@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.240195,0.229424,0.292799,0.534308,0.562947,0.18296,0.378914,0.744226,0.261395,0.25047,0.277051,0.38596,0.608304,0.253042,0.123609,0.338231,0.418501,0.612039,0.40195,0.291067,0.091729,0.022873,0.451065,0.343512,0.583367,0.038769,0.498725,0.847815,0.824756,0.276747,0.433597,0.243447,0.639484,0.481135,0.486961,0.769066,0.476729,0.321413,0.302435,0.68391,0.510748,0.592872,0.342469,0.355316,0.665839,1,0.427995,0.346612,0.457867,0.315617,0.318306,0.860697,0.665191,0.439379,0.816123,0.292166,0.899322,0.271132,0.823884,0.246488,0.318299,0.70225,0.27222,0.376835,0.332908,0.898472,0.79389,0.345014,0.604223,0.916141,0.384712,0.35572,0.413211,0.036235,0.425579,0.530185,0.431824,0.357112,0.228004,0.487888,0.452032,0.375014,0.396952,0.114423,0.641536,0.250984,0.592447,0.736939,0.061652,0.095529,0.371578,0.455291,0.038297,0.972433,0.414092,0.386854,0.370086,0.377421,0.284218,0.476142,0.470084,0.316694,0.621885,0.554371,0.564191,0.332506,0.480816,0.044353,0.418756,0.441001,0.411289,0.423318,0.596579,0.44808,0.019771,0.43163,0.236717,0.11681,0.207381,0.456859,0.377743,0.307785,0.352579,0.045895,0.481601,0.45197,0.103593,0.139221,0.356317,0.266934,0.147247,1,0.086367,0.409676,0.709731,0.465631,0.014006,0.363957,0.109284,0.553404,0.511758,0.621095,0.44618,0.317749,0.102202,0.170205,0.029126,0,0,1,0,0,0
0.258851,0.685968,0.356994,0.795502,0.815654,0.920044,0.661802,0.197074,0.621477,0.653717,0.780808,0.188024,0.73837,0.794149,0.012213,0.573403,0.846462,0.828156,0.739589,0.289046,0.019742,0.034225,0.577351,0.346872,0.837516,0.012021,0.813059,0.830191,0.817398,0.106911,0.017773,0.816995,0.18583,0.726952,0.663681,0.807501,0.640164,0.659666,0.389348,0.601136,0.399911,0.820082,0.335137,0.776214,0.811661,0.4054,0.760109,0.550796,0.607812,0.647894,0.719108,0.773349,0.771963,0.58822,0.688484,0.486367,0.79406,0.543025,0.714685,0.713615,0.35155,0.645822,0.592011,0.497341,0.544115,0.710492,0.128048,0.60834,0.619677,0.817868,0.379246,0.499588,0.186779,0.008025,0.790671,0.385192,0.526536,0.315034,0.014933,0.357524,0.231966,0.357407,0.810923,0.248776,0.350274,0.234313,0.860395,0.639884,0.00307,0.358698,0.57716,0.276371,0.117715,0.176586,0.519155,0.805086,0.501332,0.49893,0.405137,0.452076,0.409458,0.554012,0.071655,0.560194,0.359211,0.660818,0.457929,0.05081,0.583414,0.478635,0.341358,0.134108,0.604431,0.518059,0.201257,0.399554,0.225654,0.15934,0.029658,0.511248,0.432291,0.121574,0.371461,0.143105,0.512196,0.060347,0.014194,0.181101,0.457462,0.318887,0.293073,0.21445,0.051759,0.540799,0.731493,0.385432,0.076628,0.542037,0.019325,0.645177,0.566069,0.411443,0.459726,0.53356,0.037949,0.195281,0.248696,0,0,1,0,0,0
0.179932,0.915705,0.116203,0.968219,0.971182,0.947486,0.964361,0.127057,1,0.902308,1,0.22288,1,0.842168,0.134372,1,1,1,0.921352,0.193141,0.086436,0.121645,1,0.590117,0.795144,0.035414,0.797538,1,1,0.069125,0.008568,0.786489,0.173223,1,0.880524,0.923522,1,0.894313,0.424616,1,0.499623,0.918344,0.569986,0.572908,0.961353,0.147353,1,0.392606,0.545425,0.314259,0.535055,1,0.962203,0.930287,0.951255,0.142846,1,0.384204,1,0.64546,0.648004,0.960145,1,0.531452,0.438861,1,0.555134,0.984794,0.986995,0.982253,0.426289,0.633354,0.69859,0.109062,1,0.558121,0.599506,0.640418,0.008493,0.515219,0.641208,0.585823,1,0.052015,0.436879,0.106406,0.900228,0.883186,0.069837,0.042917,1,0.156252,0.180675,0.226895,0.589219,0.907228,0.645542,0.329403,0.421968,0.773189,0.598524,1,0.198589,0.485886,0.572942,1,0.645027,0.105691,0.763505,0.49714,0.7069,0.189122,0.574641,0.460144,0.084296,0.735966,0.193871,0.089195,0.036382,0.513868,0.756502,0.181887,0.820233,0.012995,0.594046,0.045728,0.031056,0.078007,0.449479,0.105923,0.140747,0.975692,0.055231,0.049919,1,0.551509,0.117422,0.374767,0.355768,0.619879,0.701952,0.106769,0.496296,0.047799,0.010259,0.100251,0.168451,0,0,1,0,0,0
0.077116,0.68419,0.055432,0.531725,0.774591,0.619375,0.493313,0.033218,0.650183,0.816951,0.549919,0.053134,0.54803,0.858226,0.010358,0.497204,0.616893,0.517848,1,0.078734,0.034357,0.000247,0.630066,0.37928,1,0.005945,0.686471,0.473642,0.671609,0.259492,0.006937,0.79047,0.001365,0.769648,0.631005,0.473396,0.509282,0.69128,0.294294,0.720959,0.301639,0.729279,0.490439,0.366063,0.85004,0.30561,0.493167,0.33797,0.493128,0.343018,0.346043,1,1,0.75615,0.839025,0.246235,0.868659,0.345295,0.877606,0.403903,0.379986,0.840334,0.760568,0.939502,0.411859,0.760847,0.064194,0.502798,0.498636,0.746008,0.205185,0.384067,0.670803,0.007598,0.711722,0.297188,0.326571,0.408683,0.021926,0.324835,0.667229,0.37677,0.570697,0.347693,0.399348,0.330978,0.863046,0.601393,0.007868,0,0.498009,0.000533,0.089221,0.222185,0.82849,0.744733,0.8389,0.346118,0.347243,0.66539,0.802687,0.761865,0.000797,0.740704,0.37013,0.836979,0.322853,0.026247,0.694805,0.399431,0.426955,0.305297,0.70383,0.31203,0.000091,0.647739,0.183643,0.148732,0.002898,0.240947,0.355219,0.195718,0.445466,0.000204,0.74289,0.030487,0.000597,0.031543,0.305123,0.10188,0.001828,0.086243,0.035071,0,0.612543,0.377675,0.025276,0.283292,0.011695,0.809485,0.708163,0.000377,0.335645,0.38237,0.007275,0.135272,0.000192,0,0,1,0,0,0
0.052812,0.547001,0.02242,0.600644,0.501957,0.615327,0.628176,0.035648,0.532989,0.553364,0.55248,0.059418,0.494901,0.568818,0.072105,0.569545,0.664039,0.525474,0.579308,0.28946,0.070266,0.021242,0.50255,0.322737,0.692107,0.005363,0.592749,0.490003,0.626901,0.802383,0.148582,0.660304,0.136544,0.712717,0.497439,0.541018,0.7726,0.520263,0.52227,0.648428,0.273704,0.495751,0.419369,0.436049,0.555544,0.143272,0.649278,0.56465,0.660425,0.57655,0.268999,0.774423,0.698168,0.486771,0.761921,0.338577,0.664933,0.285857,0.814334,0.247949,0.330178,0.407419,0.509684,0.492642,0.232503,0.744196,0.098113,0.585062,0.653236,0.553107,0.302092,0.468882,0.435311,0.003993,0.719058,0.271975,0.429774,0.32917,0.004743,0.291646,0.542303,0.353107,0.654153,0.16181,0.326056,0.132681,0.708423,0.732969,0.004281,0.331965,0.657888,0.287705,0.016138,0.193756,0.444651,0.728451,0.599654,0.67692,0.261612,0.303441,0.442449,0.770654,0.175563,0.46585,0.271763,0.445999,0.343354,0.042091,0.487466,0.437737,0.391927,0.078031,0.395689,0.144396,0.012158,0.195473,0.261237,0.116505,0.010387,0.218512,0.316653,0.025532,0.38834,0.122253,0.46576,0.059945,0.010157,0.120528,0.417353,0.246937,0.424372,0.04935,0.134046,0.573271,0.785952,0.197819,0.021464,0.484438,0.179949,0.39759,0.13715,0.103522,0.344259,0.341178,0.014418,0.093242,0.015536,0,0,1,0,0,0
0.452678,0.738963,0.164323,0.390723,0.564524,0.567622,0.296911,0.167919,0.741356,0.870829,0.711811,0.207333,0.608539,0.679303,0.08293,0.339461,0.843711,0.740461,0.779578,0.439443,0.041942,0.033054,0.959586,0.250713,0.801932,0.027551,0.554549,0.612341,0.52865,0.482149,0.069991,0.831175,0.121127,0.568259,0.415224,0.649803,0.34389,0.711218,0.36775,0.650877,0.336351,0.765835,0.452215,0.295926,0.825863,0.123068,0.341944,0.299321,0.407058,0.325624,0.239273,0.675467,0.700707,0.593834,0.453625,0.440619,0.569444,0.303182,0.537954,0.457161,0.281433,0.598956,0.571055,0.242911,0.522421,0.828234,0.099877,0.372627,0.314379,0.633119,0.503621,0.347682,0.784346,0.073305,0.873233,0.324733,0.341626,0.242531,0.029275,0.33784,0.404365,0.508066,0.642188,0.601267,0.336639,0.104597,0.738415,0.358707,0.047935,0.796334,0.287015,0.095574,0.098736,0.701749,0.494215,0.930656,0.351928,0.281694,0.244328,0.343826,0.611745,0.431528,0.105902,0.53517,0.640802,0.793355,0.35238,0.126883,0.604913,0.537469,0.281694,0.406697,0.430856,0.510898,0.027865,0.198918,0.632044,0.502029,0.024432,0.50118,0.253484,0.333634,0.320364,0.024869,0.318356,0.029858,0.050674,0.80003,0.301955,0.344656,0.19757,0.099424,0.057481,0.432238,0.424103,0.633237,0.079661,0.366276,0.050431,0.584785,0.27476,0.075146,0.38585,0.481477,0.074668,0.161573,0.019486,0,0,1,0,0,0
0.646057,0.594404,0.494364,0.426642,0.470254,0.454822,0.409689,0.024875,0.480285,0.733416,0.787227,0.355651,0.802961,0.909074,0.07551,0.402241,0.892982,0.405875,0.791298,0.024882,0.048375,0.000731,0.557591,0.330624,0.774993,0.016438,0.485183,0.714819,0.600577,0.138666,0.080361,1,0.005367,0.760858,0.479838,0.390756,0.445786,0.628914,0.264945,0.461677,0.262675,0.428934,0.336084,0.256962,0.690709,0.00529,0.43164,0.28452,0.337551,0.263786,0.242517,0.762178,1,0.471003,0.447341,0.028759,0.499363,0.230357,0.547538,0.28799,0.306866,0.483427,0.551161,0.838121,0.303025,0.59796,0.011805,0.342119,0.428151,0.512256,0.315021,0.326454,0.824747,0.009925,0.956947,0.283409,0.362743,0.334047,0.018335,0.300453,0.821268,0.309472,0.806819,0.002101,0.322531,0.272434,0.646146,0.346999,0.018806,0.002794,0.402252,0.002387,0.004764,1,0.838459,0.757615,0.818514,0.253532,0.233066,0.661304,0.836082,0.414005,0.001906,0.78458,0.516351,0.576098,0.38334,0.003647,0.757812,0.283436,0.342908,0.581166,0.689027,0.245219,0.001204,0.725001,0.04034,0.004362,0.011905,0.295947,0.339952,0.603621,0.324136,0.004475,0.852474,0.019541,0.006917,0.006434,0.265425,0.012885,0.008486,0.00426,0.015615,0.000184,0.377125,0.217833,0.002799,0.301687,0.054582,0.604343,0.520914,0.017629,0.625576,0.265875,0.066061,0.313538,0.001752,0,0,1,0,1,0
0.114479,0.437724,0.105464,0.188082,0,0.08018,0.065732,0.053766,0.543266,0.443315,0.564815,0.13783,0.556998,0.444936,0.00095,0.001308,0.571513,0.558128,0.427749,0.451445,0.032115,0.046966,0.506967,0.334067,0.504674,0.000398,0.477445,0.561113,0.597681,0.018716,0.016639,0.515633,0.811323,0.655104,0.388151,0.582942,0.568908,0.467682,0.828992,0.557457,0.372757,0.514918,0.796461,0.637853,0.561382,0.912032,0.627863,0.82155,0.767222,0.885281,0.407702,0.402286,0.575125,0.535427,0.477534,0.11028,0.19128,0.264005,0.601259,0.468759,0.367106,0,0.690967,0.343775,0.293498,0.590032,1,0.77273,0.088164,0.608852,0.024479,0.636269,0.386563,0.051884,0.525362,0.389355,0.405398,0.335226,0.047224,0.392599,0.407949,0.793841,0.670659,0.068403,0.389115,1,0.546855,0.513509,0.010292,0.088034,0,0.116541,1,0.008486,0.190853,0.556081,0.332948,0.204465,0.010398,0.846637,0.255998,0.731918,0.865569,0.444679,0.616879,0.632414,0.412634,0.036416,0.849989,0.385062,0.340192,0.009159,0.21779,0.260398,0.971436,0.787464,0.486829,0.10105,0.077978,0.426626,0.404047,0.027862,0.345062,0.216222,0.247391,0.020042,0.072343,0.135799,0.556886,0.23017,0.185761,0.729827,0.057915,0.062949,0.68022,0.393512,1,0.816173,0.021244,0.214148,0.755404,0.316688,0.677188,0.04661,0.026782,0.046975,0.845173,0,0,1,0,0,0
0.054813,0.438451,0.039175,0.554035,0.728764,0.733271,0.666588,0.410774,0.687008,0.524993,0.484724,0.382187,0.577742,0.493123,0.013686,0.646001,0.40932,0.557658,0.57744,0.308205,0.118589,0.078839,0.392467,0.34393,0.630636,0.010179,0.767736,0.682199,0.701367,0.052898,0.012402,0.455493,0.138277,0.670144,0.566783,0.577351,0.714271,0.460581,0.872113,0.796822,0.28808,0.810219,0.407071,0.384328,0.792282,0.20866,0.685811,0.886968,0.277702,1,0.815652,0.738549,0.703737,0.575271,0.666309,0.522444,0.724269,0.993217,0.667349,0.420947,0.324348,0.732186,0.6909,0.263611,0.369925,0.711554,0.184963,0.356365,0.567733,0.743861,0.410089,0.410953,0.58839,0.008027,0.574096,0.356358,0.270329,0.35607,0.007376,0.219458,0.431125,0.33441,0.5798,0.30245,0.275912,0.213386,0.679057,0.655842,0.00545,0.231949,0.426474,0.116793,0.080134,0.079939,0.473605,0.67861,0.271208,0.486811,0.385171,0.387049,0.451754,0.691693,0.10117,0.600357,0.370377,0.568874,0.560658,0.084701,0.497433,0.27072,0.308272,0.061423,0.210391,0.493306,0.435985,0.293557,0.267162,0.314706,0.051264,0.397867,0.304815,0.045905,0.341989,0.35346,0.210193,0.061102,0.077468,0.235456,0.699513,0.274631,0.18172,0.15322,0.049162,0.246998,0.686337,0.26655,0.08967,0.990679,0.007024,0.465457,0.331322,0.316473,0.693073,0.617546,0.192399,0.243651,0.488194,0,0,1,0,0,0
0.054154,0.463354,0.249102,0.437925,0.38219,0.410606,0.490841,0.357847,0.173611,0.303699,0.18589,0.248597,0.26135,0.184794,0.183836,0.518205,0.227176,0.152263,0.2534,0.12023,0.155973,0.078282,0.391058,0.538635,0.554046,0.093136,0.676653,0.126252,0.455169,0.446783,0.234317,0.16339,0.049792,0.448302,0.742787,0.236391,0.622048,0.425713,0.885748,0.724682,0.441097,0.613784,0.48703,0.368395,0.611301,0.034766,0.586464,0.766749,0.517092,0.91369,0.674211,0.565463,0.574835,0.683295,0.644201,0.100618,0.727601,0.80596,0.637525,0.260302,0.668807,0.377986,0.655484,0.347893,0.260219,0.667986,0.021069,0.355487,0.527878,0.688205,0.243896,0.384287,0.299266,0.054353,0.492653,0.428642,0.598937,0.632305,0.106168,0.444973,0.392625,0.375734,0.506754,0.311151,0.61118,0.25676,0.558407,0.603127,0.047096,0.617273,0.503836,0.073172,0.008044,0.780167,0.207858,0.4896,0.378236,1,0.846879,0.301629,0.19982,0.668635,0.043126,0.409986,0.596838,0.6094,0.443909,0.018177,0.372398,0.47561,0.410761,0.256728,0.383157,0.664643,0.471247,0.277429,0.119453,0.110948,0.100683,0.487538,0.254355,0.09392,0.298621,0.562393,0.201609,0.126473,0.124027,0.241847,0.974335,0.138876,0.164963,0.239376,0.095014,0.539579,0.608908,0.628272,0.097008,0.943656,0.316318,0.291449,0.317871,0.075195,0.71799,0.21766,0.104551,0.30274,0.582219,0,0,1,0,0,0
0.073175,0.591128,0.060279,0.616825,0.664262,0.610988,0.638654,0.118632,0.595545,0.562757,0.760937,0.080176,0.719449,0.662417,0.076845,0.647019,0.687757,0.561617,0.751923,0.149396,0.07535,0.073925,0.593834,0.539705,0.523752,0.108589,0.73563,0.659465,0.792215,0.1396,0.125992,0.701758,0.130346,0.869934,0.733036,0.58236,0.729826,0.543635,0.512695,0.741714,0.565761,0.789184,0.491536,0.529986,0.773103,0.083656,0.714238,0.493964,0.49703,0.496763,0.528779,0.683877,0.738549,0.776335,0.794898,0.191406,0.770196,0.546125,0.825942,0.476914,0.603697,0.710335,0.75303,0.284111,0.463978,0.722949,0.064101,0.406598,0.678207,0.704755,0.456968,0.458155,0.439617,0.034654,0.660069,0.54369,0.461454,0.577078,0.029048,0.585487,0.442665,0.430926,0.689737,0.084874,0.613779,0.137201,0.565642,0.746712,0.037982,0.088719,0.577451,0.054449,0.015788,0.503346,0.312348,0.728317,0.355687,0.486879,0.614534,0.528441,0.366129,0.751588,0.098079,0.518716,0.46834,0.741289,0.331907,0.051817,0.510403,0.490837,0.585789,0.151265,0.452206,0.506818,0.016658,0.408296,0.088692,0.089904,0.027807,0.415199,0.435288,0.099411,0.522551,0.065913,0.308116,0.235001,0.042701,0.098988,0.533731,0.14673,0.233266,0.112584,0.028504,0.055204,0.730822,0.487613,0.028666,0.536968,0.113764,0.455754,0.311014,0.170031,0.466475,0.118843,0.114117,0.116042,0.020221,0,0,1,0,0,0
0.046439,0.667584,0.050546,0.00889,0.00397,0.000291,0.123781,0.050202,0.63767,0.568774,0.66235,0.040571,0.686986,0.683765,0.033754,0.137558,0.641427,0.630043,0.617519,0.038027,0.043409,0.005606,0.671341,0.435604,0.79888,0.012377,0.073101,0.769558,0.826568,0.065197,0.035524,0.609423,0.691183,0.788211,0.535404,0.621981,0.821502,0.61252,0.488162,0.023864,0.407366,0.878098,0.611872,0.038176,0.922001,0.001379,0.933116,0.724074,0.337126,0.614335,0.190617,0.198582,0.713254,0.823459,0.750358,0.319197,0.083311,0.189259,0.812355,0.015871,0.438731,0.014157,0.850219,0.840344,0.035652,0.254954,0.001568,0.144794,0.816347,0.411165,0.04583,0.571475,0.743763,0.009805,0.759807,0.408909,0.237709,0.435096,0.006854,0.416152,0.813977,0.092764,0.836073,0.000054,0.434568,0.109374,0.851662,0.862934,0.010436,0.063765,0.113023,0.616565,0.00096,0.429041,0.287765,0.729692,0.839104,0.467414,0.130871,0.618193,0.598494,0.820238,0.843939,0.666706,0.466427,0.844482,0.443011,0.000902,0.523773,0.201193,0.362229,0.053953,0.587042,0.229808,0.373712,0.634471,0.493945,0.000481,0.003508,0.157791,0.421742,0.08208,0.420528,0.085942,0.399156,0.027802,0.00433,0.016761,0.39083,0.034361,0.038309,0.202627,0.027222,0.045195,0.896303,0.244472,0.041463,0.473827,0.025065,0.233668,0.621523,0.414104,0.412058,0.622386,0.076791,0.594243,0.374003,0,0,1,0,0,0
0.036609,0.916119,0.040801,0.704006,0.679214,0.689412,0.667964,0.042667,0.902923,0.894447,0.921274,0.039839,0.861614,0.928476,0.012695,0.650396,0.920122,0.892378,0.906155,0.062554,0.06616,0.01217,0.892657,0.505439,0.800344,0.021041,0.930969,0.789139,0.485093,0.043991,0.015708,0.928878,0.417605,0.524512,0.894603,0.896169,0.829173,0.893597,0.371584,0.865651,0.499376,0.51087,0.338011,0.368169,0.472602,0.294847,0.875928,0.266797,0.272469,0.389129,0.286934,0.855251,0.465054,0.90091,0.567778,0.058249,0.853663,0.338025,0.546867,0.372586,0.491475,0.697486,0.522399,0.702117,0.257963,0.789341,0.421982,0.398134,0.884203,0.915694,0.386859,0.563697,0.691239,0.008114,0.647298,0.511049,0.221605,0.491043,0.007596,0.478498,0.713966,0.401488,0.559235,0.403513,0.467394,0.134958,0.744532,0.737867,0.018662,0.273809,0.570361,0.368066,0.036664,0.030458,0.668469,0.726237,0.7007,0.430007,0.336866,0.733406,0.718463,0.835749,0.579337,0.745871,0.232263,0.52307,0.467908,0.147381,0.72588,0.29249,0.500405,0.074174,0.745791,0.365953,0.118406,0.709769,0.033049,0.261701,0.010988,0.33096,0.49415,0.031726,0.511859,0.308169,0.701589,0.051339,0.017151,0.182435,0.391214,0.132463,0.110678,0.16026,0.009373,0.201548,0.821871,0.410329,0.049684,0.274218,0.004642,0.705307,0.731858,0.127524,0.196735,0.018427,0.033345,0.331146,0.049318,0,0,1,0,0,0
0.240128,0.813529,0.246481,0.749385,0.235015,0.096361,1,0.221737,0.879406,0.689714,0.495281,0.262476,0.515343,0.730654,0.03875,0.954084,0.416018,0.91301,0.829363,0.302122,0.179694,0.061599,0.796788,0.399643,0.881441,0.07875,0.322005,0.781949,1,0.068579,0.024685,0.566984,0.156701,0.674349,0.728361,0.864242,1,0.774658,0.509328,0.65337,0.507599,0.706578,0.476241,0.539829,0.76163,0.488176,0.933407,0.593553,0.513519,0.576557,0.588594,0.652453,0.80219,0.733617,1,0.171837,0.671319,0.552215,0.846249,0.178244,0.359664,0.356291,0.934089,0.549137,0.266413,0.771627,0.01018,0.296111,1,0.654735,0.398265,0.509931,0.652847,0.029084,0.451736,0.485789,0.627524,0.358333,0.026559,0.441749,0.633247,0.490069,0.685442,0.010281,0.391927,0.44829,0.731951,1,0.044173,0.089625,0.966855,0.19599,0.061197,0.299069,0.584291,0.70792,0.646012,0.660494,0.659143,0.154362,0.685663,0.893284,0.194212,0.594506,0.426475,0.743794,0.475542,0.134748,0.098896,0.61832,0.381468,0.332443,0.566055,0.667099,0.026481,0.18846,0.573808,0.004689,0.04071,0.64537,0.297661,0.315774,0.390823,0.050904,0.653756,0.033703,0.059065,0.118776,0.616571,0.258445,0.273583,0.334014,0.14028,0.116286,0.948873,0.668628,0.1516,0.606221,0.029024,0.545088,0.433304,0.076393,0.528018,0.369867,0.138414,0.222589,0.018882,0,0,1,0,0,0
0.342632,0.801787,0.227902,0.847401,0.856672,0.771996,0.979849,0.101436,0.781244,0.567543,0.623748,0.13372,0.788468,0.917047,0.036058,0.948437,0.6701,0.922191,0.725879,0.275075,0.060764,0.022354,0.82848,0.503381,0.839517,0.048896,0.799975,0.629305,0.667863,0.24428,0.110415,0.645856,0.134845,0.783783,0.88323,0.649512,0.983774,0.836163,0.405082,0.918132,0.320178,0.625257,0.39952,0.433333,0.851919,0.441586,1,0.457538,0.409486,0.508855,0.498916,0.795502,0.927693,0.814871,0.857231,0.351104,0.830549,0.519534,0.853954,0.440487,0.450007,0.846887,0.687455,0.371571,0.453217,0.826255,0.346621,0.428937,0.928129,0.753623,0.464355,0.428368,0.497233,0.037886,0.682971,0.270487,0.35749,0.509794,0.035383,0.445562,0.553062,0.456968,0.665806,0.120245,0.491475,0.224323,0.847535,0.786299,0.036739,0.082879,0.764493,0.393439,0.026419,0.255786,0.250211,0.5747,0.630073,0.414321,0.467236,0.322678,0.482662,0.877326,0.207523,0.445329,0.378868,0.804929,0.378134,0.033188,0.384285,0.509232,0.388388,0.349543,0.563315,0.542798,0.014917,0.466196,0.222751,0.153693,0.0245,0.470034,0.353889,0.16958,0.500021,0.02598,0.467903,0.06025,0.036984,0.34809,0.358532,0.10807,0.220006,0.281043,0.048241,0.075016,0.917517,0.454225,0.052631,0.416591,0.091765,0.330343,0.383747,0.313598,0.357366,0.092595,0.028401,0.249821,0.033713,0,0,1,0,0,0
0.642686,0.526559,0.442048,0.284991,0.343297,0.31089,0.269849,0.126118,0.572318,0.216899,0.329699,0.70847,0.584608,0.319758,0.002107,0.362621,0.292203,0.762771,0.354088,0.214023,0.029647,0.067506,0.306752,0.332682,0.421073,0.003615,0.384964,0.774602,0.625749,0.348908,0.270634,0.279466,0.036118,0.602512,0.378836,0.787943,0.375548,0.257056,0.48524,0.424282,0.63653,0.488985,0.334753,0.196427,0.452608,0.010152,0.351349,0.327483,0.318786,0.276886,0.236111,0.494476,0.493816,0.455817,0.62547,0.206557,0.462393,0.362572,0.618525,0.18668,0.657517,0.378355,0.621511,0.49154,0.229733,0.486525,0.004626,0.241653,0.389895,0.466105,0.26358,0.279102,0.315063,0.182289,0.597189,0.731351,0.411145,0.456187,0.082582,0.646358,0.431715,0.282277,0.559257,0.00755,0.572023,0.006038,0.449231,0.599626,0.082867,0.075245,0.315419,0.157803,0.002583,0.025327,0.483762,0.455146,0.480159,0.399314,0.375782,0.385323,0.481787,0.487643,0.240591,0.604033,0.678717,0.589875,0.617305,0.001923,0.478393,0.333896,0.300439,0.024286,0.686855,0.34332,0.134905,0.393376,0.079608,0.005783,0.078863,0.310652,0.29823,0.235851,0.291818,0.099935,0.435454,0.38921,0.185988,0.046132,0.624184,0.200417,0.129912,0.010709,0.04765,0.486148,0.524211,0.571783,0.001951,0.509198,0.007325,0.728698,0.478177,0.18442,0.780974,0.186981,0.111182,0.112365,0.016946,0,0,1,0,1,0
