@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R196,195,189,234,241,96,201,200,233,237,198,240,202,190,242,209,199,238,232,231,245,244,225,186,236,208,222,226,243,235,223,192,207,248,103,230,227,214,228,95,104,205,116,239,289,106,251,38,102,108-109,290,43,97,107,94,45,281,46,101,110,206,147,146,100,40,111,99,105,194,47,124,117,203-204,141,246,229,193,215,219,259,210,48,287,55,41,153,247,220,39,221,212,52,216,49-50,115,118,112,213,54,191,44,119,149,173,145,211,217,88,154,288,197,37,188,123,140,133,113,127,156,36,144,218,93,90,51,161,114,122,64,294,89,135,253,257,142,224,42,184,150,254,11,120,138,121,295-300'

@attribute Att196 numeric
@attribute Att195 numeric
@attribute Att189 numeric
@attribute Att234 numeric
@attribute Att241 numeric
@attribute Att96 numeric
@attribute Att201 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att209 numeric
@attribute Att199 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att244 numeric
@attribute Att225 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att208 numeric
@attribute Att222 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att235 numeric
@attribute Att223 numeric
@attribute Att192 numeric
@attribute Att207 numeric
@attribute Att248 numeric
@attribute Att103 numeric
@attribute Att230 numeric
@attribute Att227 numeric
@attribute Att214 numeric
@attribute Att228 numeric
@attribute Att95 numeric
@attribute Att104 numeric
@attribute Att205 numeric
@attribute Att116 numeric
@attribute Att239 numeric
@attribute Att289 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att38 numeric
@attribute Att102 numeric
@attribute Att108 numeric
@attribute Att109 numeric
@attribute Att290 numeric
@attribute Att43 numeric
@attribute Att97 numeric
@attribute Att107 numeric
@attribute Att94 numeric
@attribute Att45 numeric
@attribute Att281 numeric
@attribute Att46 numeric
@attribute Att101 numeric
@attribute Att110 numeric
@attribute Att206 numeric
@attribute Att147 numeric
@attribute Att146 numeric
@attribute Att100 numeric
@attribute Att40 numeric
@attribute Att111 numeric
@attribute Att99 numeric
@attribute Att105 numeric
@attribute Att194 numeric
@attribute Att47 numeric
@attribute Att124 numeric
@attribute Att117 numeric
@attribute Att203 numeric
@attribute Att204 numeric
@attribute Att141 numeric
@attribute Att246 numeric
@attribute Att229 numeric
@attribute Att193 numeric
@attribute Att215 numeric
@attribute Att219 numeric
@attribute Att259 numeric
@attribute Att210 numeric
@attribute Att48 numeric
@attribute Att287 numeric
@attribute Att55 numeric
@attribute Att41 numeric
@attribute Att153 numeric
@attribute Att247 numeric
@attribute Att220 numeric
@attribute Att39 numeric
@attribute Att221 numeric
@attribute Att212 numeric
@attribute Att52 numeric
@attribute Att216 numeric
@attribute Att49 numeric
@attribute Att50 numeric
@attribute Att115 numeric
@attribute Att118 numeric
@attribute Att112 numeric
@attribute Att213 numeric
@attribute Att54 numeric
@attribute Att191 numeric
@attribute Att44 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att173 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att217 numeric
@attribute Att88 numeric
@attribute Att154 numeric
@attribute Att288 numeric
@attribute Att197 numeric
@attribute Att37 numeric
@attribute Att188 numeric
@attribute Att123 numeric
@attribute Att140 numeric
@attribute Att133 numeric
@attribute Att113 numeric
@attribute Att127 numeric
@attribute Att156 numeric
@attribute Att36 numeric
@attribute Att144 numeric
@attribute Att218 numeric
@attribute Att93 numeric
@attribute Att90 numeric
@attribute Att51 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att122 numeric
@attribute Att64 numeric
@attribute Att294 numeric
@attribute Att89 numeric
@attribute Att135 numeric
@attribute Att253 numeric
@attribute Att257 numeric
@attribute Att142 numeric
@attribute Att224 numeric
@attribute Att42 numeric
@attribute Att184 numeric
@attribute Att150 numeric
@attribute Att254 numeric
@attribute Att11 numeric
@attribute Att120 numeric
@attribute Att138 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.976835,1,0.01613,0.892144,0.639395,0.24207,0.350368,0.342639,0.861732,0.865631,0.356717,0.620508,0.350219,1,0.583885,0.43599,0.349597,0.910674,0.99556,0.606752,0.650506,0.610824,0.70161,1,0.855924,0.407534,0.589349,0.639107,0.609869,0.880791,0.540856,1,0.386312,0.010133,0.172564,0.597941,0.597999,0.477628,0.571682,0.233877,0.161291,0.407591,0.29897,0.625247,0.614431,0.234892,0.008184,0.705615,0.184578,0.234441,0.238857,0.576645,0.606517,0.243792,0.237101,0.225864,0.678716,0.198057,0.685925,0.175513,0.242998,0.397343,0.694822,0.818194,0.165453,0.734812,0.241101,0.163746,0.130145,1,0.680369,0.351824,0.308839,0.372855,0.410904,0.780113,0.007996,0.573108,0.926529,0.472027,0.63063,0.00126,0.40919,0.663279,0.12528,0.0151,0.736548,0.004343,0.00796,0.616736,0.712762,0.638613,0.480642,0.015897,0.449114,0.674962,0.015947,0.303584,0.291887,0.214448,0.464619,0.014367,1,0.665684,0.246815,0.003195,0.001564,0.83128,0.411065,0.418127,0.230609,0.005414,0.714535,0.384875,0.688707,0.714028,0.318265,0.329912,0.383372,0.274794,0.311774,0.001606,0.798585,0.744466,0.618956,0.235933,0.214684,0.016452,0.00148,0.289531,0.353277,0.018949,0.555623,0.221737,0.58218,0.001539,0.104428,0.800536,0.704739,0.844643,1,0.003647,0.001313,0.733369,0.284317,0.488691,0.320966,0,0,0,1,0,1
0.022085,0.007599,0.043633,0.295536,0.256531,0.107535,0.369778,0.216049,0.595221,0.579956,0.109109,0.505927,0.311136,0.019446,0.548499,0.550434,0.159454,0.704274,0.463366,0.906882,0.544798,0.447128,0.599928,0.013802,0.714506,0.543545,0.783604,0.777878,0.591687,0.647198,0.766651,0.035032,0.429929,0.010575,0.300302,0.835503,0.611066,0.761104,0.858752,0.222097,0.251317,0.51021,0.365823,0.457182,0.300918,0.294719,0.021359,0.272321,0.224685,0.267181,0.277394,0.08747,0.221834,0.107066,0.346612,0.062447,0.11287,0.703873,0.415564,0.207743,0.29845,0.323862,0.337442,0.314883,0.199671,0.651372,0.322284,0.223827,0.285103,0.001713,0.474689,0.37727,0.375377,0.400105,0.320641,0.39572,0.007352,0.921978,0.007689,0.823056,0.759572,0.550437,0.645129,0.464283,0.666005,0.006106,0.626814,0.00424,0.007671,0.775206,0.592636,0.768921,0.759774,0.011609,0.803185,0.471127,0.004922,0.379801,0.376104,0.347881,0.663837,0.04057,0.05971,0.14336,0.352798,0.000707,0.010377,0.346975,0.562355,0.801944,0.139089,0.01845,0.545225,0.08954,0.298827,0.014785,0.521043,0.397305,0.463855,0.361255,0.388807,0.045786,0.372738,0.341955,0.783336,0.298643,0.072586,0.008586,0.009717,0.457106,0.849547,0.173631,0.600371,0.034284,0.394465,0.601769,0.729404,0.498601,0.781032,0.635343,0.021946,0.0005,0.875884,0.854059,0.52487,0.388176,0.520556,0,0,0,0,0,1
0.234478,0.244597,0.000351,0.625951,0.585346,0.295323,0.275396,0.293791,0.394816,0.391327,0.274803,0.416946,0.273696,0.004481,0.792785,0.302201,0.277442,0.383823,0.39325,0.351673,0.474671,0.518328,0.36621,0.015542,0.592962,0.304504,0.571927,0.372025,0.6129,0.87112,0.341161,0.211958,0.477858,0.002625,0.294636,0.359702,0.614164,0.60325,0.839048,0.037812,0.294403,0.304348,0.704781,0.37992,0.009326,0.289204,0.001775,0.67187,0.310919,0.297119,0.531776,0.293379,0.43521,0.181947,0.293004,0.217605,0.587674,0.000522,0.50299,0.29273,0.297291,0.308172,0.483354,0.5131,0.287133,0.710896,0.296008,0.280706,0.296235,0.17749,0.547803,0.537353,0.362353,0.261596,0.306618,0.351804,0.002315,0.582707,0.029703,0.368369,0.343454,0.001635,0.296363,0.654314,0.002106,0.001519,0.789676,0.000099,0.002069,0.596462,0.584463,0.734702,0.32479,0.001229,0.325237,0.658827,0.001768,0.382483,0.306543,0.293498,0.38625,0.001272,0.002622,0.680742,0.304005,0.000246,0.302919,0.609424,0.326098,0.316291,0.020154,0.000168,0.051061,0.271728,0.796172,0.000366,0.704787,0.349465,0.329287,0.296804,0.329191,0.000176,0.799305,0.784691,0.344896,0.402813,0.000172,0.001498,0.000012,0.303978,0.583436,0.000061,0.157473,0.079685,0.347826,0.000599,0.000402,0.362305,0.33727,0.787912,0.000592,0.000043,0,0.572712,0.312798,0.522908,0.316756,0,0,0,0,0,1
0.017519,0.034666,0.11998,0.426899,0.566392,0.840158,0.263207,0.190441,0.561046,0.557211,0.184682,0.632459,0.38928,0.060595,0.572654,0.428677,0.186538,0.506128,0.516696,0.404589,0.604759,0.523249,0.392948,1,0.353585,0.413837,0.502058,0.534465,0.538916,0.563954,0.536131,0.039213,0.361357,0.009086,0.279266,0.471059,0.39996,0.497473,0.673902,0.809802,0.339136,0.307725,0.319328,0.623401,0.722961,0.312298,0.060271,0.758692,0.247257,0.272785,0.310288,0.113226,0.354592,0.805637,0.268093,0.98258,0.442892,0.185754,0.310628,0.242757,0.338121,0.313361,0.389609,0.402524,0.240844,0.591251,0.3331,0.241049,0.353361,0.03368,0.470713,0.325953,0.318066,0.430544,0.366971,0.408059,0.006757,0.381195,0.280156,0.524624,0.459161,0.054598,0.37254,0.51932,1,0.070049,0.623448,0.008911,0.006977,0.47154,0.50965,0.483729,0.48969,0.005291,0.56212,0.524234,0.004423,0.305075,0.266468,0.315082,0.495046,0.135253,0.052819,0.309687,0.26428,0.000059,0.031669,0.430905,0.603954,0.59682,1,0.001428,1,0.181338,0.697503,0.652131,0.316824,0.375981,0.322654,0.473669,0.892085,0.006347,0.402564,0.466001,0.401458,0.641889,0.308238,0.004737,0.003217,0.303656,0.305206,0.428442,0.315627,0.678451,0.397551,0.844025,0.026368,0.414458,0.542226,0.576765,0.194603,0.000389,0.085738,0.699944,0.792119,0.407222,0.287929,0,0,0,0,0,1
0.005467,0.00422,0.003329,0.349526,0.328178,1,0,0.255938,0.452831,0.414307,0,0.449935,0,0.009192,0.088343,0,0.025318,0.398964,0.51825,0.374117,0.382481,0.420771,0.513363,0.0037,0.280305,0.299036,0.325349,0.479368,0.41121,0.080929,0.416052,0.033207,0.140812,0.698788,0.35869,0.441995,0.377337,0.068203,0.082864,0.184845,0.325995,0.096943,0.278978,0.498971,0.19289,0.335274,0.00871,0.61011,0.395357,0.353848,0.325364,0.263173,0.6809,0.496989,0.388258,0.237862,0.610395,0.011264,0.381205,0.354273,0.437215,0.284979,0.377785,0.379856,0.347668,0.44545,0.311701,0.368326,0.340919,0.109724,0.407874,0.376927,0.392949,0,0,0.393155,0.048214,0.293937,0.004858,0.340926,0.495941,0.002344,0,0.583003,0.208662,0.008365,0.583795,0.001804,0.014957,0.386697,0.366935,0.064334,0.46284,0.494005,0.366468,0.470792,0.012542,0.350027,0.38406,0.270295,0.375872,0.355618,0.004284,0.689135,0.311742,0.002503,0.004749,0.456646,0,0,0.185413,0.001095,0.022923,0,0.683467,0.003023,0.265219,0.377078,0.372517,0.33976,0.387805,0.008904,0.734754,0.237325,0.340367,0.344317,0.550072,0.037368,0.003664,0.396084,0.329561,0.355589,0.367148,1,0.37441,0.007438,0.618718,0.368765,0.258141,0.518013,0.007287,0.005985,0.802102,0.242968,0.394259,0.360171,0.378669,0,0,0,0,0,1
0.00373,0.004208,0.002861,0,0,0.020978,0,0,0,0,0,0,0,0.005672,0,0,0,0,0,0.141226,0,0,0.213209,0.003815,0,0,0.208825,0.190575,0,0,0.111547,0.002607,0,0.009935,0,0.124586,0.215311,0.087717,0.247383,0.035684,0,0,0.177627,0,0.013495,0.071255,0.006698,0.136133,0,0.054431,0.0638,0.014123,0.10802,0.014583,0.06393,0.024693,0.159993,0.015694,0.166217,0,0.068375,0,0.313477,0.324623,0,0.146706,0.074664,0,0,0.003141,0.146715,0.357723,0.172716,0,0,0.381159,0.012214,0.193293,0.002608,0.061449,0.26163,0.020414,0,0.135722,0.01279,0.001236,0.141877,0.000346,0.007043,0.258521,0.163006,0.29104,0.082226,0.001447,0.059827,0.151462,0.002446,0.188114,0.191701,0.076214,0.086722,0.001001,0.004787,0.137004,0.192709,0.001834,0.021748,0.316783,0.076814,0.086017,0.045088,0.000846,0.022119,0,0.124205,0.001405,0.353793,0.310604,0.39085,0.184609,0.40548,0.018489,0.103893,0.302936,0.192018,0.017976,0.012304,0.001579,0.009075,0.175336,0.342394,0.009045,0.014739,0.015601,0.323004,0.035582,0.026845,0.323457,0.23591,0.1411,0.002275,0.001109,0.028473,0.621321,0.401495,0.305782,0.343525,0,0,0,0,0,1
0.000519,0.000447,0.001389,0.228798,0.071793,0.054471,0.087896,0.077093,0.165191,0.008365,0.048544,0.188328,0.087449,0.000545,0.135747,0.232913,0.063137,0.024557,0.05011,0.186035,0.058262,0.045939,0.251006,0.022973,0.155797,0.205381,0.415504,0.325237,0.088052,0.341486,0.388117,0.000956,0.192968,0.013078,0.13727,0.164206,0.418243,0.346082,0.497115,0.058274,0.134623,0.239455,0.316447,0.061505,0.191775,0.166646,0.012573,0.440093,0.136214,0.186824,0.217455,0.027745,0.368012,0.038753,0.217421,0.03731,0.406654,0.114501,0.447258,0.123793,0.231941,0.163882,0.326152,0.319698,0.118759,0.301316,0.258292,0.121118,0.154348,0.00039,0.40509,0.384115,0.315103,0.100913,0.141058,0.313868,0.006396,0.313283,0.000457,0.322408,0.521012,0.010339,0.223888,0.34248,0.03131,0.003834,0.28418,0.001521,0.012845,0.48147,0.417819,0.492273,0.462516,0.00562,0.286869,0.33687,0.002598,0.304554,0.30489,0.246756,0.308541,0.00365,0.001765,0.46731,0.295576,0.001525,0.013897,0.323621,0.30541,0.293825,0.580145,0.007728,0.118878,0.040157,0.446569,0.001654,0.398752,0.307051,0.321893,0.288107,0.350336,0.041593,0.363839,0.340288,0.398618,0.10872,0.047583,0.004244,0.003295,0.342181,0.408299,0.075561,0.026297,0.246855,0.323855,0.047397,0.046529,0.333237,0.509617,0.291295,0.001314,0.001713,0.402964,0.757291,0.363285,0.36179,0.373807,0,0,0,0,0,1
0.006429,0.006287,0.049869,0.337303,0,0.087906,0.222435,0.189155,0.348922,0.296822,0.22778,0,0.216251,0.00623,0,0.235116,0.17001,0.280137,0.369286,0.35713,0,0,0.256229,0.043708,0.250436,0.210458,0.396694,0.28735,0,0.371634,0.308172,0.005937,0.277655,0.019133,0.309849,0.30834,0.469404,0.366714,0.424327,0.178849,0.187435,0.179773,0.374122,0,0.029627,0.248093,0.034691,0.475784,0.209019,0.260144,0.266687,0.033708,0.263388,0.048277,0.347243,0.053005,0.286123,1,0.34764,0.225562,0.443978,0.214193,0.21297,0.199088,0.280439,0.495572,0.202627,0.245336,0.19738,0.016986,0.305801,0.493594,0.443669,0.172963,0.235899,0.221187,0.133685,0.445071,0.015437,0.227187,0.200819,0.079182,0.181953,0.28841,0.730485,0.058794,0.460855,0.007435,0.136782,0.305108,0.554589,0.426105,0.188059,0.207097,0.265164,0.271858,0.217012,0.408182,0.226187,0.308436,0.280942,0.572524,0.005659,0.275789,0.366728,0.012938,0.041978,0.240343,0.248311,0.108807,0.499596,0.000439,0.034016,0.260892,0.373831,0.050193,0.426907,0.334815,0.300789,0.264177,0.339822,0.011046,0.412003,0.228738,0.24537,0.050435,0.45542,0.315935,0.033931,0.357442,0.435185,0.204323,0.027864,0.393634,0.371193,0.045123,0.046574,0.212044,0.273014,0.41409,0.071771,0.008852,0.060062,0.693726,0.286289,0.352092,0.375226,0,0,0,0,0,1
0.013258,0.019091,0.114979,0.454889,0.497361,0.407942,0.086207,0.090054,0.343856,0.421978,0.093487,0.423913,0.080996,0.063499,0.425333,0.094863,0.064871,0.288256,0.438339,0.266931,0.445708,0.433877,0.311415,0.02401,0.256139,0.10959,0.243805,0.136719,0.355721,0.440665,0.226326,0.00739,0.1146,0.031209,0,0.375022,0.178487,0.088634,0.186605,0.346164,0,0.110597,0.031097,0.407933,0.116315,0,0.001487,0.149698,0,0.056783,0,0.014025,0.082125,0.895731,0,0.036839,0.004866,0.089763,0.114549,0.009232,0,0.051329,0.393704,0.352401,0,0.329705,0,0,0,0.034915,0.212302,0.13,0.010274,0.065855,0.125514,0.388457,0.000538,0.161232,0.038429,0.167125,0.085626,0.000639,0.087985,0.358881,0.165103,0.00184,0.650964,0.001507,0.005067,0.100924,0.231084,0.097759,0.100644,0.240922,0.147131,0.059912,0.002129,0.005995,0,0,0.069478,0.001156,0.048673,0.037639,0,0.066503,0.0029,0.323244,0.199499,0.123557,0.434204,0.002771,0.134792,0.08803,0.197026,0.065092,0.014342,0.191331,0.118868,0.077119,0.215508,0.080807,0.198665,0.389019,0.260478,0.128427,0.964394,0.132179,0.000613,0.082003,0,0.001753,0.024164,0.420674,0.281543,0.006952,0.003174,0.388567,0.199063,0.522643,0.117161,0.098522,0.026845,0.675095,0.158073,0.199774,0.063176,0,0,0,0,0,1
0.035368,0.050166,0.031088,0.651492,0.662227,0.552271,0,0,0.649099,0.583132,0,0.683072,0,0.064896,0.643977,0.504507,0,0.589428,0.599705,0.55702,0.545592,0.553531,0.531591,0.020922,0.593163,0.443136,0.570462,0.527286,0.610228,0.595567,0.552178,0.068819,0.41093,0.001871,0,0.603596,0.522477,0.525832,0.555455,0.492706,0,0,0.425631,0.662898,0.336017,0,0.195188,0.489179,0,0,0.308937,0.277531,0.433922,0.529773,0,0.528338,0.386997,0.121147,0.399728,0,0.339547,0,0.378752,0.431454,0,0.436072,0.395885,0,0.086351,0.053406,0.336094,0.501605,0.486468,0.10306,0.031815,0.388951,0.001866,0.595455,0.061481,0.569769,0.521057,0.068761,0.529366,0.371447,0.141375,0.06917,0.46438,0.058519,0.001589,0.512368,0.481778,0.55399,0.291588,0.005738,0.536825,0.292392,0.005665,0.108182,0.433532,0.389801,0.2274,0.006773,0.077939,0.402762,0.425466,0.003139,0.07204,0.38513,0.253176,0.530853,0.469001,0.200753,0.329726,0,0.531498,0.025997,0.446715,0.387407,0.355267,0.1381,0.397284,0.002481,0.523155,0.402469,0.455459,0.449907,0.443138,0.006058,0.038973,0.145082,0.376104,0.189604,0.090992,0.527505,0.365096,0.209611,0.681894,0.398855,0.534476,0.461133,0.014618,0.002998,0.00297,0.432572,0.332414,0.399417,0.368512,0,0,0,0,0,1
0.006088,0.002727,0.018152,0.405954,0.48969,0.020745,0.106481,0.118044,0.403863,0.435666,0.106839,0.481202,0.104323,0.004134,0.445127,0.139247,0.120259,0.370337,0.302525,0.505256,0.388531,0.464529,0.497931,0.008876,0.474805,0.139168,0.514258,0.527979,0.483875,0.415191,0.461789,0.003511,0.177279,0.007874,0.209561,0.524457,0.494722,0.365685,0.50832,0.045145,0.210151,0.203614,0.322112,0.308094,0.144024,0.239678,0.003905,0.434393,0.220206,0.288471,0.264465,0.01558,0.603694,0.025808,0.284499,0.011772,0.518854,0.360891,0.55965,0.217798,0.236468,0.214506,0.282497,0.314781,0.217003,0.517896,0.231632,0.217586,0.212359,0.003534,0.654868,0.35155,0.324204,0.098564,0.138676,0.262106,0.002754,0.524904,0.003301,0.404992,0.476829,0.003856,0.154668,0.65053,0.320844,0.001232,0.467489,0.00024,0.001332,0.501599,0.436483,0.495326,0.413211,0.001079,0.231929,0.594278,0.000887,0.434712,0.277984,0.241667,0.448302,0.001206,0.028435,0.550784,0.274101,0.00085,0.003164,0.320219,0.174562,0.217022,0.37705,0.00054,0.016135,0.100823,0.479493,0.023714,0.373004,0.278916,0.336893,0.261324,0.30118,0.01074,0.483055,0.322949,0.241557,0.008449,0.452315,0.000827,0.001835,0.410398,0.443217,0.000119,0.064091,0.316416,0.331262,0.003969,0.001811,0.376413,0.360653,0.365865,0.019751,0.002,0.066804,0.692068,0.290645,0.320151,0.460652,0,0,0,0,0,1
0.036923,0.034904,0.018034,0.362129,0.432457,0.466611,0.186426,0.204151,0.535337,0.77222,0.277901,0.399982,0.318237,0.024322,0.467201,0.19544,0.243928,0.730699,0.555869,0.39807,0.58415,0.629417,0.279232,0.006899,0.422169,0.170055,0.355251,0.390197,0.559794,0.384707,0.522365,0.010136,0.226662,0.043382,0.266989,0.593778,0.341374,0.372942,0.422661,0.574496,0.289431,0.313775,0.291948,0.444881,0.246703,0.234451,0.014471,0.465535,0.268957,0.257462,0.266975,0.227662,0.409215,0.492768,0.275391,0.588875,0.412129,0.073983,0.336888,0.266043,0.255219,0.282072,0.235322,0.229842,0.268916,0.508623,0.269396,0.265281,0.281427,0.021181,0.30018,0.302167,0.283868,0.256486,0.141461,0.201948,0.004887,0.34087,0.016315,0.260333,0.356985,0.061808,0.192353,0.207102,0.208048,0.000679,0.505445,0.000602,0.079864,0.324287,0.425568,0.555242,0.325942,0.070423,0.246589,0.283202,0.001921,0.270213,0.284431,0.263422,0.307211,0.00141,0.008852,0.473951,0.291097,0.00199,0.001603,0.190995,0.133219,0.301597,0.590755,0.003582,0.346449,0.233707,0.75076,0.031691,0.322291,0.22703,0.276351,0.234438,0.271852,0.005008,0.836404,0.191303,0.145397,0.392658,0.634262,0.080674,0.003838,0.27821,0.272929,0.007309,0.319803,0.676006,0.284931,0.013381,0.012121,0.184396,0.319657,0.211785,0.012562,0.001024,0.267923,0.796804,0.235583,0.287051,0.289657,0,0,0,0,0,1
0.068887,0.017322,0.043988,0.621217,0.726654,0.252312,0,0.084074,0.639664,0.62214,0,0.706522,0,0.017098,0.717745,0.030843,0,0.638012,0.583493,0.339805,0.781298,0.741022,0.290288,0.018977,0.605448,0,0.038363,0.381187,0.715227,0.656298,0.014481,0.129744,0.170962,0.044379,0.151167,0.268617,0.347006,0.166393,0.43656,0.404828,0,0.025659,0.266247,0.677889,0.093537,0.066024,0.003102,0.743481,0.227505,0.218204,0.276289,0.118726,0.702404,0.088858,0.386548,0.352827,0.631912,0.22601,0.596658,0.097198,0.288637,0.031595,0.502117,0.492048,0,0.687856,0.322844,0.008043,0.008141,0.092882,0.64567,0.152502,0.195241,0,0,0.533955,0.002025,0.337891,0.160906,0,0.060079,0.017731,0,0.717522,0.294903,0.006832,0.683005,0.003984,0.004419,0.095433,0.833712,0.185523,0.019005,0.09825,0.008682,0.647349,0.002927,0.180545,0.407442,0,0.048457,0.188086,0.149919,0.601153,0.278833,0.013081,0.061039,0.587785,0.013422,0.017341,0.073233,0.002476,0.102662,0,0.720804,0.06965,0.28297,0.498225,0.388791,0.158197,0.340154,0.457541,0.697554,0.643054,0.070402,0.392831,0.166058,0.011428,0.062075,0.33464,0.229651,0.06807,0.224655,0.207101,0.492278,0.035084,0.090123,0.599217,0.03671,0.662989,0.048465,0.149643,0.176369,0.645244,0.203599,0.564976,0.334095,0,0,0,0,0,1
0.000588,0.000637,0.009235,0.451355,0.376577,0.010841,0.458725,0.456522,0.478384,0.439938,0.497383,0.378757,0.478608,0.000727,0.374117,0.500671,0.473083,0.400754,0.458132,0.479122,0.392926,0.380904,0.483304,0.009406,0.455582,0.491524,0.521102,0.444366,0.381016,0.455985,0.490014,0.000573,0.4896,0.002752,0.321475,0.475622,0.485429,0.542673,0.476091,0.011168,0.327188,0.519436,0.374712,0.407832,0.002666,0.345144,0.000991,0.447749,0.320021,0.335953,0.338855,0.0015,0.610477,0.012139,0.339636,0.010123,0.736841,0.063553,0.758049,0.319554,0.340713,0.493089,0.170021,0.169328,0.331632,0.500016,0.34096,0.33332,0.335761,0.0006,0.755277,0.381406,0.369451,0.501756,0.556707,0.165823,0.002028,0.474146,0.000664,0.550535,0.483617,0.004731,0.530685,0.733066,0.02477,0.002586,0.451449,0.000282,0.000705,0.541879,0.519237,0.521616,0.554907,0.002576,0.553263,0.682099,0.013232,0.376392,0.371578,0.342579,0.543031,0.002586,0.000722,0.677212,0.378724,0.00011,0.014972,0.164931,0.581298,0.569143,0.559408,0.000159,0.001861,0.517009,0.48883,0.018559,0.404191,0.201735,0.263374,0.382565,0.29321,0.000381,0.39525,0.165658,0.489745,0.011404,0.855349,0.004756,0.000494,0.376406,0.401728,0.009319,0.002164,0.613928,0.223292,0.007106,0.005416,0.164067,0.501711,0.594207,0.021023,0.000237,0.005455,0.979633,0.327037,0.18546,0.328285,0,0,0,0,0,1
0.112178,0.046306,0.018493,0.61933,0.654075,0.151297,0.331813,0.34143,0.491087,0.637972,0.341687,0.651939,0.332741,0.073305,0.610205,0.370482,0.358863,0.502281,0.484367,0.454375,0.628936,0.714517,0.449018,0.096482,0.542069,0.369543,0.411534,0.444467,0.619599,0.529399,0.418612,0.150077,0.364175,0.034748,0,0.455862,0.560465,0.390343,0.457126,0.221299,0,0.372551,0.019568,0.556092,0.19107,0,0.005965,0.697866,0,0.070329,0,0.164474,0.516555,0.44553,0,0.262975,0.564689,0.003049,0.627767,0,0,0.447755,0.342346,0.428272,0,0.677628,0,0,0,0.017439,0.667962,0.050953,0.01821,0.320686,0.364477,0.324534,0.004176,0.453491,0.05003,0.390253,0.418065,0.001017,0.369219,0.750108,0.018969,0.005221,0.766668,0.001837,0.002994,0.552346,0.611793,0.410516,0.393228,0.014877,0.398562,0.798508,0.005475,0.145604,0.019444,0,0.471384,0.004148,0.132957,0.771848,0.017984,0.001324,0.00067,0.284136,0.388565,0.4011,0.310911,0.004421,0.067425,0.325047,0.916784,0.056184,0.049691,0.143169,0.083587,0.006557,0.077586,0.001155,0.930158,0.384067,0.412305,0.33953,0.3575,0.004099,0.000932,0.01393,0.331331,0.00175,0.089271,0.135543,0.138999,0.001525,0.000989,0.325329,0.424651,0.905809,0.02442,0.026278,0.000819,0.844579,0.04142,0.238114,0.073738,0,0,0,0,0,1
0.331251,0.389391,0.256861,0.435493,0.446611,0.886356,0.363195,0.312601,0.484063,0.594274,0.305224,0.492801,0.352787,0.031542,0.524924,0.589857,0.306763,0.592746,0.485673,0.618192,0.554596,0.576288,0.437778,0.044617,0.634543,0.587655,0.547172,0.444314,0.651677,0.492067,0.554525,0.116954,0.403097,0.001387,0.125948,0.595079,0.389824,0.356588,0.508608,0.893753,0.113326,0.325637,0.46971,0.501184,0.135253,0.099397,0.177893,0.598294,0.077996,0.264001,0.459993,0.063605,0.85539,0.981299,0.10329,0.704821,0.350835,0.008647,0.353902,0.072694,0.577466,0.322807,0.670879,0.629717,0.065955,0.813796,0.546819,0.05602,0.07411,0.135576,0.56933,0.534038,0.518577,0.314542,0.334719,0.30053,0.003431,0.587939,0.208139,0.529566,0.356789,0.521525,0.583298,0.29413,0.242908,0.040233,0.62988,0.074163,0.001868,0.349496,0.60661,0.413624,0.31221,0.000065,0.533059,0.218217,0.001729,0.4587,0.51984,0.455272,0.320368,0.018266,0.137423,0.517811,0.54549,0.001211,0.051755,0.585381,0.38703,0.581593,0.315886,0.00126,0.010113,0.307,0.62607,0.333202,0.49955,0.733413,0.558555,0.188286,0.220821,0.007744,0.919891,0.592665,0.379807,0.452369,0.702774,0.000345,0.273604,0.43833,0.473253,0.113889,0.177388,0.063707,0.542948,0.001535,0.349412,0.514096,0.595186,0.552825,0.045107,0.000726,0.002902,0.53257,0.168017,0.553253,0.465955,0,0,0,0,0,1
