@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,96,241,234,289,233,237,102,290,103,201,101,199,232,238,107,100,200,206,231,245,236,243,225,202,180,196,244,242,198,284,207,240,186,223,214,104,235,195,190,248,203,210,239,226,146,197,230,209,147,251,228,105,179,108,193,208,115,141,189,227,47,215,222,106,99,259,45,109,46,192,145,229,250,205,219,216,110,212,287,38,114,213,117,116,39,153,221,204,249,187,49,220,218,48,281,144,50,55,246,211,247,217,111,142,188,119,40,293,44,191,112,143,123,149,294,124,56,154,43,118,182,125,37,113,41,253,135,92,122,138,257,140,156,15,87,173,74,161,224,88,51,136,54,36,42,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att289 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att102 numeric
@attribute Att290 numeric
@attribute Att103 numeric
@attribute Att201 numeric
@attribute Att101 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att107 numeric
@attribute Att100 numeric
@attribute Att200 numeric
@attribute Att206 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att236 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att202 numeric
@attribute Att180 numeric
@attribute Att196 numeric
@attribute Att244 numeric
@attribute Att242 numeric
@attribute Att198 numeric
@attribute Att284 numeric
@attribute Att207 numeric
@attribute Att240 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att104 numeric
@attribute Att235 numeric
@attribute Att195 numeric
@attribute Att190 numeric
@attribute Att248 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att239 numeric
@attribute Att226 numeric
@attribute Att146 numeric
@attribute Att197 numeric
@attribute Att230 numeric
@attribute Att209 numeric
@attribute Att147 numeric
@attribute Att251 numeric
@attribute Att228 numeric
@attribute Att105 numeric
@attribute Att179 numeric
@attribute Att108 numeric
@attribute Att193 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att141 numeric
@attribute Att189 numeric
@attribute Att227 numeric
@attribute Att47 numeric
@attribute Att215 numeric
@attribute Att222 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att259 numeric
@attribute Att45 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att192 numeric
@attribute Att145 numeric
@attribute Att229 numeric
@attribute Att250 numeric
@attribute Att205 numeric
@attribute Att219 numeric
@attribute Att216 numeric
@attribute Att110 numeric
@attribute Att212 numeric
@attribute Att287 numeric
@attribute Att38 numeric
@attribute Att114 numeric
@attribute Att213 numeric
@attribute Att117 numeric
@attribute Att116 numeric
@attribute Att39 numeric
@attribute Att153 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att249 numeric
@attribute Att187 numeric
@attribute Att49 numeric
@attribute Att220 numeric
@attribute Att218 numeric
@attribute Att48 numeric
@attribute Att281 numeric
@attribute Att144 numeric
@attribute Att50 numeric
@attribute Att55 numeric
@attribute Att246 numeric
@attribute Att211 numeric
@attribute Att247 numeric
@attribute Att217 numeric
@attribute Att111 numeric
@attribute Att142 numeric
@attribute Att188 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att293 numeric
@attribute Att44 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att143 numeric
@attribute Att123 numeric
@attribute Att149 numeric
@attribute Att294 numeric
@attribute Att124 numeric
@attribute Att56 numeric
@attribute Att154 numeric
@attribute Att43 numeric
@attribute Att118 numeric
@attribute Att182 numeric
@attribute Att125 numeric
@attribute Att37 numeric
@attribute Att113 numeric
@attribute Att41 numeric
@attribute Att253 numeric
@attribute Att135 numeric
@attribute Att92 numeric
@attribute Att122 numeric
@attribute Att138 numeric
@attribute Att257 numeric
@attribute Att140 numeric
@attribute Att156 numeric
@attribute Att15 numeric
@attribute Att87 numeric
@attribute Att173 numeric
@attribute Att74 numeric
@attribute Att161 numeric
@attribute Att224 numeric
@attribute Att88 numeric
@attribute Att51 numeric
@attribute Att136 numeric
@attribute Att54 numeric
@attribute Att36 numeric
@attribute Att42 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.094535,0.324053,0.156615,0.153594,0.190788,0.290706,0.158425,0.253735,0.244897,0.464001,0.249691,0.132067,0.247442,0.127382,0.110485,0.133398,0.376962,0.250974,0.122965,0.146035,0.220098,0.226964,0.259908,0.309928,0.206969,0.343118,0.008088,0.008745,0.320104,0.134796,0.127002,0.216377,0.173209,0.122048,0.043524,0.410818,0.352646,0.368402,0.191112,0.003936,0.098648,0.001275,0.128713,0.096495,0.198001,0.264817,0.31452,0.099817,0.283481,0.442051,0.310898,0.335958,0.203402,0.25832,0.048465,0.339767,0.073673,0.245236,0.345117,0.522798,0.025534,0.299439,0.602359,0.433128,0.484691,0.362133,0.251845,0.230653,0.180089,0.34323,0.20059,0.086053,0.331879,0.391271,0.031191,0.253478,0.388128,0.344717,0.388491,0.318103,0.174221,0.402734,0.391379,0.260534,0.441331,0.380048,0.360011,0.034318,0.153974,0.140991,0.004249,0.003117,0.488435,0.312254,0.669172,0.603712,0.368995,0.460364,0.01397,0.088844,0.008177,0.11885,0.002389,0.241434,0.464595,0.393567,0.005,0.426989,0.521667,0.117224,0.2632,0.081511,0.33679,0.487737,0.4769,0.000683,0.376263,0.386468,0.016228,0.009886,0.157678,0.469815,0.014685,0.439376,0.244743,0.443855,0.528083,0.177705,0.454753,0.150764,0.416392,0.35441,0.306567,0.378477,0.014025,0.381974,0.310147,0.018631,0.622396,0.025525,0.311136,0.321082,0.006879,0.351701,0.007455,0.227449,0.381931,0,0,0,0,0,1
0.024831,0.020423,0.161646,0.555835,0.627348,0.069712,0.616512,0.647567,0.197284,0.052802,0.212291,0.068561,0.208313,0.05002,0.691682,0.62046,0.334698,0.298999,0.043355,0.088298,0.57224,0.535583,0.63786,0.581958,0.676328,0.140935,0.003661,0.004396,0.526067,0.55021,0.266718,0.068838,0.077149,0.598642,0.004526,0.627281,0.116255,0.250254,0.632515,0.006112,0.006696,0.006097,0.352064,0.531759,0.617004,0.636339,0.372229,0.451881,0.654232,0.613817,0.367743,0.460943,0.582495,0.307133,0.01043,0.196831,0.006918,0.245661,0.222641,0.367565,0.028295,0.574678,0.551394,0.27818,0.495326,0.40465,0.323875,0.03983,0.434115,0.193368,0.497529,0.013666,0.364294,0.64533,0.087248,0.423589,0.616076,0.621567,0.269829,0.598956,0.037771,0.367192,0.345014,0.218487,0.271488,0.188896,0.561343,0.034998,0.420144,0.671766,0.004765,0.005905,0.524227,0.521817,0.680723,0.664416,0.073165,0.364143,0.096827,0.07822,0.119824,0.657955,0.475995,0.561818,0.410377,0.365,0.003039,0.371859,0.58044,0.065679,0.38197,0.008408,0.37203,0.367325,0.360041,0.041134,0.06234,0.393052,0.260118,0.017181,0.46985,0.40406,0.00336,0.390185,0.27051,0.363299,0.524501,0.050837,0.371351,0.294658,0.330439,0.385075,0.559007,0.404067,0.035055,0.460042,0.421379,0.012768,0.076946,0.008882,0.544384,0.195187,0.26751,0.407531,0.0331,0.415509,0.375223,0,0,0,0,0,1
0.208707,0.059007,0.502013,0.52014,0.50697,0.033301,0.552553,0.613918,0.204868,0.086734,0.214836,0.326213,0.188473,0.278456,0.593651,0.612986,0.270208,0.194744,0.321233,0.486531,0.67764,0.514711,0.534185,0.581067,0.591845,0.283034,0.004881,0.008727,0.718427,0.551955,0.273741,0.054047,0.564964,0.567311,0.00671,0.599966,0.607626,0.189228,0.513837,0.009747,0.00776,0.001052,0.285691,0.532689,0.617207,0.542742,0.389122,0.286669,0.604428,0.509915,0.285093,0.001303,0.558673,0.200233,0.004026,0.312162,0.005746,0.569278,0.291711,0.359633,0.018256,0.483092,0.267134,0.584656,0.597481,0.216656,0.207111,0.261696,0.233456,0.313037,0.246743,0.007039,0.358787,0.581378,0.115137,0.406154,0.542489,0.580389,0.33152,0.50873,0.090128,0.276096,0.299224,0.577295,0.262243,0.261898,0.313934,0.000366,0.62412,0.306901,0.10219,0.005843,0.458059,0.599643,0.588877,0.541461,0.038586,0.304303,0.001098,0.00014,0.00098,0.524592,0.001697,0.651392,0.324832,0.308388,0.008971,0.368374,0.320985,0.067846,0.480111,0.002834,0.331358,0.319492,0.268339,0.000274,0.030259,0.272557,0.00063,0.000349,0.606637,0.296303,0.005231,0.298469,0.530534,0.311626,0.518334,0.001784,0.300162,0.569677,0.307034,0.312691,0.035752,0.36151,0.030155,0.803649,0.416651,0.004011,0.093478,0.025752,0.660617,0.337137,0.000397,0.311979,0.027218,0.720866,0.636612,0,0,0,0,0,1
0.016876,0.034093,0.17565,0.51097,0.502796,0.035829,0.516886,0.565229,0.290233,0.011343,0.285658,0.362364,0.299287,0.418322,0.512379,0.570518,0.279842,0.307284,0.374597,0.388654,0.519883,0.592984,0.563216,0.584854,0.476293,0.368369,0.00332,0.002162,0.588936,0.527465,0.435062,0.029202,0.36148,0.470601,0.049595,0.510836,0.400161,0.283059,0.488884,0.002309,0.007514,0.004502,0.352713,0.360049,0.454766,0.509427,0.362599,0.399032,0.520554,0.375716,0.368224,0.016036,0.473866,0.284678,0.015669,0.270741,0.008418,0.372193,0.269719,0.279438,0.004084,0.50085,0.657226,0.388945,0.440161,0.293045,0.298909,0.006531,0.198139,0.263601,0,0.009637,0.360391,0.524065,0.00814,0.420077,0.428453,0.472267,0.282695,0.394626,0.021072,0.323844,0.256831,0.391025,0.2881,0.278663,0.133557,0.001434,0.479793,0.396694,0.002651,0.003215,0.614613,0.478004,0.437735,0.623158,0.013759,0.307792,0.026341,0.526762,0.021089,0.435006,0.002792,0.396471,0.255453,0.289842,0.00147,0.287202,0.617215,0.0058,0.425933,0.010034,0.282318,0.363203,0.309225,0.000212,0.004866,0.300007,0.071628,0.00045,0.33848,0.310919,0.000871,0.327675,0.500423,0.282318,0.727125,0.00537,0.333669,0.440865,0.327956,0.354698,0.015454,0.373635,0.002066,0.486639,0.086483,0.00613,0.328344,0.000955,0.476561,0.222944,0.00407,0.599246,0.164608,0.583901,0.392492,0,0,0,0,0,1
0.291402,0.133753,0.163636,0.306193,0.375772,0.012898,0.38805,0.585771,0.305226,0.136564,0.291893,0.301049,0.309033,0.283962,0.449108,0.435823,0.386914,0.310919,0.282497,0.379585,0.446189,0.453223,0.777588,0.773607,0.505144,0.326445,0.012956,0.044564,0.709038,0.339249,0.281804,0.062128,0.371679,0.394156,0.008282,0.512144,0.461945,0.323285,0.350029,0.069709,0.001122,0.001007,0.344896,0.430544,0.406468,0.492373,0.481111,0.290291,0.516316,0.425389,0.386845,0.066745,0.378936,0.396392,0.003026,0.392181,0.002263,0.376141,0.400075,0.388567,0.009125,0.425535,0.457667,0.433676,0.517344,0.423683,0.306653,0.030861,0.309616,0.377874,0.367932,0.002484,0.477037,0.648372,0.028102,0.407721,0.500984,0.476259,0.345809,0.481392,0.113111,0.45299,0.390021,0.475857,0.40618,0.385501,0.391525,0.002145,0.464853,0.435208,0.001035,0.013532,0.560383,0.488415,0.496813,0.52975,0.024701,0.380796,0.000168,0.105804,0.00223,0.472781,0.001468,0.484601,0.35201,0.388868,0.020826,0.384877,0.465002,0.465785,0.428962,0.002331,0.394863,0.387277,0.366529,0.000333,0.052477,0.385274,0.128316,0.054935,0.43962,0.387353,0.044284,0.39024,0.472877,0.437819,0.43981,0.029741,0.382387,0.045627,0.377551,0.420967,0.037044,0.365521,0.025461,0.631715,0.035542,0.006078,0.167442,0.050575,0.435118,0.194902,0.000478,0.385679,0.018683,0.526005,0.479477,0,0,0,0,0,1
0.139638,0.147442,0.181675,0.832987,0.7292,0.310143,0.733204,0.672526,0.324691,0.356855,0.324486,0.244286,0.321008,0.247864,0.69781,0.657284,0.335315,0.308443,0.242351,0.34503,0.585134,0.648372,0.627237,0.734031,0.647678,0.254126,0.010447,0.072188,0.718029,0.804281,0.276861,0.124149,0.304404,0.770285,0.006204,0.592201,0.544563,0.319945,0.641494,0.048719,0.046734,0.002649,0.262726,0.330974,0.92067,0.646873,0.458683,0.287585,0.615909,0.357846,0.482023,0.005671,0.593633,0.311701,0.006614,0.310734,0.036859,0.386462,0.341029,0.386118,0.015516,0.661735,0.523936,0.496936,0.625626,0.307298,0.306454,0.103787,0.39483,0.30714,0.498436,0.093686,0.395281,0.623323,0.008025,0.448649,0.563361,0.537384,0.316927,0.606605,0.181411,0.53018,0.413402,0.561751,0.330288,0.318615,0.581271,0.000563,0.61876,0.3541,0.002741,0.007824,0.238984,0.575237,0.495818,0.458956,0.366631,0.461111,0.00103,0.001558,0.002206,0.544854,0.016026,0.527778,0.30954,0.461337,0.006476,0.322003,0.613582,0.157682,0.358548,0.052376,0.296982,0.399911,0.362716,0.000893,0.257955,0.363663,0.00394,0.000575,0.496342,0.31976,0.004441,0.366454,0.566533,0.343779,0.467503,0.163307,0.390631,0.082571,0.331365,0.361996,0.145116,0.348923,0.037124,0.587095,0.209328,0.010012,0.255562,0.001389,0.601628,0.254424,0.0078,0.387743,0.011544,0.423795,0.453828,0,0,0,0,0,1
0.082596,0.049664,0.236625,0.738113,0.673712,0.1232,0.50539,0.522108,0.261454,0.084668,0.326475,0.34068,0.227894,0.178856,0.474772,0.472054,0.237826,0.220693,0.224168,0.438328,0.492195,0.462985,0.455761,0.561348,0.362878,0.349481,0.004915,0.047502,0.558877,0.663435,0.184693,0.136788,0.184738,0.558094,0.028566,0.387961,0.258678,0.357805,0.498021,0.08968,0.063706,0.055561,0.452608,0.499709,0.509192,0.499966,0.427922,0.219192,0.428587,0.430656,0.474842,0.073483,0.415593,0.40356,0.028569,0.291831,0.026937,0.334731,0.291056,0.38144,0.077367,0.555667,0.216667,0.232812,0.41575,0.209547,0.223196,0.014191,0.686159,0.259671,0.519832,0.032259,0.582908,0.471059,0.083891,0.294127,0.472133,0.425725,0.29666,0.420077,0.116323,0.726693,0.256255,0.500839,0.295048,0.299266,0.639314,0.039353,0.387111,0.244342,0.117044,0.006816,0.095555,0.52156,0.304091,0.495866,0.030838,0.454438,0.001644,0.051255,0.004642,0.304918,0.003251,0.485675,0.391008,0.35561,0.093758,0.342737,0.622848,0.051703,0.929281,0.015765,0.326132,0.432956,0.318834,0.000438,0.163251,0.33821,0.381344,0.03599,0.593585,0.355947,0.075514,0.451811,0.961829,0.188621,0.543692,0.00411,0.318807,0.728794,0.275117,0.318807,0.129661,0.559314,0.004431,0.803707,0.074341,0.05128,0.198191,0.004373,0.445059,0.277219,0.001331,0.376866,0.0492,0.658565,0.216619,0,0,0,0,0,1
0.023255,0.081664,0.346873,0.543422,0.554493,0.004548,0.581432,0.63398,0.133738,0.050481,0.108882,0.356929,0.203861,0.459351,0.548443,0.629764,0.311159,0.237565,0.417002,0.464819,0.55361,0.558687,0.61034,0.621858,0.519693,0.314614,0.074788,0.045657,0.587203,0.573873,0.478138,0.104452,0.439356,0.518955,0.034827,0.526995,0.480777,0.110926,0.560297,0.028263,0.013111,0.002843,0.281882,0.543042,0.534778,0.560062,0.255027,0.478496,0.613527,0.381173,0.321619,0.006122,0.543892,0.128148,0.04049,0.222524,0.019019,0.409689,0.303999,0.289232,0.021849,0.488582,0.478558,0.451993,0.474269,0.313752,0.286776,0.247363,0,0.161276,0.354052,0.010903,0.200494,0.622193,0.00375,0.494822,0.499754,0.471316,0.132435,0.57252,0.062791,0.026896,0.375439,0.506106,0.199774,0.249465,0.102502,0.000215,0.468152,0.478786,0.004529,0.052472,0.064039,0.464036,0.519872,0.256281,0.029982,0.224616,0,0.002107,0.000576,0.44847,0.000564,0.627527,0.128772,0.30738,0.033108,0.364122,0.334027,0.087824,0,0.001815,0.291886,0.291331,0.359012,0.001595,0.08135,0.260261,0.009209,0.002605,0.093879,0.232263,0.021658,0.292826,0.383081,0.28428,0.365059,0.000923,0.27249,0.831141,0.360631,0.398265,0.006132,0.405748,0.016541,0.669142,0.604955,0.013166,0.516153,0.065557,0.56042,0.910518,0.01508,0.309959,0.002041,0.653853,0.431761,0,0,0,0,0,1
0.052742,0.032617,0.181274,0.645408,0.594102,0.063812,0.606716,0.497462,0.28251,0.052195,0.295233,0.456388,0.281331,0.437444,0.594728,0.52903,0.308265,0.276804,0.436661,0.471361,0.500257,0.638162,0.599593,0.612397,0.606235,0.464092,0.004083,0.036287,0.584273,0.610127,0.458277,0.014579,0.463567,0.612386,0.006288,0.543132,0.544697,0.299095,0.583345,0.037079,0.012879,0.000689,0.508253,0.505111,0.656882,0.616356,0.333196,0.504999,0.543993,0.464283,0.307126,0.004489,0.602814,0.258148,0.002143,0.296406,0.017065,0.470578,0.321715,0.324781,0.019899,0.607454,0.618191,0.513609,0.549629,0.333429,0.269671,0.009139,0.65329,0.297401,0.630346,0.003134,0.338882,0.612084,0.006028,0.517892,0.558396,0.507079,0.312222,0.539609,0.086352,0.706499,0.297819,0.539307,0.305151,0.33144,0.663546,0.003933,0.526648,0.624586,0.000796,0.005024,0.475915,0.574846,0.614432,0.440667,0.090444,0.357778,0.090357,0.071741,0.018025,0.596227,0.007104,0.523472,0.314616,0.328374,0.03057,0.313484,0.657717,0.164056,0.645363,0.005006,0.276879,0.330336,0.267942,0.001137,0.071395,0.332202,0.028759,0.00322,0.528588,0.283491,0.019058,0.272202,0.529856,0.344534,0.255344,0.643124,0.30537,0.324084,0.27439,0.328848,0.007024,0.27273,0.009001,0.659897,0.161282,0.007576,0.197146,0.006302,0.419026,0.086668,0.006415,0.349822,0.070225,0.334399,0.322189,0,0,0,0,0,1
0.007924,0.00348,0.005268,0.483673,0.59824,0.000885,0.479659,0.578234,0.29345,0.004364,0.405322,0.431562,0.298909,0.359803,0.490897,0.532105,0.345597,0.278471,0.338332,0.380703,0.487554,0.511742,0.561717,0.494554,0.516371,0.741602,0.068986,0.002736,0.513755,0.492966,0.43882,0.101291,0.280037,0.498938,0.014852,0.56231,0.471719,0.424005,0.5834,0.004652,0.002511,0.113053,0.8003,0.660617,0.500414,0.504607,0.294163,0.185129,0.577228,0.715982,0.282462,0.976383,0.584686,0.169554,0.024222,0.300912,0.001059,0.540492,0.339122,0.286749,0.029274,0.514795,0.463574,0.482007,0.582316,0.307421,0.245158,0.964492,0.479927,0.295878,0.480731,0.000976,0.291091,0.62084,0.146979,0.539128,0.516058,0.622786,0.446742,0.536355,0.068524,0.44791,0.357634,0.542203,0.386879,0.335151,0.484977,0.44207,0.575025,0.43778,0.016706,0.022928,0.435801,0.536702,0.534308,0.45863,0.029734,0.292099,0.023457,0.38234,0.067016,0.588388,0.177357,0.461487,0.521763,0.285892,0.039734,0.896818,0.491496,0.043895,0.478021,0.000995,0.428402,0.281091,0.331276,0.019459,0.012375,0.293944,0.349989,0.041572,0.488775,0.355734,0.028902,0.322984,0.398938,0.345953,0.466426,0.167989,0.636495,0.049211,0.327517,0.357593,1,0.316529,0.005971,0.585825,0.333516,0.023453,0.590547,1,0.58907,0.349207,0.123236,0.304705,0.382473,0.449033,0.435383,0,0,0,0,0,1
0.533803,0.729403,0.24207,0.639395,0.892144,0.614431,0.861732,0.865631,0.184578,0.576645,0.172564,0.350368,0.175513,0.349597,0.99556,0.910674,0.237101,0.165453,0.342639,0.397343,0.606752,0.650506,0.855924,0.609869,0.70161,0.350219,1,0.976835,0.610824,0.583885,0.356717,0.655257,0.386312,0.620508,1,0.540856,0.477628,0.161291,0.880791,1,1,0.010133,0.372855,0.40919,0.625247,0.639107,0.818194,0.384875,0.597941,0.43599,0.694822,0.008184,0.571682,0.130145,1,0.234441,0.926529,0.407534,0.303584,0.780113,0.01613,0.597999,0.680369,0.472027,0.589349,0.234892,0.163746,0.00126,0.678716,0.238857,0.685925,1,0.83128,0.573108,0.008158,0.407591,0.63063,0.449114,0.242998,0.480642,0.12528,0.705615,0.289531,0.464619,0.308839,0.29897,0.712762,0.004343,0.638613,0.410904,0.011292,0.754102,0.674962,0.616736,0.618956,0.663279,0.198057,0.744466,0.015947,0.0151,0.007996,0.411065,0.00796,0.418127,0.241101,0.800536,0.714028,0.246815,0.734812,0.612606,0.665684,1,0.214448,0.761235,0.318265,0.003195,0.555623,0.351824,0.017812,0.005414,0.606517,0.291887,0.109395,0.286907,0.688707,0.274794,0.736548,0.001539,0.58218,0.24703,0.353277,0.488691,0.104428,0.329912,0.001606,0.803387,0.22422,0.001564,0.208999,0.00148,0.704739,0.230609,0.016452,0.497496,0.014367,0.798585,0.844643,0,0,0,1,0,1
0.033486,0.264823,0.107535,0.256531,0.295536,0.300918,0.595221,0.579956,0.224685,0.08747,0.300302,0.369778,0.207743,0.159454,0.463366,0.704274,0.346612,0.199671,0.216049,0.323862,0.906882,0.544798,0.714506,0.591687,0.599928,0.311136,0.004791,0.022085,0.447128,0.548499,0.109109,0.298391,0.429929,0.505927,0.013802,0.766651,0.761104,0.251317,0.647198,0.007599,0.019446,0.010575,0.400105,0.645129,0.457182,0.777878,0.314883,0.08954,0.835503,0.550434,0.337442,0.021359,0.858752,0.285103,0.053118,0.267181,0.007689,0.543545,0.379801,0.39572,0.043633,0.611066,0.474689,0.823056,0.783604,0.294719,0.223827,0.550437,0.11287,0.277394,0.415564,0.035032,0.346975,0.921978,0.135799,0.51021,0.759572,0.803185,0.29845,0.759774,0.666005,0.272321,0.457106,0.663837,0.375377,0.365823,0.592636,0.00424,0.768921,0.320641,0.005799,0.003711,0.471127,0.775206,0.783336,0.464283,0.703873,0.341955,0.004922,0.006106,0.007352,0.562355,0.007671,0.801944,0.322284,0.498601,0.014785,0.352798,0.651372,0.182735,0.14336,0.05971,0.347881,0.396674,0.521043,0.000707,0.600371,0.37727,0.146896,0.01845,0.221834,0.376104,0.03779,0.395796,0.298827,0.361255,0.626814,0.601769,0.394465,0.252742,0.849547,0.388176,0.729404,0.397305,0.045786,0.73908,0.075009,0.010377,0.515779,0.009717,0.781032,0.139089,0.008586,0.279691,0.04057,0.372738,0.635343,0,0,0,0,0,1
0.315017,0.046184,0.295323,0.585346,0.625951,0.009326,0.394816,0.391327,0.310919,0.293379,0.294636,0.275396,0.29273,0.277442,0.39325,0.383823,0.293004,0.287133,0.293791,0.308172,0.351673,0.474671,0.592962,0.6129,0.36621,0.273696,0.273778,0.234478,0.518328,0.792785,0.274803,0.024833,0.477858,0.416946,0.015542,0.341161,0.60325,0.294403,0.87112,0.244597,0.004481,0.002625,0.261596,0.296363,0.37992,0.372025,0.5131,0.271728,0.359702,0.302201,0.483354,0.001775,0.839048,0.296235,0.073304,0.297119,0.029703,0.304504,0.382483,0.351804,0.000351,0.614164,0.547803,0.368369,0.571927,0.289204,0.280706,0.001635,0.587674,0.531776,0.50299,0.211958,0.609424,0.582707,0.002147,0.304348,0.343454,0.325237,0.297291,0.32479,0.002106,0.67187,0.303978,0.38625,0.362353,0.704781,0.584463,0.000099,0.734702,0.306618,0.021386,0.205458,0.658827,0.596462,0.344896,0.654314,0.000522,0.784691,0.001768,0.001519,0.002315,0.326098,0.002069,0.316291,0.296008,0.362305,0.000366,0.304005,0.710896,0.273858,0.680742,0.002622,0.293498,0.575226,0.704787,0.000246,0.157473,0.537353,0.001779,0.000168,0.43521,0.306543,0.000312,0.318107,0.796172,0.296804,0.789676,0.000599,0.347826,1,0.583436,0.522908,0.000402,0.349465,0.000176,0.822391,0.126627,0.302919,0.345246,0.000012,0.33727,0.020154,0.001498,0.570569,0.001272,0.799305,0.787912,0,0,0,0,0,1
0.117872,0.524287,0.840158,0.566392,0.426899,0.722961,0.561046,0.557211,0.247257,0.113226,0.279266,0.263207,0.242757,0.186538,0.516696,0.506128,0.268093,0.240844,0.190441,0.313361,0.404589,0.604759,0.353585,0.538916,0.392948,0.38928,0.02092,0.017519,0.523249,0.572654,0.184682,0.947605,0.361357,0.632459,1,0.536131,0.497473,0.339136,0.563954,0.034666,0.060595,0.009086,0.430544,0.37254,0.623401,0.534465,0.402524,0.181338,0.471059,0.428677,0.389609,0.060271,0.673902,0.353361,0.024317,0.272785,0.280156,0.413837,0.305075,0.408059,0.11998,0.39996,0.470713,0.524624,0.502058,0.312298,0.241049,0.054598,0.442892,0.310288,0.310628,0.039213,0.430905,0.381195,0.143098,0.307725,0.459161,0.56212,0.338121,0.48969,1,0.758692,0.303656,0.495046,0.318066,0.319328,0.50965,0.008911,0.483729,0.366971,0.009959,0.133932,0.524234,0.47154,0.401458,0.51932,0.185754,0.466001,0.004423,0.070049,0.006757,0.603954,0.006977,0.59682,0.3331,0.414458,0.652131,0.26428,0.591251,0.088944,0.309687,0.052819,0.315082,0.413909,0.316824,0.000059,0.315627,0.325953,0.014387,0.001428,0.354592,0.266468,0.112377,0.337558,0.697503,0.473669,0.623448,0.844025,0.397551,0.59608,0.305206,0.407222,0.026368,0.375981,0.006347,0.540431,0.525684,0.031669,0.449947,0.003217,0.542226,1,0.004737,0.329726,0.135253,0.402564,0.576765,0,0,0,0,0,1
0.476714,0.101931,1,0.328178,0.349526,0.19289,0.452831,0.414307,0.395357,0.263173,0.35869,0,0.354273,0.025318,0.51825,0.398964,0.388258,0.347668,0.255938,0.284979,0.374117,0.382481,0.280305,0.41121,0.513363,0,0.005028,0.005467,0.420771,0.088343,0,0.111611,0.140812,0.449935,0.0037,0.416052,0.068203,0.325995,0.080929,0.00422,0.009192,0.698788,0,0,0.498971,0.479368,0.379856,0,0.441995,0,0.377785,0.00871,0.082864,0.340919,0.004437,0.353848,0.004858,0.299036,0.350027,0.393155,0.003329,0.377337,0.407874,0.340926,0.325349,0.335274,0.368326,0.002344,0.610395,0.325364,0.381205,0.033207,0.456646,0.293937,0.733568,0.096943,0.495941,0.366468,0.437215,0.46284,0.208662,0.61011,0.396084,0.375872,0.392949,0.278978,0.366935,0.001804,0.064334,0,0.172078,0.0075,0.470792,0.386697,0.340367,0.583003,0.011264,0.237325,0.012542,0.008365,0.048214,0,0.014957,0,0.311701,0.368765,0.003023,0.311742,0.44545,0.372637,0.689135,0.004284,0.270295,0.295665,0.265219,0.002503,0.367148,0.376927,0.008112,0.001095,0.6809,0.38406,0.003164,0.370905,0.683467,0.33976,0.583795,0.007438,0.37441,0.642842,0.329561,0.360171,0.618718,0.377078,0.008904,0.203883,0.283449,0.004749,0.169197,0.003664,0.258141,0.185413,0.037368,0.307531,0.355618,0.734754,0.518013,0,0,0,0,0,1
0.013322,0.015871,0.020978,0,0,0.013495,0,0,0,0.014123,0,0,0,0,0,0,0.06393,0,0,0,0.141226,0,0,0,0.213209,0,0.023648,0.00373,0,0,0,0.062107,0,0,0.003815,0.111547,0.087717,0,0,0.004208,0.005672,0.009935,0,0,0,0.190575,0.324623,0,0.124586,0,0.313477,0.006698,0.247383,0,0.022299,0.054431,0.002608,0,0.188114,0.381159,0.002861,0.215311,0.146715,0.061449,0.208825,0.071255,0,0.020414,0.159993,0.0638,0.166217,0.002607,0.316783,0.193293,0.00618,0,0.26163,0.059827,0.068375,0.082226,0.01279,0.136133,0.175336,0.086722,0.172716,0.177627,0.163006,0.000346,0.29104,0,0.007158,0.001603,0.151462,0.258521,0.192018,0.135722,0.015694,0.302936,0.002446,0.001236,0.012214,0.076814,0.007043,0.086017,0.074664,0.323457,0.001405,0.192709,0.146706,0.012975,0.137004,0.004787,0.076214,0.300892,0.353793,0.001834,0.014739,0.357723,0.002235,0.000846,0.10802,0.191701,0.019141,0.354444,0.124205,0.184609,0.141877,0.035582,0.323004,0.002197,0.342394,0.305782,0.026845,0.310604,0.018489,0.647517,0.010916,0.021748,0.419669,0.009075,0.23591,0.045088,0.001579,0.308045,0.001001,0.103893,0.1411,0,0,0,0,0,1
