@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,96,241,234,289,233,237,102,290,103,201,101,199,232,238,107,100,200,206,231,245,236,243,225,202,180,196,244,242,198,284,207,240,186,223,214,104,235,195,190,248,203,210,239,226,146,197,230,209,147,251,228,105,179,108,193,208,115,141,189,227,47,215,222,106,99,259,45,109,46,192,145,229,250,205,219,216,110,212,287,38,114,213,117,116,39,153,221,204,249,187,49,220,218,48,281,144,50,55,246,211,247,217,111,142,188,119,40,293,44,191,112,143,123,149,294,124,56,154,43,118,182,125,37,113,41,253,135,92,122,138,257,140,156,15,87,173,74,161,224,88,51,136,54,36,42,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att289 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att102 numeric
@attribute Att290 numeric
@attribute Att103 numeric
@attribute Att201 numeric
@attribute Att101 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att107 numeric
@attribute Att100 numeric
@attribute Att200 numeric
@attribute Att206 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att236 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att202 numeric
@attribute Att180 numeric
@attribute Att196 numeric
@attribute Att244 numeric
@attribute Att242 numeric
@attribute Att198 numeric
@attribute Att284 numeric
@attribute Att207 numeric
@attribute Att240 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att104 numeric
@attribute Att235 numeric
@attribute Att195 numeric
@attribute Att190 numeric
@attribute Att248 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att239 numeric
@attribute Att226 numeric
@attribute Att146 numeric
@attribute Att197 numeric
@attribute Att230 numeric
@attribute Att209 numeric
@attribute Att147 numeric
@attribute Att251 numeric
@attribute Att228 numeric
@attribute Att105 numeric
@attribute Att179 numeric
@attribute Att108 numeric
@attribute Att193 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att141 numeric
@attribute Att189 numeric
@attribute Att227 numeric
@attribute Att47 numeric
@attribute Att215 numeric
@attribute Att222 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att259 numeric
@attribute Att45 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att192 numeric
@attribute Att145 numeric
@attribute Att229 numeric
@attribute Att250 numeric
@attribute Att205 numeric
@attribute Att219 numeric
@attribute Att216 numeric
@attribute Att110 numeric
@attribute Att212 numeric
@attribute Att287 numeric
@attribute Att38 numeric
@attribute Att114 numeric
@attribute Att213 numeric
@attribute Att117 numeric
@attribute Att116 numeric
@attribute Att39 numeric
@attribute Att153 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att249 numeric
@attribute Att187 numeric
@attribute Att49 numeric
@attribute Att220 numeric
@attribute Att218 numeric
@attribute Att48 numeric
@attribute Att281 numeric
@attribute Att144 numeric
@attribute Att50 numeric
@attribute Att55 numeric
@attribute Att246 numeric
@attribute Att211 numeric
@attribute Att247 numeric
@attribute Att217 numeric
@attribute Att111 numeric
@attribute Att142 numeric
@attribute Att188 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att293 numeric
@attribute Att44 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att143 numeric
@attribute Att123 numeric
@attribute Att149 numeric
@attribute Att294 numeric
@attribute Att124 numeric
@attribute Att56 numeric
@attribute Att154 numeric
@attribute Att43 numeric
@attribute Att118 numeric
@attribute Att182 numeric
@attribute Att125 numeric
@attribute Att37 numeric
@attribute Att113 numeric
@attribute Att41 numeric
@attribute Att253 numeric
@attribute Att135 numeric
@attribute Att92 numeric
@attribute Att122 numeric
@attribute Att138 numeric
@attribute Att257 numeric
@attribute Att140 numeric
@attribute Att156 numeric
@attribute Att15 numeric
@attribute Att87 numeric
@attribute Att173 numeric
@attribute Att74 numeric
@attribute Att161 numeric
@attribute Att224 numeric
@attribute Att88 numeric
@attribute Att51 numeric
@attribute Att136 numeric
@attribute Att54 numeric
@attribute Att36 numeric
@attribute Att42 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.146606,0.063509,0.748246,0.561594,0.430477,0.083331,0.646683,0.425042,0.178176,0.134299,0.17727,0.037842,0.20216,0.095187,0.581634,0.391125,0.332119,0.211838,0.046442,0.442465,0.180198,0.464014,0.356582,0.496701,0.214406,0.177011,0.009678,0.048572,0.526894,0.571357,0.105811,0.292584,0.318662,0.552581,0.014877,0.166767,0.383197,0.248217,0.360239,0.022034,0.043375,0.228347,0.094773,0.222826,0.552693,0.490271,0.432394,0.140645,0.257258,0.197799,0.472449,0.33936,0.283828,0.224643,0.014132,0.340178,0.070025,0.297593,0.325288,0.422503,0.032128,0.214819,0.313997,0.303587,0.124676,0.321543,0.226104,0.141364,0.467978,0.310247,0.377345,0.021353,0.447359,0.154366,0.017138,0.401324,0.066313,0.379294,0.300075,0.243749,0.153872,0.579735,0.294163,0.367206,0.31013,0.32738,0.554821,0.021214,0.133186,0.365126,0.038676,0.015546,0.162274,0.123479,0.081153,0.258828,0.263076,0.433443,0.078072,0.129699,0.265103,0.187947,0.272785,0.422784,0.278306,0.381248,0.027683,0.335377,0.547844,0.085937,0.557207,0.019648,0.284095,0.398004,0.30677,0.019528,0.204472,0.291269,0.013438,0.006898,0.379781,0.332016,0.045629,0.278601,0.427956,0.27799,0.509248,0.084263,0.41692,0.968872,0.331893,0.349904,0.163779,0.392126,0.001508,0.63767,0.384984,0.024238,0.702445,0.00568,0.232119,0.39881,0.065859,0.357798,0.003341,0.353707,0.350704,0,0,0,0,1,0
0.054679,0.067729,1,0.521795,0.481683,0.044751,0.512648,0.618033,0.321728,0.02819,0.324232,0.488616,0.322208,0.484825,0.428297,0.604983,0.265528,0.305254,0.475543,0.473363,0.598352,0.560599,0.60732,0.555321,0.49934,0.468599,0.002646,0.007268,0.578592,0.543769,0.494822,0.040539,0.481962,0.50038,0.003301,0.512368,0.484322,0.282209,0.509651,0.009448,0.000337,0.003626,0.426295,0.469796,0.517602,0.517825,0.301269,0.484937,0.576937,0.440307,0.314081,0.002506,0.486368,0.231303,0.000384,0.26439,0.008558,0.469046,0.257092,0.308621,0.001803,0.48941,0.168276,0.476651,0.497931,0.264691,0.281303,0.011021,0.108702,0.28939,0.109876,0.011568,0.304554,0.557915,0.002331,0.482958,0.517803,0.500951,0.277407,0.506922,0.008248,0.782639,0.266591,0.497875,0.266433,0.237106,0.74405,0.002981,0.495997,0.485798,0.010765,0.000326,0.242452,0.518731,0.49877,0.271003,0.072659,0.302044,0.20261,0.156405,0.001997,0.494219,0.001236,0.529008,0.243663,0.301344,0.001572,0.263409,0.76729,0.043158,0,0.007727,0.243594,0.291063,0.256612,0.00279,0.067965,0.250556,0.22327,0.008855,0,0.253052,0.001254,0.253772,0.466731,0.24511,0.778584,0.008297,0.277551,0,0.28821,0.321461,0.002225,0.315178,0.00504,0.598074,0.055137,0.003515,0.130357,0.005917,0.537182,0.031251,0.151623,0.280734,0.021681,0.09265,0.739103,0,0,0,0,1,0
0.036751,0.044187,0.195793,0.582439,0.484423,0.026345,0.399568,0.59087,0.022929,0.022509,0.027298,0,0.028004,0,0.313998,0.668445,0.085343,0.034911,0,0,0.555913,0.659353,0.542349,0.619174,0.235641,0,0.002649,0.01177,0.667964,0.624631,0,0.040259,0,0.548891,0.003272,0.416063,0.334474,0.037572,0.528639,0.009444,0.002053,0.007675,0,0,0.531904,0.249083,0.40596,0,0.313395,0,0.423107,0.007533,0.392568,0.064856,0.000847,0.098121,0.010014,0,0.284575,0.404225,0.037986,0.309917,0.623356,0.211901,0.43712,0.056619,0.058279,0.338383,0.484494,0.098429,0.498567,0.006919,0.395364,0.33935,0.006727,0,0.414251,0.244487,0.086646,0.311818,0.115761,0.549762,0.270123,0.346316,0.201255,0.267839,0.564443,0.006634,0.416723,0,0.007815,0.008056,0.423407,0.375391,0.408761,0.514635,0.095158,0.45059,0.008655,0.008232,0.009437,0.206634,0.006193,0.259338,0.06952,0.41963,0.02663,0.239904,0.531227,0.074267,0.505502,0.002798,0.072696,0.445645,0.348855,0.005834,0.086486,0.3393,0.01056,0.008341,0.524919,0.22332,0.033591,0.352222,0.540835,0.210466,0.524308,0.020666,0.382771,0.044883,0.339616,0.437846,0.013903,0.445377,0.010841,0.765076,0.049657,0.001901,0.1961,0.05849,0.477411,0.0695,0.008008,0.419849,0.008189,0.493701,0.562865,0,0,0,0,1,0
0.160925,0.204285,0.594792,0.610876,0.626856,0.131202,0.646437,0.615383,0.155322,0.146781,0.168567,0.297504,0.173189,0.306249,0.642579,0.619409,0.189314,0.211859,0.280272,0.364421,0.358886,0.587001,0.63323,0.570026,0.5833,0.346451,0.004457,0.003389,0.619476,0.614645,0.325852,0.03979,0.411903,0.646012,0.005582,0.242373,0.326534,0.217154,0.622406,0.005223,0.001879,0.177902,0.376677,0.44658,0.672772,0.508957,0.324774,0.205907,0.387536,0.453748,0.322634,0.274768,0.369476,0.251077,0.015072,0.194918,0.003459,0.4497,0.169122,0.334369,0.008968,0.421274,0.413628,0.334944,0.242429,0.169904,0.147881,0.042394,0.616267,0.229136,0.58227,0.002318,0.317565,0.352724,0.223928,0.336241,0.267523,0.363504,0.274829,0.280372,0.074628,0.364519,0.170501,0.314714,0.185027,0.171962,0.424601,0.07456,0.209385,0.290593,0.201707,0.004565,0.464612,0.222714,0.319366,0.503298,0.041599,0.32893,0.045162,0.085665,0.114219,0.271963,0.243493,0.331991,0.275768,0.33166,0.005314,0.202565,0.423225,0.064083,0.660671,0.001307,0.278546,0.334266,0.19085,0.035016,0.045037,0.225967,0.088471,0.062755,0.675896,0.202874,0.021618,0.199801,0.445308,0.18548,0.391376,0.067802,0.330453,0.107123,0.178182,0.323422,0.015183,0.31917,0.019126,0.800462,0.283296,0.002066,0.087388,0.019254,0.226483,0.2532,0.083148,0.342805,0.067017,0.389061,0.40041,0,0,0,0,1,0
0.093937,0.0417,0.125598,0.730878,0.696961,0.055709,0.699566,0.616524,0.185686,0.120937,0.164582,0,0.220041,0.123714,0.722781,0.596384,0.356893,0.178868,0.031121,0.492977,0.591519,0.737632,0.638699,0.759639,0.625839,0,0.006051,0.058281,0.76513,0.775552,0.010355,0.092415,0.467257,0.771146,0.007243,0.362173,0.32224,0.153635,0.682591,0.021975,0.022558,0.650051,0,0.393407,0.770867,0.628086,0.449602,0,0.611301,0.325215,0.471269,0.017361,0.566157,0.149829,0.006134,0.357469,0.026218,0.408816,0.391139,0.464232,0.007203,0.566705,0.679779,0.339383,0.418926,0.324499,0.131392,0.409926,0.624564,0.359856,0.720449,0.070014,0.453532,0.610597,0.01926,0.450405,0.500526,0.434346,0.325995,0.367921,0.059247,0.549541,0.389047,0.357186,0.394026,0.400405,0.52922,0.005572,0.505826,0.226315,0.208033,0.006094,0.668708,0.518619,0.500559,0.703977,0.071101,0.471708,0.013034,0.012046,0.019026,0.337862,0.21472,0.295312,0.303464,0.498409,0.006175,0.379959,0.531918,0.083908,0.676562,0.046638,0.339239,0.500638,0.371187,0.020976,0.064587,0.363395,0.011988,0.00817,0.632576,0.382908,0.015857,0.352538,0.469179,0.383333,0.520985,0.42815,0.42061,0.182924,0.366838,0.367586,0.403934,0.327058,0.009859,0.516447,0.20754,0.007871,0.015828,0.021727,0.317633,0.160573,0.102925,0.416797,0.012629,0.520266,0.507234,0,0,0,0,1,0
0.006163,0.002449,0.004973,0.577954,0.578692,0.006684,0.601751,0.498032,0.330604,0.005809,0.318663,0.310364,0.34192,0.459004,0.543646,0.487308,0.363464,0.349698,0.425669,0.502729,0.51995,0.492653,0.579062,0.518865,0.679605,0.23166,0.003273,0.001852,0.500671,0.537809,0.503366,0.008668,0.492899,0.578234,0.001334,0.446905,0.443214,0.301804,0.5642,0.001502,0.00251,0.013799,0.216497,0.268798,0.56694,0.678129,0.35107,0.511194,0.507996,0.388509,0.348464,0.007421,0.589283,0.285713,0.009294,0.38904,0.000724,0.449521,0.453045,0.364074,0.000898,0.67767,0.559377,0.522332,0.518451,0.353395,0.353553,0.005897,0.408275,0.362229,0.492801,0.001268,0.372743,0.605195,0.085045,0.46851,0.632794,0.514571,0.364575,0.537809,0.00961,0.311575,0.422407,0.538234,0.39332,0.408361,0.454067,0.000686,0.496981,0.495751,0.054307,0.001811,0.576256,0.58009,0.602322,0.562599,0.027576,0.375597,0.005269,0.001287,0.003256,0.542349,0.005732,0.476829,0.33465,0.372949,0.000995,0.362428,0.442924,0.004294,0.51162,0.002874,0.306351,0.368587,0.388779,0.000482,0.004442,0.382812,0.001397,0.000505,0.495318,0.387257,0.002737,0.376152,0.318801,0.383354,0.547392,0.013334,0.35201,0.202544,0.391804,0.374403,0.056177,0.36308,0.005788,0.800678,0.17206,0.010359,0.319701,0.000519,0.477377,0.047421,0.007422,0.355398,0.033111,0.206753,0.581813,0,0,0,0,1,0
0.184331,0.058349,0.251944,0.445205,0.452608,0.225673,0.380893,0.324611,0.134335,0.145052,0.124451,0,0.124918,0,0.387983,0.173387,0.138004,0.128889,0,0,0.299114,0.294686,0.343286,0.253232,0.43835,0,0.003131,0.009096,0.385892,0.371656,0,0.145416,0.197497,0.458333,0.006664,0.276056,0.368827,0.109746,0.337728,0.016859,0.017861,0.009089,0,0,0.396504,0.290593,0.382483,0,0.401536,0,0.378347,0.0019,0.364209,0.117634,0.00753,0.240405,0.001508,0,0.363436,0.376015,0.004317,0.499195,0.454057,0.365875,0.372249,0.140089,0.13332,0.001418,0.57175,0.336173,0.715282,0.007459,0.355254,0.337314,0.002365,0,0.189099,0.049987,0.236529,0,0.101693,0.601634,0.163347,0.331578,0.380453,0.397586,0.590817,0.000508,0.399378,0,0.060138,0.002614,0.394313,0.473385,0,0.488943,0.124511,0.349595,0.000948,0.002098,0.009774,0,0.008611,0,0.139643,0.394012,0.010869,0.150192,0.681421,0.186885,0.512357,0.014731,0.132853,0.380439,0.388409,0.000405,0.215581,0.374088,0.001714,0.000895,0.555996,0.255199,0.01358,0.361968,0.453123,0.134287,0.55412,0.00192,0.400446,0.539122,0.374979,0.349691,0.884512,0.347654,0.000545,0.413775,0.321692,0.008365,0.646045,0.000331,0.115964,0.382968,0.000364,0.391523,0.001711,0.48635,0.30946,0,0,0,0,1,0
0.047734,0.060598,0.149529,0.880122,0.578648,0.053936,0.570909,0.619509,0.327455,0.057955,0.287641,0.267836,0.296571,0.291454,0.518876,0.620862,0.280837,0.225754,0.322732,0.327518,0.594796,0.90299,0.607611,0.876487,0.625962,0.270464,0.049733,0.022525,0.877013,0.877784,0.22182,0.324897,0.350018,0.842816,0.04059,0.484188,0.364712,0.300151,0.574499,0.036366,0.024474,0.071796,0.257604,0.258398,0.841888,0.628221,0.044355,0.247048,0.62254,0.334765,0,0.065604,0.739063,0.28216,0.032898,0.336454,0.032959,0.355878,0.352929,0.170055,0.111844,0.657665,0.448792,0.332584,0.517367,0.3012,0.257942,0.025153,0.552816,0.348875,0.495568,0.023741,0.055837,0.701657,0.111623,0.268362,0.313495,0.370359,0.359774,0.279355,0.543767,0.710885,0.300933,0.337795,0.328292,0.36773,0.739804,0.013423,0.410975,0.278415,0.06184,0.062614,0.380895,0.375704,0.298555,0.433426,0.176745,0.09225,0.011441,0.049765,0.025714,0.288088,0.015727,0.414732,0.327867,0.163025,0.087027,0.266557,0.717512,0.07625,0.570845,0.017255,0.252881,0.133868,0.344739,0.004262,0.072383,0.299883,0.037133,0.020765,0.564121,0.348642,0.061671,0.345315,0.69858,0.30585,0.670493,0.01188,0.371091,0.069561,0.326728,0.312613,0.011968,0.268443,0.006455,0.581884,0.123189,0.011091,0.092269,0.0115,0.551843,0.080998,0.00945,0.360974,0.061087,0.70583,0.590115,0,0,0,0,1,0
0.033253,0.004675,0.069883,0.438943,0.42464,0.000594,0.434962,0.291007,0.34679,0.001177,0.321838,0.436997,0.347682,0.434783,0.441716,0.42143,0.356468,0.349904,0.445652,0.434783,0.349928,0.433541,0.353115,0.338902,0.455851,0.37831,0.038001,0.147189,0.306137,0.413759,0.435789,0.003817,0.435386,0.43703,0.000663,0.361234,0.429169,0.285597,0.406256,0.550848,0.000483,0,0.445194,0.326065,0.445406,0.436941,0.390508,0.436438,0.309056,0.311896,0.83452,0.071988,0.398171,0.335487,0.000847,0.359561,0.015948,0.400262,0.36,0.402963,0.08214,0.40176,0.320037,0.378388,0.385255,0.368546,0.34701,0.046039,0.776134,0.349575,0.567906,0.000339,0.225137,0.380166,0.045874,0.43589,0.420883,0.321659,0.277112,0.416644,0.053836,0.752714,0.37094,0.434783,0.328896,0.364719,0.657573,0.039465,0.41159,0.427492,0.001603,0.054844,0.083949,0.426452,0.452597,0.175177,0.001392,0.399026,0.006425,1,0.000517,0.448918,0.000283,0.322318,0.204534,0.409822,0.312831,0.263484,0.389911,0.055301,0.812456,0.000192,0.263052,0.404506,0.383134,0.000181,0.055228,0.331742,0.648049,0.004576,0.874352,0.22679,0.444611,0.210604,0.810137,0.382503,0.171597,0.007595,0.400926,0.00729,0.36059,0.294952,0.045567,0.800713,0.000241,0.843964,0.00698,0.036695,0.149085,0.053623,0.355609,0.013,0.001019,0.404952,0.628766,0.863908,0.089283,0,0,0,0,1,0
0.200901,0.026658,0.581307,0.317711,0.267333,0.061184,0.307233,0.525933,0.311488,0.072216,0.316811,0.382135,0.296557,0.295603,0.392915,0.529053,0.281084,0.27666,0.349984,0.128612,0.392322,0.555667,0.392065,0.421397,0.437131,0.365182,0.014395,0.00698,0.556741,0.294395,0.255077,0.137793,0.170525,0.336084,0.007185,0.111648,0.289687,0.298299,0.351964,0.004375,0.007203,0.062195,0.221115,0.207014,0.385825,0.401637,0.314067,0.278717,0.396415,0.238873,0.306385,0.029449,0.321021,0.256015,0.021631,0.207222,0.008865,0.292315,0.251468,0.345878,0.01214,0.23988,0.234818,0.254574,0.166868,0.298038,0.281406,0.082901,0.065361,0.236735,0.117821,0.003109,0.333244,0.273025,0.011799,0.263263,0.254965,0.096328,0.305014,0.290269,0.027732,0.217955,0.289191,0.217861,0.277332,0.292133,0.585813,0.000734,0.108953,0.350588,0.051598,0.005398,0.363766,0.124665,0.42199,0.371576,0.054043,0.328951,0.004298,0.001585,0.027408,0.354614,0.038079,0.048947,0.270199,0.333237,0.002967,0.132654,0.650102,0.034796,0.130137,0.007501,0.248416,0.304191,0.176907,0.007605,0.037066,0.208676,0.010706,0.010032,0.051367,0.172551,0.01933,0.162497,0.333731,0.303278,0.552513,0.034371,0.285261,0.12005,0.185165,0.297051,0.015823,0.31583,0.011463,0.755654,0.252428,0.010743,0.002288,0.016952,0.117944,0.688404,0.009651,0.288999,0.001936,0.519511,0.152909,0,0,0,0,1,0
0.141518,0.157757,0.761164,0.534029,0.313372,0.083803,0.340479,0.445015,0,0.090725,0,0.034532,0,0.033291,0.378523,0.447475,0.0088,0,0.040258,0.086308,0.358595,0.563674,0.429918,0.566392,0.357969,0.030137,0.02803,0.011598,0.569523,0.562388,0.032385,0.200489,0.100018,0.485518,0.052531,0.249072,0.19223,0,0.377874,0.01056,0.016451,0.001656,0.018787,0.110552,0.407217,0.174483,0.301351,0.029086,0.260702,0.111704,0.295528,0.003729,0.263229,0,0.045424,0.012558,0.006802,0.106403,0.143752,0.256248,0.000511,0.235563,0.621767,0.207987,0.240372,0.006118,0,0.025561,0.63177,0.021619,0.752832,0.010841,0.30928,0.30654,0.002706,0.094695,0.19015,0.20736,0.032668,0.159454,0.027568,0.600786,0.135919,0.162742,0.178875,0.164362,0.699058,0.002625,0.217783,0.086342,0.002741,0.012751,0.416483,0.237688,0.317845,0.49016,0.083356,0.31738,0.004336,0.003198,0.004013,0.166007,0.002631,0.211621,0.028711,0.284108,0.000627,0.172284,0.791979,0.114088,0.250344,0.020511,0.015453,0.316118,0.166996,0.002239,0.069696,0.172798,0.00375,0.003639,0.124049,0.168244,0.022015,0.178272,0.569934,0.114499,0.823401,0.011269,0.194973,0.332323,0.179822,0.278217,0.015872,0.301516,0.026452,0.632911,0.336098,0.006937,0.020445,0.038838,0.363851,0.404886,0.003166,0.16963,0.002989,0.126911,0.822232,0,0,0,0,1,0
0.002024,0.006378,0.004412,0.520039,0.513442,0.010633,0.492865,0.549819,0.089458,0.011146,0.148841,0.221495,0.057428,0.153851,0.467827,0.536254,0.275741,0.123402,0.186214,0.39032,0.519234,0.542818,0.544373,0.56694,0.46426,0.278549,0.000209,0.000334,0.557937,0.551317,0.053889,0.005795,0.421621,0.506106,0.001869,0.387581,0.406155,0.259122,0.52676,0.000076,0.000639,0.049965,0.283962,0.279377,0.481537,0.490338,0.332709,0,0.524009,0.267702,0.323841,0.004139,0.539229,0.260988,0.00017,0.323882,0.002131,0.253187,0.33286,0.337689,0.000143,0.513475,0.949421,0.318349,0.473553,0.121763,0.24454,0.007973,0.71424,0.325487,0.867743,0.00202,0.334321,0.530428,0.011943,0.341519,0.456276,0.230173,0.252586,0.387033,0.001449,0.898357,0.293086,0.425389,0.303484,0.364294,0.869773,0.006122,0.471842,0.095064,0.022619,0.000168,0.940311,0.48241,0.450047,0.947891,0.001824,0.342785,0.017896,0.006775,0.018466,0.171129,0.0978,0.234411,0.286413,0.349938,0.000051,0.256008,0.926107,0.001751,0.769791,0.002846,0.292106,0.361091,0.404294,0.014346,0.000861,0.431763,0.009343,0.007071,0.82449,0.270014,0.000279,0.313752,0.884312,0.119314,0.958891,0.174286,0.329472,0.017649,0.37548,0.333299,0.034835,0.331036,0.035189,0.470015,0.014021,0.080864,0.947334,0.003679,0.382817,0.104619,0.077574,0.3343,0.00607,0.79056,0.961769,0,0,0,0,1,0
0.055394,0.059843,0.517672,0.413681,0.371343,0.076291,0.411679,0.463477,0.194444,0.098579,0.185089,0.375895,0.1912,0.392188,0.394011,0.460011,0.237359,0.190453,0.396527,0.405741,0.383857,0.469471,0.456723,0.478227,0.409454,0.330023,0.015988,0.020097,0.490931,0.471137,0.333367,0.102672,0.392646,0.457987,0.02215,0.382705,0.338981,0.17725,0.403963,0.018863,0.01198,0.016717,0.267165,0.382425,0.416387,0.376845,0.360919,0.20178,0.36167,0.410729,0.394595,0.024145,0.35042,0.183224,0.197673,0.23476,0.019105,0.400429,0.34166,0.317997,0.014087,0.385109,0.094131,0.369632,0.366031,0.296152,0.244835,0.016486,0.069302,0.214273,0.086406,0.017468,0.362565,0.350778,0.016716,0.384449,0.354055,0.354525,0.22273,0.315195,0.019297,0.561699,0.32869,0.364992,0.314335,0.318971,0.550292,0.000296,0.34285,0.265007,0.014802,0.034876,0,0.304706,0.310744,0.093856,0.00182,0.368374,0.084542,0.009983,0.02438,0.301194,0.042039,0.340882,0.219225,0.319938,0.021165,0.300754,0.641376,0.058057,0.400027,0.019507,0.210953,0.355357,0.395233,0.001874,0.089098,0.371337,0.012325,0.000851,0.579863,0.299808,0.012598,0.324472,0.772301,0.348834,0.569759,0.072807,0.248923,0.33535,0.35262,0.317318,0.036963,0.38024,0.009043,0.556086,0.98312,0.006994,0.261864,0.00957,0.357387,0.895862,0.026022,0.245357,0.007596,0.724301,0.477793,0,0,0,0,1,0
0.128682,0.042543,0.38248,0.545122,0.489522,0.056613,0.550288,0.226103,0.092771,0.018367,0.114184,0.075819,0.075055,0.066906,0.552861,0.294831,0.107126,0.075466,0.059973,0.387558,0.068863,0.301429,0.338489,0.445093,0.568404,0.10089,0.099978,0.02891,0.240271,0.523897,0.052782,0.04339,0.056092,0.53943,0.018241,0.008857,0.253601,0.147778,0.526749,0.031465,0.006136,0.009679,0.14325,0.012435,0.567689,0.555667,0.048999,0.036198,0.10316,0.002639,0.097668,0.037563,0.517177,0.195693,0.019635,0.234335,0.011977,0,0.303244,0.237174,0.012903,0.522153,0.726558,0,0.260266,0.051289,0.085377,0.007927,0.84643,0.077065,0.715257,0.002791,0.1993,0.363739,0.020311,0.147656,0.542662,0,0.088923,0.50199,0.054225,0.748248,0.303635,0.523495,0.013642,0.144307,0.658328,0.001749,0.453189,0,0.016388,0.07769,0.543564,0.516248,0.491222,0.395801,0.033716,0.22773,0.00009,0.001443,0.011037,0.118961,0.010037,0,0.132023,0.262894,0.029652,0.110885,0.599245,0.044419,0.679469,0.00717,0.18751,0.234856,0.301831,0.000491,0.072966,0.138519,0.001949,0.001822,0.685865,0.061982,0.005039,0,0.595158,0.048923,0.459863,0.003574,0.281742,0.166944,0.33454,0.139376,0.005719,0.076598,0.078198,0.491232,0.271948,0.184823,0.697396,0.003473,0,0.309985,0.000117,0.256722,0.000883,0.625021,0.759376,0,0,0,0,1,0
0.03996,0.066273,0.364997,0.559134,0.451523,0.295431,0.649937,0.55125,0.214444,0.086604,0.148004,0.399568,0.275254,0.454207,0.740573,0.522846,0.336104,0.30417,0.438764,0.457036,0.399524,0.550199,0.57224,0.572341,0.584798,0.328614,0.002661,0.010614,0.549047,0.491736,0.466899,0.24303,0.459351,0.680824,0.295929,0.556998,0.429068,0.195562,0.487934,0.009153,0.038942,0.000913,0.281871,0.413659,0.777096,0.524647,0.328285,0.47362,0.431987,0.384058,0.353937,0.040934,0.528762,0.329321,0.003179,0.310604,0.066489,0.447307,0.354767,0.444609,0.002711,0.50586,0.385233,0.48478,0.517836,0.33382,0.30308,0.065255,0.345801,0.284081,0.119946,0.089406,0.345281,0.523193,0.013058,0.483975,0.424204,0.494901,0.271111,0.345254,0.057897,0.260621,0.338004,0.39372,0.341516,0.313464,0.401705,0.044196,0.478585,0.47523,0.002482,0.001788,0.409973,0.497942,0.406334,0.330387,0.243908,0.353052,0.000709,0.385673,0.002376,0.316179,0.001678,0.530249,0.345521,0.390549,0.003502,0.371687,0.577583,0.073957,0.434542,0.029044,0.353436,0.416612,0.364582,0.000577,0.037001,0.367942,0.233092,0.005433,0.536642,0.360398,0.004282,0.380247,0.404578,0.318052,0.537747,0.022196,0.373649,0.253839,0.365233,0.384232,0.005582,0.369362,0.000744,0.299059,0.397762,0.00273,0.181074,0.001917,0.517221,0.434216,0.00048,0.49751,0.006779,0.490807,0.492029,0,0,0,0,1,0
0.078182,0.05407,0.559694,0.397332,0.248367,0.294672,0.313965,0.497797,0.101372,0.208022,0.128923,0.028069,0.099794,0.075975,0.476572,0.471037,0.148251,0.07917,0.05683,0.266584,0.438417,0.485138,0.484713,0.498591,0.46719,0.091295,0.001531,0.001533,0.519245,0.4601,0.073224,0.174749,0.364555,0.27137,0.031247,0.464316,0.196345,0.244829,0.372596,0.002302,0.032164,0.089506,0.246567,0.410796,0.510255,0.311628,0.342497,0.074544,0.508387,0.186952,0.34142,0.255957,0.402979,0.273519,0.050281,0.157545,0.036132,0.216832,0.246324,0.384129,0.00371,0.12651,0.472599,0.148651,0.369286,0.174074,0.079691,0.048361,0.409646,0.238896,0.382624,0.029996,0.418004,0.512301,0.030644,0.286187,0.368928,0.278661,0.144588,0.420525,0.034892,0.421475,0.310055,0.369453,0.114643,0.217058,0.447699,0.036736,0.265432,0.279086,0.049682,0.015416,0.721919,0.167326,0.384013,0.69035,0.026239,0.392798,0.015966,0.189925,0.027277,0.343666,0.027792,0.454688,0.170048,0.48644,0.001047,0.346015,0.636234,0.012067,0.219914,0.029359,0.324945,0.365713,0.173539,0.014918,0.022305,0.255816,0.503683,0.019746,0.473747,0.219005,0.000397,0.344829,0.27095,0.316193,0.782107,0.233473,0.418004,0.535959,0.131276,0.35203,0.218393,0.344973,0.154949,0.645833,0.339098,0.067521,0.307578,0.02744,0.435196,0.421782,0.016688,0.278635,0.021522,0.530462,0.785335,0,0,0,0,1,0
