@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R232,243,292,291,102,234,103,96,200,233,242,201,240,225,289,199,206,202,104,198,238,290,241,227,239,237,186,236,245,110,105,226,244,231,43,235,196,284,101,209,207,248,45,208,106,147,46,194,107,214,205,108,212,210,222,142,190,246,223,48,216,38,100,193,251,109,229,140,217,141,213,39,247,134,220,40,139,228,230,99,44,180,203,115,111,47,249,116,195,37,41,252,117,119,204,118,112,133,259,55,49,123,113,215,254,211,124,42,224,187,146,114,143,192,255,88,145,36,122,144,191,281,219,154,287,197,293,159,56,153,183,149,53,218,294,31,184,30,156,54,173,125,253,221,137,120,51,295-300'

@attribute Att232 numeric
@attribute Att243 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att102 numeric
@attribute Att234 numeric
@attribute Att103 numeric
@attribute Att96 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att240 numeric
@attribute Att225 numeric
@attribute Att289 numeric
@attribute Att199 numeric
@attribute Att206 numeric
@attribute Att202 numeric
@attribute Att104 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att290 numeric
@attribute Att241 numeric
@attribute Att227 numeric
@attribute Att239 numeric
@attribute Att237 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att110 numeric
@attribute Att105 numeric
@attribute Att226 numeric
@attribute Att244 numeric
@attribute Att231 numeric
@attribute Att43 numeric
@attribute Att235 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att101 numeric
@attribute Att209 numeric
@attribute Att207 numeric
@attribute Att248 numeric
@attribute Att45 numeric
@attribute Att208 numeric
@attribute Att106 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att107 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att210 numeric
@attribute Att222 numeric
@attribute Att142 numeric
@attribute Att190 numeric
@attribute Att246 numeric
@attribute Att223 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att38 numeric
@attribute Att100 numeric
@attribute Att193 numeric
@attribute Att251 numeric
@attribute Att109 numeric
@attribute Att229 numeric
@attribute Att140 numeric
@attribute Att217 numeric
@attribute Att141 numeric
@attribute Att213 numeric
@attribute Att39 numeric
@attribute Att247 numeric
@attribute Att134 numeric
@attribute Att220 numeric
@attribute Att40 numeric
@attribute Att139 numeric
@attribute Att228 numeric
@attribute Att230 numeric
@attribute Att99 numeric
@attribute Att44 numeric
@attribute Att180 numeric
@attribute Att203 numeric
@attribute Att115 numeric
@attribute Att111 numeric
@attribute Att47 numeric
@attribute Att249 numeric
@attribute Att116 numeric
@attribute Att195 numeric
@attribute Att37 numeric
@attribute Att41 numeric
@attribute Att252 numeric
@attribute Att117 numeric
@attribute Att119 numeric
@attribute Att204 numeric
@attribute Att118 numeric
@attribute Att112 numeric
@attribute Att133 numeric
@attribute Att259 numeric
@attribute Att55 numeric
@attribute Att49 numeric
@attribute Att123 numeric
@attribute Att113 numeric
@attribute Att215 numeric
@attribute Att254 numeric
@attribute Att211 numeric
@attribute Att124 numeric
@attribute Att42 numeric
@attribute Att224 numeric
@attribute Att187 numeric
@attribute Att146 numeric
@attribute Att114 numeric
@attribute Att143 numeric
@attribute Att192 numeric
@attribute Att255 numeric
@attribute Att88 numeric
@attribute Att145 numeric
@attribute Att36 numeric
@attribute Att122 numeric
@attribute Att144 numeric
@attribute Att191 numeric
@attribute Att281 numeric
@attribute Att219 numeric
@attribute Att154 numeric
@attribute Att287 numeric
@attribute Att197 numeric
@attribute Att293 numeric
@attribute Att159 numeric
@attribute Att56 numeric
@attribute Att153 numeric
@attribute Att183 numeric
@attribute Att149 numeric
@attribute Att53 numeric
@attribute Att218 numeric
@attribute Att294 numeric
@attribute Att31 numeric
@attribute Att184 numeric
@attribute Att30 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att173 numeric
@attribute Att125 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att137 numeric
@attribute Att120 numeric
@attribute Att51 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.732398,0.773305,0.074509,0.141623,0.230878,0.655081,0.230158,0.03967,0.458121,0.654869,0.699063,0.447274,0.760635,0.798298,0.152464,0.467693,0.451668,0.438037,0.212174,0.465781,0.672784,0.460548,0.682915,0.705113,0.687321,0.74801,0.139806,0.710704,0.749978,0.265329,0.209232,0.719035,0.747305,0.769961,0.357565,0.621433,0.112119,0.243028,0.236454,0.449935,0.449331,0.002063,0.506099,0.448683,0.20166,0.309348,0.500471,0.04935,0.208896,0.571916,0.436885,0.221447,0.387581,0.482991,0.774826,0.218889,0.028097,0.003562,0.827708,0.582452,0.862095,0.664554,0.233813,0.171396,0.000954,0.246036,0.717604,0.199746,0.799852,0.228203,0.429605,0.66308,0.002161,0.261495,0.696871,0.660829,0.172819,0.75444,0.786825,0.233169,0.492369,0.00384,0.413491,0.224115,0.25537,0.589671,0.003985,0.270398,0.011066,0.610085,0.635809,0.005003,0.293649,0.234019,0.426988,0.259849,0.292798,0.146303,0.646041,0.000446,0.551348,0.157695,0.186324,0.76834,0.020154,0.387849,0.147078,0.609607,0.841664,0.012242,0.242805,0.193128,0.402311,0.452636,0.019538,0.048197,0.245405,0.563995,0.204403,0.377003,0.097768,0.133631,0.625559,0.001277,0.081644,0.466452,0.044681,0.003947,0.000705,0.000326,0.029868,0.000381,0.00133,0.554091,0.116077,0.720093,0.108624,0.617328,0.005908,0.001044,0.003772,0.134088,0.025157,0.742787,0.307257,0.202661,0.000436,0,0,0,1,0,0
0.957953,0.938451,0.051535,0.034431,0.356632,0.967906,0.357908,0.093232,0.346272,0.965367,0.962706,0.346238,0.942845,0.933709,0.066924,0.462482,0.380837,0.38389,0.361056,0.441112,0.957472,0.03428,0.960592,0.953659,0.939915,0.973005,0.000907,0.965457,0.922851,0.350988,0.361605,0.944948,0.926519,0.949857,0.519756,0.96691,0.004229,0.015568,0.355706,0.419954,0.442241,0.023448,0.612436,0.390891,0.366413,0.323779,0.613614,0.003415,0.381818,0.458255,0.420905,0.34784,0.479279,0.433731,0.569154,0.266626,0.007549,0.190691,0.573537,0.596389,0.404914,0.646008,0.361708,0.007008,0.035635,0.36631,0.95537,0.249733,0.404902,0.239438,0.466027,0.632029,0.023759,0.258628,0.572587,0.627156,0.246632,0.957819,0.956544,0.344458,0.558242,0.002118,0.38767,0.433471,0.360329,0.58018,0.023917,0.452497,0.003488,0.629138,0.609885,0.030715,0.410953,0.349129,0.432177,0.365494,0.35823,0.263258,0.041843,0.448644,0.594251,0.431063,0.361241,0.450394,0.044353,0.438518,0.402407,0.587499,0.569545,0.000906,0.310706,0.44987,0.291296,0.007428,0.043683,0.00913,0.281674,0.621948,0.417599,0.304273,0.01137,0.016328,0.584049,0.009918,0.015087,0.319635,0.029084,0.006931,1,0.001341,0.00151,0.000341,0.023711,0.542763,0.025646,0.671358,0.000815,0.648233,0.008414,0.0156,0.021794,0.366845,0.020237,0.575975,0.2438,0.376584,0.016411,0,0,0,1,0,0
0.903303,0.815799,0.037435,0.036759,0.222915,0.85089,0.231831,0.024619,0.353786,0.892937,0.869252,0.363303,0.885255,0.8837,0.048032,0.303789,0.364712,0.324018,0.226715,0.313708,0.869655,0.05531,0.835917,0.99319,0.881162,0.835492,0.011727,0.856291,0.803643,0.237064,0.233258,0.871612,0.793076,0.87566,0.71869,0.860384,0.014994,0.024541,0.198155,0.313797,0.343476,0.0045,0.746927,0.313943,0.251283,0.195151,0.739602,0.013306,0.256838,0.498334,0.365629,0.255103,0.579185,0.309559,0.803051,0.113326,0.020442,0.037757,0.748915,0.737565,0.379015,0.700236,0.21192,0.014029,0.038572,0.247551,0.8004,0.095919,0.308362,0.103553,0.536925,0.732731,0.006604,0.060062,1,0.736846,0.161578,0.870013,0.866702,0.220302,0.728016,0.20934,0.336431,0.354005,0.245508,0.738878,0.041966,0.441317,0.01511,0.71201,0.730793,0.05143,0.29155,0.244266,0.342168,0.231111,0.257936,0.081125,0.014833,0.01897,0.728145,0.491674,0.238724,0.416163,0.032514,0.328145,0.401488,0.710198,0.783201,0.013749,0.221776,0.296296,0.186996,0.024641,0.019736,0.014635,0.19251,0.702303,0.387016,0.133217,0.020316,0.014854,0.902308,0.003039,0.02111,0.333412,0.038591,0.001359,0.025437,0.002501,0.004054,0.002446,0.014704,0.789933,0.041736,0.62802,0.0044,0.571895,0.002947,0.017502,0.16551,0.286934,0.01943,0.681036,0.126831,0.150953,0.002459,0,0,0,1,0,0
0.984646,1,0.071575,0.066312,0.284829,1,0.281262,0.043251,0.468957,1,1,0.474884,1,1,0.063076,0.466094,0.481772,0.460458,0.280823,0.457193,1,0.065317,1,0.777319,0.996142,1,0.005069,1,1,0.299856,0.279067,0.808597,1,1,0.651857,1,0.003414,0.087037,0.281715,0.481728,0.483606,0.00158,0.694573,0.48326,0.280864,0.205569,0.720041,0.006132,0.291193,0.549931,0.476405,0.298258,0.634628,0.474414,0.5382,0.21893,0.002989,0.001516,0.693114,0.751049,0.597155,0.759585,0.278964,0.005498,0.000951,0.299945,0.702708,0.20275,0.587147,0.24454,0.55267,0.758492,0.000192,0.224369,0.480251,0.76252,0.196166,0.84711,1,0.260034,0.635313,0.093965,0.46019,0.358649,0.2943,0.74865,0.001569,0.347709,0.003939,0.741055,0.756742,0.001018,0.341941,0.344945,0.465054,0.35417,0.293772,0.360453,0.00125,0,0.755319,0.301591,0.400693,0.608215,0.000619,0.63587,0.3412,0.758772,0.741333,0.003032,0.194211,0.398855,0.220453,0.004881,0.001079,0.048268,0.213745,0.736005,0.31275,0.206735,0.004524,0.055989,0.433731,0.000259,0.060723,0.448358,0.06177,0.000258,0,0.000057,0.002345,0.000134,0,0.763151,0.05793,0.622729,0.003001,0.62401,0.0003,0,0.026125,0.418025,0.00199,0.424472,0.183299,0.402188,0,0,0,0,1,0,0
0.673097,0.832528,0.461622,0.325395,0.063292,0.756508,0.060494,0.321847,0.285516,0.80219,0.844393,0.29633,0.622808,0.927335,0.191116,0.266897,0.418914,0.302715,0.06406,0.245706,0.717458,0.458611,0.762055,0.948705,0.69648,0.881296,1,0.899199,0.759159,0.096536,0.076344,0.951758,0.874888,1,0.275135,0.860608,0.701318,0.442027,0.072819,0.453715,0.437053,0.025165,0.274267,0.449186,0.116454,0.251886,0.42207,1,0.097298,0.774837,0.394089,0.088141,0.734009,0.453827,1,0.761283,0.860815,0.02069,1,0.383352,0.906323,0.343394,0.08406,0.812292,0.030947,0.09179,0.993771,0.615034,0.959888,0.623951,0.726908,0.458956,0.021698,0.610912,1,0.501509,0.423025,1,1,0.093114,0.231027,0.663448,0.29907,0.073663,0.100878,0.409238,0.027274,0.044074,0.242326,0.346033,0.483675,0.032241,0.046975,0,0.366669,0,0.101228,0.285761,0.026436,0.00694,0.240757,0.265398,0.110713,0.835145,0.025183,0.739332,0.246989,0.306874,1,1,0.138752,0.090178,0.2343,0.246403,0.019894,0.352554,0.422771,0.258102,0.257819,0.331975,1,0.256424,1,0.000426,0.28033,0.237789,0.283665,0.002523,0.009068,0.000438,1,0.000312,0.007013,1,0.211964,0.583972,0.675622,0.554426,0.001405,0.006858,0.210648,0.31585,0.019608,1,0.431447,0.259486,0.007558,0,0,0,1,0,0
0.714484,0.625928,0.354824,0.573938,0.187339,0.886753,0.158779,0.349542,0.072106,0.792192,0.636149,0.001856,0.664497,1,0.337235,0.179426,0,0.521918,0.259657,0,0.77629,0.685515,0.80257,1,0.557792,0.773327,0.074786,0.868782,0.769089,0.132579,0.213615,1,0.785281,0.93107,0.067713,0.899166,0.113713,0.297558,0.20415,0.552134,0.091664,1,0.271499,0.097569,0.002545,0.137936,0.063687,0.093783,0.046269,0,0,0.074074,0,0.129842,0.089797,0.20177,0.033097,0.026752,0.505312,0.25866,0.61526,0.457167,0.114918,0.134768,0.947953,0.139829,0.961979,0.138896,0.104122,0.269568,0,0.424507,0.189693,0.219952,0.04028,0.39344,0.159033,1,0.810297,0.091907,0.270709,0.040303,0.159096,0.108299,0.240686,0.060996,1,0.115645,0.100859,0.389973,0.338342,1,0.133813,0.161043,0,0.229156,0.157311,0.260796,1,0.458502,0.235062,0.175981,0.076152,0.03886,0.176726,0,0.178498,0.32245,0.128646,0.079364,0.123532,0.094403,0.090755,0.181977,0.298619,0.380909,0.210453,0.259395,0.168203,0.220055,0.052517,0.38576,0.027297,0.038161,0.406104,0,0.620725,0.051253,0.382783,0.026294,0.104572,0.011363,0.261562,0.037652,0.823801,0.760593,0.049146,0.814211,0.018479,0.216178,0.002013,0.233292,0.006034,0.070361,0.063711,0.156996,0.029292,0,0,0,1,0,0
0.960782,1,0.042801,0.042763,0.349561,0.928856,0.347764,0.021856,0.502438,0.946513,1,0.503064,1,0.191526,0.051968,0.501431,0.5,0.500537,0.342634,0.500022,0.853473,0.047157,1,0.45272,1,0.879574,0.020814,0.883499,1,0.335514,0.341351,0.202116,1,0.489488,0.635564,0.917919,0.003351,0.266772,0.353937,0.500917,0.5,0.000394,0.661176,0.500716,0.346667,0.158381,0.686255,0.002953,0.346667,0.503355,0.5,0.346667,0.5,0.5,0.53508,0.213189,0.002067,0.000423,0.534946,0.641564,0.500827,0.679366,0.352243,0.002877,0.000154,0.345309,0.377046,0.259136,0.49272,0.212929,0.501387,0.677715,0.000007,0.240364,0.511787,0.603257,0.249122,0.339808,0.448839,0.348066,0.658588,0.010989,0.500101,0.339678,0.336125,0.669677,0.000638,0.336989,0.003543,0.682792,0.587276,0.00003,0.331001,0.330096,0.5,0.338306,0.344678,0.354328,0,0.00013,0.623262,0.269705,0.345761,0.498893,0,0.499441,0.284204,0.589947,0.494196,0.171916,0.165556,0.339534,0.21548,0.001758,0,0.112804,0.180665,0.685493,0.249897,0.206893,0.002295,0.257776,0.429907,0.000237,0.865067,0.498457,0.055373,0.000135,0.000126,0.000251,0.012313,0.000273,0.00006,0.396762,0.05448,0.564209,0.016297,0.342108,0,0.00006,0.014076,0.287641,0,0.49385,0.254246,0.249616,0.000145,0,0,0,1,0,0
0.848687,0.788468,0.326457,0.167484,0.347119,0.92975,0.347311,0.162151,0.492195,0.963052,0.750112,0.484993,0.932367,1,0.22304,0.487475,0.471808,0.482108,0.347147,0.456544,0.968867,0.225038,0.834854,0.958568,0.723497,0.990551,0.017712,0.98714,0.715725,0.344801,0.355638,0.973956,0.74329,0.988202,0.348263,0.950997,0.022229,0.18274,0.346667,0.477064,0.490551,0.001605,0.468511,0.493022,0.358532,0.307353,0.407387,0.065218,0.347826,0.481604,0.443505,0.346667,0.438473,0.448951,0.578939,0.255226,0.022219,0.002864,0.549058,0.389509,0.457305,0.559882,0.348484,0.010066,0.001316,0.346776,0.905775,0.202819,0.438674,0.323182,0.460771,0.576788,0.002724,0.252112,0.567197,0.57429,0.198203,0.927134,0.936013,0.358326,0.484758,0.007802,0.458982,0.348477,0.346077,0.431743,0.001475,0.401214,0.032718,0.526935,0.538668,0.001527,0.485528,0.348217,0.411355,0.369829,0.34679,0.207263,0.001455,0.000436,0.346343,0.383937,0.359808,0.417572,0.00154,0.41074,0.401612,0.501235,0.533951,0.012276,0.296989,0.35118,0.2812,0.016576,0.001747,0.087591,0.296571,0.421379,0.342428,0.27751,0.015111,0.354925,0.57441,0.000234,0.169572,0.423332,0.193036,0.000177,0.00051,0.000034,0.014419,0.000116,0.000194,0.530618,0.133506,0.584009,0.014223,0.565988,0.000078,0.000078,0.052458,0.380686,0.002886,0.602053,0.232915,0.339451,0.000484,0,0,0,1,0,0
0.953458,0.950192,0.038611,0.051948,0.111372,0.987218,0.087407,0.028131,0.100051,0.990629,0.937701,0.07886,0.967928,0.956723,0.024569,0.101091,0.193069,0.058508,0.042435,0.098385,0.912965,0.04291,0.951378,0.987464,0.943449,0.953849,0.004121,0.962728,0.829475,0.215405,0.004376,0.987565,0.904489,0.851964,0.573098,0.976628,0.031021,0.02329,0.117202,0.189837,0.195943,0.00858,0.581831,0.192912,0.214582,0.538395,0.558598,0.012352,0.22249,0.382929,0.192722,0.222846,0.373032,0.17918,0.775049,0.465583,0.00607,0.025764,0.615774,0.520213,0.354312,0.65724,0.109733,0.018956,0.031335,0.224794,0.968252,0.478368,0.344605,0.461605,0.383063,0.64787,0.013918,0.459314,0.868011,0.611405,0.447181,0.973173,0.959944,0.082942,0.636115,0.002826,0.019368,0.306571,0.198594,0.571536,0.01456,0.308745,0.017834,0.65458,0.577994,0.027332,0.313141,0.313162,0.191459,0.315556,0.178985,0.49059,0.025077,0.022187,0.438726,0.494534,0.314643,0.36885,0.01709,0.356057,0.54297,0.524604,0.487699,0.00404,0.518032,0.30834,0.436914,0.011078,0.018603,0.016017,0.472565,0.606849,0.473285,0.440137,0.003309,0.023403,0.864321,0.014154,0.032411,0.081813,0.07046,0.005072,0.018793,0.032106,0.003851,0.013841,0.016514,0.865003,0.098217,0.720302,0.009262,0.707362,0.003357,0.0201,0.103194,0.5038,0.014478,0.813149,0.443347,0.505672,0.016958,0,0,0,1,0,0
0.914721,0.90989,0.020098,0.025138,0.014842,0.888654,0.005391,0.006716,0.77071,0.896404,0.913972,0.886731,0.91273,1,0.015622,0.749609,0.837348,0.843756,0.029746,0.677827,0.929896,0.042285,0.91755,0.995807,0.865651,0.905093,0.017,0.936136,0.905104,0.129602,0.054719,0.995337,0.893161,1,0.67856,0.917561,0.01582,0.04079,0.001872,0.866378,0.991781,0.145455,0.624035,0.892848,0.104067,0.136996,0.675062,0.004268,0.108011,1,0.78971,0.112476,1,0.861078,1,0.141049,0.005535,0.098428,1,0.679586,1,0.664513,0.026955,0.007916,0.167194,0.105679,1,0.172778,1,0.155137,1,0.664062,0.190273,0.182332,1,0.713627,0.176797,0.972938,1,0,0.694148,0.049827,0.685029,0.227126,0.131893,0.687463,0.261573,0.202476,0.00435,0.714047,0.70784,0.230887,0.227888,0.229856,0.799081,0.246852,0.107503,0.0962,0.270031,0.132798,0.663899,0.120261,0.241193,1,0.428767,1,0.113409,0.741,1,0.01516,0.159314,0.237942,0.175802,0.017142,0.754759,0.083922,0.161399,0.718493,0.115322,0.149726,0.002911,0.035614,1,0.056442,0.02135,0.742295,0.014996,0.044633,0.181165,0.032665,0.006921,0.033509,0.178576,1,0.034659,0.757962,0.007876,0.749389,0.050048,0.105704,0.040473,0.110775,0.356623,1,0.172936,0.117538,0.118335,0,0,0,1,0,0
1,1,0.044505,0.038355,0.20976,0.950427,0.169294,0.017139,0.812388,0.989678,1,0.837706,1,0.904768,0.046149,0.783503,0.821178,0.824533,0.210885,0.778359,1,0.045961,1,0.918758,1,0.98345,0.001376,0.95811,1,0.16692,0.227874,0.901358,1,0.936113,0.818537,0.967302,0.021105,0.027896,0.211804,0.905898,0.82233,0.077512,0.814689,0.862241,0.13559,0.276804,0.840145,0.002355,0.125837,0.770073,0.840692,0.183272,0.739667,0.911187,0.569254,0.233306,0.006943,0.403773,0.568751,0.822145,0.77903,0.877211,0.205898,0.002986,0.193182,0.175048,0.923298,0.265137,0.768105,0.238224,0.758611,0.877092,0.170504,0.271317,0.629518,0.888253,0.262661,0.924338,0.915146,0.241749,0.829772,0.000938,0.782475,0.263683,0.165898,0.849696,0.059925,0.258176,0.003136,0.853459,0.861775,0.416383,0.260569,0.287085,0.867742,0.266886,0.180213,0.274225,0.069338,0.074898,0.837031,0.395981,0.22511,0.780238,0.087616,0.808541,0.415343,0.869716,0.633756,0.000883,0.235206,0.269047,0.225,0.002638,0.10751,0.011119,0.243128,0.850786,0.423889,0.238251,0.002409,0.026939,0.770408,0.0271,0.034047,0.687097,0.043914,0.022046,0.086058,0.013282,0.004065,0.020824,0.114427,0.817778,0.093296,0.881648,0.001385,0.886087,0.012616,0.133672,0.047925,0.455281,0.122353,0.676787,0.278985,0.320384,0.155917,0,0,0,1,0,0
1,1,0.039088,0.024439,0.188196,0.787015,0.19559,0.014831,0.855509,0.843454,1,0.825427,1,1,0.040976,0.785069,0.725063,0.866579,0.205617,0.892322,0.77146,0.028543,1,0.866445,1,0.666957,0.06445,0.682747,0.815374,0.350528,0.199966,0.774468,0.996231,0.985943,0.67235,0.757112,0.031761,0.482266,0.221056,0.756598,0.739936,0.095557,0.75274,0.705996,0.287997,0.189204,0.766808,0.002798,0.307915,0.867631,0.767825,0.323361,0.871041,0.823727,1,0.199781,0.002688,0.122089,1,0.712455,0.874843,0.486777,0.185768,0.001828,0.063774,0.308745,0.965624,0.212839,0.886507,0.202702,0.855017,0.520059,0.110856,0.209088,1,0.348655,0.424801,0.849649,0.979413,0.172798,0.707571,0.039594,0.888464,0.274973,0.269616,0.764332,0.075282,0.296235,0.010831,0.518434,0.322081,0.072158,0.317497,0.230089,0.767389,0.262359,0.199719,0.181831,0.085965,0.05276,0.364379,0.217743,0.259033,0.867194,0.288893,0.889795,0.218615,0.335882,1,0.067525,0.215672,0.285597,0.203354,0.002002,0.188463,0.768681,0.207901,0.721731,0.213251,0.199815,0.002399,0.035762,1,0.005656,0.278845,0.886876,0.087418,0.123978,0.054481,0.004007,0.001908,0.005895,0.067587,1,0.378462,0.615702,0.059364,0.502439,0.100547,0.108148,0.000689,0.214335,0.238116,1,0.3438,0.212209,0.092982,0,0,0,1,0,0
0.961397,1,0.030962,0.031638,0.25716,0.968935,0.270192,0.021308,0.473061,0.971976,1,0.485351,0.979983,0.692264,0.03093,0.508644,0.491031,0.497025,0.327394,0.506318,0.965692,0.028978,1,0.961073,0.967839,0.960637,0.00066,0.972099,1,0.252874,0.296303,0.854211,1,0.94563,0.777378,0.972289,0.000787,0.022078,0.288416,0.483852,0.488672,0.006264,0.799518,0.460659,0.249108,0.302051,0.802653,0.000989,0.263388,0.703268,0.498926,0.257778,0.501733,0.459765,0.753388,0.295069,0.001151,0.010984,0.671408,0.795943,0.542908,0.824439,0.323759,0.001204,0.004233,0.253875,0.977199,0.305267,0.48317,0.284191,0.622249,0.832102,0.003537,0.287833,0.725588,0.823259,0.301694,0.924159,0.937433,0.25559,0.798319,0.000981,0.499016,0.298134,0.350768,0.800196,0.008151,0.286564,0.000951,0.809613,0.813951,0.010657,0.279582,0.26321,0.514269,0.299952,0.253745,0.312682,0.004269,0.123934,0.79028,0.393025,0.248224,0.524624,0.010549,0.477221,0.294781,0.803415,0.685062,0.000841,0.29262,0.255953,0.295837,0.001404,0.015917,0.01414,0.288786,0.772138,0.371687,0.293848,0.001649,0.032995,0.640331,0.005152,0.024599,0.49953,0.036361,0.001289,0.135822,0.003063,0.002198,0.004196,0.020328,0.576836,0.030611,0.835166,0.000654,0.637968,0.001548,0.123093,0.013343,0.393464,0.010323,0.642557,0.298937,0.391804,0.124262,0,0,0,1,0,0
0.919127,1,0.067389,0.070665,0.213457,0.831902,0.206468,0.05514,0.122048,0.80635,1,0.100946,1,0.512737,0.041726,0.101908,0.243111,0.160796,0.234451,0.172526,0.908168,0.0558,1,0.537708,1,0.876062,0.139647,0.833031,0.999418,0.257181,0.280151,0.529914,0.998412,0.552424,0.810491,0.769011,0.004607,0.772836,0.211022,0.435353,0.254596,0.036191,0.751915,0.213802,0.327174,0.488608,0.753654,0.004082,0.315082,0.329621,0.365718,0.27024,0.46038,0.47182,0.468062,0.438738,0.000923,0.320052,0.501655,0.630571,0.416264,0.584511,0.234938,0.00271,0.118864,0.271447,0.537126,0.464925,0.470936,0.423368,0.387525,0.510063,0.191648,0.444664,0.501152,0.522397,0.501516,0.543747,0.605866,0.260672,0.794712,0.104559,0.301138,0.317908,0.317551,0.695216,0.083922,0.313745,0.006692,0.572262,0.565524,0.268725,0.308745,0.318779,0.444746,0.309643,0.318964,0.372798,0.002201,0.130289,0.597041,0.348018,0.329925,0.374698,0.197047,0.46946,0.336605,0.56146,0.493648,0.090082,0.487593,0.338951,0.447277,0.003355,0.147359,0.781315,0.463416,0.70925,0.354966,0.444678,0.001259,0.276524,0.497909,0.013955,0.658661,0.252304,0.061213,0.010463,0.308861,0.006432,0.036506,0.009863,0.064615,0.449555,0.059013,0.463539,0.115085,0.412303,0.013681,0.005878,0.00632,0.335315,0.015823,0.496578,0.52085,0.323985,0.18033,0,0,0,1,0,0
1,0.977713,0.069233,0.060965,0.340302,0.978104,0.331927,0.058034,0.513375,1,0.991624,0.494867,0.986424,0.924159,0.070051,0.514213,0.497406,0.50293,0.331317,0.518977,0.979122,0.057008,0.98383,0.828983,0.984132,0.983114,0.000671,0.997025,0.964853,0.31703,0.326385,0.876666,0.959988,0.955359,0.704505,0.978731,0.001195,0.045957,0.336283,0.481325,0.478339,0.001735,0.721797,0.45745,0.316481,0.376097,0.713193,0.001662,0.33035,0.536333,0.495762,0.3262,0.542695,0.503601,0.619755,0.394005,0.001202,0.001575,0.614589,0.701331,0.525866,0.781259,0.333354,0.001369,0.006037,0.322977,0.848206,0.374739,0.505401,0.381022,0.539822,0.778584,0.000711,0.378848,0.656379,0.763503,0.389005,0.797403,0.904701,0.319534,0.708081,0.107457,0.510389,0.338093,0.324774,0.712887,0.002071,0.36749,0.001145,0.756442,0.742054,0.004574,0.377147,0.327188,0.477992,0.358628,0.325912,0.364012,0.001071,0.001562,0.680728,0.529047,0.36939,0.540448,0.003123,0.507716,0.533416,0.730055,0.503332,0.000711,0.389266,0.421742,0.399383,0.0014,0.005633,0.031405,0.395988,0.735029,0.41168,0.4031,0.001497,0.059062,0.683172,0.000494,0.040671,0.507817,0.070264,0.002046,0.002137,0.000416,0.001478,0.000018,0.000183,0.608472,0.077495,0.533177,0.000623,0.602373,0.000563,0.002793,0.340808,0.410562,0.004259,0.655294,0.392346,0.693827,0.000402,0,0,0,1,0,0
0.916689,0.948727,0.046821,0.043639,0.266111,0.897477,0.296447,0.048309,0.287059,0.923969,0.928319,0.446703,0.879999,0.800691,0.028171,0.355643,0.507537,0.452138,0.290899,0.436113,0.672459,0.037936,0.908962,0.660639,0.90346,0.80153,0.012513,0.86999,0.953525,0.305041,0.28976,0.674562,0.953704,0.666242,0.845493,0.866121,0.002072,0.154292,0.276989,0.489555,0.511317,0.053292,0.81444,0.523338,0.28716,0.411084,0.775105,0.001947,0.304719,0.51248,0.505625,0.304554,0.477534,0.502427,0.64873,0.399815,0.000709,0.075923,0.641461,0.752404,0.514728,0.817033,0.293628,0.001273,0.057201,0.307579,0.642221,0.366276,0.490092,0.407737,0.496422,0.715354,0.032406,0.407263,0.646918,0.643693,0.434431,0.623748,0.63143,0.284534,0.85453,0.065928,0.417517,0.299719,0.295645,0.756614,0.019813,0.301591,0.001089,0.84925,0.511439,0.11452,0.306132,0.29011,0.451836,0.306427,0.290089,0.369232,0.001816,0.016817,0.695315,0.424273,0.296262,0.526872,0.005701,0.499027,0.376564,0.295612,0.610093,0.015289,0.417222,0.297654,0.411447,0.000836,0.004921,0.434238,0.420007,0.866414,0.453278,0.416996,0.000597,0.022137,0.704811,0.000919,0.329552,0.391047,0.052704,0.000872,0.039498,0.000891,0.000844,0.000815,0.004961,0.726964,0.070292,0.395689,0.002139,0.432985,0.000821,0.030386,0.033562,0.376701,0.04833,0.668534,0.427901,0.424287,0.018494,0,0,0,1,0,0
