@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R239,244,232,292,241,291,245,234,238,102,96,103,237,202,200,199,198,201,289,242,206,104,233,290,243,225,231,235,240,236,196,284,226,207,230,208,186,45,248,106,197,251,210,214,205,46,222,108,212,107,48,223,110,209,101,100,217,194,180,142,116,109,213,220,250,49,38,190,44,105,253,39,203,40,227,193,229,111,143,99,47,41,141,147,259,211,140,204,43,37,195,215,118,117,112,249,134,287,51,88,282,246,224,55,228,145,216,42,113,50,153,192,52,114,219,247,123,36,281,122,133,154,124,258,115,191,144,256,293,146,218,56,119,255,187,294,257,157,183,121,24,149,87,221,54,31,126,295-300'

@attribute Att239 numeric
@attribute Att244 numeric
@attribute Att232 numeric
@attribute Att292 numeric
@attribute Att241 numeric
@attribute Att291 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att238 numeric
@attribute Att102 numeric
@attribute Att96 numeric
@attribute Att103 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att201 numeric
@attribute Att289 numeric
@attribute Att242 numeric
@attribute Att206 numeric
@attribute Att104 numeric
@attribute Att233 numeric
@attribute Att290 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att230 numeric
@attribute Att208 numeric
@attribute Att186 numeric
@attribute Att45 numeric
@attribute Att248 numeric
@attribute Att106 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att210 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att46 numeric
@attribute Att222 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att107 numeric
@attribute Att48 numeric
@attribute Att223 numeric
@attribute Att110 numeric
@attribute Att209 numeric
@attribute Att101 numeric
@attribute Att100 numeric
@attribute Att217 numeric
@attribute Att194 numeric
@attribute Att180 numeric
@attribute Att142 numeric
@attribute Att116 numeric
@attribute Att109 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att250 numeric
@attribute Att49 numeric
@attribute Att38 numeric
@attribute Att190 numeric
@attribute Att44 numeric
@attribute Att105 numeric
@attribute Att253 numeric
@attribute Att39 numeric
@attribute Att203 numeric
@attribute Att40 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att229 numeric
@attribute Att111 numeric
@attribute Att143 numeric
@attribute Att99 numeric
@attribute Att47 numeric
@attribute Att41 numeric
@attribute Att141 numeric
@attribute Att147 numeric
@attribute Att259 numeric
@attribute Att211 numeric
@attribute Att140 numeric
@attribute Att204 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att195 numeric
@attribute Att215 numeric
@attribute Att118 numeric
@attribute Att117 numeric
@attribute Att112 numeric
@attribute Att249 numeric
@attribute Att134 numeric
@attribute Att287 numeric
@attribute Att51 numeric
@attribute Att88 numeric
@attribute Att282 numeric
@attribute Att246 numeric
@attribute Att224 numeric
@attribute Att55 numeric
@attribute Att228 numeric
@attribute Att145 numeric
@attribute Att216 numeric
@attribute Att42 numeric
@attribute Att113 numeric
@attribute Att50 numeric
@attribute Att153 numeric
@attribute Att192 numeric
@attribute Att52 numeric
@attribute Att114 numeric
@attribute Att219 numeric
@attribute Att247 numeric
@attribute Att123 numeric
@attribute Att36 numeric
@attribute Att281 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att154 numeric
@attribute Att124 numeric
@attribute Att258 numeric
@attribute Att115 numeric
@attribute Att191 numeric
@attribute Att144 numeric
@attribute Att256 numeric
@attribute Att293 numeric
@attribute Att146 numeric
@attribute Att218 numeric
@attribute Att56 numeric
@attribute Att119 numeric
@attribute Att255 numeric
@attribute Att187 numeric
@attribute Att294 numeric
@attribute Att257 numeric
@attribute Att157 numeric
@attribute Att183 numeric
@attribute Att121 numeric
@attribute Att24 numeric
@attribute Att149 numeric
@attribute Att87 numeric
@attribute Att221 numeric
@attribute Att54 numeric
@attribute Att31 numeric
@attribute Att126 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.810655,0.388609,0.820831,0.057278,0.825953,0.218209,0.326814,0.773629,0.333568,0.305617,0.099576,0.288032,0.395431,0.380256,0.711532,0.797996,0.802514,0.452138,0.016041,0.744062,0.764325,0.257106,0.81023,0.120212,0.469986,0.822743,0.337147,0.736525,0.826411,0.464316,0.000401,0.186541,0.805354,0.716955,0.397924,0.460234,0.008525,0.691216,0.100467,0.283484,0.808765,0.00792,0.331265,0.724481,0.811449,0.715799,0.468409,0.384005,0.815419,0.263855,0.95307,0.401302,0.290123,0.392691,0.358217,0.261927,0.337773,0.001054,0.000739,0.23537,0.335494,0.321365,0.781446,0.874832,0.012923,0.924263,0.60588,0.00369,0.782453,0.235871,0.022621,0.712001,0.320473,0.945055,0.784364,0.008816,0.467112,0.260137,0.33917,0.280898,0.917091,0.958519,0.266989,0.236776,0.006578,0.812903,0.238224,0.809022,0.791529,0.798636,0.000661,0.468387,0.262346,0.294431,0.239054,0.253485,0.25513,0.006307,0.002933,0.08405,0.015787,0.028842,0.337706,0.000417,0.744655,0.286331,0.399099,0.928675,0.270425,0.005169,0.000593,0.035493,0.043527,0.25928,0.806965,0.017774,0.3519,0.798462,0.019331,0.328642,0.239691,0.000398,0.294938,0.00678,0.355473,0.004208,0.334712,0.222645,0.006454,0.258512,0.811359,0.000631,0.240082,0.069325,0.000732,0.006716,0.009738,0.029371,0.004318,0.278457,0.677944,0.003384,0.215086,0.736279,0.022964,0.689819,0.240178,0,0,0,1,0,0
0.691738,0.535348,0.679616,0.081647,0.68599,0.010768,0.523897,0.690083,0.566951,0.304218,0.038062,0.365782,0.610586,0.707696,0.621712,0.704352,0.681618,0.468599,0.014001,0.671151,0.714629,0.183608,0.674886,0.013717,0.635568,0.690609,0.632112,0.655741,0.688406,0.605229,0.026433,0.00874,0.663782,0.662887,0.592168,0.551876,0.003905,0.80827,0.017683,0.286749,0.677436,0.134353,0.708859,0.627058,0.68126,0.813549,0.567309,0.232311,0.675098,0.288676,0.443909,0.598665,0.371255,0.563026,0.243752,0.275768,0.64486,0.006761,0.017505,0.290974,0.318923,0.292675,0.689155,0.590815,0.15349,0.417822,0.829402,0.005204,0.787696,0.175617,0.012436,0.845794,0.73298,0.826828,0.692297,0.004681,0.588914,0.334877,0.296735,0.274746,0.809336,0.590496,0.260213,0.394479,0.068869,0.673611,0.408422,0.675523,0.753034,0.820501,0.027838,0.572844,0.31823,0.377819,0.288141,0.130194,0.285466,0.252409,0.004356,0.002295,0.011129,0.014707,0.645531,0.252269,0.64798,0.316694,0.575327,0.574977,0.293203,0.007366,0.033615,0.003893,0.00621,0.292661,0.590334,0.013285,0.409664,0.810224,0.015617,0.668711,0.330514,0.036836,0.391324,0.361237,0.263779,0.004089,0.29773,0.066925,0.439456,0.354088,0.662216,0.186673,0.359396,0.015444,0.010205,0.405666,0.099382,0.00649,0.004045,0.545,0.759645,0.004253,0.002453,0.728731,0.393951,0.826485,0.299383,0,0,0,1,0,0
0.835178,0.77818,0.849246,0.101042,0.865629,0.170364,0.781927,0.865461,0.737028,0.241159,0.05351,0.281845,0.696379,0.73459,0.840569,0.867564,0.897399,0.727724,0.027745,0.715043,0.872495,0.267922,0.828625,0.033668,0.657609,0.824421,0.588768,0.788267,0.829744,0.69516,0.01793,0.298685,0.832271,0.844348,0.544854,0.666611,0.054304,0.665893,0.014807,0.246427,0.868827,0.130293,0.477623,0.702306,0.884036,0.696582,0.68306,0.236968,0.875011,0.226248,0.692366,0.52572,0.330453,0.627069,0.233436,0.223711,0.483237,0.018133,0.053625,0.210802,0.385638,0.244671,0.860988,0.867955,0.216685,0.714566,0.70704,0.007639,0.637003,0.281289,0.045067,0.741641,0.645464,0.777555,0.859434,0.029345,0.676474,0.30786,0.197339,0.228608,0.742732,0.802448,0.215144,0.359218,0.021952,0.862755,0.354287,0.843208,0.510777,0.60717,0.016064,0.615204,0.327977,0.397538,0.298422,0.012749,0.211454,0.180581,0.00797,0.074315,0.042143,0.035671,0.517669,0.130615,0.833781,0.357346,0.536836,0.797284,0.226214,0.069967,0.012895,0.003629,0.003572,0.215569,0.84758,0.022173,0.342291,0.526967,0.067838,0.245377,0.332613,0.012033,0.347208,0.12208,0.249835,0.003308,0.302908,0.010642,0.118396,0.342654,0.856493,0.164493,0.311152,0.01335,0.102223,0.130082,0.367263,0.002608,0.006726,0.224952,0.8105,0.003801,0.027333,0.737129,0.117539,0.76038,0.320309,0,0,0,1,0,0
0.690184,0.463354,0.730878,0.095694,0.848844,0.260072,0.438607,0.836487,0.441023,0.243066,0.254761,0.28308,0.474884,0.590278,0.877762,0.894089,0.91774,0.791655,0.123582,0.609277,0.845612,0.313299,0.887938,0.015448,0.530674,0.790045,0.442566,0.606962,0.874642,0.537753,0.000311,0.271792,0.883488,0.719348,0.487688,0.523003,0.03935,0.764392,0.081675,0.244129,0.94781,0.343211,0.418881,0.680746,0.891685,0.379446,0.562679,0.198951,0.881721,0.175007,0.9573,0.491792,0.348546,0.465345,0.198093,0.165624,0.433407,0.01038,0.00864,0.183697,0.256152,0.238018,0.833803,0.835984,0.368472,0.944447,0.8156,0.028648,0.738821,0.288759,0.222287,0.464111,0.602769,0.816429,0.836822,0.054726,0.531155,0.336653,0.188176,0.156845,0.837582,0.991641,0.337181,0.328306,0.006397,0.788457,0.331248,0.826333,0.69463,0.789001,0.000366,0.517255,0.343278,0.344156,0.321337,0.145262,0.317229,0.003284,0.011991,0.496904,0.018045,0.043918,0.443304,0.209792,0.64032,0.299986,0.474101,0.971226,0.270439,0.011942,0.010171,0.001577,0.049828,0.181427,0.882481,0.01723,0.255425,0.771805,0.357206,0.203121,0.334561,0.011971,0.374451,0.004652,0.209547,0.015169,0.303182,0.113667,0.00396,0.32808,0.823951,0.267092,0.32821,0.009437,0.014753,0.003719,0.078112,0.001541,0.028734,0.184602,0.860468,0.002993,0.001972,0.667382,0.105884,0.845059,0.33463,0,0,0,1,0,0
0.292382,0.821346,0.313193,0.931545,0.525552,0.822858,0.839227,0.53045,0.850376,0.370165,0.353272,0.225178,0.842939,0.817711,0.61649,0.378109,0.263721,0.815273,0.136527,0.398875,0.537395,0.225364,0.388453,0.171386,0.619677,0.344594,0.869319,0.564267,0.412518,0.729077,0.002813,0.25286,0.426082,0.465882,0.853887,0.692219,0.045904,0.602952,0.355735,0.286043,0.332517,0.080776,0.82574,0.486626,0.424629,0.608819,0.668109,0.332723,0.420972,0.306509,0.756609,0.858304,0.307627,0.810062,0.469623,0.504047,0.843901,0.309679,0.039676,0.305535,0.439733,0.436619,0.508577,0.530987,0.071225,0.746934,0.638705,0.000484,0.845672,0.223594,0.005404,0.749215,0.838612,0.784649,0.503232,0.155806,0.731906,0.241248,0.404856,0.314897,0.653903,0.79792,0.27618,0.220617,0.113025,0.346249,0.225802,0.346931,0.826003,0.924364,0.002424,0.655875,0.234815,0.337229,0.239143,0.623605,0.277689,0.044685,0.567199,0.258718,0.01882,0.061731,0.876454,0.009865,0.548443,0.400192,0.849425,0.785496,0.28358,0.404984,0.004967,0.133604,0.355552,0.2988,0.421598,0.219992,0.422586,0.859226,0.005405,0.342394,0.220439,0.006473,0.372977,0.061605,0.316591,0.004853,0.480007,0.20052,0.041428,0.225213,0.342358,0.021344,0.235439,0.107958,0.040907,0.057003,0.371836,0.006822,0.000277,0.293951,0.680659,0.106422,0.319752,0.559335,0.018687,0.489365,0.220501,0,0,0,1,0,0
0.352523,0.797616,0.3021,0.014165,0.441872,0.257045,0.542606,0.464976,0.767311,0.310364,0.013212,0.280782,0.785818,0.709452,0.551038,0.404097,0.348217,0.697397,0.075364,0.581868,0.429124,0.290542,0.373949,0.025395,0.756396,0.297381,0.779399,0.569232,0.355956,0.691,0.109374,0.226267,0.408626,0.520587,0.767244,0.710838,0.011532,0.93632,0.040621,0.324472,0.423991,0.018461,0.732152,0.488515,0.373077,0.737634,0.713936,0.312442,0.421688,0.301619,0.658873,0.763844,0.29476,0.738303,0.310178,0.297359,0.760433,0.00356,0.006054,0.297668,0.343162,0.327346,0.442722,0.472547,0.052962,0.485023,0.971267,0.007539,0.89959,0.311818,0.081131,0.729073,0.707271,0.718897,0.454755,0.007884,0.727713,0.289883,0.330384,0.339993,0.698397,0.714814,0.317565,0.49072,0.023899,0.306517,0.298745,0.397936,0.896143,0.930239,0.003071,0.634315,0.303834,0.326303,0.313978,0.241074,0.281255,0.086174,0.009404,0.332483,0.050362,0.057501,0.781938,0.00725,0.570876,0.263861,0.731034,0.666853,0.280919,0.026214,0.002848,0.00251,0.010817,0.316927,0.387849,0.053651,0.329527,0.871689,0.054448,0.335103,0.286674,0.011063,0.296708,0.019327,0.319952,0.006066,0.318553,0.193144,0.029748,0.255693,0.300781,0.019328,0.304582,0.024251,0.014046,0.302096,0.052302,0.004063,0.004305,0.298285,0.990819,0.006522,0.011902,0.546732,0.014081,0.980023,0.294506,0,0,0,1,0,0
0.349414,0.814323,0.373658,0.050083,0.405976,0.507101,0.846059,0.379082,0.85978,0.302524,0.024767,0.328121,0.834362,0.719337,0.649322,0.371701,0.332271,0.758398,0.023702,0.690586,0.430421,0.281276,0.367463,0.107743,0.802984,0.355464,0.847312,0.586755,0.313831,0.796565,0.009517,0.386791,0.408436,0.65885,0.852031,0.784364,0.011678,0.83949,0.015974,0.260418,0.262402,0.277106,0.818438,0.588444,0.378031,0.739919,0.808407,0.31273,0.408201,0.309211,0.756983,0.849358,0.334122,0.843431,0.299204,0.295761,0.809592,0.028424,0.013149,0.290226,0.320521,0.313128,0.454218,0.444881,0.179526,0.657304,0.858332,0.002292,0.803707,0.223848,0.067853,0.856688,0.849179,0.836987,0.437645,0.012822,0.804001,0.263306,0.303011,0.26037,0.780566,0.795706,0.31537,0.275864,0.060157,0.289531,0.263217,0.306584,0.839853,0.861187,0.015499,0.808463,0.285357,0.344232,0.269602,0.552758,0.317305,0.034278,0.021783,0.075946,0.017186,0.061331,0.818829,0.372588,0.602288,0.372133,0.849537,0.698468,0.234767,0.010848,0.042908,0.0036,0.007922,0.311722,0.421923,0.045372,0.323285,0.879862,0.020112,0.31037,0.278333,0.034148,0.356118,0.052362,0.320665,0.001334,0.309609,0.306267,0.024747,0.362853,0.333255,0.146646,0.311667,0.016678,0.025707,0.042904,0.106535,0.00266,0.002379,0.313374,0.934379,0.004222,0.002985,0.620415,0.082847,0.924943,0.314952,0,0,0,1,0,0
0.454531,0.475935,0.465334,0.007417,0.488773,0.003994,0.493145,0.474973,0.48213,0.044314,0.088384,0.046797,0.485172,0.191235,0.21539,0.233215,0.28565,0.197922,0.009658,0.491266,0.354401,0.043107,0.458725,0.00472,0.494129,0.484758,0.509505,0.46095,0.478496,0.474347,0.002109,0.040655,0.48525,0.351751,0.50719,0.350644,0.016584,0.869385,0.01223,0.253025,0.342168,0.023771,0.382414,0.42946,0.43504,0.864834,0.59871,0.161502,0.455482,0.300768,0.892152,0.594997,0.159273,0.388878,0.045679,0.093429,0.548052,0.001284,0.029928,0.287942,0.299321,0.130878,0.35259,0.586889,0.022884,0.882314,0.645675,0.009421,0.853407,0.02749,0.02924,0.671308,0.18391,0.774705,0.506777,0.002121,0.508253,0.243724,0.299342,0.168011,0.881655,0.855533,0.260185,0.291475,0.060732,0.451065,0.292517,0.429963,0.860023,0.731525,0.002447,0.503646,0.376022,0.351358,0.213765,0.016588,0.286077,0.003536,0.036029,0.220797,0.020923,0.196219,0.575327,0.007148,0.508052,0.301447,0.515947,0.870646,0.287922,0.090409,0.001116,0.002728,0.00218,0.255357,0.50019,0.104912,0.43,0.856027,0.009281,0.405487,0.337572,0.00132,0.446036,0.06762,0.222325,0.004136,0.296893,0.027618,0.00635,0.287106,0.476349,0.008397,0.408909,0.038396,0.011317,0.003831,0.037813,0.057435,0.009407,0.344321,0.443365,0.052962,0.211382,0.583199,0.005352,0.742576,0.473278,0,0,0,0,1,0
0.584038,0.642333,0.597435,0.012691,0.473039,0.005517,0.568595,0.565083,0.609579,0.042106,0.133638,0.035151,0.596719,0.209642,0.198291,0.199164,0.193047,0.205526,0.014963,0.486212,0.227881,0,0.598609,0.003439,0.589014,0.589853,0.654008,0.513017,0.514001,0.554773,0.077282,0.01413,0.612744,0.223777,0.535214,0.290839,0.006482,0.860783,0.001719,0.245336,0.186136,0.002196,0.290314,0.406166,0.305086,0.871413,0.47419,0.081324,0.474582,0.167298,0.340517,0.482756,0.164307,0.337426,0.034973,0,0.452999,0.005177,0.001191,0.310432,0.29727,0.076139,0.422985,0.488169,0.001714,0.178264,0.600993,0.001797,0.697947,0,0.1826,0.710703,0.209843,0.561023,0.569981,0.003638,0.47929,0.219355,0.268985,0,0.496167,0.332447,0.328388,0.585171,0.122905,0.518955,0.503587,0.380267,0.546565,0.548894,0.005662,0.446815,0.337538,0.33941,0.116043,0.000684,0.325727,0.037491,0.002904,0.167242,0.009436,0.003649,0.492854,0.003028,0.480028,0.372654,0.434369,0.263517,0.366619,0.003632,0.005731,0.00174,0.002802,0.344815,0.541465,0.002642,0.341619,0.511795,0.003843,0.35059,0.438525,0.002499,0.344047,0.126791,0.307051,0.002332,0.276049,0.002042,0.019408,0.439753,0.570853,0.005966,0.336241,0.004146,0.006782,0.049142,0.115244,0.001754,0.000637,0.387428,0.718732,0.002969,0.12055,0.479826,0.002569,0.645615,0.33882,0,0,0,0,1,0
0.434291,0.502248,0.419205,0.007053,0.431495,0.002918,0.548097,0.440206,0.522645,0.150151,0.002457,0.136077,0.480005,0.196044,0.192767,0.196983,0.199331,0.190128,0.003278,0.427301,0.260925,0.137277,0.398193,0.002274,0.437153,0.455515,0.524635,0.492933,0.431953,0.446021,0.000864,0.044029,0.428084,0.266472,0.503064,0.288882,0.012145,0.609141,0.002591,0.144863,0.210357,0.049107,0.390108,0.387402,0.255401,0.609671,0.49064,0.147161,0.344784,0.145027,0.550614,0.543612,0.15334,0.441671,0.150226,0.136763,0.453033,0.003631,0.008942,0.26727,0.253381,0.150219,0.381419,0.445619,0.004341,0.487034,0.657384,0.001863,0.601714,0.186536,0.021664,0.563327,0.275463,0.729203,0.455303,0.002356,0.468577,0.236139,0.270734,0.112579,0.607807,0.691576,0.266632,0.256632,0.080956,0.377606,0.281433,0.257012,0.592774,0.658579,0.001287,0.505021,0.268278,0.2807,0.314465,0.003363,0.280995,0.021043,0.002119,0.184889,0.003096,0.003157,0.573985,0.102561,0.452708,0.312133,0.517333,0.54597,0.273272,0.003937,0.005455,0.000542,0.002992,0.229993,0.434537,0.001449,0.291756,0.668761,0.009321,0.323196,0.293827,0.031983,0.305652,0.10444,0.222421,0.000799,0.283121,0.012121,0.004452,0.259829,0.468498,0.513477,0.367373,0.006625,0.003045,0.004937,0.062972,0.000643,0.003682,0.303779,0.61744,0.0004,0.143854,0.433474,0.004894,0.694624,0.306132,0,0,0,0,1,0
0.457651,0.541678,0.39136,0.016436,0.485127,0.03286,0.520487,0.428498,0.476628,0.066296,0.017227,0.073532,0.49981,0.25123,0.219717,0.205661,0.197184,0.233998,0.027414,0.524289,0.346808,0.073203,0.418691,0.061537,0.586163,0.415683,0.459698,0.483662,0.48771,0.510758,0.004341,0.00427,0.429728,0.318986,0.474973,0.315352,0.00323,0.202071,0.001724,0.084719,0.190609,0.001701,0.312288,0.405596,0.318192,0.218608,0.439043,0.221248,0.413413,0.1812,0.151818,0.420256,0.178285,0.313093,0.06273,0.051845,0.4063,0.00188,0.013775,0.307147,0.242922,0.182174,0.417528,0.437008,0.001367,0.073319,0.294576,0.015577,0.179715,0.068018,0.050091,0.407713,0.265913,0.382401,0.42871,0.011389,0.47088,0.155069,0.290281,0.034376,0.230813,0.34169,0.299005,0.357064,0.021172,0.421732,0.268827,0.237554,0.169806,0.279509,0.005619,0.411646,0.224588,0.273505,0.146427,0.000797,0.227682,0.012883,0.001622,0.147807,0.007828,0.001195,0.407575,0.001817,0.437657,0.330412,0.396404,0.257959,0.270254,0.002439,0.000304,0.014934,0.001956,0.268148,0.457763,0.001145,0.205638,0.24619,0.016352,0.258594,0.252908,0.000482,0.262318,0.047244,0.272263,0.015887,0.30677,0.118602,0.017172,0.353477,0.426183,0.002546,0.247901,0.113349,0.003791,0.013696,0.093404,0.052067,0.003101,0.284005,0.662189,0.000393,0.026184,0.417304,0.001914,0.439401,0.182572,0,0,0,0,1,0
0.81307,0.740942,0.547918,0.081251,0.807792,0.071718,0.661366,0.497249,0.486681,0.2212,0.14135,0.168498,0.455191,0.177793,0.227176,0.20357,0.196636,0.186326,0.064218,0.825282,0.316984,0.135219,0.517221,0.053014,0.784286,0.589931,0.556953,0.461286,0.805902,0.486435,0.013141,0.082505,0.67568,0.369286,0.537988,0.358707,0.007681,0.529335,0.014424,0.13428,0.214126,0.002503,0.192622,0.447251,0.308183,0.521899,0.432602,0.25976,0.486245,0.233176,0.361136,0.405685,0.301968,0.21889,0.184492,0.161557,0.314245,0.012334,0.017877,0.438882,0.290171,0.299705,0.387827,0.4827,0.012201,0.199295,0.112464,0.004015,0.535062,0.107401,0.009899,0.059301,0.18835,0,0.675434,0.010896,0.572475,0.186632,0.433567,0.140535,0.455658,0,0.427558,0.348532,0.00282,0.399602,0.380309,0.192577,0.476762,0.246643,0.020832,0.438104,0.252277,0.306962,0.122346,0.064614,0.329417,0.08587,0.004969,0.14885,0.090806,0.006285,0.314032,0.005075,0.629741,0.413471,0.381933,0,0.282037,0.007909,0.001577,0.007212,0.0091,0.320706,0.501006,0.003786,0.31738,0.375067,0.147706,0.31166,0.316948,0.000904,0.296804,0.034263,0.250638,0.005472,0.436132,0.060491,0.121744,0.379465,0.559212,0.00759,0.207709,0.074883,0.004019,0.128009,0.130065,0.019668,0.006914,0.324417,0.541947,0.001913,0.202402,0.468096,0.010098,0.358693,0.252846,0,0,0,0,1,0
0.527118,0.517445,0.606839,0.012762,0.534991,0.007259,0.518362,0.502203,0.510702,0.319328,0.214737,0.261776,0.55427,0.425725,0.416432,0.390589,0.391852,0.410371,0.073548,0.50832,0.414631,0.260123,0.524725,0.032838,0.5208,0.523182,0.490416,0.494957,0.571972,0.526961,0.016908,0.001637,0.479648,0.417148,0.52922,0.417181,0.003222,0.306316,0.005961,0.196296,0.40847,0.004275,0.444131,0.422202,0.406692,0.550028,0.46955,0.262449,0.447732,0.206166,0.302184,0.473285,0.283265,0.418422,0.233477,0.194005,0.453413,0.006494,0.018313,0.312126,0.206145,0.303134,0.44516,0.470735,0.004562,0.309306,0.502083,0.01771,0.233378,0.311399,0.000326,0.640207,0.458825,0.67413,0.474515,0.002736,0.5174,0.2331,0.275096,0.187682,0.345952,0.461629,0.320151,0.248025,0.002026,0.451982,0.253292,0.412484,0.074003,0.261225,0.011246,0.430444,0.215357,0.222846,0.27334,0.006383,0.322723,0.013137,0.000573,0.023263,0.017524,0.00119,0.480676,0.002349,0.516148,0.235487,0.446916,0.194474,0.261824,0.00318,0.012454,0.028383,0.010652,0.320542,0.455549,0.001582,0.229815,0.426743,0.043407,0.265823,0.280933,0.004332,0.197853,0.002176,0.276475,0.011764,0.219115,0.004912,0.013764,0.225501,0.461017,0.00166,0.247119,0.003725,0.017155,0.01134,0.002228,0.014805,0.00571,0.290041,0.524831,0.000264,0.172049,0.460402,0.006027,0.359074,0.229664,0,0,0,0,1,0
0.544865,0.52118,0.55777,0.036145,0.520297,0.020306,0.490372,0.561326,0.404735,0,0.033477,0,0.339126,0.182937,0.20064,0.204296,0.20972,0.197397,0.055364,0.523126,0.231705,0,0.524725,0.029171,0.538066,0.670111,0.408761,0.53754,0.54595,0.383242,0.064823,0.033779,0.528997,0.220332,0.33652,0.218856,0.036328,0.109366,0.001535,0.050919,0.195484,0.003449,0.192577,0.413323,0.284845,0.119613,0.389739,0.054465,0.445842,0.104959,0.168547,0.368905,0.02808,0.211677,0,0,0.233998,0.068299,0.003934,0.608676,0.295727,0.036461,0.429616,0.36403,0.003236,0.281893,0.215767,0.025759,0.142115,0,0.044122,0.296622,0.16197,0.224585,0.486346,0.028443,0.423969,0.011077,0.687915,0,0.140715,0.1928,0.62965,0.498134,0.001919,0.444031,0.446447,0.24253,0.13696,0.177591,0.100939,0.386608,0.180254,0.265302,0.005652,0.001977,0.538443,0.154305,0.002235,0.178361,0.033497,0.003248,0.38086,0.002705,0.454408,0.616948,0.310073,0.242766,0.309115,0.00357,0.002912,0.041632,0.002035,0.314431,0.394167,0.001827,0.317819,0.180827,0.046949,0.289198,0.358326,0.002165,0.324787,0.001249,0.30703,0.07458,0.657305,0.001977,0.07624,0.584678,0.427581,0.002915,0.095658,0.015462,0.006772,0.101026,0.00124,0.017219,0.02603,0.299383,0.601372,0.003735,0.064613,0.391718,0.00239,0.562332,0.324108,0,0,0,0,1,0
0.493917,0.534264,0.468543,0.006288,0.540202,0.004482,0.558262,0.643664,0.679415,0.093958,0.00459,0.094108,0.672772,0.212952,0.235742,0.259606,0.278393,0.225812,0.003609,0.548175,0.256005,0.092668,0.551675,0.007442,0.530048,0.482801,0.467649,0.659275,0.525139,0.657888,0.13737,0.161284,0.451176,0.236804,0.527308,0.230017,0.08525,0.353372,0.002105,0.126104,0.289743,0.001411,0.199465,0.316872,0.279757,0.438791,0.444299,0.122867,0.353417,0.12725,0.439714,0.433731,0.121838,0.216888,0.087846,0.084513,0.282374,0.020711,0.017242,0.180926,0.18144,0.126296,0.330817,0.450103,0.001759,0.411233,0.448838,0.016716,0.292957,0.084479,0.001419,0.44858,0.198157,0.36208,0.462997,0.008384,0.516181,0.121454,0.154973,0.063477,0.448275,0.282713,0.191454,0.300267,0.002207,0.358327,0.696852,0.297157,0.233009,0.400011,0.044925,0.32659,0.158772,0.203772,0.120302,0.001391,0.233882,0.378375,0.006948,0.084623,0.0731,0.002053,0.408526,0.006269,0.495572,0.223477,0.297963,0.266959,0.211893,0.009257,0.001402,0.027883,0.006548,0.221975,0.464003,0.001002,0.328464,0.30232,0.031136,0.330418,0.522318,0.002284,0.338217,0.001682,0.189678,0.014422,0.209047,0.002103,0.01159,0.23618,0.478518,0.007242,0.144616,0.001766,0.126487,0.241779,0.001679,0.000351,0.02509,0.339959,0.690738,0.00232,0.046639,0.426519,0.00618,0.424516,0.321022,0,0,0,0,1,0
