@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,289,291,96,102,94,233,201,103,206,200,241,234,190,290,242,237,202,198,240,108,104,238,232,110,231,245,225,196,147,284,235,248,236,226,243,199,208,244,207,186,239,106,251,141,230,205,194,229,70,107,116,209,222-223,101,213,193,46,43,109,145,100,203,214,45,215,227,144,47,105,146,250,220,224,221,204,212,197,219,195,48,216,143,111,259,153,180,55,210,52,281,246,228,99,88,38,287,49,217,142,149,154,95,40-41,192,189,39,44,293,247,135,118,87,123,117,138,119,37,112,139,156,54,115,51,294,191,113,140,288,124,161,36,187,136,150,42,257,93,92,114,90,218,133,148,253,295-300'

@attribute Att292 numeric
@attribute Att289 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att94 numeric
@attribute Att233 numeric
@attribute Att201 numeric
@attribute Att103 numeric
@attribute Att206 numeric
@attribute Att200 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att190 numeric
@attribute Att290 numeric
@attribute Att242 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att108 numeric
@attribute Att104 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att110 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att225 numeric
@attribute Att196 numeric
@attribute Att147 numeric
@attribute Att284 numeric
@attribute Att235 numeric
@attribute Att248 numeric
@attribute Att236 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att199 numeric
@attribute Att208 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att186 numeric
@attribute Att239 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att141 numeric
@attribute Att230 numeric
@attribute Att205 numeric
@attribute Att194 numeric
@attribute Att229 numeric
@attribute Att70 numeric
@attribute Att107 numeric
@attribute Att116 numeric
@attribute Att209 numeric
@attribute Att222 numeric
@attribute Att223 numeric
@attribute Att101 numeric
@attribute Att213 numeric
@attribute Att193 numeric
@attribute Att46 numeric
@attribute Att43 numeric
@attribute Att109 numeric
@attribute Att145 numeric
@attribute Att100 numeric
@attribute Att203 numeric
@attribute Att214 numeric
@attribute Att45 numeric
@attribute Att215 numeric
@attribute Att227 numeric
@attribute Att144 numeric
@attribute Att47 numeric
@attribute Att105 numeric
@attribute Att146 numeric
@attribute Att250 numeric
@attribute Att220 numeric
@attribute Att224 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att212 numeric
@attribute Att197 numeric
@attribute Att219 numeric
@attribute Att195 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att143 numeric
@attribute Att111 numeric
@attribute Att259 numeric
@attribute Att153 numeric
@attribute Att180 numeric
@attribute Att55 numeric
@attribute Att210 numeric
@attribute Att52 numeric
@attribute Att281 numeric
@attribute Att246 numeric
@attribute Att228 numeric
@attribute Att99 numeric
@attribute Att88 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att217 numeric
@attribute Att142 numeric
@attribute Att149 numeric
@attribute Att154 numeric
@attribute Att95 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att192 numeric
@attribute Att189 numeric
@attribute Att39 numeric
@attribute Att44 numeric
@attribute Att293 numeric
@attribute Att247 numeric
@attribute Att135 numeric
@attribute Att118 numeric
@attribute Att87 numeric
@attribute Att123 numeric
@attribute Att117 numeric
@attribute Att138 numeric
@attribute Att119 numeric
@attribute Att37 numeric
@attribute Att112 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att115 numeric
@attribute Att51 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att113 numeric
@attribute Att140 numeric
@attribute Att288 numeric
@attribute Att124 numeric
@attribute Att161 numeric
@attribute Att36 numeric
@attribute Att187 numeric
@attribute Att136 numeric
@attribute Att150 numeric
@attribute Att42 numeric
@attribute Att257 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att114 numeric
@attribute Att90 numeric
@attribute Att218 numeric
@attribute Att133 numeric
@attribute Att148 numeric
@attribute Att253 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.133685,0.081064,0.088107,0.76213,0.214332,0.908539,0.286324,0.243736,0.21278,0.301488,0.276655,0.405426,0.451858,0.026632,0.167435,0.361608,0.303504,0.348623,0.170034,0.34717,0.199209,0.176661,0.399391,0.315786,0.210947,0.418587,0.360131,0.269378,0.01534,0.26538,0.029077,0.273456,0.194613,0.316489,0.249854,0.401172,0.287203,0.248295,0.377886,0.156323,0.009102,0.338919,0.218271,0.022191,0.266372,0.371792,0.234912,0.006915,0.364924,0.385199,0.209215,0.259127,0.325806,0.319958,0.386523,0.164866,0.326673,0.010177,0.225727,0.257487,0.216949,0.288201,0.156708,0.278226,0.326392,0.395023,0.367714,0.437255,0.257768,0.504243,0.117628,0.250695,0.245462,0.38766,0.458807,0.259334,0.210782,0.395851,0.291293,0.303293,0.009893,0.191923,0.31997,0.304093,0.176589,0.018395,0.007314,0.013116,0.010021,0.28262,0.338234,0.161395,0.136855,0.310782,0.20616,0.096367,0.589019,0.080888,0.485089,0.408942,0.286397,0.016147,0.001516,0.479519,0.399343,0.310209,0.015716,0.011557,0.227664,0.310454,0.106159,0.148545,0.246519,0.258566,0.672605,0.233315,0.259572,0.24759,0.267141,0.151908,0.131989,0.237226,0.027953,0.666495,0.27977,0.284043,0.06905,0.026434,0.269621,0.296208,0.170359,0.239792,0.007473,0.10819,0.014185,0.325743,0.012589,0.541861,0.304452,0.55113,0.396241,0.353373,0.418595,0.29898,0.286807,0.006423,0.192835,0,0,0,0,0,1
0.041465,0.058545,0.032951,0.182005,0.281076,0.293628,0.502997,0.482773,0.318532,0.410309,0.408007,0.411562,0.507064,0.009589,0.038586,0.391031,0.422705,0.458162,0.323466,0.412884,0.287764,0.296834,0.435341,0.497254,0.297813,0.463666,0.47065,0.367685,0.008064,0.307589,0.085213,0.505902,0.031838,0.492549,0.488025,0.387419,0.359493,0.4216,0.374704,0.407985,0.009928,0.408475,0.262027,0.015028,0.28645,0.469089,0.408304,0.003155,0.528553,0.001289,0.297547,0.291356,0.44498,0.449845,0.41874,0.256667,0.45798,0.003303,0.274905,0.164928,0.283976,0.289406,0.241251,0.431501,0.437916,0.294191,0.431273,0.50793,0.286618,0.22145,0.284116,0.281502,0.007747,0.506563,0.45888,0.50221,0.335418,0.512009,0.239996,0.494212,0.002752,0.21356,0.427559,0.27427,0.290755,0.002017,0.004234,0.008555,0.57878,0.450984,0.468207,0.040365,0.028587,0.53229,0.207449,0.269897,0.256907,0.109215,0.143028,0.455622,0.270028,0.008199,0.000992,0.241108,0.323862,0.291026,0.004367,0.011318,0.295916,0.246598,0.048744,0.077959,0.315402,0.284906,0.240323,0.355604,0.299371,0.278896,0.292278,0.247787,0.291433,0.288861,0.006164,0.011387,0.34311,0.711086,0.077152,0.009307,0.289336,0.286268,0.066235,0.335716,0.000188,0.179304,0.020482,0.303012,0.004212,0.264053,0.01986,0.113611,0.027401,0.386401,0.32875,0.331966,0.310908,0.002142,0.026123,0,0,0,0,0,1
0.203813,0.047076,0.216767,0.205596,0.332902,0.422325,0.361971,0.4726,0.330408,0.512493,0.449736,0.407758,0.444287,0.053764,0.133773,0.353557,0.437068,0.492371,0.477101,0.35324,0.399382,0.324888,0.297035,0.397762,0.329445,0.323251,0.364514,0.357049,0.161944,0.360927,0.087999,0.364678,0.063931,0.351072,0.411016,0.316489,0.524575,0.463319,0.358409,0.434829,0.353383,0.401453,0.314329,0.019029,0.270857,0.415868,0.443724,0.022598,0.336599,0.178744,0.353466,0.343641,0.403832,0.354787,0.317544,0.415569,0.500164,0.194304,0.505754,0.162933,0.326469,0.287238,0.37991,0.404817,0.472214,0.582482,0.417719,0.441709,0.359727,0.300979,0.31527,0.409991,0.005271,0.48446,0.353686,0.411872,0.42147,0.455795,0.458198,0.440396,0.190081,0.264611,0.344146,0.360769,0.34768,0.038823,0.00496,0.017782,0.054609,0.367936,0.338607,0.075953,0.032877,0.34526,0.31103,0.313512,0.601836,0.06572,0.237796,0.355619,0.399813,0.105657,0.012938,0.377548,0.420242,0.360738,0.084316,0.040236,0.497993,0.278653,0.196003,0.043036,0.33549,0.348226,0.397891,0.363069,0.342828,0.340679,0.357053,0.525019,0.367188,0.408367,0.063827,0.02046,0.411968,0.491057,0.126135,0.204175,0.310332,0.343181,0.077344,0.344884,0.058322,0.316401,0.074558,0.369143,0.022373,0.315323,0.009975,0.454139,0.204058,0.391626,0.255953,0.373011,0.42451,0.02198,0.047772,0,0,0,0,0,1
0.179272,0.185643,0.105208,0.343679,0.18037,0.181468,0.147354,0.02156,0.170816,0.142165,0.025933,0.322095,0.509975,0.022338,0.172152,0.620303,0.617798,0.036019,0.10032,0.139515,0.233361,0.176173,0.529332,0.112084,0.218004,0.364086,0.721775,0.313808,0.027857,0.276502,0.144229,0.654243,0.010977,0.660304,0.467883,0.679627,0.056137,0.12254,0.650854,0.119431,0.01632,0.035595,0.252449,0.030014,0.275686,0.572766,0.170402,0.026917,0.681159,0.253201,0.243422,0.283086,0.271694,0.492217,0.562578,0.196776,0.263531,0.020657,0.612482,0.117934,0.223889,0.346433,0.213656,0.054147,0.305343,0.195666,0.294954,0.705102,0.347613,0.541598,0.177572,0.294294,0.006443,0.486223,0.541756,0.504674,0.191615,0.259427,0.135422,0.408369,0.021685,0.338415,0.370985,0.223957,0.265165,0.314942,0.003633,0.001523,0.009187,0.265555,0.004761,0.058516,0.002888,0.747562,0.228717,0.374944,0.581965,0.988841,0.515772,0.378925,0.320274,0.001262,0.005837,0.334409,0.411663,0.512382,0.021525,0.038513,0.512851,0.027351,0.240889,0.007928,0.20048,0.292922,0.393994,0.331564,0.277723,0.319842,0.291591,0.385619,0.259925,0.407222,0.000249,0.004964,0.26773,0.003637,0.496712,0.013143,0.269067,0.299712,0.022051,0.353621,0.019535,0.429111,0.040311,0.309348,0.001,0.181091,0.014184,0.125466,0.104542,0.265802,0.862782,0.260433,0.338772,0.000636,0.008402,0,0,0,0,0,1
0.004177,0.027227,0.013643,0.036824,0.345418,0.540889,0.569836,0.483248,0.346866,0.398103,0.500391,0.576825,0.615137,0.007181,0.029841,0.573191,0.669898,0.497763,0.287082,0.549103,0.317346,0.34666,0.594069,0.614209,0.354973,0.560867,0.563059,0.516092,0.002466,0.395384,0.343753,0.66575,0.272457,0.635042,0.50492,0.569903,0.360518,0.5121,0.567678,0.520017,0.008625,0.582215,0.279643,0.009376,0.395384,0.642132,0.324454,0.000576,0.627751,0.470278,0.297112,0.357805,0.52562,0.54926,0.542036,0.302222,0.441235,0.001501,0.794436,0.637336,0.353038,0.392016,0.287531,0.477758,0.530193,0.635906,0.526447,0.542304,0.391228,0.816638,0.333422,0.388621,0.03025,0.588813,0.538256,0.547292,0.256967,0.379339,0.194109,0.603999,0.000812,0.783133,0.539732,0.397339,0.356852,0.011478,0.001447,0.015046,0.485393,0.516517,0.005965,0.205636,0.039076,0.604502,0.258546,0.399296,0.774025,0.039464,0.716313,0.529142,0.380665,0.004283,0.001177,0.122244,0.689227,0.640212,0.007962,0.008415,0.750955,0.540537,0.004277,0.089822,0.381392,0.360549,0.283899,0.359774,0.368964,0.335494,0.346392,0.714525,0.344712,0.305295,0.002861,0.827477,0.325309,0.319732,0.007775,0.006527,0.290453,0.355151,0.031067,0.362503,0.00249,0.554874,0.034195,0.391255,0.005558,0.786238,0.019672,0.638812,0.476086,0.307147,0.480955,0.513922,0.333628,0.003505,0.127191,0,0,0,0,0,1
1,0.465017,1,0.41195,0.062277,0.2421,0.727389,0,0.053038,0.056316,0,0.437332,0.446111,0.142812,1,0.502404,0.492351,0.071502,0.46492,0.661724,0.090562,0.212092,0.459217,0.669406,0.145549,0.601997,0.515823,0.69497,0.035885,0.306063,1,0.527465,0.767577,0.544518,0.593823,0.589987,0,0.166499,0.604547,0.34238,0.065028,0.46899,0.414835,1,0.299664,0.595165,0.557144,0.067436,0.620706,0.295929,0.336248,0.417298,0.469751,0.571469,0.684279,0.133093,0.68627,0.134763,0.583779,0.698031,0.313628,0.325912,0.341358,0,0.572542,0.570668,0.407083,0.707394,0.298278,0.568677,0.176818,0.323176,0.004741,0.714942,0.72523,0.548209,0.578223,0.542852,0.313506,0.594125,0.0957,0.541579,0.603406,0.245274,0.420871,1,0.15026,0.059306,0.100993,0.244543,0.143717,0.33804,1,0.532329,0.333093,0.437326,0.65163,1,0.505537,0.48506,0.435617,0.035457,0.107922,0.485233,0.552267,0.612388,0.239183,0.06664,0.622297,0.472737,1,0.419776,0.33607,0.379396,0.178318,0.476536,0.229561,0.313553,0.404287,0.560068,0.230123,0.293525,0.028111,0.002396,0.344328,0.449581,1,0.049694,0.413896,0.317997,0.363042,0.434451,0.274226,0.624548,0.046,0.275322,0.074943,0.57658,1,0.254203,0.518099,0.345905,0.430617,0.570853,0.441667,0.064965,0.27947,0,0,0,0,0,1
0.101864,0.596956,0.301959,0.17088,0.154986,0.104542,0.275463,0.07035,0.135206,0.116781,0.148372,0.098475,0.061069,0.01179,0.591683,0.360586,0.379104,0,0.354424,0.275642,0.171433,0.063594,0.405506,0.367038,0.167805,0.017523,0.435644,0,0.045915,0.444719,0.187109,0.096227,0.288319,0.241535,0,0.3455,0.175781,0.062623,0.422582,0.126823,0.075796,0.444936,0.016166,0.284009,0.512346,0.029947,0.151861,0.086973,0.025866,0.062175,0.163107,0.136406,0.091273,0.099615,0.026369,0.187682,0,0.111609,0.376077,0.152925,0.158107,0.362942,0.291317,0,0.055388,0.468722,0.157888,0.072207,0.176886,0.249235,0.028402,0.493409,0.37706,0.172157,0,0.215121,0.043333,0,0.242564,0,0.01628,0.170024,0.123009,0.075947,0.179266,0.407866,0.063439,0.053603,0.112632,0,0.433392,0.309545,0.258648,0.113035,0.158896,0.257708,0.555618,0.025471,0.235737,0,0.387071,0.020456,0.008801,0.245985,0.325902,0.300639,0.025133,0.030202,0.535126,0.230285,0.020091,0.092721,0.321413,0.150069,0.145742,0.213313,0.195117,0.254698,0.032764,0.285338,0.102188,0.400405,0.024816,0.231354,0.123861,0.220447,0.011277,0.146234,0.042661,0.413711,0.008777,0.039863,0.058722,0.206767,0.117379,0.027469,0.020595,0.255743,0.216083,0.117656,0.040115,0.086866,0.501641,0,0.110453,0.078032,0.126823,0,0,0,0,0,1
0.017248,0.01315,0.0283,0.360829,0,0.210118,0.612296,0.068583,0,0.40308,0.046811,0.614376,0.619576,0.001341,0.024867,0.52326,0.494465,0.085671,0.588377,0.604334,0.187339,0,0.347826,0.61214,0,0.310554,0.452966,0.61299,0.045459,0.273594,0.042822,0.519145,0.832839,0.512424,0.607846,0.531267,0.29444,0.074231,0.509058,0.062142,0.002327,0.599839,0.356776,0.005798,0.355597,0.490752,0.591184,0.003068,0.503724,0.010719,0.350988,0,0.07602,0.38171,0.413994,0.097195,0.56524,0.003476,0.356397,0.722941,0,0.337044,0.34954,0.115081,0.143943,0.686462,0.120191,0.606012,0.339575,0.35221,0,0.329191,0.00258,0.591866,0.241233,0.366702,0.601997,0.5937,0.603361,0.597491,0.002202,0.404264,0.116188,0.366701,0,0.00769,0.000651,0.00283,0.001474,0.104178,0.113697,0.011209,0.027211,0.504149,0.348182,0.45244,0.705959,0.054164,0.511094,0.120818,0.358224,0.000942,0.00079,0.488059,0.396051,0.424973,0.001748,0.02047,0.415716,0.729236,0.021468,0.017195,0.362915,0,0.215397,0.187682,0,0.330103,0,0.730597,0,0.324218,0.001278,0.000883,0.33832,0.165765,0.118418,0.001516,0.354945,0.177894,0.011189,0.207407,0.000878,0.717078,0.003467,0.366982,0.272787,0.790539,0.002163,0.129022,0.103119,0.356276,0.2266,0.610854,0.129774,0.002214,0.026203,0,0,0,0,0,1
0.128301,0.07745,0.128735,0.459523,0.176749,0.416878,0.562903,0.305041,0.251413,0.334608,0.238381,0.581063,0.446994,0.107751,0.102993,0.539978,0.505692,0.316134,0.227445,0.597658,0.263601,0.25094,0.509852,0.395878,0.276639,0.410382,0.419239,0.412216,0.047316,0.407593,0.039995,0.494599,0.040267,0.434593,0.524412,0.543489,0.239891,0.343118,0.335492,0.429851,0.073067,0.539822,0.165137,0.001881,0.29332,0.527968,0.325416,0.242616,0.41462,0.011475,0.230556,0.302826,0.336711,0.379909,0.353026,0.180123,0.365819,0.139684,0.333062,0.369454,0.27537,0.507819,0.142881,0.33973,0.443494,0.3162,0.330683,0.3716,0.511214,0.260026,0.225597,0.287112,0.008033,0.361156,0.295178,0.467693,0.284007,0.482544,0.244409,0.510199,0.068581,0.240631,0.317745,0.416214,0.257936,0.000454,0.000696,0.174849,0.007976,0.34616,0.029182,0.049604,0.01175,0.483036,0.127565,0.572131,0.520725,0.037392,0.032352,0.30456,0.351015,0.01203,0.000664,0.304454,0.502437,0.487388,0.167925,0.016018,0.468146,0.485574,0.10208,0.024221,0.345706,0.186619,0.619636,0.523615,0.237455,0.387215,0.160267,0.603533,0.215151,0.346914,0.068601,0.007195,0.273807,0.015892,0.055319,0.078702,0.193704,0.339376,0.198593,0.349218,0.000814,0.20484,0.169329,0.327695,0.0208,0.511781,0.00335,0.678995,0.517967,0.415021,0.77191,0.35316,0.243649,0.003837,0.006031,0,0,0,0,0,1
0.14543,0.028219,0.135706,0.420809,0.195679,0.142261,0.49385,0.309246,0.19332,0.357477,0.310386,0.32148,0.474325,0.00382,0.033353,0.429158,0.4271,0.308038,0.306774,0.348072,0.210473,0.190761,0.488851,0.439681,0.21227,0.507336,0.469896,0.527733,0.001553,0.351324,0.088536,0.403594,0.001702,0.497763,0.50605,0.454531,0.308284,0.356683,0.45282,0.356414,0.012538,0.36895,0.209513,0.003001,0.332449,0.489198,0.352243,0.014254,0.474056,0.001892,0.210871,0.300233,0.352534,0.466787,0.462091,0.200754,0.397488,0.032513,0.531663,0.19323,0.213477,0.355652,0.199184,0.30654,0.432445,0.338739,0.421553,0.396303,0.359499,0.536311,0.193745,0.356715,0.002504,0.394827,0.448302,0.441559,0.346451,0.46785,0.312153,0.520028,0.005235,0.63715,0.422638,0.318944,0.214588,0.012383,0.000662,0.002124,0.001214,0.360138,0.000783,0.103076,0.002854,0.428699,0.19917,0.447874,0.288068,0.066674,0.695873,0.406323,0.322716,0.000398,0.001104,0.450862,0.50482,0.556098,0.008334,0.020239,0.329967,0.240362,0.031842,0.001249,0.356111,0.293107,0.319667,0.354835,0.27952,0.357243,0.281811,0.365908,0.235123,0.35061,0.000799,0.001043,0.286488,0.000632,0.017029,0.005411,0.347359,0.373999,0.024122,0.337476,0.004986,0.185109,0.01981,0.335967,0.000532,0.629487,0.002102,0.071177,0.083379,0.341948,0.417779,0.552894,0.351605,0.000542,0.003499,0,0,0,0,0,1
0.219557,0.023028,0.166635,0.269964,0.139684,0.258425,0.589551,0.173689,0.177305,0.205314,0.174506,0.360641,0.390298,0.007814,0.120787,0.316392,0.352847,0.097424,0.023842,0.45253,0.126735,0.132997,0.355184,0.597412,0.163073,0.349425,0.301474,0.684548,0.069157,0.233141,0.124185,0.34834,0.599616,0.403337,0.694914,0.328558,0.141204,0.212583,0.298175,0.176742,0.044796,0.458747,0.05332,0.581458,0.33572,0.282732,0.121332,0.080182,0.306338,0.132549,0.092065,0.162455,0.195384,0.28177,0.253321,0.151132,0.297057,0.093674,0.39308,0.313444,0.121728,0.219746,0.097113,0,0.229793,0.38574,0.258622,0.380424,0.23631,0.382544,0.059671,0.207743,0.607259,0.348754,0.194456,0.260053,0,0.462605,0,0.674148,0.073817,0.390278,0.242485,0.259074,0.116427,0.226955,0.088977,0.036504,0.215815,0.053912,0.209407,0.116543,0.002682,0.293803,0.058601,0.365249,0.543635,0.1009,0.359736,0.104368,0.323868,0.056237,0.015071,0.232774,0.544907,0.584828,0.056881,0.028078,0.567669,0.331108,0.175224,0.385393,0.414568,0.160988,0.358739,0.181543,0.193724,0.267414,0.092826,0.476503,0.056584,0.240274,0.05762,0.297662,0.208073,0.135443,0.163346,0.013343,0.326495,0.252503,0.013166,0.204095,0.037022,0.464711,0.028099,0.29323,0.107278,0.548611,0.262612,0.241495,0.242436,0.324616,0.32012,0.661187,0.240288,0.003219,0.015425,0,0,0,0,0,1
0.055661,0.050408,0.050673,0.093901,0.196894,0.089945,0.682485,0.128566,0.206279,0.139431,0.088947,0.716967,0.699381,0.013676,0.051189,0.735163,0.649046,0.084867,0.143832,0.724289,0.209001,0.189679,0.632204,0.691396,0.280817,0.434277,0.732021,0.551626,0.037225,0.226921,0.055009,0.698925,0.000709,0.694939,0.541515,0.713049,0.110077,0.311931,0.734517,0.124106,0.017339,0.689748,0.32144,0.033199,0.191553,0.525332,0.35006,0.015141,0.462236,0.005417,0.3068,0.284922,0.1465,0.404481,0.400305,0.212245,0.173385,0.017617,0.532083,0.528938,0.201597,0.215158,0.216312,0.070648,0.280623,0.546987,0.375415,0.501323,0.186409,0.528463,0.178206,0.220089,0.161202,0.306569,0.287403,0.340577,0.393986,0.412497,0.351776,0.425768,0.042178,0.50229,0.22841,0.203095,0.213295,0.004207,0.002618,0.006314,0.018253,0.103423,0.001179,0.04303,0.134751,0.471725,0.291689,0.09858,0.555721,0.223353,0.506173,0.16503,0.201456,0.001647,0.000657,0.092135,0.510593,0.498062,0.014138,0.053016,0.549745,0.541934,0.079765,0.017872,0.234576,0.248912,0.103275,0.30322,0.322137,0.232223,0.202774,0.594587,0.175698,0.249064,0.011464,0.086771,0.229305,0.008659,0.097522,0.016634,0.331514,0.28023,0.041061,0.322137,0.000887,0.569229,0.018291,0.210288,0.000171,0.455186,0.303641,0.0909,0.078301,0.348001,0.203688,0.426698,0.303868,0.010113,0.019983,0,0,0,1,0,1
0.007838,0.005476,0.008129,0.030663,0.107938,0.021871,0.320561,0.132262,0.120039,0.106823,0.097342,0.260796,0.323347,0.00123,0.005602,0.280357,0.36988,0.153581,0.040007,0.253855,0.180275,0.135022,0.345415,0.314802,0.129706,0.334573,0.267948,0.273365,0.001822,0.239006,0.118513,0.349836,0.036512,0.379266,0.296406,0.281243,0.080499,0.234728,0.277745,0.206686,0.008958,0.249233,0.106137,0.017114,0.267779,0.309422,0.122132,0.002025,0.286705,0.322491,0.117417,0.143053,0.232444,0.20411,0.251923,0.156969,0.095383,0.002619,0.42003,0.301473,0.121619,0.245359,0.107165,0.141761,0.313149,0.399106,0.273886,0.300557,0.244305,0.433458,0.136507,0.243535,0.019159,0.177265,0.2943,0.286271,0.100868,0.221479,0.014583,0.295008,0.002684,0.432173,0.283412,0.241325,0.133171,0.021889,0.000672,0.015508,0.021833,0.210586,0.242047,0.105406,0.006969,0.329722,0.118964,0.259141,0.433055,0.08417,0.423107,0.313368,0.253964,0.00203,0.000345,0.024942,0.481672,0.47064,0.002559,0.005531,0.469797,0.355663,0.008356,0.009293,0.247378,0.179143,0.283998,0.183252,0.168605,0.235174,0.160571,0.392767,0.132406,0.239406,0.004474,0.024853,0.153756,0.028451,0.007732,0.001222,0.118112,0.243952,0.003822,0.227532,0.000681,0.336465,0.0073,0.241331,0.019463,0.436041,0.014753,0.017985,0.01453,0.12465,0.281691,0.244246,0.278269,0.002275,0.013675,0,0,0,0,0,1
0.039144,0.037303,0.025235,0.350262,0.232029,0.569183,0.513907,0.377221,0.228319,0.380516,0.384308,0.501273,0.506771,0.003655,0.025734,0.495134,0.516629,0.367552,0.376508,0.469003,0.252868,0.221935,0.508319,0.461925,0.237403,0.508983,0.464308,0.458016,0.00722,0.329779,0.060735,0.486255,0.003733,0.477823,0.486937,0.557169,0.410069,0.388506,0.506717,0.386917,0.020711,0.473187,0.28892,0.002993,0.318962,0.488043,0.371235,0.024703,0.491013,0.291436,0.253475,0.239646,0.376882,0.450446,0.425637,0.252769,0.390668,0.007474,0.500873,0.45939,0.228131,0.344241,0.236874,0.470118,0.391336,0.554866,0.431158,0.520836,0.337702,0.222872,0.31278,0.329997,0.002187,0.40894,0.495138,0.416596,0.364817,0.392194,0.373966,0.442583,0.015028,0.435243,0.402964,0.337553,0.242503,0.01203,0.001187,0.02285,0.001388,0.484319,0.004788,0.019834,0.019337,0.473115,0.254552,0.632899,0.169724,0.059326,0.626009,0.487347,0.323951,0.003214,0.006884,0.40694,0.408955,0.592263,0.009085,0.011871,0.335592,0.439146,0.040983,0.023228,0.312644,0.251204,0.400515,0.249599,0.261415,0.307204,0.325723,0.324169,0.325105,0.34338,0.005956,0.001482,0.262254,0.355819,0.028672,0.008174,0.288068,0.334111,0.027714,0.271819,0.002854,0.458284,0.014115,0.307649,0.000742,0.589044,0.002125,0.351058,0.107399,0.272921,0.426864,0.4772,0.334945,0.005112,0.011586,0,0,0,0,0,1
0.078674,0.132294,0.216491,0.147043,0.296952,0.313623,0.456535,0.602087,0.386196,0.586952,0.472718,0.403126,0.507904,0.054392,0.217915,0.430567,0.556275,0.518801,0.396703,0.418433,0.345221,0.313364,0.567659,0.509624,0.390626,0.573076,0.444731,0.45083,0.029586,0.296188,0.083991,0.564075,0.095739,0.497544,0.42989,0.436516,0.379374,0.60466,0.428937,0.486914,0.044956,0.428273,0.199233,0.112908,0.290152,0.550719,0.417661,0.030817,0.522443,0.278907,0.214676,0.324095,0.505751,0.531426,0.521595,0.147173,0.53032,0.041988,0.171999,0.259595,0.321434,0.306077,0.118613,0.587291,0.534211,0.203713,0.600449,0.428662,0.255659,0.01324,0.391858,0.285011,0.052881,0.435744,0.582253,0.518814,0.429745,0.438976,0.397475,0.428183,0.052415,0.120518,0.513411,0.230786,0.302118,0.036807,0.040936,0.009658,0.498928,0.589945,0.092161,0.223002,0.01607,0.557982,0.163962,1,0.592939,0.108692,0.050652,0.602191,0.247204,0.002559,0.036646,0.438618,0.399679,0.529654,0.038702,0.033092,0.677694,0.322627,0.073394,0.004937,0.283718,0.292721,0.876656,0.323804,0.389934,0.311083,0.388618,0.328726,0.386722,0.35902,0.021089,0.307697,0.311609,0.027251,0.088148,0.043198,0.233937,0.3492,0.142623,0.335952,0.022561,0.278309,0.052719,0.324958,0.024301,0.600138,0.052254,0.539011,0.670442,0.262071,0.562694,0.464042,0.382123,0.087188,0.039744,0,0,0,0,0,1
