@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,289,291,96,102,94,233,201,103,206,200,241,234,190,290,242,237,202,198,240,108,104,238,232,110,231,245,225,196,147,284,235,248,236,226,243,199,208,244,207,186,239,106,251,141,230,205,194,229,70,107,116,209,222-223,101,213,193,46,43,109,145,100,203,214,45,215,227,144,47,105,146,250,220,224,221,204,212,197,219,195,48,216,143,111,259,153,180,55,210,52,281,246,228,99,88,38,287,49,217,142,149,154,95,40-41,192,189,39,44,293,247,135,118,87,123,117,138,119,37,112,139,156,54,115,51,294,191,113,140,288,124,161,36,187,136,150,42,257,93,92,114,90,218,133,148,253,295-300'

@attribute Att292 numeric
@attribute Att289 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att94 numeric
@attribute Att233 numeric
@attribute Att201 numeric
@attribute Att103 numeric
@attribute Att206 numeric
@attribute Att200 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att190 numeric
@attribute Att290 numeric
@attribute Att242 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att108 numeric
@attribute Att104 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att110 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att225 numeric
@attribute Att196 numeric
@attribute Att147 numeric
@attribute Att284 numeric
@attribute Att235 numeric
@attribute Att248 numeric
@attribute Att236 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att199 numeric
@attribute Att208 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att186 numeric
@attribute Att239 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att141 numeric
@attribute Att230 numeric
@attribute Att205 numeric
@attribute Att194 numeric
@attribute Att229 numeric
@attribute Att70 numeric
@attribute Att107 numeric
@attribute Att116 numeric
@attribute Att209 numeric
@attribute Att222 numeric
@attribute Att223 numeric
@attribute Att101 numeric
@attribute Att213 numeric
@attribute Att193 numeric
@attribute Att46 numeric
@attribute Att43 numeric
@attribute Att109 numeric
@attribute Att145 numeric
@attribute Att100 numeric
@attribute Att203 numeric
@attribute Att214 numeric
@attribute Att45 numeric
@attribute Att215 numeric
@attribute Att227 numeric
@attribute Att144 numeric
@attribute Att47 numeric
@attribute Att105 numeric
@attribute Att146 numeric
@attribute Att250 numeric
@attribute Att220 numeric
@attribute Att224 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att212 numeric
@attribute Att197 numeric
@attribute Att219 numeric
@attribute Att195 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att143 numeric
@attribute Att111 numeric
@attribute Att259 numeric
@attribute Att153 numeric
@attribute Att180 numeric
@attribute Att55 numeric
@attribute Att210 numeric
@attribute Att52 numeric
@attribute Att281 numeric
@attribute Att246 numeric
@attribute Att228 numeric
@attribute Att99 numeric
@attribute Att88 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att217 numeric
@attribute Att142 numeric
@attribute Att149 numeric
@attribute Att154 numeric
@attribute Att95 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att192 numeric
@attribute Att189 numeric
@attribute Att39 numeric
@attribute Att44 numeric
@attribute Att293 numeric
@attribute Att247 numeric
@attribute Att135 numeric
@attribute Att118 numeric
@attribute Att87 numeric
@attribute Att123 numeric
@attribute Att117 numeric
@attribute Att138 numeric
@attribute Att119 numeric
@attribute Att37 numeric
@attribute Att112 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att115 numeric
@attribute Att51 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att113 numeric
@attribute Att140 numeric
@attribute Att288 numeric
@attribute Att124 numeric
@attribute Att161 numeric
@attribute Att36 numeric
@attribute Att187 numeric
@attribute Att136 numeric
@attribute Att150 numeric
@attribute Att42 numeric
@attribute Att257 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att114 numeric
@attribute Att90 numeric
@attribute Att218 numeric
@attribute Att133 numeric
@attribute Att148 numeric
@attribute Att253 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.038492,0.060123,0.043973,0.090192,0.091824,0.269318,0.215624,0.296833,0.1519,0.420916,0.242407,0.26182,0.201668,0.009453,0.144842,0.171677,0.166465,0.367966,0.405395,0.206041,0.284287,0.219115,0.16556,0.146963,0.173217,0.433206,0.157519,0.027196,0.020097,0.100679,0.020333,0.179169,0.06947,0.181819,0.111648,0.176317,0.277576,0.366859,0.196961,0.352814,0.00706,0.185062,0.345075,0.111489,0.097154,0.207193,0.397567,0.016485,0.021996,0.132702,0.276084,0.315761,0.410527,0,0,0.144925,0.454319,0.0201,0.532479,0.463466,0.177641,0.048656,0.28679,0.315609,0.420189,0.638301,0.032128,0,0.048148,0.459142,0.139801,0.103813,0.100156,0.352579,0.200774,0,0.428185,0.405685,0.382313,0.42143,0.028004,0.508506,0.021829,0.161207,0.247572,0.907075,0.057496,0.065574,0.044914,0.203223,0.028093,0.035126,0.029919,0,0.322202,0.046174,0.532065,0.044206,0.434492,0,0.11308,0.045141,0.038585,0.083435,0.484226,0.481633,0.057588,0.013428,0.5095,0.533308,0.089552,0.079196,0.115041,0.210974,0.076478,0.240789,0.185089,0.045432,0.382593,0.537363,0.258265,0.067881,0.044096,0.039867,0.339177,0.029472,0.059237,0.020917,0.325,0.078169,0.037188,0.172428,0.057308,0.447106,0.017331,0.072668,0.041824,0.488993,0.030956,0.136784,0.099163,0.320082,0.104107,0.298455,0.430693,0.001962,0.008405,0,0,0,0,1,0
0.054584,0.040495,0.063157,0.12567,0.099342,0.209873,0.58406,0.413099,0.087524,0.436415,0.422795,0.609177,0.508197,0.052834,0.051058,0.588489,0.314368,0.398551,0.407519,0.587874,0.150652,0.06061,0.288815,0.604513,0.143752,0.267199,0.48478,0.393015,0.017435,0.299033,0.197124,0.408738,0.001319,0.335033,0.314703,0.571189,0.419239,0.436113,0.500447,0.393485,0.201382,0.557993,0.114582,0.004709,0.369877,0.280204,0.405283,0.043355,0.231839,0.554145,0.126694,0.122853,0.274334,0.23336,0.226416,0.095021,0.250872,0.055839,0.390896,0.322593,0.126063,0.197428,0.070562,0.157598,0.258879,0.396185,0.412473,0.173443,0.241324,0.386707,0.096653,0.259794,0.001955,0.180008,0.300926,0.19015,0.236715,0.043691,0.387737,0.102847,0.029478,0.364471,0.16736,0.246331,0.133004,0.197102,0.004994,0.034951,0.001532,0,0.00057,0.054388,0.004988,0.232175,0.024307,0.194181,0.36011,0.07649,0.363493,0.227467,0.319451,0.002124,0.057032,0.193202,0.501369,0.536628,0.042831,0.01688,0.307365,0.349278,0.177486,0.001881,0.216214,0.201029,0.163099,0.199979,0.237106,0.237764,0.217737,0.383947,0.216708,0.241084,0.007724,0.000437,0.156584,0.000787,0.191444,0.047869,0.252037,0.313361,0.0353,0.188532,0.011512,0.371574,0.038372,0.223649,0.001685,0.452069,0.000804,0.230714,0.240552,0.192689,0.249465,0.128534,0.292888,0.003044,0.505592,0,0,0,0,1,0
0.131746,0.030748,0.059594,0.028997,0,0.018784,0.528549,0,0,0.067521,0,0.504585,0.463701,0.0391,0.050971,0.459094,0.341016,0,0,0.531736,0,0.014403,0.352456,0.522186,0,0.408336,0.465021,0.488303,0.047621,0.884191,0.32231,0.419474,0.011935,0.212337,0.513419,0.385657,0,0.025385,0.448112,0.085615,0.08396,0.540537,0.46679,0.115546,0.817805,0.348654,0,0.029445,0.326434,0.70129,0,0.134122,0.028326,0.367586,0.354569,0,0.340032,0.037007,0.166798,0.166014,0,0.785905,0,0.166957,0.323951,0.161006,0.170223,0.450539,0.79618,0.163851,0.426159,0.845309,0.011889,0.263352,0.420368,0.34985,0.188137,0.260322,0,0.464909,0.076189,0.14895,0.213992,0.814108,0,0.465449,0.26911,0.035148,0.173251,0.23175,0.005794,0.029754,0.484164,0.158995,0.20692,0.168373,0.161699,0.230795,0.133745,0.230017,0.841763,0.005591,0.878385,0.02911,0.254963,0.24831,0.037557,0.247714,0.22154,0.155798,0.108444,0.008923,0.854047,0.045322,0.026572,0.266317,0,0.537078,0.267037,0.150406,0.427805,0.570652,0.022713,0.005232,0.329973,0.006364,0.082855,0.059536,0.756351,0.694767,0.03536,0.244575,1,0.161167,0.310129,0.800556,0.005551,0.193978,0.010596,0.027715,0.017734,0.421948,0.232467,0.507615,0.759486,0.53707,0.63749,0,0,0,0,1,0
0.001309,0.002016,0,0.005637,0.336365,0.021907,0.562914,0.494397,0.33904,0.476136,0.497585,0.497137,0.485552,0.000121,0.001729,0.5,0.508823,0.49622,0.427078,0.498949,0.336872,0.335734,0.494957,0.48241,0.298251,0.220668,0.484445,0.344181,0.000062,0.332936,0.039346,0.497495,0.002228,0.502538,0.386787,0.493782,0.489868,0.352322,0.496265,0.480117,0.031052,0.500335,0.285988,0.000921,0.333978,0.314401,0.262167,0.000158,0.343633,0.08493,0.278594,0.297291,0.472927,0.203167,0.244599,0.328594,0.290179,0.000003,0.897041,0.892556,0.33727,0.334657,0.312291,0.499128,0.352433,0.895638,0.282206,0.415884,0.333375,0.890058,0.342174,0.333573,0.001226,0.130245,0.29056,0.177816,0.296956,0.318595,0.334988,0.20367,0.000105,0.878824,0.373725,0.335947,0.33928,0.001172,0.000146,0.009193,0.000484,0.494767,0.002927,0.114535,0.174146,0.35221,0.294438,1,0.385238,0.016152,0.874947,0.443885,0.336742,0.001911,0.000221,0.004421,0.554998,0.577167,0.000283,0.000864,0.508279,0.885408,0.000912,0.086007,0.39323,0.302497,1,0.248642,0.271852,0.350432,0.322737,0.311627,0.338519,0.346269,0.004254,0.000227,0.287689,0.073567,0.001305,0.000372,0.297497,0.341674,0.001436,0.256001,0.000235,0.388593,0.004636,0.401187,0.000688,0.596203,0.202005,0.037014,0.012909,0.28823,0.901908,0.30673,0.263505,0.003712,0.252784,0,0,0,0,1,0
0.257406,0.084127,0.000131,0.375777,0.33,0.476723,0.544978,0.434783,0.325833,0.41056,0.439262,0.635013,0.604662,0.022751,0.239873,0.521286,0.515087,0.429518,0.400652,0.55035,0.317635,0.3175,0.659972,0.526056,0.30464,0.643647,0.718708,0.560151,0.032833,0.208837,0,0.521739,0.008449,0.577509,0.536402,0.674267,0.436297,0.419561,0.534986,0.410984,0.000288,0.549047,0.331567,0.001531,0.125816,0.567722,0.410496,0.026001,0.515441,0.304169,0.318277,0.327617,0.388912,0.545396,0.627993,0.326628,0.467618,0.000392,0.768411,0.655093,0.314353,0.180312,0.315903,0.438363,0.460216,0.53959,0.436877,0.551086,0.145868,0.492753,0.311589,0.132205,0,0.521392,0.697343,0.523579,0.467469,0.471977,0.431251,0.536494,0.003778,0.725513,0.39325,0.193672,0.302938,0.030539,0.000663,0.006446,0.014666,0.366508,0.200193,0.009317,0.060881,0.507303,0.317422,0.000377,0.616943,0.221038,0.332909,0.426623,0.115056,0.002746,0.003447,0.000259,0.66265,0.741504,0.028497,0.04039,0.774211,0.719514,0.075757,0.038831,0.116328,0.310716,0.405939,0.283763,0.317452,0.166832,0.302821,0.720975,0.305391,0.13727,0.002486,0.003474,0.325833,0.237589,0.264696,0.005842,0.333681,0.180916,0.052332,0.263819,0.002089,0.657357,0.011188,0.187322,0.001661,0.423526,0.011174,0.056371,0.228821,0.323494,0.003268,0.548906,0.178472,0.003736,0.040127,0,0,0,0,1,0
0.164695,0.073289,0.151656,0.416033,0.145789,0.05813,0.696983,0,0.144376,0.454363,0,0.631061,0.587985,0.011736,0.054667,0.445887,0.576959,0.050837,0.007962,0.654444,0.371694,0.266975,0.785449,0.63313,0.364623,0.750895,0.680857,0.645062,0.059184,0.385219,0.016309,0.48525,0.17618,0.514157,0.691861,0.374519,0,0.41301,0.670849,0.491736,0.001467,0.682993,0.34249,0.346092,0.405871,0.612654,0.418344,0.20842,0.561292,0.195304,0.360583,0.316365,0.460838,0.73913,0.694836,0.154897,0.555712,0.005317,0.653232,0.580993,0.381927,0.507867,0.238107,0.014213,0.556808,0.64093,0.56023,0.597837,0.363258,0.187962,0.226543,0.467634,0.227515,0.806719,0.633969,0.76853,0.335436,0.557613,0,0.788144,0.237345,0.259905,0.563887,0.393525,0.381091,0.087917,0.032157,0.008339,0.154796,0.435286,0.077709,0.087907,0.160823,0.577272,0.143409,0.16387,0.790103,0.242564,0.381173,0.577563,0.417174,0.045269,0.056212,0.092269,0.421599,0.178241,0.001936,0.034695,0.891583,0.549794,0.372439,0.418972,0.391667,0.276365,0.201335,0.245322,0.283258,0.477284,0.285206,0.547415,0.369602,0.496056,0.001627,0.097079,0.349417,0.173787,0.15518,0.015205,0.296989,0.295679,0.085466,0.23799,0.002896,0.432792,0.098761,0.377757,0.030174,0.43547,0.459398,0.257879,0.18793,0.30799,0.468961,0.75851,0.307709,0.024008,0.111621,0,0,0,0,1,0
0.571584,0.170068,0.342181,0.647163,0.091571,0.149769,0.782709,0.407273,0.091584,0.656669,0.414609,0.884874,0.819657,0.002968,0.132112,0.751476,0.84966,0.397455,0.54803,0.903203,0.318724,0.091434,0.838153,0.79066,0.123971,0.752494,0.845612,0.771001,0.014727,0.414774,0.04504,0.831902,0.036459,0.82564,0.766808,0.685297,0.433206,0.471316,0.761317,0.530093,0.018375,0.917796,0.348059,0.002883,0.204225,0.820227,0.68958,0.015984,0.819601,0.030452,0.348937,0.358032,0.509405,0.727545,0.693293,0.105,0.697933,0.028971,0.444605,0.573486,0.182243,0.36249,0.222195,0.388341,0.694713,0.559404,0.689133,0.76844,0.317407,0.422663,0.091262,0.376173,0.004007,0.757861,0.781435,0.696659,0.725152,0.719091,0.606672,0.780708,0.020511,0.531633,0.638352,0.268786,0.169115,0.104819,0.00034,0.006169,0.000893,0.521214,0.00283,0.060091,0.195935,0.779019,0.283306,0.038065,0.687365,0.031142,0.656813,0.704565,0.213484,0.079673,0.000488,0.401563,0.749518,0.764739,0.040403,0.007228,0.746392,0.54284,0.427671,0.231599,0.28094,0.333567,0.107169,0.363347,0.348546,0.367154,0.354156,0.626614,0.215082,0.387956,0.0003,0.000807,0.357984,0.012893,0.226251,0.011856,0.35928,0.396022,0.132934,0.367647,0.06569,0.615828,0.014703,0.337202,0.014953,0.764957,0.035694,0.090184,0.039477,0.350514,0.045145,0.784812,0.368182,0.062425,0.014648,0,0,0,1,1,0
0.159069,0.09299,0.148049,0.162605,0.160514,0.142325,0.330627,0.16055,0.178299,0.258454,0.239969,0.434906,0.386619,0.002886,0.182695,0.379037,0.539576,0.129372,0.365305,0.370359,0.243601,0.183169,0.583389,0.243682,0.248889,0.668814,0.658928,0.388285,0.005043,0.372942,0.143551,0.452899,0.019436,0.525731,0.5729,0.410337,0.321491,0.199376,0.47438,0.273484,0.006196,0.357186,0.264513,0.054554,0.276578,0.600152,0.378422,0.017511,0.612598,0.112984,0.244081,0.308162,0.232443,0.863683,0.84474,0.125576,0.41462,0.005035,0.426252,0.616891,0.274259,0.344527,0.157016,0.11072,0.438752,0.543896,0.55248,0.659901,0.29952,0.395367,0.176632,0.351577,0.028663,0.746947,0.815877,0.828122,0.455761,0.37736,0.393161,0.679594,0.012229,0.386648,0.561024,0.299273,0.251523,0.174033,0.022732,0.012245,0.03489,0.286825,0.003891,0.166033,0.009879,0.594203,0.184897,0.092696,0.574775,0.203139,0.541894,0.715546,0.289609,0.002183,0.020401,0.075678,0.565713,0.483032,0.003445,0.008086,0.563377,0.589688,0.427268,0.012597,0.279246,0.296454,0.083492,0.301605,0.310185,0.351392,0.27406,0.621757,0.273272,0.39083,0.004895,0.056289,0.286797,0.002451,0.1318,0.003006,0.300007,0.379396,0.049517,0.316454,0.011326,0.669999,0.005248,0.304616,0.0014,0.53954,0.026947,0.181791,0.118293,0.286955,0.476698,0.675467,0.372572,0.002261,0.004754,0,0,0,0,1,0
0.186222,0.149216,0.106627,0.031291,0.238992,0.048207,0.245874,0.375593,0.203711,0.079252,0.351807,0.593018,0.479279,0.043547,0.361688,0.791779,0.807703,0.37935,0.379048,0.69866,0.247675,0.13465,0.437701,0.156155,0.234588,0.465132,0.535259,0.682278,0.003911,0.245933,0.672891,0.81004,0.152002,0.782061,0.599067,0.715949,0.44298,0.092503,0.525306,0.096037,0.030249,0.70613,0.248018,0.018635,0.262023,0.484915,0.055008,0.008629,0.703961,0.038495,0.249595,0.259595,0.12235,0.117765,0.167695,0.281317,0.05843,0.035016,0.532173,0.462033,0.239561,0.137325,0.28976,0.277498,0.049025,0.506809,0.018373,0.411031,0.160206,0.511974,0.116413,0.213697,0.171836,0.154779,0.16254,0.132269,0.074275,0.082159,0.223262,0.334653,0.012353,0.598965,0.015197,0.161502,0.21845,0.298805,0.002347,0.015439,0.005894,0.190027,0.042815,0.091257,0.544414,0.802995,0.27262,0.216296,0.585246,0.534894,0.624201,0.026715,0.15882,0.005587,0.00052,0.02598,0.594852,0.543552,0.094237,0.021417,0.617732,0.454273,0.152358,0.482886,0.304403,0.245885,0.288487,0.269849,0.252202,0.309534,0.261543,0.394536,0.190768,0.2907,0.000505,0.057353,0.25537,0.199128,0.017685,0.060948,0.224239,0.294053,0.455759,0.255185,0.015194,0.411399,0.026785,0.326728,0.004816,0.469795,0.03786,0.054072,0.086197,0.23773,0.264193,0.603876,0.359506,0.007653,0.007078,0,0,0,0,1,0
0.060039,0.040121,0.075813,0.144141,0.355857,0.194759,0.123971,0.496466,0.355034,0.411165,0.493805,0.494979,0.229178,0.118189,0.053258,0.606683,0.604323,0.443695,0.497059,0.450136,0.343162,0.320754,0.630547,0.086442,0.35083,0.339473,0.58595,0.156781,0.033766,0.441406,0.303095,0.470187,0.001135,0.561795,0.138028,0.637804,0.495326,0.483908,0.63663,0.420871,0.119128,0.421609,0.361893,0.013349,0.500206,0.294597,0.422526,0.018055,0.315016,0.045725,0.358525,0.362785,0.463556,0.172068,0.135132,0.354513,0.299998,0.033437,0.414788,0.446844,0.338697,0.499897,0.358786,0.384897,0.216318,0.480026,0.355542,0.147321,0.530905,0.467287,0.283546,0.470995,0.000906,0.268217,0.159197,0.194612,0.349045,0.325774,0.372372,0.242877,0.03037,0.566096,0.428576,0.480844,0.338443,0.005896,0.002324,0.127744,0.002634,0.437612,0,0.158406,0.155985,0.160583,0.355178,0.129356,0.569787,0.046665,0.623241,0.36526,0.492908,0.000137,0.002979,0.158496,0.35027,0.350499,0.023788,0.027677,0.411619,0.44734,0.062652,0.001146,0.090823,0.310412,0.158895,0.436461,0.349438,0.556152,0.297284,0.575475,0.326948,0.562524,0.000888,0.000084,0.372641,0.000486,0.046329,0.048474,0.41024,0.595686,0.071041,0.381097,0.001224,0.540367,0.007241,0.208251,0.000294,0.331021,0.00145,0.223825,0.517302,0.395562,0.023841,0.294339,0.540782,0.001269,0.019893,0,0,0,0,1,0
0.029833,0.10353,0.045316,0.053352,0.359547,0.027419,0.757794,0.481996,0.358011,0.460805,0.487811,0.768228,0.770587,0.004497,0.032398,0.720634,0.618536,0.488281,0.494263,0.741647,0.315761,0.359335,0.62188,0.741524,0.344801,0.511652,0.555097,0.631754,0.016234,0.26,0.028985,0.714159,0.000127,0.68523,0.599146,0.718845,0.499631,0.486502,0.696357,0.471003,0.004151,0.771784,0.305713,0.001593,0.214774,0.535617,0.444299,0.005165,0.603026,0.302485,0.302641,0.303937,0.469181,0.554661,0.542248,0.356303,0.508275,0.011441,0.608762,0.621319,0.336866,0.233793,0.337044,0.449231,0.539285,0.634682,0.549517,0.616568,0.242003,0.575502,0.327298,0.230645,0.000912,0.570194,0.513319,0.567901,0.443449,0.47428,0.462627,0.549439,0.009932,0.521205,0.465837,0.211557,0.316797,0.040813,0.000047,0.004173,0,0.394749,0.00016,0.044115,0.004638,0.604703,0.30537,0.080376,0.660558,0.076732,0.397526,0.451512,0.22513,0.001163,0.014815,0.054975,0.584817,0.513211,0.00474,0.02097,0.627845,0.639468,0.050923,0.001812,0.236187,0.267723,0.046103,0.302188,0.316084,0.265672,0.271728,0.689335,0.247085,0.29727,0.002543,0,0.296235,0.008892,0.230814,0.009934,0.298985,0.296056,0.052093,0.298807,0.01572,0.676587,0.009481,0.236708,0.000222,0.513933,0.002261,0.032604,0.037983,0.278299,0.143744,0.503903,0.385418,0.001712,0.010974,0,0,0,0,1,0
0.066697,0.221678,0.107556,0.024641,0.05548,0.139659,0.833837,0,0,0.520352,0.09767,0.643082,0.868659,0.008867,0.218058,0.522947,0.813708,0.013542,0.500235,0.636977,0.255933,0.015446,0.823739,0.825483,0.144829,0.873893,0.572262,0.781144,0.005417,0.222298,0.110006,0.891181,0.346791,0.858662,0.815732,0.412853,0.427357,0.329777,0.47315,0.494028,0.016354,0.620113,0.29511,0.334766,0.367099,0.857085,0.631095,0.008659,0.865506,0.114358,0.279383,0.300604,0.516159,0.826188,0.812835,0.213361,0.741948,0.020413,0.467965,0.336535,0.249129,0.194918,0.244369,0.450975,0.720053,0.437642,0.705638,0.846093,0.230775,0.464706,0.2162,0.192174,0.025684,0.851762,0.821882,0.825595,0.674774,0.76513,0.542796,0.789028,0.00646,0.505342,0.656065,0.290878,0.249856,0.004364,0.028185,0.01358,0.034302,0.547907,0.10185,0.08445,0.055698,0.851583,0.249108,0.141426,0.709904,0.095941,0.523752,0.653393,0.352572,0.002828,0.036164,0.028893,0.677382,0.652298,0.021609,0.018375,0.709057,0.365481,0.057414,0.005621,0.429438,0.281626,0.115537,0.345453,0.299424,0.43487,0.266893,0.692949,0.25679,0.416379,0.006693,0.007564,0.32489,0.052884,0.057177,0.009205,0.321488,0.408347,0.261128,0.350185,0.000767,0.698916,0.021822,0.427901,0.033518,0.645723,0.594518,0.247133,0.318181,0.3157,0.220285,0.778583,0.430864,0.005598,0.052436,0,0,0,1,1,0
0.111839,0.221059,0.2006,0.396293,0.112167,0.319456,0.670692,0,0.08952,0.510299,0.014895,0.763263,0.702597,0.004385,0.24338,0.804068,0.679024,0,0,0.655819,0.272243,0.024355,0.574946,0.566403,0.284328,0.608204,0.61195,0.503221,0.008326,0.339108,0.127612,0.771817,0.425115,0.720254,0.524367,0.806629,0,0.44365,0.718521,0.455649,0.004137,0.605609,0.305501,0.036472,0.279513,0.741635,0.536534,0.010262,0.732633,0.247494,0.278457,0.341365,0.37141,0.617306,0.615897,0.094897,0.524602,0.0122,0.467634,0.496819,0.266996,0.358532,0.064198,0,0.574935,0.430213,0.591754,0.596082,0.330988,0.59694,0.04048,0.371749,0.548723,0.484288,0.612419,0.609456,0.503914,0.479234,0,0.378679,0.006137,0.789864,0.575807,0.319232,0.257243,0.195706,0.007156,0.006741,0.018987,0.475778,0.033802,0.067124,0.072548,0.73969,0.073786,0.156761,0.488683,0.055993,0.64579,0.685029,0.290048,0.005219,0.023993,0.271635,0.518833,0.741765,0.009239,0.003367,0.504145,0.543481,0.138143,0.059896,0.292003,0.300453,0.141055,0.264355,0.338525,0.318656,0.29655,0.473577,0.294191,0.342613,0.01412,0.07081,0.340844,0.015566,0.235107,0.004354,0.369239,0.332243,0.039612,0.259554,0.013638,0.326336,0.005128,0.29511,0.05201,0.707596,0.244274,0.160455,0.11267,0.350892,0.300312,0.418803,0.339829,0.007931,0.494015,0,0,0,0,1,0
0.083507,0.277643,0.100302,0.173023,0.184753,0.246334,0.648573,0,0.063621,0.485351,0.138285,0.617429,0.65781,0.006492,0.302163,0.817823,0.672985,0,0.067633,0.530473,0.299733,0.046866,0.459463,0.657922,0.194739,0.812847,0.584206,0.609758,0.017544,0.381859,0.300262,0.55711,0.725306,0.528292,0.691313,0.714215,0.346876,0.240651,0.759919,0.44951,0.009714,0.662059,0.256269,0.004109,0.326516,0.749687,0.428442,0.006733,0.531859,0.198559,0.286344,0.30941,0.048555,0.746992,0.869129,0.259966,0.476203,0.008802,0.615226,0.494084,0.285946,0.396008,0.157236,0,0.629082,0.478684,0.686728,0.753757,0.411975,0.510515,0.049918,0.353532,0.030409,0.737755,0.900217,0.836218,0.324622,0.483528,0.035662,0.678118,0.011566,0.546287,0.676787,0.348512,0.081811,0.733796,0.000461,0.013663,0.008151,0.262178,0.1636,0.086341,0.030012,0.800479,0.147613,0.196009,0.487601,0.331116,0.390593,0.64779,0.322112,0.017377,0.000684,0.152515,0.453621,0.588036,0.00797,0.009935,0.452174,0.381855,0.131612,0.300497,0.330892,0.338868,0.219157,0.265,0.329774,0.348765,0.310967,0.526448,0.162949,0.375569,0.005175,0.012878,0.28834,0.035323,0.321076,0.006047,0.274739,0.311022,0.163013,0.332435,0.07382,0.540041,0.011298,0.331639,0.026987,0.423721,1,0.245791,0.257896,0.275267,0.492543,0.612531,0.414252,0.002146,0.323481,0,0,0,0,1,0
0.921639,0.468719,0.257434,0.290261,0.20701,0.338756,0.781278,0.22182,0.191722,0.144301,0.262446,0.801552,0.815553,0.048485,0.268782,0.789676,0.629686,0.158682,0.262961,0.604413,0.219966,0.150377,0.477858,0.48601,0.291495,0.721697,0.413938,0.45471,0.022637,0.331337,0.762035,0.802782,0.054665,0.914956,0.581734,0.542617,0.255401,0.323828,0.366076,0.199723,0.013013,0.339618,0.208916,0.026966,0.284534,0.939647,0.160986,0.007875,0.823392,0.045907,0.223937,0.233951,0.289173,0.36715,0.875436,0.204506,0.131933,0.017586,0.697634,0.218155,0.244424,0.292449,0.192078,0.124922,0.153013,0.671866,0.441626,0.516148,0.295645,0.600309,0.150816,0.318724,0.149907,0.152398,0.967324,0.144693,0.153997,0.150497,0.186684,0.19932,0.020316,0.285909,0.549025,0.345453,0.227126,0.158787,0.001611,0.010649,0.006881,0.407094,0.063963,0.194279,0.012303,0.409085,0.219458,0.299497,0.494477,0.03255,0.254823,0.688082,0.289232,0.009585,0.002917,0.237476,0.632973,0.267501,0.008189,0.009689,0.549713,0.419824,0.246076,0.050118,0.236454,0.356008,0.206843,0.217558,0.333004,0.218038,0.36668,0.409509,0.290158,0.300233,0.000875,0.044217,0.218553,0.097502,0.250596,0.02208,0.210768,0.423066,0.133068,0.25166,0.04207,0.182909,0.00947,0.264781,0.016933,0.144414,0.117861,0.3003,0.06845,0.231296,0.231022,0.180488,0.269355,0.001289,0.007457,0,0,0,0,1,0
0.139811,0.041972,0.161686,0.218095,0.271639,0.12765,0.860955,0.408626,0.290199,0.490931,0.382034,0.800031,0.811337,0.047173,0.087077,0.806931,0.79491,0.459675,0.417215,0.810252,0.342771,0.330034,0.775306,0.905025,0.29858,0.521616,0.781446,0.680656,0.015199,0.516824,0.244389,0.799047,0.018014,0.902934,0.616702,0.81335,0.375056,0.376588,0.829755,0.311561,0.044286,0.830873,0.319602,0.008201,0.467263,0.527207,0.501879,0.013799,0.663345,0.027395,0.346495,0.281756,0.441615,0.455415,0.44412,0.267531,0.468879,0.01361,0.482788,0.559855,0.25749,0.395823,0.286454,0.48166,0.407016,0.515655,0.388967,0.717235,0.402538,0.521846,0.34463,0.44808,0.037936,0.58983,0.436404,0.456253,0.425456,0.451009,0.38606,0.579498,0.027246,0.550173,0.416175,0.442641,0.342894,0.089995,0.002028,0.016491,0.094101,0.39656,0.291913,0.090385,0.104925,0.691112,0.278086,0.371523,0.528836,0.052138,0.486922,0.445775,0.502901,0.010309,0.000178,0.333803,0.622809,0.562057,0.013271,0.009058,0.48702,0.531723,0.039097,0.085158,0.329774,0.278182,0.308719,0.289355,0.266118,0.357366,0.295055,0.515154,0.316523,0.388436,0.015429,0.293826,0.295748,0.174924,0.074386,0.013139,0.28832,0.509657,0.034675,0.301543,0.018849,0.542601,0.014893,0.403738,0.0021,0.560596,0.071671,0.108085,0.033444,0.301001,0.151066,0.6076,0.373272,0.012553,0.304125,0,0,0,1,1,0
