@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.09252,0.072525,0.090571,0.09351,0.015728,0.007108,0.840255,0.883432,0.175635,0.849134,0.381989,0.889839,0.10202,0.015566,0.793993,0.100935,0.044552,0.071122,0.880513,0.856303,0.267524,0.795212,0.814278,0.922761,0.066523,0.839517,0.888565,0.927793,0.355766,0.910483,0.897444,0.918691,0.22031,0.311549,0.875212,0.301097,0.668076,0.015827,0.460102,0.059356,0.307647,0.275727,0.205437,0.146303,0.298224,0.928453,0.269705,0.252812,0.167785,0.032732,0.016847,0.23548,0.213902,0.553827,0.545796,0.579395,0.233265,0.088886,0.05971,0.59674,0.266968,0.011219,0.314685,0.030301,0.604649,0.837415,0.057887,0.26362,0.61345,0.898159,0.020299,0.185532,0.314245,0.018357,0.716508,0.950461,0.10444,0.104852,0.272373,0.009831,0.79879,0.21821,0.32545,0.076923,0.261955,0.691195,0.591164,0.598352,0.008159,0.932065,0.032538,0.332551,0.83529,0.08663,0.055746,0.169574,0.755368,0.004581,0.012853,0.288704,0.558004,0.311187,0.298676,0.328279,0.013133,0.044854,0.283189,0.010587,0.028734,0.251173,0.296535,0.011027,0.505153,0.600693,0.023887,0.004183,0.303573,0.379575,0.0027,0.000576,0.527037,0.519081,0.095446,0.490364,0.201345,0.165354,0.636323,0.168525,0.003344,0.314787,0.628957,0.590316,0.114715,0.542586,0.562339,0.004736,0.289815,0.687613,0.112047,0.854692,0.08191,0.059182,0.085395,0.540713,0.492757,0.655759,0.545562,0,0,0,1,0,0
0.01864,0.021424,0.026991,0.019615,0.001849,0.001184,0.85524,0.842369,0.468532,0.840457,0.67445,0.838902,0.462907,0.003223,0.855195,0.45357,0.462147,0.446401,0.847189,0.839059,0.230412,0.857052,0.877326,0.846361,0.033688,0.865361,0.837504,0.845981,0.842022,0.842883,0.833568,0.849112,0.596384,0.898014,0.846596,0.219952,0.766886,0.00092,0.006866,0.030443,0.956063,0.23251,0.65308,0.547907,0.235562,0.834776,0.172915,0.187353,0.527442,0.426608,0.000673,0.229369,0.456924,0.43428,0.421859,0.803066,0.21513,0.026042,0.039396,0.725704,0.226639,0.001547,0.186838,0.004929,0.815201,0.87027,0.037787,0.684827,0.384822,0.843096,0.000855,0.514616,0.917382,0.001069,0.897857,0.834955,0.294469,0.062696,0.203032,0.000746,0.857197,0.179012,0.944713,0.047445,0.182085,0.765841,0.7062,0.742667,0.000577,0.837672,0.002156,0.862207,0.834966,0.07078,0.025291,0.005659,0.861648,0.020092,0.005898,0.175391,0.427078,0.228608,0.193011,0.851718,0.024766,0.00572,0.17406,0.008295,0.036709,0.167202,0.020529,0.006351,0.608142,0.45642,0.001953,0.003879,0.306907,0.4109,0.021376,0.002289,0.43463,0.443697,0.039262,0.415316,0.110287,0.144742,0.014104,0.013418,0.029384,0.327497,0.803404,0.440178,0.032889,0.437997,0.430041,0.01234,0.160192,0.789187,0.091222,0.851438,0.054843,0.0122,0.20144,0.445,0.355885,0.798535,0.440933,0,0,0,1,0,0
0.11132,0.421241,0.497073,0.083653,0.012374,0.248693,0.941011,0.705895,0.436046,0.730017,0.336811,0.927223,0.440229,0.011699,0.917472,0.457472,0.448951,0.459519,0.747104,0.86129,0.299417,0.711163,0.514549,0.779712,0.012863,0.650027,0.686628,0.764381,0.424528,0.745482,0.903773,0.896639,0.373177,0.306484,0.622696,0.268525,0.919395,0.24334,0.021035,0.421463,0.294809,0.268436,0.345992,0.39996,0.132936,0.609031,0.147284,0.218443,0.402934,0.455616,0.014606,0.294472,0.440284,0.143176,0.12059,0.518684,0.315171,0.364103,0.629496,0.457702,0.280953,0.234267,0.133313,0.017652,0.473855,0.45045,0.099844,0.323873,0.13345,0.609892,0.015021,0.395341,0.27742,0.277064,0.540291,0.645129,0.007485,0.137575,0.180597,0.218764,0.379462,0.304355,0.283324,0.176955,0.203601,0.508191,0.44624,0.52454,0.018074,0.639146,0.008594,0.379216,0.382067,0.343501,0.227827,0.006646,0.414285,0.003225,0.004541,0.140123,0.142551,0.193162,0.134239,0.438059,0.00686,0.013488,0.132531,0.008999,0.008366,0.212373,0.013018,0.018352,0.387022,0.145796,0.207669,0.025343,0.269911,0.491797,0.007698,0.006579,0.131811,0.144801,0.07239,0.130137,0.08045,0.080056,0.029392,0.021892,0.000612,0.254465,0.438336,0.260748,0.110365,0.143333,0.108827,0.00306,0.153429,0.501245,0.006245,0.396661,0.102684,0.006991,0.006543,0.137901,0.11275,0.50164,0.277661,0,0,0,1,1,0
0.020221,0.013278,0.039141,0.016759,0.003337,0.002844,0.99253,1,0.443505,0.936773,0.402565,0.997998,0.462572,0.005334,1,0.461599,0.382481,0.35505,0.9757,0.985776,0.297174,0.714484,0.83425,1,0.00566,0.599123,0.956991,1,0.480419,1,1,1,0.328603,0.454162,0.629205,0.205501,1,0.005553,0.013183,0.016885,0.60997,0.299252,0.34663,0.331745,0.232119,1,0.159383,0.19583,0.356124,0.35647,0.00321,0.264506,0.412406,0.212558,0.22299,0.716924,0.238642,0.287755,0.083835,0.689918,0.319465,0.004053,0.147545,0.110355,0.707332,0.65006,0.082862,0.416409,0.219767,0.678409,0.004269,0.367742,0.460849,0.005668,0.9583,1,0.030239,0.012338,0.185885,0.005078,0.659532,0.23832,0.468152,0.01462,0.174554,0.717972,0.634576,0.730588,0.020645,0.845388,0.001891,0.419261,0.59739,0.542924,0.073163,0.184681,0.650463,0.002096,0.210071,0.204396,0.224026,0.212305,0.264575,0.574823,0.227567,0.008137,0.137538,0.083898,0.021137,0.193059,0.25817,0.069648,0.632666,0.231399,0.016408,0.022364,0.150288,0.685729,0.001708,0.016222,0.256187,0.304012,0.013732,0.27476,0.012095,0.020001,0.024386,0.028511,0.003743,0.199842,0.705943,0.22585,0.02475,0.264067,0.187353,0.179793,0.17655,0.725784,0.036507,0.58907,0.02415,0.019275,0.037476,0.210027,0.192284,0.735941,0.2443,0,0,0,1,1,0
0.004929,0.016024,0.006842,0.004862,0.002993,0.004716,0.604594,0.613817,0.220977,0.606082,0.317497,0.607547,0.249643,0.004392,0.60566,0.254377,0.213899,0.204043,0.619829,0.592312,0.167849,0.611379,0.546889,0.631759,0.004143,0.573538,0.624106,0.614602,0.330482,0.615751,0.595277,0.61125,0.341873,0.344521,0.583968,0.153502,0.588609,0.003571,0.04807,0.013194,0.340021,0.131673,0.355408,0.321516,0.208798,0.612036,0.233747,0.203558,0.352994,0.212657,0.001053,0.130099,0.244556,0.303626,0.292104,0.533161,0.117484,0.012959,0.024665,0.469385,0.162739,0.010828,0.213211,0.009586,0.493736,0.527575,0.022166,0.298547,0.338128,0.576269,0.000857,0.386441,0.373175,0.002112,0.558725,0.615118,0.04398,0.016511,0.216474,0.004599,0.431349,0.111288,0.332263,0.009256,0.227378,0.504074,0.43326,0.505944,0.010111,0.609059,0.001931,0.337302,0.482995,0.009844,0.020022,0.082235,0.421845,0.00958,0.015013,0.215102,0.307831,0.206814,0.232848,0.350967,0.113561,0.002631,0.194142,0.007152,0.012627,0.21784,0.035413,0.072845,0.378259,0.331831,0.002475,0.00506,0.203177,0.393533,0.007521,0.002685,0.317154,0.220471,0.01309,0.190979,0.077154,0.024191,0.023282,0.044168,0.007516,0.195278,0.544652,0.319993,0.021877,0.249294,0.312403,0.010602,0.212363,0.52777,0.021405,0.533822,0.03442,0.077846,0.057998,0.22758,0.284758,0.544243,0.290041,0,0,0,1,0,0
0.050037,0.022702,0.016247,0.153591,0.006715,0.003045,0.879351,0.84901,0.346162,0.839916,0.303996,0.909516,0.412387,0.008673,0.865885,0.326263,0.316923,0.420661,0.800973,0.86012,0.33329,0.823485,0.697891,0.827107,0.006378,0.824927,0.784976,0.844779,0.360342,0.842869,0.849865,0.82938,0.365335,0.236904,0.826122,0.335152,0.856311,0.006341,0.020696,0.016155,0.3424,0.330401,0.327634,0.348084,0.310023,0.823813,0.328489,0.328712,0.379374,0.483956,0.007664,0.327792,0.316055,0.262311,0.248381,0.743704,0.301477,0.020711,0.026033,0.632615,0.336712,0.003031,0.330005,0.049148,0.716529,0.689816,0.021507,0.333341,0.247641,0.880781,0.027831,0.465792,0.263319,0.005036,0.688304,0.862276,0.023507,0.025507,0.328762,0.005673,0.670714,0.282947,0.251682,0.047393,0.289545,0.709631,0.638412,0.704722,0.001004,0.892863,0.007471,0.266975,0.691433,0.018672,0.031153,0.014907,0.687929,0.000648,0.029003,0.300169,0.256453,0.29196,0.314171,0.44601,0.01189,0.005144,0.330925,0.051069,0.016692,0.314221,0.007402,0.009201,0.545661,0.245362,0.00395,0.000789,0.278361,0.598566,0.003564,0.001398,0.265646,0.281775,0.045999,0.314099,0.022353,0.03564,0.027282,0.115821,0.001639,0.293491,0.765106,0.265998,0.02126,0.317448,0.272302,0.027254,0.292198,0.759564,0.013836,0.705238,0.038986,0.039015,0.056689,0.329704,0.258825,0.779751,0.256388,0,0,0,1,0,0
0.081691,0.056607,0.054466,0.076626,0.035872,0.017719,0.956768,0.925185,0.048436,0.910102,0.436986,0.919641,0.072718,0.081083,0.962674,0.126087,0.093906,0.728009,0.888082,0.930294,0.242667,0.789382,0.731724,0.981589,0.123936,0.875519,0.925431,0.94615,0.728267,0.930751,0.927892,0.922536,0.354834,0.745201,0.956709,0.243256,0.638533,0.005935,0.499436,0.098357,0.87519,0.247145,0.44281,0.32072,0.163314,0.931325,0.337243,0.311411,0.648307,0.600879,0.011003,0.24381,0.189371,0.068945,0.08455,0.683303,0.118555,0.340704,0.164732,0.612644,0.234983,0.169547,0.2126,0.558088,0.706852,0.857541,0.794149,0.742412,0.225042,0.932029,0.017029,0.633154,0.836025,0.010946,0.818317,0.934654,0.581705,0.088796,0.329236,0.008282,0.704067,0.241589,0.838638,0.099186,0.216438,0.685534,0.685758,0.677281,0.034211,0.949256,0.021815,0.764831,0.825513,0.770716,0.290552,0.227383,0.865651,0.008112,0.163272,0.072611,0.093175,0.147608,0.097006,0.791316,0.039291,0.040704,0.062304,0.808161,0.04119,0.21779,0.198842,0.172103,0.635996,0.033143,0.051635,0.04342,0.10855,0.307761,0.044927,0.080364,0.073639,0.094153,0.099471,0.098537,0.091954,0.51237,0.326198,0.452281,0.053057,0.146451,0.715347,0.034897,0.056622,0.088934,0.060471,0.28025,0.02901,0.764327,0.243683,0.82447,0.114845,0.160912,0.308204,0.170279,0.079425,0.754707,0.092823,0,0,0,1,0,0
0.003613,0.09896,0.026807,0.135977,0.01179,0.001543,0.636248,0.701465,0.497176,0.744697,0.596754,0.593015,0.499191,0.012461,0.75624,0.506293,0.494586,0.494832,0.709258,0.721927,0.296388,0.748939,0.583699,0.714063,0.004329,0.656182,0.713536,0.652279,0.561444,0.695676,0.533634,0.647439,0.563377,0.578753,0.672202,0.296072,0.765522,0.003285,0.005244,0.019229,0.586898,0.302174,0.580523,0.555115,0.184014,0.635369,0.18244,0.220162,0.546642,0.491246,0.000548,0.308327,0.518469,0.198203,0.140629,0.834225,0.304618,0.038681,0.032609,0.723773,0.302922,0.003805,0.160165,0.001247,0.976762,0.59823,0.068813,0.608262,0.116981,0.671487,0.007657,0.533669,0.589722,0.001055,0.629907,0.657143,0.008661,0.306154,0.206591,0.008503,0.596473,0.302498,0.592535,0.162824,0.247907,0.578052,0.559121,0.736884,0.00269,0.641193,0.010342,0.570057,0.588961,0.021589,0.067816,0.023383,0.622208,0.011304,0,0.151756,0.245592,0.185107,0.168345,0.619231,0.000615,0.005653,0.148823,0.001196,0.005217,0.231432,0.180678,0.001784,0.524355,0.141341,0.003876,0.010789,0.18009,0.539753,0.032595,0.000277,0.214368,0.211414,0.161661,0.197441,0.037317,0.018433,0.02382,0.000845,0.001489,0.194386,0.583729,0.150074,0.031771,0.19379,0.163889,0,0.155076,0.717633,0.025549,0.56646,0.055451,0,0.010203,0.195587,0.182117,0.650262,0.196277,0,0,0,1,0,0
0.011824,0.041682,0.002876,0.041943,0.002276,0.007365,0.887542,0.938041,0.549115,0.922138,0.599062,0.880675,0.544662,0.016407,0.860916,0.536165,0.549982,0.549303,0.882046,0.900715,0.175238,0.921001,0.774499,0.891797,0.00899,0.840103,0.851096,0.891304,0.811672,0.918247,0.898195,0.892289,0.613008,0.76251,0.84983,0.170307,0.860635,0.005984,0.005163,0.010606,0.727821,0.178293,0.605063,0.639681,0.167339,0.853615,0.198785,0.192783,0.636177,0.558959,0.005932,0.179213,0.533763,0.174785,0.118979,0.609116,0.182289,0.018299,0.02197,0.588807,0.175705,0.008453,0.201093,0.00659,0.609598,0.766378,0.045887,0.604324,0.184302,0.83572,0.006297,0.62822,0.724915,0.001753,0.819852,0.801535,0.016366,0.005525,0.202595,0.01544,0.856557,0.190469,0.73306,0.02041,0.180557,0.564976,0.505923,0.606818,0.000549,0.789043,0.00928,0.793039,0.840724,0.007431,0.058294,0.001562,0.773937,0.000493,0.001116,0.14873,0.169617,0.188528,0.130774,0.781941,0.004817,0.009403,0.189276,0.005376,0.02483,0.195141,0.010081,0.003415,0.497367,0.196262,0.004431,0.001186,0.152546,0.52849,0.001237,0.000634,0.18515,0.157175,0.020559,0.116054,0.021396,0.02928,0.005158,0.00626,0.001855,0.189204,0.645009,0.159252,0.022138,0.176884,0.106796,0.001046,0.161423,0.56964,0.030257,0.782691,0.021354,0.001187,0.001943,0.163565,0.141635,0.63047,0.140162,0,0,0,1,0,0
0.272396,0.456538,0.36938,0.337625,0.08042,0.09701,0.813151,0.794577,0.296011,0.797587,0.646954,0.81026,0.306247,0.078069,0.760643,0.334627,0.289107,0.269028,0.883409,0.83243,0,0.663772,1,0.989752,0.043534,0.776326,1,1,1,0.933337,0.853058,0.694135,0.587554,1,0.801493,0,0.62537,0.087845,0.081981,0.760621,1,0,0.59269,0.629993,0.210249,1,0.022623,0,0.566495,0.235272,0.090414,0,0.334735,0.190388,0.128513,0.300454,0,0.254677,0.618755,0.18227,0,0.111169,0.054593,0.015685,0.382413,1,0.56263,0.667511,0.258176,0.961288,0.278787,0.597014,1,0.095924,1,1,0.108256,0.231838,0,0.087508,1,0,1,0.444576,0,0.416528,0.331584,0.31782,0.007729,1,0.854726,1,1,0.210372,0.725006,0.010604,1,0.009991,0.010666,0.20033,0.089956,0.229495,0.196322,0.991412,0.038672,0.265475,0.071758,0.032011,0.100636,0,0.015489,0.090059,0.403581,0.197399,0.137795,0.01198,0.224557,0.176751,0.054986,0.008909,0.153656,0.220835,0.32098,0.143707,0.274016,0.131865,0.089131,0.012071,0.019334,0.214703,0.296134,0.204125,0.473211,0.201275,0.100484,0.014224,0.200725,0.521892,0.481588,1,0.475472,0.008113,0.187234,0.222864,0.209707,0.441358,0.109949,0,0,0,1,0,0
0.052963,0.025113,0.03023,0.053844,0.009757,0.008243,0.533189,0.63715,0.419208,0.558291,0.462323,0.584167,0.499262,0.010256,0.493883,0.489558,0.394152,0.476608,0.594387,0.589769,0.307766,0.551904,0.530329,0.615505,0.003828,0.624259,0.57478,0.617063,0.497598,0.650451,0.61786,0.579468,0.490906,0.517497,0.618188,0.226854,0.466624,0.009903,0.004247,0.032991,0.514321,0.208539,0.478788,0.47621,0.284004,0.585914,0.314286,0.301614,0.42154,0.446279,0.01282,0.172622,0.43429,0.259795,0.283184,0.577017,0.283853,0.033516,0.030477,0.540017,0.344647,0.008635,0.274451,0.070354,0.55695,0.537537,0.018942,0.489007,0.243759,0.614157,0.020128,0.460014,0.530083,0.011594,0.528782,0.615364,0.019613,0.038414,0.330933,0.011093,0.547346,0.233833,0.517966,0.036018,0.265977,0.575915,0.542017,0.535016,0.010486,0.585714,0.009481,0.513336,0.553135,0.04254,0.019519,0.005622,0.54615,0.00871,0.028766,0.282041,0.255914,0.306703,0.292277,0.447217,0.016475,0.003646,0.265085,0.023327,0.012451,0.202904,0.177178,0.016795,0.529601,0.254735,0.006887,0.003619,0.238627,0.432882,0.056981,0.024979,0.236823,0.274659,0.037364,0.285096,0.034446,0.008147,0.016135,0.000231,0.003945,0.284234,0.610438,0.279583,0.037289,0.284571,0.225193,0.00963,0.263633,0.610353,0.026865,0.542236,0.029328,0,0.022676,0.28414,0.245103,0.620423,0.280208,0,0,0,1,0,0
0.002907,0.002013,0.016806,0.002398,0.001362,0.000616,0.771722,0.761538,0.279456,0.779925,0.332029,0.768475,0.285644,0.001568,0.765381,0.292043,0.272929,0.270362,0.765967,0.760377,0.192783,0.780628,0.462581,0.764514,0.00128,0.691398,0.690836,0.765018,0.378425,0.768745,0.761514,0.760518,0.306246,0.389757,0.667936,0.191748,0.76871,0.001542,0.002307,0.001973,0.425208,0.192762,0.314907,0.308496,0.250264,0.67928,0.207835,0.20304,0.307407,0.274417,0.000878,0.193588,0.308203,0.464122,0.460636,0.827286,0.197254,0.010833,0.004897,0.817373,0.194537,0.001106,0.208374,0.002005,0.823419,0.463319,0.12186,0.344685,0.470181,0.661315,0.000881,0.312739,0.392476,0.003008,0.4606,0.689523,0.0046,0.004395,0.201473,0.000498,0.437666,0.19627,0.408942,0.002984,0.214016,0.807886,0.811922,0.819508,0.00049,0.694621,0.000999,0.392968,0.443256,0.010767,0.132635,0.001603,0.442271,0.000291,0.001481,0.257739,0.464819,0.257042,0.256431,0.390531,0.013674,0.001185,0.205031,0.002399,0.002903,0.209926,0.002178,0.009287,0.805422,0.467048,0.00174,0.000788,0.259508,0.79749,0.001534,0.000326,0.463806,0.307234,0.00266,0.316133,0.003894,0.005148,0.002269,0.002201,0.000412,0.253484,0.828932,0.460988,0.00359,0.303094,0.349039,0.001485,0.260219,0.821482,0.023387,0.450615,0.005422,0.001551,0.003495,0.308622,0.296604,0.832829,0.457251,0,0,0,1,0,0
0.044526,0.04802,0.020888,0.030446,0.001987,0.002079,0.693367,0.716606,0.149174,0.711415,0.480089,0.705953,0.102262,0.001328,0.705414,0.046654,0.063518,0.045318,0.698184,0.731618,0.192949,0.683863,0.697738,0.723544,0.002833,0.690777,0.692992,0.733095,0.690636,0.707301,0.693566,0.702391,0.528607,0.719055,0.686253,0.196859,0.696555,0.002301,0.025812,0.029969,0.708567,0.231051,0.517719,0.516665,0.396119,0.704336,0.331464,0.315493,0.481847,0.067292,0.003059,0.202243,0.057131,0.402501,0.404643,0.704984,0.191058,0.029324,0.038603,0.66674,0.213937,0.00176,0.295748,0.156381,0.641103,0.704535,0.029203,0.436974,0.391504,0.702414,0.001874,0.459006,0.717743,0.001576,0.702133,0.71895,0.786323,0.075527,0.345136,0.0025,0.685831,0.193675,0.708895,0.038734,0.280489,0.700452,0.690395,0.705631,0.00028,0.698523,0.002453,0.710477,0.700258,0.033812,0.024346,0.002932,0.680241,0.030952,0.012622,0.390397,0.389067,0.39287,0.394782,0.683699,0.038288,0.002411,0.292449,0.024838,0.002116,0.295332,0.003127,0.062244,0.654325,0.3988,0.001826,0.000333,0.380988,0.660635,0.037753,0.000411,0.403278,0.399849,0.044725,0.397046,0.074111,0.03701,0.026309,0.254415,0.038529,0.388823,0.744616,0.392122,0.159013,0.39274,0.386372,0.0021,0.385747,0.66335,0.712039,0.710618,0.036684,0.018684,0.435025,0.388643,0.386336,0.734376,0.396722,0,0,0,1,0,0
0.079352,0.046477,0.032285,0.072445,0.012513,0.005173,0.847803,0.881343,0.173186,0.869589,0.264374,0.852561,0.200574,0.021107,0.888281,0.233001,0.161479,0.143654,0.840724,0.801219,0.1669,0.873702,0.495453,0.848072,0.017693,0.863495,0.823052,0.844064,0.321505,0.873315,0.824001,0.845353,0.228161,0.304219,0.861092,0.186782,0.869483,0.013228,0.02367,0.037925,0.356522,0.074789,0.248236,0.212364,0.179314,0.855197,0.170566,0.121998,0.19407,0.118083,0.008873,0.06326,0.201441,0.398354,0.37104,0.687863,0.115342,0.024404,0.03473,0.651357,0.133477,0.00575,0.174979,0.004154,0.6531,0.488738,0.0622,0.24751,0.383511,0.851787,0.012866,0.18071,0.320977,0.012833,0.477663,0.863061,0.037934,0.094319,0.160266,0.007362,0.486031,0.199274,0.353944,0.065627,0.0651,0.710748,0.702659,0.688518,0.001676,0.814215,0.020017,0.305309,0.466577,0.02345,0.039219,0.023452,0.465768,0.000303,0.003962,0.196938,0.3988,0.181477,0.182009,0.334958,0.023657,0.011729,0.181571,0.00761,0.004404,0.081926,0.133834,0.076111,0.60355,0.41158,0.01694,0.019403,0.189182,0.69949,0.008463,0.009792,0.408683,0.236327,0.097719,0.24419,0.08543,0.121615,0.101909,0.008552,0.001611,0.191252,0.762962,0.363795,0.130504,0.234638,0.389103,0.006703,0.220629,0.710738,0.010501,0.46626,0.222167,0.00761,0.004394,0.243515,0.24294,0.751899,0.413908,0,0,0,1,0,0
0.012192,0.007218,0.005484,0.008116,0.001651,0.001237,0.901266,0.889101,0.330868,0.885527,0.319208,0.89523,0.325431,0.002233,0.904875,0.310184,0.208379,0.06735,0.87171,0.862545,0.308234,0.890261,0.672811,0.866178,0.003965,0.849748,0.81554,0.879093,0.15528,0.881296,0.86755,0.824153,0.217122,0.122231,0.863377,0.295324,0.89441,0.0009,0.007334,0.00792,0.259803,0.313883,0.317708,0,0.221132,0.849947,0.308514,0.238081,0,0.025138,0.001151,0.286749,0.264831,0.408381,0.417739,0.794527,0.245966,0.007844,0.01017,0.835596,0.31108,0.000755,0.311784,0.099952,0.824995,0.768452,0.066015,0.287671,0.42239,0.857576,0.000913,0,0.178191,0.00058,0.68323,0.884214,0.068227,0.008219,0.286066,0.001042,0.730716,0.226192,0.256826,0.013596,0.233509,0.848621,0.83545,0.792876,0.000228,0.865686,0.000737,0.140173,0.759639,0.031739,0.07008,0.005905,0.680769,0.000354,0.024519,0.281179,0.430555,0.232999,0.241495,0.218821,0.033572,0.000848,0.303267,0.123271,0.011993,0.236198,0.007192,0.059841,0.790819,0.434257,0.000828,0.000867,0.261082,0.71495,0.000332,0.00316,0.447317,0.28414,0.008772,0.281064,0.011847,0.043974,0.034448,0.003788,0.001194,0.252047,0.814158,0.437916,0.009764,0.301592,0.401783,0.017905,0.29283,0.851901,0.061801,0.742271,0.017291,0.003638,0.014076,0.316025,0.267364,0.841647,0.446994,0,0,0,1,0,0
0.014202,0.025232,0.013231,0.012978,0.030949,0.002522,0.780827,0.778566,0.259686,0.771534,0.432052,0.78289,0.303692,0.011347,0.78555,0.189125,0.200434,0.210969,0.757483,0.78739,0.21894,0.771054,0.640584,0.770948,0.002481,0.745318,0.70034,0.775519,0.268897,0.763588,0.798769,0.804172,0.547955,0.495816,0.736845,0.221089,0.769495,0.008627,0.001893,0.024173,0.379398,0.209488,0.5923,0.243947,0.207799,0.705602,0.178501,0.232618,0.22815,0.211274,0.005002,0.219522,0.182855,0.438347,0.391792,0.73285,0.212629,0.011928,0.017168,0.721479,0.207993,0.006794,0.201588,0.001971,0.731392,0.644545,0.010249,0.222888,0.435766,0.7152,0.004433,0.233951,0.525759,0.005082,0.514684,0.706059,0.056813,0.030495,0.187019,0.009376,0.704641,0.205319,0.658373,0.013218,0.224848,0.737158,0.748096,0.717015,0.000261,0.700281,0.005572,0.321938,0.666014,0.020824,0.008613,0.000064,0.718059,0.009175,0.00018,0.16782,0.470426,0.245908,0.189132,0.272143,0.000588,0.004976,0.234408,0.001825,0.005366,0.229017,0.000516,0.002457,0.693849,0.419666,0.005622,0.00042,0.239626,0.714801,0.000497,0.000276,0.46727,0.269261,0.016047,0.259989,0.013051,0.01553,0.006273,0.469259,0.00069,0.249128,0.788313,0.44772,0.022501,0.27448,0.263202,0.000255,0.235824,0.76154,0.002311,0.659827,0.016187,0.070799,0.330548,0.269132,0.26842,0.779074,0.31136,0,0,0,1,0,0
