@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.106567,0.623178,0.057859,0.451658,0.621721,0.399105,0.373799,0.157799,0.509029,0.601557,0.569698,0.055998,0.601927,0.661185,0.081967,0.383988,0.603229,0.517748,0.689985,0.246814,0.153455,0.086521,0.587299,0.472787,0.71139,0.108842,0.492939,0.590354,0.579645,0.071733,0.074122,0.691734,0.007593,0.631723,0.568204,0.524511,0.496721,0.587052,0.388174,0.692994,0.446627,0.605289,0.444608,0.345899,0.697771,0.177897,0.459449,0.366983,0.454468,0.33128,0.294552,0.741683,0.735769,0.598141,0.532508,0.382355,0.72257,0.301846,0.610061,0.308224,0.583031,0.706348,0.562436,0.286846,0.633899,0.693085,0.049215,0.398224,0.453311,0.568254,0.654174,0.423711,0.369068,0.100427,0.585838,0.449599,0.521689,0.525462,0.06296,0.444605,0.238996,0.699899,0.57279,0.296727,0.510255,0.077402,0.692601,0.481499,0.180572,0.006641,0.402119,0.00529,0.175475,0.087823,0.428389,0.609828,0.26624,0.330118,0.313445,0.533013,0.386305,0.540514,0.00493,0.479824,0.474975,0.632581,0.548319,0.070561,0.407532,0.721373,0.590689,0.211614,0.386557,0.653258,0.002111,0.406959,0.255384,0.049489,0.049857,0.643611,0.636952,0.175594,0.698179,0.000336,0.321631,0.046234,0.142125,0.084436,0.346997,0.344555,0.275268,0.165261,0.165935,0.002465,0.510285,0.636347,0.06707,0.401986,0.094192,0.519677,0.294768,0.0029,0.4007,0.475382,0.166714,0.196846,0.002213,0,0,0,0,0,1
0.050412,0.512236,0.013757,0.154395,0.165599,0.15168,0.166119,0.005045,0.466052,0.319262,0.4958,0.008061,0.500875,0.483443,0.007314,0.189514,0.488262,0.497721,0.44464,0.032403,0.007052,0.015747,0.487428,0.114862,0.347324,0.005432,0.195679,0.514439,0.46716,0.061816,0.016247,0.534105,0.002416,0.462759,0.174784,0.463898,0.213232,0.413721,0.175673,0.176749,0.146829,0.448481,0.251523,0.099688,0.272782,0.002591,0.446646,0.125146,0.224063,0.213688,0.091957,0.200799,0.244793,0.418473,0.375219,0.085084,0.187181,0.069716,0.463109,0.096801,0.218936,0.167959,0.482604,0.534165,0.097841,0.199847,0.000211,0.131333,0.298008,0.367972,0.100106,0.121459,0.60597,0.012618,0.452098,0.195104,0.248564,0.183284,0.004137,0.203677,0.574112,0.113357,0.526302,0.00197,0.231472,0.001858,0.412025,0.319384,0.022447,0.001893,0.197994,0.00825,0.000688,0.017386,0.570379,0.514856,0.546516,0.115121,0.053446,0.625505,0.54333,0.308785,0.013897,0.641091,0.259184,0.43537,0.25892,0.000847,0.659125,0.12653,0.266669,0.033724,0.694847,0.130328,0.004024,0.636176,0.424927,0.001095,0.007123,0.117537,0.314496,0.042153,0.272143,0.011722,0.664637,0.007075,0.012828,0.001482,0.138202,0.030495,0.025964,0.130142,0.021739,0.00385,0.45934,0.200338,0.000214,0.233624,0.051469,0.711447,0.59962,0.187109,0.275767,0.521421,0.070641,0.028696,0.001946,0,0,0,0,0,1
0.003717,0.353919,0.002579,0,0,0,0,0.004378,0.359375,0.307637,0.347216,0.002475,0.339678,0.316292,0.000227,0,0.343905,0.35544,0.294988,0.010537,0.046483,0.000432,0.358819,0.313274,0.292417,0.000254,0.174734,0.320635,0.54132,0.003975,0.000289,0.334087,0.010681,0.523161,0.10271,0.343429,0.076901,0.33529,0.283825,0.106286,0.317413,0.465096,0.347534,0.140043,0.460385,0.009319,0.051846,0.173523,0.340698,0.159794,0.139696,0.24854,0.442859,0.3181,0.586023,0.01278,0.073195,0.136297,0.506923,0.148733,0.315256,0,0.464526,0.615521,0.143662,0.347014,0.025714,0.266824,0.042666,0.318194,0.144787,0.198552,0.621507,0.000623,0.477606,0.316282,0.371778,0.313753,0.000246,0.31429,0.625785,0.208638,0.493382,0.002352,0.31369,0.076092,0.324835,0.168609,0.000369,0.002487,0,0.010024,0.000929,0.003151,0.572899,0.409642,0.625457,0.154482,0.135059,0.645944,0.612822,0.220469,0.011273,0.629567,0.326159,0.455835,0.320102,0.000396,0.642571,0.339949,0.318448,0.006597,0.613509,0.282496,0.000264,0.643324,0.008998,0.005418,0.000242,0.191262,0.320594,0.005291,0.320154,0.000956,0.595538,0.06411,0.000353,0.002593,0.22236,0.010056,0.008916,0.091877,0.024829,0.002297,0.165199,0.328124,0.014704,0.222701,0.000307,0.590807,0.635144,0.006441,0.305315,0.006723,0.000196,0.003231,0.000816,0,0,0,0,0,1
0.059745,0.276542,0.024706,0.325898,0.330134,0.328577,0.34631,0.031052,0.256203,0.195235,0.386786,0.067769,0.424499,0.522596,0.029974,0.355535,0.448638,0.256966,0.363719,0.113979,0.02199,0.008875,0.245807,0.072171,0.308099,0.03629,0.374541,0.445381,0.452008,0.116514,0.033341,0.320151,0.002385,0.46725,0.3718,0.248993,0.387248,0.246736,0.211038,0.345044,0.04972,0.344905,0.195671,0.157215,0.389595,0.004414,0.402876,0.19823,0.247455,0.189892,0.159009,0.277534,0.369507,0.354727,0.424207,0.121335,0.296536,0.16,0.460636,0.157339,0.063117,0.305716,0.419415,0.568944,0.155112,0.326441,0.004511,0.197977,0.40341,0.404106,0.157939,0.201943,0.540106,0.03994,0.447454,0.042989,0.218724,0.064812,0.020091,0.054764,0.575041,0.182206,0.431579,0.000175,0.049527,0.039453,0.518356,0.419505,0.045187,0.000103,0.372284,0.004356,0.00056,0.438288,0.550529,0.284085,0.561874,0.186364,0.163123,0.617005,0.576104,0.407879,0.00183,0.565914,0.227217,0.371463,0.249486,0.000262,0.757607,0.2163,0.223571,0.060146,0.706407,0.177874,0.001177,0.639336,0.392766,0.000238,0.030482,0.173344,0.207631,0.067214,0.301394,0.000181,0.564412,0.019805,0.013281,0.000115,0.197196,0.022383,0.019181,0.003082,0.032458,0.000041,0.425181,0.221039,0.005346,0.200853,0.032704,0.566258,0.687918,0.002556,0.229022,0.189454,0.064811,0.134226,0.001386,0,0,0,0,0,1
0.005168,0.539588,0.007836,0.276125,0.169606,0.232068,0.341962,0.003106,0.535783,0.551366,0.519038,0.008012,0.571728,0.515242,0.016822,0.3955,0.528102,0.523821,0.51828,0.049967,0.008228,0.000454,0.541876,0.299748,0.435837,0.002071,0.379872,0.498739,0.57188,0.079507,0.036675,0.51347,0.007878,0.431148,0.352802,0.528932,0.363221,0.54412,0.16691,0.234787,0.245265,0.394508,0.225877,0.177893,0.348279,0.001953,0.407632,0.16991,0.240592,0.178254,0.174525,0.239862,0.329555,0.412393,0.451757,0.050927,0.215103,0.18217,0.35737,0.183128,0.273062,0.194382,0.410118,0.784642,0.159103,0.265644,0.076292,0.230764,0.391403,0.393297,0.160713,0.19752,0.774502,0.001371,0.493902,0.24653,0.250331,0.275467,0.001489,0.256699,0.789353,0.164351,0.447207,0.001158,0.265324,0.023797,0.451308,0.40201,0.001571,0.000941,0.420456,0.009072,0.000462,0.083322,0.724767,0.468834,0.757885,0.205727,0.20284,0.589212,0.738218,0.379625,0.003472,0.621603,0.2853,0.440696,0.301366,0.003593,0.66269,0.148059,0.297819,0.011143,0.611306,0.149809,0.000752,0.504443,0.43091,0.131138,0.000646,0.162724,0.287562,0.004719,0.28371,0.001502,0.742743,0.004912,0.000411,0.013073,0.211033,0.012964,0.015077,0.053277,0.004292,0.000567,0.395877,0.231067,0.003415,0.170169,0.029804,0.459357,0.634692,0.011336,0.189232,0.528323,0.098934,0.034432,0.000154,0,0,0,0,0,1
0.001872,0.262081,0.091048,0.059788,0.045524,0.059272,0.0669,0.021373,0.092924,0.164666,0.067304,0.036912,0.102993,0.181729,0,0.036546,0.219249,0.132544,0.128088,0.054767,0.000614,0.000663,0.211796,0.092172,0.092579,0.000129,0.076825,0.129057,0.103293,0.091605,0.004676,0.263773,0.085372,0.085458,0.247216,0.155158,0.116539,0.223704,0.152911,0.05531,0.059214,0.258707,0.157961,0.082865,0.07193,0.000547,0.055705,0.158649,0.139046,0.077342,0.09188,0.081563,0.075228,0.294086,0.073662,0.001499,0.064531,0.055714,0.059865,0.082854,0.084464,0.049706,0.050406,0.6829,0.083093,0.065868,0.001274,0.08418,0.065334,0.221555,0.085809,0.149911,0.546667,0.000949,0.241661,0.07184,0.148654,0.091657,0.005943,0.101328,0.347785,0.08956,0.05649,0,0.079229,0.002493,0.119657,0.067757,0.000637,0.123149,0.036869,0.001356,0.000176,0.003766,0.747937,0.263319,0.587271,0.046319,0.046663,0.313226,0.648428,0.084193,0.001533,0.658087,0.149752,0.268811,0.079463,0.000243,0.572286,0.093017,0.093333,0.001617,0.695397,0.093793,0.00017,0.554753,0.001858,0.000138,0.009216,0.093262,0.103659,0.031971,0.097841,0.011758,0.686505,0.003397,0.002599,0.003521,0.04521,0.20461,0.000432,0.025982,0.00159,0.000543,0.052524,0.094434,0.000005,0.088017,0.000969,0.726472,0.660186,0.002829,0.148244,0.038325,0.0032,0.001545,0.011451,0,0,0,0,0,1
0.299874,0.578786,0.313201,0.180688,0.195289,0.261161,0.178911,0.369209,0.65789,0.509535,0.785045,0.386363,0.771293,0.549904,0.055621,0.182761,0.680953,0.648638,0.492947,0.962415,0.023833,0.12041,0.634832,0.362592,0.424162,0.106805,0.495868,0.663059,0.466366,0.267205,0.075714,0.737964,0.005573,0.62986,0.443967,0.59764,0.214286,0.544631,0.223496,0.324032,0.40461,0.531498,0.348962,0.199235,0.50787,0.058963,0.220214,0.201073,0.347602,0.2,0.197523,0.254162,0.313815,0.52724,0.319698,0.591464,0.210531,0.196194,0.32204,0.247557,0.426471,0.16047,0.444272,0.280885,0.204007,0.40669,0.263013,0.326283,0.216337,0.540535,0.190068,0.298529,0.255198,0.099362,0.608041,0.39424,0.377002,0.378391,0.131954,0.386548,0.328752,0.240707,0.692018,0.04488,0.443858,0.019815,0.530659,0.256436,0.073578,0.001706,0.185108,0.002353,0.008882,0.028277,0.118183,0.714488,0.34264,0.202559,0.200738,0.719319,0.21596,0.273846,0.005651,0.439486,0.377467,0.497146,0.371619,0.001241,0.367719,0.269187,0.391617,0.140929,0.289405,0.200872,0.000321,0.763599,0.505783,0.067434,0.091584,0.184641,0.569478,0.297787,0.448449,0,0.200775,0.018376,0.082778,0.002247,0.218733,0.980897,0.709344,0.198357,0.015119,0.003232,0.260825,0.286924,0.002461,0.217924,0.070598,0.272378,0.593381,0.001219,0.277892,0.336153,0.005435,0.188388,0.000149,0,0,0,0,0,1
0.176119,0.495939,0.23945,0.245937,0.113591,0.153843,0.259631,0.278104,0.438722,0.501431,0.409369,0.192846,0.458922,0.502768,0.091516,0.222847,0.459793,0.52462,0.654521,0.385743,0.073354,0.029462,0.493763,0.274917,0.566424,0.058098,0.14263,0.438677,0.474429,0.097041,0.018686,0.493647,0.009614,0.386171,0.280078,0.500987,0.29611,0.480756,0.202034,0.119769,0.266114,0.372872,0.274463,0.204367,0.312698,0.015572,0.212685,0.184988,0.191392,0.164092,0.20483,0.38666,0.488706,0.354803,0.342949,0.438447,0.339557,0.177106,0.367932,0.152327,0.251858,0.387064,0.314959,0.424519,0.128281,0.169956,0.017519,0.132959,0.260313,0.273617,0.223205,0.177032,0.547196,0.020395,0.44941,0.26788,0.271381,0.242691,0.033364,0.252634,0.422051,0.123597,0.438534,0.003918,0.268934,0.607872,0.422713,0.277951,0.026151,0.008296,0.238843,0.003272,0.001713,0.478556,0.441921,0.439696,0.461827,0.200773,0.172623,0.294918,0.584729,0.268435,0.007278,0.413718,0.283118,0.335348,0.256889,0.040612,0.349619,0.142085,0.347112,0.225765,0.730315,0.227613,0.000961,0.450885,0.430656,0.008089,0.015106,0.209692,0.286049,0.120685,0.230068,0.001775,0.53029,0.197657,0.038577,0.006369,0.222085,0.454474,0.543193,0.003547,0.110814,0.003751,0.350379,0.309837,0.044002,0.205661,0.02631,0.789432,0.193451,0.135774,0.244255,0.376294,0.037184,0.03787,0.000914,0,0,0,0,0,1
0.194034,0.686607,0.127936,0.494755,0.498358,0.494782,0.49633,0.132734,0.745605,0.696931,0.780639,0.101555,0.752353,0.745663,0.078587,0.502782,0.753174,0.742024,0.673859,0.333005,0.019991,0.071924,0.725593,0.527846,0.613389,0.068826,0.529708,0.580904,0.552506,0.114895,0.057927,0.629497,0.001982,0.542787,0.539095,0.676278,0.529641,0.677574,0.388194,0.54364,0.481514,0.765666,0.455059,0.241271,0.711325,0.000887,0.532364,0.26468,0.398467,0.245245,0.239078,0.538996,0.615906,0.673518,0.529093,0.283668,0.507426,0.222671,0.540885,0.240193,0.524389,0.4871,0.67639,0.553002,0.238118,0.665639,0.001246,0.272476,0.534145,0.626814,0.245523,0.292684,0.654883,0.109993,0.767304,0.539456,0.57327,0.57958,0.049635,0.557925,0.659941,0.292943,0.668363,0.001304,0.543623,0.001812,0.715543,0.56257,0.058471,0.00254,0.5014,0.000386,0.000295,0.148945,0.570448,0.782178,0.665358,0.241987,0.217962,0.748833,0.515016,0.623184,0.000715,0.540305,0.574797,0.757958,0.539107,0.000301,0.726006,0.439304,0.518046,0.160494,0.574315,0.296149,0.000512,0.719017,0.256669,0,0.039189,0.269328,0.412516,0.119341,0.583703,0.000332,0.479134,0.020333,0.045489,0.00389,0.309988,0.306689,0.301717,0.011785,0.01155,0,0.556625,0.463133,0.000383,0.274513,0.12736,0.440943,0.465612,0.002476,0.467286,0.098505,0.046201,0.13822,0.00163,0,0,0,0,0,1
0.16074,0.626123,0.128558,0.5,0.50087,0.500489,0.503415,0.104044,0.56917,0.639907,0.580809,0.048174,0.757455,0.680024,0.068127,0.515085,0.632194,0.56852,0.651088,0.146205,0.009479,0.005432,0.611612,0.491231,0.66397,0.122024,0.508153,0.703096,0.693534,0.097833,0.073587,0.719899,0.000849,0.72956,0.50367,0.545017,0.522484,0.643433,0.259509,0.509997,0.283129,0.558608,0.253474,0.225962,0.561843,0.000246,0.543317,0.256971,0.253333,0.244821,0.220169,0.517441,0.540858,0.534563,0.67049,0.367671,0.501979,0.214423,0.712797,0.22662,0.460458,0.495396,0.594131,0.315381,0.227013,0.535792,0.000141,0.242997,0.541405,0.531319,0.233481,0.241178,0.383157,0.08848,0.598959,0.289808,0.267558,0.487739,0.118324,0.338576,0.288339,0.242865,0.621259,0.000024,0.411688,0.000827,0.589595,0.660618,0.111043,0,0.522856,0.001008,0.000162,0.161941,0.421668,0.606573,0.311841,0.230654,0.212629,0.330488,0.392217,0.556975,0.001362,0.730156,0.269044,0.563373,0.418991,0.000477,0.479825,0.253113,0.487675,0.122364,0.558405,0.256831,0.000074,0.729404,0.686751,0.000018,0.046355,0.248534,0.455725,0.132157,0.458023,0.016283,0.412346,0.032309,0.02125,0.000022,0.405842,0.269821,0.070607,0.001502,0.000822,0,0.720873,0.380387,0.000235,0.506499,0.107226,0.500709,0.754184,0.006515,0.239397,0.160577,0.029597,0.092269,0.000247,0,0,0,0,0,1
0.09176,0.360004,0.0796,0.195787,0.235254,0.194607,0.220119,0.058976,0.317517,0.354942,0.605658,0.06616,0.554512,0.703325,0.030006,0.245251,0.660004,0.351277,0.674285,0.099034,0.023995,0.028564,0.348791,0.163798,0.525773,0.043552,0.235815,0.51001,0.506645,0.188352,0.011576,0.719325,0.002251,0.554112,0.260914,0.332234,0.25164,0.353547,0.152399,0.277835,0.109443,0.500588,0.270208,0.107484,0.437618,0.003824,0.265531,0.128531,0.200396,0.119659,0.11648,0.371423,0.539629,0.45999,0.402782,0.062705,0.229789,0.109138,0.500722,0.102142,0.144713,0.214408,0.438157,0.582698,0.133355,0.296307,0.001587,0.12855,0.275905,0.340593,0.13499,0.154879,0.586913,0.031499,0.559645,0.125694,0.283275,0.141187,0.024841,0.112982,0.605889,0.159469,0.482348,0.00135,0.14572,0.013264,0.540885,0.318737,0.031421,0.000527,0.256306,0.001968,0.001011,0.214471,0.589188,0.584345,0.578114,0.117564,0.10332,0.620496,0.590729,0.304716,0.001903,0.636981,0.285892,0.494629,0.275575,0.001038,0.663392,0.162312,0.263331,0.135888,0.608754,0.218735,0.000149,0.716809,0.189566,0.000752,0.021432,0.142104,0.291946,0.108208,0.253842,0.000851,0.59395,0.056637,0.022732,0.000689,0.129921,0.035485,0.035168,0.00733,0.028884,0.000381,0.394369,0.286098,0.001695,0.201426,0.015338,0.601546,0.675557,0.003735,0.241593,0.251235,0.048294,0.047405,0.000192,0,0,0,0,0,1
0.001363,0.537434,0.187612,0.029793,0.022336,0.03061,0.05068,0.000849,0.543743,0.53306,0.498874,0.001085,0.510939,0.480226,0.197953,0.054305,0.523458,0.542029,0.500453,0.0114,0.033981,0.001047,0.61959,0.267547,0.448423,0.001479,0.086239,0.510679,0.587459,0.064146,0.010262,0.529134,0.017175,0.546695,0.102948,0.547122,0.406668,0.535716,0.275129,0.160488,0.253391,0.546956,0.161412,0.075487,0.599587,0.001817,0.466209,0.251382,0.148676,0.268758,0.080127,0.59716,0.570431,0.187612,0.526612,0.001905,0.565684,0.074199,0.538107,0.077562,0.278459,0.310499,0.447611,0.705955,0.077311,0.404532,0.001548,0.100326,0.383309,0.161596,0.204689,0.109011,0.854846,0.000563,0.436048,0.267883,0.39495,0.27839,0.007418,0.275041,0.774381,0.136616,0.492049,0.001611,0.30348,0.100293,0.621959,0.480747,0.000553,0.015262,0.064948,0.003264,0.000178,0.144387,0.743938,0.602513,0.706232,0.218232,0.064999,0.600409,0.794237,0.433742,0.007347,0.732426,0.247838,0.356486,0.257219,0.103351,0.68498,0.297431,0.308698,0.007003,0.640914,0.444739,0.001991,0.500172,0.215835,0.001777,0.000493,0.404948,0.324103,0.001831,0.265825,0.015916,0.778788,0.015984,0.000997,0.001482,0.283165,0.003972,0.010317,0.013682,0.077034,0.005586,0.494701,0.335816,0.048123,0.294043,0.087035,0.476981,0.401489,0.288051,0.287351,0.472662,0.010913,0.043985,0.003651,0,0,0,0,0,1
0.021991,0.42011,0.019134,0.056562,0.06292,0.061287,0.044591,0.044435,0.424844,0.427918,0.425737,0.022075,0.419119,0.42663,0.026883,0.052062,0.469749,0.427312,0.343312,0.580584,0.003308,0.039653,0.474685,0.225194,0.098133,0.010056,0.103123,0.234168,0.169453,0.015774,0.007068,0.450213,0.004198,0.394849,0.366379,0.286283,0.342707,0.407489,0.225877,0.07053,0.118602,0.453547,0.274625,0.084665,0.318477,0.000606,0.242774,0.206552,0.255221,0.151152,0.079518,0.088464,0.087302,0.450267,0.126289,0.464576,0.077727,0.074455,0.36799,0.080028,0.220648,0.066007,0.366756,0.550094,0.083319,0.124925,0.000949,0.10471,0.10481,0.395271,0.088826,0.221892,0.671183,0.009772,0.457078,0.222797,0.292753,0.213636,0.008911,0.217621,0.442882,0.09256,0.383977,0.000065,0.234997,0.001566,0.409562,0.07919,0.010619,0.000954,0.063198,0.002612,0.000185,0.248719,0.530921,0.455907,0.403098,0.078349,0.066967,0.417013,0.463419,0.365505,0.001532,0.589674,0.274125,0.445156,0.219022,0.000221,0.679847,0.112795,0.200663,0.035721,0.470069,0.092351,0.000292,0.398807,0.658166,0.000156,0.01383,0.093152,0.251624,0.025924,0.244962,0.032981,0.446149,0.004591,0.01582,0.011194,0.08257,0.654471,0.325829,0.131827,0.00146,0.000139,0.375887,0.090001,0.000013,0.216512,0.004117,0.519996,0.534375,0.10169,0.229154,0.50368,0.013372,0.206003,0.000584,0,0,0,0,0,1
0.038962,0.43839,0.030125,0.30726,0.335227,0.344815,0.212173,0.072559,0.483596,0.604464,0.445951,0.074866,0.514354,0.562332,0.01254,0.001656,0.47726,0.562934,0.591834,0.536727,0.025292,0.040979,0.482021,0.317754,0.565828,0.009955,0.364728,0.084273,0.054561,0.048179,0.012947,0.367102,0.199476,0.438906,0.294719,0.146686,0.179208,0.523139,0.158071,0.447279,0.076076,0.432418,0.19006,0.204469,0.562018,0.021225,0.02033,0.150588,0.204373,0.035679,0.169494,0.569471,0.561058,0.265509,0.043478,0.238975,0.55291,0.042092,0.114093,0.224253,0.188144,0.50577,0.269143,0.700779,0.212832,0.548131,0.010328,0.216352,0.034985,0.369134,0.254894,0.188111,0.533202,0.01128,0.360138,0.361082,0.236354,0.265519,0.009786,0.27713,0.502871,0.22588,0.375183,0.101366,0.243569,0.050978,0.56336,0.031076,0.021448,0.099045,0.080841,0.43904,0.004424,0.075482,0.653746,0.308462,0.726937,0.033503,0.069485,0.557926,0.344694,0.195962,0.00088,0.494824,0.205697,0.270225,0.359576,0.037349,0.589042,0.281541,0.33256,0.04637,0.66615,0.313643,0.000266,0.751678,0.438455,0.078026,0.039142,0.300133,0.177748,0.056593,0.305913,0.000734,0.382126,0.018548,0.015691,0.196598,0.036026,0.50667,0.009893,0.009473,0.027837,0.000024,0.040975,0.339696,0.010686,0.053292,0.014571,0.62926,0.664757,0.034087,0.207015,0.564223,0.022615,0.030029,0.024349,0,0,0,0,0,1
0.041961,0.557742,0.049757,0.413627,0.413595,0.414237,0.415686,0.04914,0.562512,0.507044,0.473581,0.040655,0.605761,0.605564,0.002008,0.57167,0.594544,0.648553,0.473406,0.350233,0.017081,0.001239,0.591084,0.370645,0.463795,0.002495,0.500853,0.709405,0.691856,0.075178,0.02602,0.601135,0.000685,0.566258,0.470822,0.701418,0.433122,0.507758,0.377082,0.428954,0.445694,0.55133,0.411393,0.386309,0.550361,0.000159,0.573913,0.376427,0.434342,0.433277,0.384327,0.422228,0.434419,0.49904,0.676861,0.293336,0.433638,0.438332,0.560053,0.384911,0.390297,0.415489,0.45614,0.756711,0.381889,0.493189,0.000333,0.390731,0.677489,0.549868,0.378383,0.38971,0.405896,0.017272,0.563342,0.436189,0.437642,0.449654,0.015394,0.397694,0.434029,0.379217,0.452107,0.00066,0.40956,0.00032,0.603388,0.678144,0.157868,0.000365,0.674128,0.03967,0.000541,0.014324,0.277075,0.576812,0.541653,0.470327,0.467839,0.774425,0.32139,0.434486,0.21632,0.57942,0.425808,0.511724,0.435374,0.001444,0.558155,0.405699,0.365735,0.014767,0.679238,0.368542,0.019586,0.742932,0.59561,0.000647,0.014389,0.373997,0.426796,0.045336,0.42294,0.019178,0.254075,0.017838,0.003257,0.000261,0.469512,0.263702,0.035264,0.076223,0.013663,0.240798,0.561327,0.377607,0.000047,0.428318,0.015334,0.884955,0.713979,0.034643,0.385252,0.202666,0.03389,0.019306,0.000143,0,0,0,0,0,1
