@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R95,292,291,234-235,233,241,201,102,242,103,289,237,94,284,231,200,97,96,195,194,199,232,238,202,227,226,228,236,107,192,198,240,245,239,230,243,290,188,104,244,203,222,196,208,223,105,248,190,229,207,206,220,110,186,212,47,214,210,209,287,217,46,225,205,108,7,92,115,147,45,159,106,213,109,281,116-117,224,158,288,38,40,153,293,101,193,250,39,100,49,219,141,204,12,124,111,294,44,215,112,51,218,11,93,123,197,145,211,5,146,187,173,9,191,48,43,37,154,41,251,6,216,247,184,246,221,161,144,143,36,99,16,42,259,152,254,88,56,118,82,182,133,55,189,134,142,295-300'

@attribute Att95 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att234 numeric
@attribute Att235 numeric
@attribute Att233 numeric
@attribute Att241 numeric
@attribute Att201 numeric
@attribute Att102 numeric
@attribute Att242 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att237 numeric
@attribute Att94 numeric
@attribute Att284 numeric
@attribute Att231 numeric
@attribute Att200 numeric
@attribute Att97 numeric
@attribute Att96 numeric
@attribute Att195 numeric
@attribute Att194 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att227 numeric
@attribute Att226 numeric
@attribute Att228 numeric
@attribute Att236 numeric
@attribute Att107 numeric
@attribute Att192 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att245 numeric
@attribute Att239 numeric
@attribute Att230 numeric
@attribute Att243 numeric
@attribute Att290 numeric
@attribute Att188 numeric
@attribute Att104 numeric
@attribute Att244 numeric
@attribute Att203 numeric
@attribute Att222 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att223 numeric
@attribute Att105 numeric
@attribute Att248 numeric
@attribute Att190 numeric
@attribute Att229 numeric
@attribute Att207 numeric
@attribute Att206 numeric
@attribute Att220 numeric
@attribute Att110 numeric
@attribute Att186 numeric
@attribute Att212 numeric
@attribute Att47 numeric
@attribute Att214 numeric
@attribute Att210 numeric
@attribute Att209 numeric
@attribute Att287 numeric
@attribute Att217 numeric
@attribute Att46 numeric
@attribute Att225 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att7 numeric
@attribute Att92 numeric
@attribute Att115 numeric
@attribute Att147 numeric
@attribute Att45 numeric
@attribute Att159 numeric
@attribute Att106 numeric
@attribute Att213 numeric
@attribute Att109 numeric
@attribute Att281 numeric
@attribute Att116 numeric
@attribute Att117 numeric
@attribute Att224 numeric
@attribute Att158 numeric
@attribute Att288 numeric
@attribute Att38 numeric
@attribute Att40 numeric
@attribute Att153 numeric
@attribute Att293 numeric
@attribute Att101 numeric
@attribute Att193 numeric
@attribute Att250 numeric
@attribute Att39 numeric
@attribute Att100 numeric
@attribute Att49 numeric
@attribute Att219 numeric
@attribute Att141 numeric
@attribute Att204 numeric
@attribute Att12 numeric
@attribute Att124 numeric
@attribute Att111 numeric
@attribute Att294 numeric
@attribute Att44 numeric
@attribute Att215 numeric
@attribute Att112 numeric
@attribute Att51 numeric
@attribute Att218 numeric
@attribute Att11 numeric
@attribute Att93 numeric
@attribute Att123 numeric
@attribute Att197 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att5 numeric
@attribute Att146 numeric
@attribute Att187 numeric
@attribute Att173 numeric
@attribute Att9 numeric
@attribute Att191 numeric
@attribute Att48 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att154 numeric
@attribute Att41 numeric
@attribute Att251 numeric
@attribute Att6 numeric
@attribute Att216 numeric
@attribute Att247 numeric
@attribute Att184 numeric
@attribute Att246 numeric
@attribute Att221 numeric
@attribute Att161 numeric
@attribute Att144 numeric
@attribute Att143 numeric
@attribute Att36 numeric
@attribute Att99 numeric
@attribute Att16 numeric
@attribute Att42 numeric
@attribute Att259 numeric
@attribute Att152 numeric
@attribute Att254 numeric
@attribute Att88 numeric
@attribute Att56 numeric
@attribute Att118 numeric
@attribute Att82 numeric
@attribute Att182 numeric
@attribute Att133 numeric
@attribute Att55 numeric
@attribute Att189 numeric
@attribute Att134 numeric
@attribute Att142 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.053407,0.063128,0.004178,0.530014,0.563193,0.507336,0.474582,0.109747,0.017277,0.496086,0,0.021024,0.592548,0.044093,0.037697,0.61583,0.275608,0.050007,0.032986,0.070104,0.043506,0.421274,0.495717,0.602992,0.006262,0.64249,0.568281,0.673343,0.590278,0.106125,0.057023,0.472569,0.405216,0.55711,0.362073,0.736189,0.539139,0.020125,0.06533,0,0.6025,0,0.685644,0.106845,0.129261,0.732421,0,0.014863,0.011643,0.791309,0.28489,0.349235,0.613236,0,0.124332,0.441906,0.597684,0.391651,0.06118,0.082349,0.020953,0.575036,0.61874,0.596059,0.279645,0.12858,0.586787,0.043943,0.208374,0.116406,0.61344,0.033473,0.198182,0.431629,0.143162,0.044297,0.199733,0.228141,0.73591,0.044373,0.134296,0.589531,0.649944,0.000806,0.051691,0.096776,0.058029,0.030454,0.593527,0.206324,0.612879,0.591329,0,0.412451,0.646389,0.13013,0,0.0339,0.639706,0.379708,0,0,0.601315,0.741905,0.154797,0.084108,0.477892,0,0.474705,0.77473,0,0.196517,0.072774,0.803333,0.133668,0.591669,0.551677,0.57491,0.005792,0.761781,0.005061,0.67811,0.463298,0.001265,0.073425,0.000107,0.581734,0.113935,0,0,0.505243,0.232867,0.764734,0.808849,0.220184,0.009169,0.225325,0.075112,0.011513,0.164012,0.315219,0.055885,0.315768,0.00481,0.006461,0,0,0,0,0,0,1,0
0.332096,0.340684,0.357101,0.579665,0.83822,0.465859,0.890421,0.322385,0.221427,0.85845,0.254239,0.47054,0.993089,0.353786,0.716714,1,0.34465,0.250001,0.293577,0.030081,0.059858,0.471853,0.346965,0.957763,0.458669,0.333311,0.44261,0.285002,1,0.30906,0.062564,0.492821,0.733841,0.885478,0.544395,0.737118,0.878187,0.407961,0.008902,0.329232,0.89249,0.457003,0.342503,0.026327,0.443516,0.27912,0.338491,0.004168,0.014148,0.435353,0.429952,0.476639,0.253467,0.311742,0.007575,0.252729,0.42557,0.456678,0.30106,0.465714,0.106932,0.209854,0.440522,0.419753,0.439155,0.307942,0.966127,0.378792,0.319012,0.249616,0.482536,0.012658,0.217051,0.461565,0.252195,0.263955,0.263292,0.265878,0.484903,0.006994,0.612742,0.282552,0.598747,0.006598,0.269093,0.307634,0.04427,0.09057,0.618434,0.345981,0.425487,0.23043,0.297936,0.310845,0.964329,0.204506,0.333059,0.151899,0.289924,0.416063,0.258868,0,0.225845,0.956108,0.466314,0.243052,0.488705,0.291399,0.179538,0.895829,0.276317,0.005816,0.001133,0.962233,0.023489,0.436366,0.160822,0.263995,0.001582,0.5445,0.06954,0.968897,0.344907,0.001418,0.020402,0.0016,0.412328,0.030662,0.323395,0.322572,0.192522,0.346303,0.818868,0.487216,0.265932,0.01431,0.102532,0.06028,0.011985,0.25096,0.130724,0.006609,0.219417,0.01586,0.011505,0.240919,0.304684,0,0,0,0,1,0
0.55065,0.289244,0.193964,0.90119,0.946099,0.577082,0.591709,0.448056,0.294623,0.665224,0.311708,0.102648,0.603138,0.646215,0.342939,0.75463,0.421173,0.362428,0.414708,0.02957,0.035253,0.371858,0.595701,0.588902,0.476058,0.994263,0.834619,0.880122,0.815598,0.338313,0.011855,0.48213,0.532284,0.637335,0.672437,0.808866,0.718196,0.109852,0.01324,0.336145,0.604614,0.431853,0.552805,0.027243,0.367139,0.676328,0.303724,0.034641,0.044734,0.839204,0.356627,0.422772,0.531569,0.099883,0.033036,0.268597,0.378762,0.256508,0.252852,0.352579,0.10242,0.56231,0.429123,0.561259,0.483125,0.294492,0.920134,0.527074,0.153361,0.255199,0.458992,0.007365,0.302497,0.311583,0.19489,0.461583,0.095185,0.067558,0.741971,0.050203,0.833258,0.475841,0.417176,0.005876,0.156644,0.256399,0.024862,0.073824,0.539772,0.334005,0.149108,0.720534,0.249582,0.44686,0.545139,0.080768,0.084705,0.208957,0.192049,0.306372,0.032503,0.000435,0.709508,0.703887,0.656525,0.096742,0.439121,0.295713,0.364992,0.917539,0.295034,0.018848,0.012047,0.987744,0.016473,0.124263,0.206864,0.368871,0.021768,0.153853,0.017856,0.968325,0.453402,0.004334,0.017258,0.037151,0.468487,0.008136,0.318395,0.329362,0.208186,0.301015,0.686607,0.118237,0.185101,0.028588,0.002254,0.252232,0.175609,0.076687,0.161618,0.027107,0.226269,0.058749,0.024061,0.261728,0.342263,0,0,0,1,1,0
0.078726,0.000838,0.138984,0.491389,0.438328,0.401268,0,0,0,0,0,1,0,0.229127,1,0,0.002639,0.001396,0.00109,0.00156,0.000979,0,0.353395,0,0,0.740909,0.58207,0.637178,0,0,0.066589,0,0.187288,0,0.412708,0,0,1,0.028546,0,0,0,0.34068,0.004839,0.072095,0.441951,0,0.011942,0.002564,0.435454,0.078145,0.074488,0.609892,0,0.05475,0.100454,0.424711,0.190508,0,0.04605,1,0,0.384714,0.190329,0.05626,0,0.679805,0.005343,0.103793,0.200171,0.235631,0.003284,0,0.263732,0,0.037065,0.040274,0,0,0.003704,0.014039,0.136383,0.224571,0.001474,0.001028,0,0.017117,0.014785,0.375319,0,0.373806,0.454934,0.366427,0.002606,0.755792,0.281728,0,0,0.035657,0.125582,0,0.001805,0,0.760159,0.138868,0.345569,0,0.148292,0.055746,0.715749,0.153724,0.045893,0.056166,0.750094,0.027379,0.418026,0,0.038902,0.003727,0.05514,0.013875,0.702422,0.218532,0.015527,0.02977,0.020555,0.580493,0.309007,0.17906,0.299534,0,0,0.769534,0.133001,0.821122,0.000694,0.00731,0.808347,0.002123,0.019108,0.279697,0.086746,0.267586,0.001683,0.057472,0.384657,0.401433,0,0,0,0,1,0
0.015285,0.72993,0.045531,1,1,1,1,0.467872,0.359671,1,0.355288,0.016626,0.611558,0.008009,0.064957,0.589327,0.456745,0.303787,0.199177,0.099233,0.182986,0.457226,1,0.447497,0.425333,0.819489,0.854066,0.79747,1,0.182023,0.00802,0.46275,1,0.443192,1,0.574253,0.889716,0.022721,0.97339,0.366694,0.694959,0.384315,0.522824,0.017832,0.442353,0.375447,0.371372,0.006934,0.010037,0.780025,0.4548,0.458658,0.433485,0.354314,0.019727,0,0.379653,0.195004,0.265354,0.346328,0.006206,0.077395,0.501695,0.834541,0.245974,0.356797,0.886762,0.011227,0.084074,0.025919,0.51941,0.001209,0.069918,0.133969,0.359815,0.433945,0.11821,0.204527,0.495426,0.000893,0.031277,0.520121,0.499015,0.000791,0.374255,0.356632,0.014652,0.003796,0.546836,0.345789,0.45944,0.327541,0,0,0.939353,0.186962,0.341756,0.159132,0.506942,0.246936,0.244842,0.018584,0.210279,0.958478,0.004367,0.134952,0.376621,0,0,0.977738,0.118745,0.100127,0.100733,0.689925,0.005633,0.226744,0.488371,0.473899,0.001071,0.246082,0.010412,0.934014,0.190944,0.009363,0.0881,0.376247,0.437701,0.056087,0,0,0.406404,0.278587,0.387529,0.55379,0.148413,0.000304,0.488589,0.017741,0.010927,0.052942,0.396985,0.112935,0.148916,0.006368,0.016716,0,0,0,0,0,1,1,0
0.00818,0.003559,0.003725,0.461151,0.382067,0.425266,0.222502,0.339987,0.300281,0.217939,0.292167,0.003768,0.388766,0.009816,0.153401,0.434011,0.342268,0.012465,0.007745,0.000329,0.000243,0.357633,0.386283,0.440989,0.354692,0.384807,0.375492,0.406927,0.383163,0.332942,0.00016,0.332092,0.21681,0.258745,0.240159,0.419574,0.219348,0.005828,0.00254,0.306433,0.234266,0.369286,0.385892,0.000354,0.414162,0.350968,0.31404,0.021088,0.000435,0.393541,0.410583,0.408705,0.34871,0.350089,0.001752,0.342347,0.511964,0.367474,0.399725,0.394078,0.105092,0.485921,0.521008,0.416734,0.332931,0.352078,0.705454,0.008434,0.338066,0.319225,0.536619,0.000648,0.320412,0.348754,0.349993,0.105529,0.338663,0.349259,0.441772,0.000608,0.006587,0.805021,0.481527,0.000764,0.003105,0.3069,0.000144,0.004248,0.509032,0.289835,0.408542,0.355687,0.312318,0.379551,0.743349,0.328937,0.332709,0.005854,0.523814,0.41348,0.322888,0.089834,0.376241,0.764941,0.006389,0.329657,0.334485,0.314246,0.385322,0.756561,0.318999,0.001415,0.00116,0.611857,0.000147,0.483484,0.496356,0.611933,0.00056,0.391445,0.003608,0.758097,0.444791,0.017749,0.00224,0.002568,0.388755,0.005271,0.308299,0.308759,0.3475,0.283717,0.545571,0.189266,0.043056,0.000912,0.036817,0.133851,0.021078,0.347977,0.019244,0.001115,0.32561,0.007152,0.028022,0.328326,0.307291,0,0,0,0,1,0
0.07326,0.122573,0.232184,0.455929,0.350208,0.603909,0.481269,0.334877,0.329609,0.457226,0.325988,0.265267,0.323235,0.068421,0.097762,0.28243,0.336677,0.052175,0.099054,0.001275,0.002387,0.396862,0.644447,0.246612,0.317376,0.334619,0.377438,0.278438,0.32999,0.360549,0.002849,0.435834,0.509315,0.338433,0.560118,0.208948,0.41708,0.223382,0.000762,0.321461,0.36885,0.277275,0.241647,0.001193,0.457461,0.354346,0.33179,0.065481,0.009249,0.248401,0.44648,0.485384,0.329811,0.353635,0.00131,0.394626,0.475242,0.402867,0.294943,0.29652,0.086073,0.303252,0.465923,0.469997,0.476919,0.350178,0.61696,0.084109,0.36238,0.37963,0.45882,0.000419,0.385336,0.422806,0.358224,0.052678,0.360302,0.371886,0.383935,0.000725,0.26566,0.344558,0.391615,0.001081,0.044812,0.339568,0.001636,0.013105,0.363683,0.349225,0.374899,0.30115,0.397099,0.478731,0.825539,0.386084,0.368498,0.045113,0.411968,0.349962,0.322167,0.126372,0.331019,0.781344,0.06734,0.374417,0.453156,0.371934,0.414151,0.743666,0.377174,0.000722,0.000712,0.701205,0.001986,0.460131,0.321752,0.342058,0.001567,0.371519,0.007198,0.692897,0.35202,0.053984,0.004045,0.051877,0.317968,0.00084,0.364211,0.368278,0.241533,0.362229,0.499306,0.258552,0.011156,0.000669,0.00295,0.032252,0.010886,0.37048,0.052936,0.001199,0.369232,0.023141,0.004087,0.387064,0.382023,0,0,0,0,1,0
0.456222,0.101978,0.08023,0.642546,0.616188,0.617116,0.58283,0.066828,0.205192,0.624005,0.222545,0.01133,0.547448,0.129054,0.014816,0.459731,0.054739,0.131417,0.490617,0.004427,0.003282,0.052492,0.566917,0.518966,0.084161,0.602199,0.612889,0.560431,0.576646,0.231907,0.0009,0.023864,0.561594,0.539665,0.576154,0.509651,0.672951,0.030676,0.001249,0.23275,0.646907,0.082383,0.454844,0.008232,0.218722,0.480777,0.246529,0.1678,0.002591,0.494867,0.262994,0.294518,0.475767,0.18441,0.001989,0.436013,0.541465,0.43618,0.280182,0.214014,0.023176,0.490685,0.746803,0.635333,0.30692,0.181235,0.703929,0.061564,0.35061,0.303587,0.90055,0.002209,0.389431,0.424987,0.202661,0.01079,0.284691,0.292956,0.483394,0.018322,0.052891,0.51168,0.28793,0.00043,0.107586,0.18954,0.001505,0.048259,0.359292,0.171475,0.062838,0.481962,0.379026,0.406233,0.808637,0.335034,0.210062,0.039659,0.950055,0.420704,0.338025,0.025439,0.521091,0.838303,0.014331,0.334184,0.007839,0.330281,0.416096,0.710483,0.31035,0.002246,0.000925,0.755316,0.000896,0.320588,0.914908,0.816755,0.001902,0.217448,0.037604,0.718451,0.453044,0.110384,0.002617,0.209844,0.403382,0.081847,0.350597,0.370672,0.931954,0.18048,0.55251,0.153398,0.276336,0.00068,0.036604,0.031059,0.035428,0.371824,0.081174,0.006792,0.332798,0.010881,0.009484,0.380117,0.36952,0,0,0,0,1,0
0.1528,0.253755,0.224497,0.642344,0.560834,0.658615,0.778259,0.252941,0.244047,0.721831,0.201111,0.064011,0.665526,0.222235,0.044473,0.600789,0.346193,0.164924,0.090652,0.005903,0.003973,0.292774,0.575069,0.67426,0.17549,0.520688,0.542181,0.489276,0.536254,0.168121,0.00442,0.274367,0.588981,0.676351,0.538524,0.650038,0.673678,0.147235,0.011212,0.3,0.672247,0.345556,0.379372,0.015113,0.216049,0.504697,0.352202,0.017892,0.02523,0.478339,0.210055,0.321547,0.23251,0.277305,0.014617,0.240607,0.629313,0.34077,0.424875,0.303565,0.020143,0.502661,0.575374,0.544026,0.352691,0.254225,0.336473,0.188689,0.282524,0.327291,0.523364,0.013536,0.133093,0.281222,0.237545,0.05411,0.321056,0.307894,0.538905,0.011719,0.046105,0.574827,0.69243,0.007896,0.145456,0.141392,0.006756,0.058261,0.66796,0.129177,0.562704,0.203122,0.313896,0.273864,0.505546,0.301955,0.305686,0.088634,0.185723,0.313786,0.323779,0.003753,0.479368,0.620074,0.33023,0.33142,0.208669,0.340233,0.281121,0.662469,0.348299,0.00764,0.009816,0.778935,0.014384,0.57237,0.021532,0.323571,0.005297,0.600194,0.247437,0.351271,0.395364,0.003942,0.020419,0.029404,0.359903,0.004863,0.342291,0.328841,0.128011,0.142209,0.508579,0.593056,0.024158,0.025935,0.047984,0.098091,0.341252,0.28561,0.2132,0.007339,0.23323,0.403852,0.002641,0.288265,0.315905,0,0,0,0,1,0
0.253849,0.070057,0.06818,0.602948,0.628646,0.583568,0.486558,0.456365,0.30799,0.639627,0.280604,0.125085,0.617687,0.345891,0.061098,0.307624,0.468633,0.383031,0.34404,0.042273,0.073055,0.481493,0.592112,0.617597,0.438954,0.672046,0.714842,0.668926,0.676955,0.329719,0.048635,0.48014,0.519122,0.538983,0.494655,0.395453,0.63909,0.109445,0.044265,0.261968,0.593565,0.419552,0.388498,0.021372,0.435767,0.385008,0.213793,0.001662,0.045464,0.61082,0.456913,0.473039,0.529086,0.275535,0.027822,0.455951,0.42774,0.493223,0.415314,0.450058,0.151743,0.383901,0.425306,0.702429,0.480464,0.320487,0.901613,0.247819,0.317174,0.414561,0.314581,0.009655,0.336495,0.481951,0.301612,0.063732,0.332071,0.341502,0.31685,0.009136,0.105857,0.386243,0.509172,0.009962,0.117216,0.318807,0.049884,0.005467,0.428916,0.338601,0.296145,0.5642,0.559246,0.476874,0.853831,0.42382,0.300583,0.154865,0.237422,0.481224,0.293038,0.000108,0.58661,0.926231,0.402099,0.486776,0.485284,0.506433,0.46227,0.951348,0.468381,0.068144,0.014257,0.965168,0.069981,0.389063,0.224661,0.37334,0.012757,0.442573,0.004865,0.932207,0.414564,0.000585,0.039986,0.001521,0.472368,0.005312,0.498265,0.498416,0.376759,0.346509,0.668226,0.406512,0.017694,0.004361,0.007271,0.261584,0.002726,0.289787,0.356877,0.021512,0.345988,0.002242,0.040587,0.499479,0.549883,0,0,0,0,1,0
0.446958,0.176098,0.158147,0.379305,0.32139,0.494308,0.576422,0.401414,0.150617,0.60458,0.156317,0.083143,0.23969,0.443281,0.207091,0.332047,0.40261,0.482517,0.412666,0.082658,0.040723,0.406915,0.45405,0.392579,0.420066,0.264213,0.298499,0.255301,0.258588,0.293999,0.047184,0.413882,0.561248,0.431204,0.628769,0.327865,0.59938,0.116926,0.013375,0.209184,0.483069,0.465211,0.343129,0.093386,0.462113,0.369666,0.296866,0.00507,0.071881,0.298376,0.451881,0.455705,0.287708,0.31035,0.200654,0.39344,0.447152,0.383879,0.432915,0.448168,0.252965,0.416454,0.411061,0.346574,0.453782,0.279664,0.960676,0.339508,0.306248,0.35214,0.402169,0.005742,0.318923,0.365539,0.271344,0.388433,0.312901,0.301674,0.367418,0.005096,0.074501,0.281422,0.317982,0.042695,0.645388,0.1612,0.040609,0.008506,0.241195,0.181365,0.344669,0.306036,0.50227,0.465658,0.959341,0.257545,0.294595,0.428232,0.311069,0.377784,0.273436,0.003966,0.389895,0.95459,0.412198,0.214877,0.427111,0.458669,0.391953,0.912597,0.365473,0.082706,0.009854,0.956717,0.026275,0.437415,0.47258,0.265441,0.0341,0.393206,0.016676,0.927368,0.396035,0.007321,0.12415,0.008441,0.29283,0.003052,0.466845,0.451536,0.352343,0.221612,0.700574,0.502944,0.014834,0.010737,0.011601,0.249493,0.010684,0.309582,0.022419,0.000567,0.24439,0.011319,0.030216,0.392647,0.403148,0,0,0,0,1,0
0.033001,0.077616,0.038557,0.764739,0.821066,0.6232,0.797381,0.492977,0.328786,0.883186,0.322586,0.144509,0.850935,0.24023,0.341904,0.902867,0.488225,0.106826,0.099561,0.004146,0.009732,0.484367,0.602076,0.909308,0.474537,0.723374,0.587057,0.789732,0.875403,0.28489,0.014527,0.4809,0.799092,0.876968,0.571111,0.839808,0.884248,0.143714,0.013129,0.305878,0.861872,0.444702,0.606974,0.003574,0.230408,0.633756,0.303807,0.00144,0.010594,0.817499,0.28962,0.275094,0.403516,0.29,0.02179,0.232242,0.578208,0.378355,0.443449,0.225454,0.066538,0.445697,0.639392,0.497204,0.197039,0.282497,0.857464,0.251547,0.286927,0.255796,0.464079,0.000798,0.280967,0.285706,0.285871,0.334902,0.285233,0.284198,0.687958,0.001823,0.521678,0.461505,0.61236,0.002342,0.081911,0.324938,0.003788,0.004581,0.539203,0.303258,0.492047,0.409197,0.342455,0.191917,0.759291,0.286132,0.29192,0.09266,0.442529,0.390041,0.29441,0.003845,0.454911,0.802003,0.197726,0.279877,0.433195,0.280357,0.291488,0.966718,0.274938,0.006409,0.003142,0.768879,0.007499,0.536626,0.201416,0.309694,0.001075,0.546696,0.015735,0.939675,0.425389,0.004245,0.01929,0.008585,0.560308,0.003053,0.27762,0.321831,0.354924,0.283258,0.696024,0.56851,0.388447,0.001576,0.167379,0.34375,0.041608,0.289005,0.179695,0.00372,0.266742,0.012383,0.00865,0.344129,0.309294,0,0,0,0,1,0
0.229804,0.092163,0.099999,0.640667,0.650239,0.628098,0.657799,0.216105,0.22465,0.714741,0.230377,0.097935,0.609803,0.172685,0.106375,0.532475,0.192633,0.196511,0.231211,0.055062,0.047484,0.187053,0.61904,0.533011,0.166935,0.581041,0.592749,0.588366,0.652129,0.245288,0.056981,0.178241,0.668914,0.59172,0.654791,0.549372,0.66944,0.075581,0.156241,0.204246,0.661702,0.139012,0.543635,0.066225,0.430958,0.520856,0.196941,0.002766,0.130669,0.651906,0.419373,0.278337,0.533067,0.318923,0.161982,0.476472,0.218644,0.467928,0.331063,0.328133,0.052289,0.49319,0.275794,0.625939,0.226684,0.258985,0.673949,0.177266,0.329931,0.326193,0.195347,0.0033,0.251262,0.480363,0.312236,0.060729,0.327682,0.28773,0.528538,0.005517,0.119308,0.194382,0.26633,0.000339,0.094217,0.225206,0.071878,0.119679,0.218665,0.209863,0.115121,0.515421,0.285514,0.371243,0.880649,0.285645,0.279554,0.044861,0.217338,0.477422,0.263882,0.000242,0.607656,0.864772,0.220679,0.238587,0.207539,0.283196,0.569668,0.745924,0.296228,0.19407,0.029168,0.756111,0.057053,0.204473,0.208228,0.172821,0.00073,0.190632,0.001898,0.701469,0.476785,0.003568,0.111204,0.002142,0.528113,0.011871,0.251728,0.283272,0.136868,0.213025,0.914177,0.030988,0.104276,0.008151,0.101858,0.226832,0.003974,0.270816,0.264712,0.024748,0.301132,0.000703,0.12448,0.218594,0.268052,0,0,0,0,1,0
0.271021,0.00684,0.05272,0.425244,0.501275,0.494096,0.355397,0.256643,0.294294,0.426418,0.280288,0.091523,0.503265,0.960711,0.119287,0.503947,0.299741,0.039109,0.04348,0.000111,0.0002,0.341049,0.469605,0.475342,0.207059,0.520934,0.508633,0.540794,0.52969,0.283004,0.006212,0.360899,0.464495,0.477534,0.424673,0.5035,0.476505,0.123026,0.001297,0.248841,0.482488,0.3386,0.513173,0.000234,0.315978,0.463231,0.292826,0.004726,0.008467,0.569746,0.349459,0.349705,0.461341,0.299925,0.007395,0.262804,0.918956,0.281513,0.394279,0.272533,0.00182,0.465501,0.855416,0.501387,0.275921,0.311687,0.32872,0.12631,0.291619,0.343333,0.533225,0.001705,0.29262,0.257604,0.311036,0.056254,0.298834,0.300453,0.545648,0.001483,0.1206,0.126421,0.437236,0.002208,0.003959,0.301406,0.002672,0.008133,0.157515,0.306982,0.845325,0.466441,0.328985,0.303766,0.744991,0.3138,0.284184,0.004435,0.139194,0.404992,0.306996,0.030272,0.508163,0.805505,0.535506,0.312778,0.362084,0.347332,0.372853,0.782975,0.346166,0.005966,0.005676,0.705405,0.005948,0.892051,0.072308,0.039423,0.021849,0.846072,0.0088,0.724944,0.228294,0.003852,0.000125,0.013173,0.494442,0.009825,0.331488,0.311859,0.037855,0.310021,0.230923,0.904776,0.211834,0.000679,0.161332,0.289805,0.746174,0.290576,0.313189,0.001718,0.335281,0.006827,0.000166,0.3457,0.332689,0,0,0,0,1,0
1,0.026077,0.024624,0.371321,0.471987,0.33737,0.417908,0.311617,0.265658,0.481616,0.266564,0.096148,0.418255,1,0.016207,0.348833,0.309693,0.553453,0.202929,0.053355,0.037252,0.340311,0.359467,0.393787,0.308105,0.337393,0.292461,0.424673,0.409487,0.31013,0.009293,0.334038,0.341195,0.420212,0.395923,0.443304,0.414229,0.060731,0.012573,0.260418,0.435912,0.305556,0.470701,0.082551,0.39325,0.450081,0.259822,0.043882,0.097212,0.467056,0.329956,0.373188,0.335335,0.321502,0.004171,0.320742,0.039281,0.363046,0.380714,0.373591,0.046523,0.42426,0.287067,0.333412,0.339808,0.327188,0.697179,0.333911,0.299122,0.461091,0.387203,0.003239,0.327929,0.299047,0.296502,0.060329,0.314966,0.346022,0.370896,0.00446,0.10456,0.611867,0.142019,0.000415,0.028239,0.285878,0.023603,0.002119,0.600919,0.27976,0.170219,0.288457,0.512112,0.411254,0.779723,0.342524,0.307723,0.040933,0.246654,0.468375,0.306454,0.037436,0.294429,0.719868,0.623367,0.316509,0.327071,0.429527,0.373468,0.737411,0.408292,0.018927,0.001207,0.691422,0.042707,0.14519,0.070655,0.407249,0.000255,0.304288,0.001325,0.727176,0.446457,0.026053,0.007854,0.010427,0.390667,0.007475,0.382682,0.339684,0.095449,0.261646,0.602993,0.192887,0.059716,0.000133,0.077637,1,0.001196,0.340508,0.935693,0.003461,0.329595,0.00127,0.041664,0.394657,0.384342,0,0,0,0,1,0
0.763078,0.050193,0.196401,0.486346,0.593577,0.482152,0.493044,0,0.268148,0.629507,0.271866,0.003925,0.642814,0.00761,0.152137,0.607611,0,0.180516,0.1793,0.009586,0.006495,0,0.461554,0.614813,0,0.513878,0.49508,0.59266,0.664285,0.205864,0.000202,0,0.48383,0.632425,0.465591,0.659062,0.680477,0.002199,0.014107,0.285418,0.664788,0,0.646806,0.017364,0.006083,0.657195,0.315357,0.030472,0.000216,0.614499,0.019592,0,0.572486,0.200871,0.018107,0.22655,0.325711,0.446469,0.243413,0,0.050145,0.565575,0.510074,0.481616,0,0.202126,0.308789,0.048255,0.292764,0.379705,0.924252,0.000684,0.232593,0.312914,0.206303,0.019817,0.334849,0.280995,0.615752,0.002235,0.008609,0.883956,0.347835,0.006634,0.04791,0.276344,0.048544,0.039021,0.571732,0.297723,0.236669,0.530305,0.342771,0,0.549357,0.340549,0.201996,0.045398,0.89068,0.292103,0.395096,0.024913,0.491378,0.560872,0.023707,0.333224,0,0.321337,0.140823,0.385019,0.348395,0.002952,0.008142,0.499851,0.000261,0.293433,0.850288,0.858098,0.010734,0.249408,0.042173,0.359768,0.377852,0.021894,0.000511,0.015845,0.616233,0.139596,0.355048,0.342833,0.851831,0.335652,0.695048,0.22588,1,0.005148,0.083628,0.765761,0.039853,0.295535,0.714991,0.016238,0.411145,0.025162,0.015679,0.340761,0.339643,0,0,0,0,1,0
