@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.099018,0.039152,0.109046,0.183058,0.044555,0.099613,0.718935,0.796363,0.054717,0.700819,0.1424,0.7153,0.04312,0.065301,0.729882,0.024557,0.063708,0.046598,0.380714,0.688227,0.080021,0.753847,0.082439,0.704833,0.04872,0.746176,0.100264,0.816492,0.593364,0.750168,0.732253,0.802659,0.327172,0.10949,0.758678,0.040206,0.672661,0.08817,0.017441,0.364792,0,0.140405,0.241524,0.436751,0.106283,0.255211,0.278354,0.404122,0.420189,0.078469,0.099543,0.152901,0,0.664115,0.859328,0.729107,0.14535,0.154513,0.31389,0.717418,0.111173,0.19675,0.203134,0.043637,0.725869,0.146269,0.047483,0.088511,0.604534,0.733662,0.174428,0.372886,0.066492,0.041516,0.021236,0.552346,0.089813,0.076085,0.330021,0.03407,0.713858,0.174156,0.041577,0.031159,0.386001,0.485627,0.223566,0.625053,0.012405,0.699298,0.327071,0.355531,0.672314,0.016893,0.086579,0.005013,0.763833,0.055944,0.010525,0,0.621914,0.37144,0.017243,0.653874,0.006337,0.389484,0.155274,0.039586,0.073494,0.393059,0.006016,0.023454,0.414885,0.700254,0.324233,0.014878,0.559829,0.665534,0.059412,0.011222,0.623251,0.519664,0.364,0.214081,0.48861,0.331683,0.028533,0.014797,0.017416,0.574726,0.787177,0.697305,0.356416,0.596591,0.246797,0.009358,0.014767,0.754239,0.301815,0.462147,0.16975,0.00335,0.262914,0.619129,0.058731,0.758726,0.634979,1,0,0,0,0,0
0.037997,0.023134,0.025486,0.038178,0.017565,0.008041,0.583412,0.551977,0,0.493894,0.062399,0.600141,0,0.012115,0.543288,0,0,0,0.570339,0.583345,0.092867,0.530696,0.494968,0.581432,0.01153,0.068908,0.649993,0.582707,0.071905,0.577295,0.595914,0.603138,0.060141,0.100968,0.292494,0.142888,0.544295,0.010691,0.13737,0.03384,0.197318,0.055124,0.112095,0,0.052764,0.596898,0.072613,0,0,0,0.012706,0.045199,0,0.405885,0.388683,0.743823,0.026159,0.138021,0.051507,0.684714,0.070425,0.009676,0.041968,0.038563,0.715983,0.494163,0.624584,0.06628,0.354966,0.521571,0.008347,0,0.11176,0.0027,0.517892,0.549774,0.172478,0.443765,0.027407,0.003686,0,0,0.107421,0.046138,0,0.697267,0.681467,0.67046,0.022227,0.54151,0.007187,0.064748,0,0.002193,0.675504,0.033456,0,0.100729,0.00721,0.056132,0.395137,0.015158,0.096701,0.086565,0.004833,0.013654,0.049246,0.035061,0.016768,0,0.197917,0.025606,0.719643,0.356914,0.004807,0.044902,0.030556,0.580178,0.001999,0.009476,0.399911,0.260014,0.034206,0.335933,1,0.029836,1,0.115822,0.059655,0.019664,0.835108,0.335185,0.489349,0.159513,0.381344,0.007373,0.07869,0.842684,0.01003,0.262849,0.043221,0.025398,0.17205,0.191379,0.324993,0.769474,0.380343,1,0,0,0,0,0
0.020734,0.009865,0.006277,0.010942,0.002497,0.035615,0.689233,0.662015,0.336464,0.673488,0.371947,0.696737,0.351248,0.001092,0.698593,0.341799,0.318539,0.316548,0.606213,0.737475,0.259335,0.671475,0.453133,0.639258,0.00043,0.620136,0.607108,0.690497,0.394905,0.670994,0.721428,0.730274,0.366579,0.396303,0.608684,0.272147,0.686225,0.000548,0.002175,0.085506,0.377617,0.253354,0.368369,0.352579,0.282462,0.579218,0.264294,0.261481,0.344359,0.316917,0.001411,0.254184,0.320216,0.378176,0.397483,0.931594,0.262215,0.012521,0.150894,0.894403,0.24952,0.027926,0.26679,0.003392,0.914701,0.45424,0.096677,0.360709,0.381214,0.570552,0.000569,0.350644,0.396806,0.000593,0.457864,0.62992,0.003579,0.031765,0.265055,0.004251,0.431931,0.268244,0.395621,0.022157,0.27059,0.72202,0.645422,0.941652,0.000304,0.552368,0.000471,0.387379,0.429001,0.008638,0.12073,0.000506,0.430075,0.000285,0.000625,0.284705,0.365446,0.285117,0.282503,0.39694,0.000212,0.000405,0.284588,0.001856,0.005248,0.262147,0.000304,0.002368,0.892811,0.374307,0.007515,0.000285,0.283326,0.93552,0.000285,0.00022,0.36203,0.291406,0.004361,0.296989,0.00628,0.006936,0.001673,0.002341,0.000502,0.280185,0.929256,0.386433,0.014205,0.291955,0.436571,0.000402,0.291605,0.900344,0.003407,0.442376,0.015487,0.000714,0.001059,0.284232,0.323978,0.930161,0.375075,1,0,0,0,0,0
0.003405,0.000135,0.169723,0.003578,0.000528,0.007084,0.495549,0.530819,0,0.464081,0.341754,0.491591,0.003031,0.005796,0.492787,0,0,0,0.404869,0.409532,0.083086,0.545167,0.644547,0.403684,0.029628,0.529466,0.883778,0.500011,0,0.502136,0.489701,0.475085,0.162305,0.17247,0.480017,0.145398,0.467772,0.000161,0.01255,0.231695,0.404377,0.049026,0.27175,0.006508,0.121543,0.597535,0.304328,0.119863,0,0,0.000399,0.008265,0.050221,0.391797,0.391091,0.911114,0,0.089509,0.203005,0.87526,0.076975,0.058946,0.350302,0.011787,0.896442,0.727858,0.282874,0.355117,0.384664,0.492239,0.000321,0,0.292606,0.006067,0.605934,0.503668,0.196869,0.010549,0.24177,0.000076,0.474123,0,0.381799,0.005792,0.034767,0.660296,0.512943,0.915211,0.013293,0.523707,0.000246,0.009718,0.625526,0.140931,0.237233,0.001611,0.236234,0.04688,0.00168,0.267462,0.383532,0.077401,0.191248,0,0.002128,0.000322,0.377716,0.017169,0.062929,0.08583,0.101965,0.01121,0.761682,0.381104,0.003177,0.088815,0.085192,0.851158,0.004301,0.01129,0.381838,0.437167,0.001756,0.460384,0.000819,0.019948,0.227841,0.011354,0.017704,0.058964,0.901653,0.375796,0.002153,0.371852,0.439733,0.003433,0.400151,0.909382,0.004912,0.789385,0.130762,0.001308,0.359601,0.32046,0.421468,0.922059,0.385665,1,0,0,0,0,0
0.010136,0.032015,0.812705,0.012477,0.007849,0.022831,0.721887,0.447844,0,0.586643,0.087314,0.661825,0,0.011449,0.734121,0,0,0,0.352322,0.483002,0,0.660315,0.230173,0.411746,0.015881,0.51182,0.227523,0.465602,0.647656,0.568472,0.57025,0.537518,0.127706,0.660527,0.433463,0,0.668724,0.024365,0.018201,0.03375,0.4218,0,0.057468,0.137715,0.485933,0.268351,0,0.010322,0.18797,0,0.016365,0,0,0.367455,0.253464,0.61158,0,1,0.030755,0.490874,0,0.046476,0,0.017316,0.527424,0.252046,0.725092,0.126197,0.567949,0.523718,0.00187,0.221372,0.537686,0.057655,0.193997,0.323425,0.733391,0.006251,0,0.020278,0.716922,0,0.456667,0.012652,0.064006,0.525383,0.489103,0.621211,0.003381,0.428207,0.010623,0.673264,0.679527,1,0.774819,0.00273,0.728652,0.041855,0.002103,0.320123,0.491516,0.494774,0.387778,0.647019,0.003096,0.023394,0.009534,0.019358,0.063556,0.040384,0.00309,0.017254,0.461188,0.621392,0.056891,0.002922,0.477922,0.20383,0.287378,0.003693,0.571866,0.319177,0.023006,0.022483,0.300207,0.044421,0.016746,0.014443,0.288637,0.470569,0.329556,0.512613,0.009774,0.547647,0,0.003082,0.244753,0.550593,1,0.402051,0.027512,0.002059,0.070796,0.55655,0,0.587467,0.36417,1,0,0,0,0,0
0.000912,0.001592,0.126935,0.00148,0,0,0.501219,0.488247,0.402543,0.557781,0.520934,0.463175,0.60562,0.000035,0.594986,0.522757,0.355911,0.300244,0.470791,0.473106,0.455898,0.648361,0.541969,0.46587,0.233915,0.604379,0.489734,0.468286,0.476941,0.452608,0.474526,0.473609,0.470757,0.528695,0.519715,0.46738,0.647399,0.000257,0.600891,0.001729,0.516148,0.309417,0.488124,0.468722,0.407229,0.493156,0.398546,0.390117,0.462113,0.25369,0.0001,0.308628,0.503959,0.346667,0.346173,0.959468,0.215802,0.135465,0.001512,0.945152,0.425521,0.000202,0.372373,0.237107,0.944105,0.489354,0.106684,0.615014,0.385658,0.471697,0.000233,0.391304,0.494588,0.175352,0.53716,0.465971,0.49321,0.000249,0.399465,0.000021,0.496925,0.138114,0.513184,0.001078,0.229102,0.93947,0.950966,0.913433,0.210062,0.459877,0.093153,0.49915,0.529388,0.314964,0.037948,0.367903,0.544809,0.064456,0.170046,0.399451,0.34561,0.382503,0.403436,0.563898,0.04492,0.154967,0.412723,0.054618,0.001409,0.289746,0.526197,0.015445,0.952553,0.371824,0.140168,0.2573,0.256372,0.774597,0.095269,0.015024,0.34262,0.35083,0.13355,0.348258,0.166975,0.320959,0.651523,0.665216,0.101674,0.362181,0.890889,0.347833,0.000762,0.36666,0.366866,0.025523,0.403875,0.933722,0.188311,0.482533,0.00116,0.340813,0.129451,0.34644,0.462853,0.940527,0.346379,1,0,0,0,0,0
0.083548,0.174778,0.179845,0.038847,0.178051,0.068662,0.545827,0.524076,0.064166,0.577518,0.129361,0.552436,0.068684,0.203294,0.567823,0.075438,0.063339,0.055981,0.503154,0.549472,0.152833,0.575763,0.28366,0.524915,0.288763,0.573616,0.390376,0.512849,0.615808,0.517624,0.530976,0.555265,0.116199,0.546878,0.55115,0.155912,0.568483,0.323992,0.007743,0.072856,0.378299,0.137785,0.117854,0.14807,0.40716,0.549942,0.209115,0.211591,0.15157,0.047001,0.120071,0.127154,0.083445,0.577428,0.543224,0.864269,0.11716,0.131099,0.167145,0.812985,0.146742,0.081885,0.217332,0.004892,0.807928,0.313227,0.125992,0.13795,0.596783,0.564837,0.051891,0.262905,0.505904,0.237348,0.235966,0.554795,0.004061,0.259639,0.202078,0.292345,0.529701,0.100432,0.466843,0.073687,0.236502,0.721715,0.662058,0.846487,0.002032,0.569333,0.056604,0.58236,0.428968,0.081103,0.065375,0.002244,0.55787,0.001328,0.002723,0.421337,0.53415,0.448093,0.436516,0.636496,0.002145,0.186891,0.220926,0.007495,0.252951,0.20216,0.002238,0.009721,0.807967,0.512963,0.237569,0.00234,0.54168,0.639371,0.026322,0.003621,0.492929,0.17928,0.032478,0.17345,0.36065,0.162387,0.008591,0.004315,0.001467,0.527682,0.743262,0.564081,0.290528,0.307572,0.46607,0.002376,0.379198,0.629074,0.930644,0.361804,0.040955,0.002241,0.002532,0.403532,0.01415,0.753752,0.610549,1,0,0,0,0,0
0.158561,0.063757,0.061564,0.210679,0.025256,0.131269,0.356985,0.252874,0.292975,0.226706,0.077776,0.439971,0.330459,0.03839,0.289106,0.299998,0.500682,0.23128,0.596987,0.675322,0.147627,0.206544,0.448403,0.314323,0.014481,0.385344,0.605934,0.262402,0.195361,0.268932,0.510143,0.562019,0.214394,0.188126,0.398618,0.296118,0.275318,0.092536,1,0.169037,0.45622,0.222867,0.493771,0.500593,0.13168,0.439368,0.230782,0.282558,0.101885,0.05399,0.125714,0.273484,0.512603,0.3712,0.453169,0.733858,0.168477,0.073487,0.326755,0.869013,0.122942,0.147761,0,0.407668,0.76842,0.36829,0.033202,0.323537,0,0.408906,0.049812,0.10193,0.320429,0.097724,0.526928,0.411836,0.642962,0.22421,0.123169,0.093834,0.377941,0.05522,0.321424,0.137293,0.093176,0.711218,0.429102,0.751881,0.139371,0.415325,0.030764,0.220366,0.390454,0.109284,0.024803,0.505717,0.351583,0.071659,0.391484,0.190576,0.375597,0.163272,0.269074,0.245829,0.024682,0.033963,0.177188,0.522965,0.0206,0.061358,0.128431,0.072002,0.672507,0.028265,0.112301,0.021527,0.21928,0.619686,0.028051,0.060001,0.246523,0.273224,0.082522,0.264067,0.025099,0.007457,0.081591,1,0.155873,0.164012,0.727288,0.046674,0.318765,0.283436,0.250302,0.158989,0.197339,0.745793,0.018125,0.382045,0.061807,0.331217,0.645271,0.274938,0.187318,0.746411,0.084177,1,0,0,0,0,0
0.00186,0.031511,0.098353,0.004509,0.000328,0.03103,0.45225,0.399255,0.358338,0.409398,0.257951,0.465949,0.34928,0.000246,0.448996,0.3264,0.350868,0.331645,0.34701,0.450002,0.215103,0.399792,0.333948,0.363717,0.009462,0.285852,0.273461,0.369107,0.253534,0.39533,0.467514,0.467402,0.336811,0.285326,0.337169,0.188731,0.401973,0.019615,0.176327,0.043547,0.217246,0.243532,0.347949,0.345847,0.067819,0.295972,0.202867,0.192778,0.261116,0.283492,0.000228,0.237291,0.286646,0.340329,0.335336,0.903928,0.229012,0.050963,0.064559,0.912044,0.237675,0.032113,0.129547,0.130671,0.893174,0.377784,0.037066,0.254999,0.305919,0.436706,0.001323,0.181651,0.286265,0.064876,0.288692,0.363292,0.109381,0.010919,0.1757,0.025726,0.334809,0.20035,0.264873,0.001913,0.069931,0.825794,0.811623,0.884014,0.019137,0.347804,0.010719,0.279701,0.299047,0.08228,0.053445,0.074636,0.281446,0.073611,0.056868,0.078505,0.343765,0.036612,0.089753,0.210794,0.072685,0.009843,0.153121,0.127176,0.026661,0.109719,0.071418,0.146242,0.858495,0.333395,0.027728,0.014406,0.037051,0.809276,0.026165,0.013436,0.340405,0.289328,0.019432,0.289808,0.206038,0.019408,0.176387,0.133848,0.029145,0.033875,0.67173,0.329328,0.036329,0.284005,0.106831,0.059955,0.006139,0.730832,0.03114,0.330336,0.00405,0.063768,0.181805,0.27775,0.141159,0.532304,0.243909,1,0,0,0,0,0
0.001663,0.046582,0.171765,0.001853,0.000595,0.002586,0.684939,0.599783,0.315531,0.596551,0.277632,0.684749,0.342302,0.000663,0.681741,0.334485,0.228842,0.209362,0.653862,0.661847,0.308567,0.591899,0.299953,0.668143,0.001256,0.655562,0.433295,0.653192,0.21785,0.633801,0.682188,0.67625,0.258521,0.263744,0.568192,0.253374,0.673622,0.010868,0.094607,0.004765,0.238158,0.315226,0.308083,0.199946,0.294966,0.519279,0.315926,0.278882,0.202395,0.178509,0.000447,0.278189,0.202999,0.410055,0.38941,0.781385,0.244945,0.134455,0.01299,0.755652,0.322743,0.001441,0.291811,0.128669,0.775559,0.309872,0.037669,0.249665,0.379561,0.528829,0.00035,0.186684,0.263889,0.01264,0.279724,0.583948,0.031417,0.004322,0.304506,0.007542,0.559134,0.219774,0.261988,0.00202,0.229767,0.766328,0.761287,0.770748,0.001941,0.550367,0.000368,0.242765,0.487576,0.092156,0.1181,0.070085,0.538413,0.001471,0.06879,0.296907,0.428299,0.285185,0.297531,0.243637,0.037664,0.00057,0.278059,0.080111,0.002633,0.255432,0.083419,0.087152,0.736713,0.406008,0.011237,0.008536,0.241324,0.720447,0.008149,0.005362,0.432977,0.308807,0.001662,0.278587,0.002999,0.001931,0.114432,0.139735,0.004876,0.266866,0.536541,0.359705,0.002226,0.336173,0.224081,0.040739,0.277833,0.704744,0.059866,0.383711,0.001741,0.101793,0.062871,0.393697,0.237538,0.640641,0.414849,1,0,0,0,0,0
0.050772,0.545141,0.075351,0.008532,0.016312,0.040572,0.594628,0.586509,0,0.456745,0,0.59399,0,0.000258,0.558307,0,0,0,0.229625,0.57451,0.166763,0.168322,0,0.205806,0.049802,0.060029,0.064502,0.424685,0.030585,0.608796,0.563205,0.54709,0,0.019424,0.131475,0.158374,0.503444,0.012351,0.00362,0.132551,0.018194,0.162881,0,0,0.195658,0.064323,0.174925,0.178416,0,0,0.014294,0.166564,0,0.412455,0.439561,0.838696,0.161495,0.330767,0.244277,0.779649,0.162524,0.078425,0.175754,0.002906,0.782384,0.014504,0.031917,0,0.359513,0.102691,0.003665,0,0.028572,0.017847,0,0.437835,0.006271,0.248026,0.185494,0.088557,0.009326,0.167894,0.019816,0.05773,0.178457,0.597631,0.604073,0.833274,0.000353,0.415381,0.001991,0.025295,0.006128,0.006797,0.286597,0.002754,0.012368,0.000134,0.00217,0.19,0.408532,0.2,0.188244,0.029232,0.002291,0.018805,0.177147,0.002368,0.005009,0.183882,0.001639,0.00218,0.849783,0.40585,0.087856,0.000399,0.191228,0.838312,0.000739,0.000178,0.422112,0.180878,0.009206,0.179712,0.106397,0.274801,0.00269,0.003988,0.000553,0.198573,0.518259,0.30214,0.322614,0.179534,0.061406,0.002115,0.193779,0.430553,0.004201,0,0.002809,0.003275,0.004265,0.173827,0.161996,0.451864,0.267243,1,0,0,0,0,0
0.061172,0.014719,0.04598,0.044636,0.001586,0.011934,0.427603,0.238459,0.080292,0.334832,0.108729,0.540045,0.198202,0.001148,0.508074,0.123748,0.070194,0.055298,0.525709,0.532407,0.237099,0.411567,0.525105,0.693706,0.138608,0.368067,0.644055,0.69951,0.121019,0.331432,0.604636,0.553364,0.220534,0.343554,0.240327,0.222257,0.564479,0.012489,0.106046,0.007256,0.27364,0.230583,0.110038,0.141685,0.329568,0.736536,0.148224,0.175754,0.098944,0.055589,0.003497,0.223196,0.086766,0.351646,0.350466,0.896024,0.217058,0.117229,0.127935,0.938765,0.302531,0.008815,0.14668,0.028474,0.899108,0.739734,0.438089,0.114321,0.401564,0.233416,0.005582,0.103663,0.131698,0.004487,0.488907,0.763688,0.003346,0.031275,0.247167,0.014618,0.168434,0.214582,0.146124,0.027099,0.142291,0.748618,0.801851,0.892655,0.012919,0.482879,0.009013,0.114924,0.173868,0.261347,0.042963,0.295793,0.162171,0.000493,0.084492,0.18415,0.358676,0.150556,0.178313,0.124698,0.049048,0.129635,0.14631,0.006016,0.046276,0.145309,0.06246,0.005684,0.948208,0.386907,0.032545,0.004445,0.140069,0.637231,0.000935,0.003901,0.342236,0.506783,0.052073,0.474664,0.180864,0.3651,0.008055,0.202488,0.000942,0.144184,0.707017,0.194705,0.04473,0.134733,0.17668,0.051126,0.278827,0.650052,0.00335,0.677022,0.022541,0.325169,0.002343,0.130302,0.325398,0.687693,0.226852,1,0,0,0,0,0
0.013778,0.049565,0.049217,0.023573,0.005067,0.00062,0.363907,0.436997,0,0.339674,0,0.471943,0,0.009738,0.332103,0,0.008823,0.114701,0.496142,0.534789,0.256571,0.269581,0.54047,0.516998,0.006569,0.318964,0.482924,0.533895,0.161154,0.515018,0.53839,0.539631,0,0.08387,0.447788,0.267291,0.335548,0.005021,0.003852,0.013228,0.36101,0.282689,0,0.083468,0.303203,0.586017,0.244362,0.330796,0.13966,0.088209,0.032858,0.325974,0,0.339095,0.364204,0.805149,0.349198,0.05169,0.029274,0.935789,0.259156,0.001911,0.232112,0.009282,0.870481,0.583635,0.152429,0,0.06891,0.57555,0.017202,0.088545,0.127684,0.035523,0.534029,0.578883,0.049767,0.022794,0.294499,0.00166,0.191134,0.357394,0.172269,0.015093,0.343539,0.832348,0.732981,0.819399,0.000684,0.577653,0.002012,0.247283,0.299651,0.020045,0.253862,0.004166,0.11526,0.001346,0.008801,0.284005,0.271811,0.316337,0.278237,0.083669,0.002196,0.003364,0.238601,0.011866,0.003997,0.33786,0.02176,0.005584,0.93161,0.112414,0.034855,0.001044,0.315686,0.69402,0.00029,0.000404,0.160322,0.293786,0.010771,0.317702,0.032565,0.009094,0.012725,0.008024,0.003509,0.306578,0.8609,0.196948,0.032956,0.305857,0.387202,0.003618,0.349177,0.877561,0.009759,0.383286,0.009947,0.007899,0.010465,0.3138,0.396632,0.871695,0.34821,1,0,0,0,1,0
0.004129,0.092125,0.116353,0.005168,0.001958,0.001816,0.675277,0.710089,0,0.720992,0,0.668724,0,0.002039,0.687567,0,0,0.024982,0.664732,0.674103,0.471152,0.67436,0.298332,0.663043,0.000605,0.415526,0.306719,0.671553,0.355251,0.704252,0.662093,0.659197,0,0.18939,0.432982,0.43487,0.696077,0.225533,0.015602,0.01865,0.047538,0.444952,0,0.127382,0.314287,0.312657,0.327099,0.345734,0.156054,0.052916,0.00138,0.430377,0,0.426701,0.420988,0.769012,0.422243,0.156638,0.021606,0.731883,0.459081,0.001373,0.331392,0.009774,0.748282,0.37169,0.099915,0,0.420267,0.393228,0.000796,0.171184,0.116199,0.054696,0.25605,0.329117,0.015229,0.080102,0.326221,0.102574,0.596193,0.414554,0.075293,0.007944,0.357133,0.837956,0.852463,0.809561,0.001817,0.377807,0.000479,0.297314,0.608338,0.088475,0.163368,0.024357,0.447922,0.007676,0.01612,0.26251,0.422881,0.340864,0.285412,0.379853,0.005284,0.000572,0.347613,0.008061,0.018076,0.358807,0.055551,0.0054,0.740899,0.427654,0.184876,0.005127,0.343567,0.855793,0.001171,0.002919,0.41821,0.355439,0.005772,0.289355,0.008042,0.005135,0.022628,0.019433,0.013277,0.34906,0.787832,0.574287,0.082214,0.38406,0.246516,0.007135,0.244067,0.723462,0.324791,0.553453,0.011392,0.017903,0.013791,0.37046,0.274438,0.646577,0.512497,1,0,0,0,0,0
0.004246,0.004841,0.017322,0.002041,0.000306,0.001155,0.532765,0.487844,0.441895,0.403739,0.479066,0.542774,0.438372,0.001563,0.521202,0.462303,0.427704,0.437958,0.532307,0.541633,0.242147,0.358819,0.460637,0.534018,0.001909,0.419541,0.458244,0.53432,0.457383,0.526223,0.543255,0.533,0.496869,0.43835,0.418199,0.261097,0.491166,0.002814,0.025527,0.005513,0.495013,0.238786,0.488862,0.50189,0.235213,0.488336,0.31251,0.30013,0.502572,0.428889,0.000094,0.2293,0.553856,0.326701,0.306097,0.633942,0.238608,0.023062,0.01402,0.615233,0.237483,0.002394,0.261495,0.036222,0.609439,0.412194,0.019248,0.496086,0.337929,0.439468,0.00001,0.497394,0.43618,0.0057,0.434056,0.466128,0.031745,0.05113,0.325665,0.000438,0.389851,0.230055,0.4809,0.002603,0.247497,0.515264,0.393068,0.66564,0.005984,0.461263,0.000314,0.449007,0.403952,0.003917,0.008289,0.9182,0.357533,0.008633,0.0163,0.235857,0.332181,0.247277,0.222558,0.431338,0.018697,0.000278,0.325357,0.018857,0.000618,0.263957,0.108113,0.027376,0.514644,0.347442,0.00676,0.017726,0.23882,0.649294,0.001177,0.004686,0.333347,0.233772,0.001793,0.23393,0.052501,0.026752,0.075456,0.002875,0.008091,0.259534,0.755144,0.280473,0.060364,0.218793,0.363683,0.008836,0.349451,0.557505,0.002094,0.40828,0.005365,0.001669,0.005249,0.215706,0.378587,0.66189,0.330199,1,0,0,0,1,0
0.013541,0.03214,0.00724,0.004828,0.035688,0.037206,0.370628,0.357946,0.155987,0.324264,0.535717,0.409107,0.199488,0.003287,0.336006,0.299908,0.151481,0.163457,0.520039,0.481079,0.072771,0.312847,0.595623,0.55352,0.007916,0.410348,0.559056,0.488638,0.385657,0.378243,0.431573,0.500302,0.238817,0.383353,0.410516,0.065014,0.326948,0.00201,0.763447,0.035847,0.551429,0.067119,0.333803,0.251644,0.154767,0.632962,0.122263,0.078731,0.257112,0.163099,0.001741,0.062044,0.176988,0.27548,0.381063,0.541031,0.061139,0.007371,0.013744,0.156778,0.065761,0.002851,0.182257,0.010235,0.450863,0.570775,0.054405,0.321066,0.099287,0.436158,0.002445,0.26532,0.377237,0.001852,0.665314,0.647846,0.144855,0.124025,0.084527,0.011036,0.453603,0.059609,0.431059,0.013001,0.063532,0.124867,0.041586,0.559921,0.014084,0.553263,0.003124,0.388665,0.461218,0.003215,0.045827,0.069573,0.454979,0.013809,0.013533,0.160912,0.131413,0.145082,0.160343,0.383286,0.017619,0.004419,0.136914,0.01729,0.014041,0.065809,0.080447,0.014687,0,0.121276,0.004017,0.005675,0.117874,0.524802,0.000793,0.001198,0.150432,0.279383,0.007823,0.237202,0.048451,0.006351,0.044496,0.178229,0.008895,0.131454,0.68502,0.159136,0.03899,0.25144,0.296029,0.018549,0.155048,0.444226,0.003075,0.463164,0.029589,0.053582,0.315979,0.222394,0.179767,0.70626,0.172332,1,0,0,0,0,0
