@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R196,195,189,234,241,96,201,200,233,237,198,240,202,190,242,209,199,238,232,231,245,244,225,186,236,208,222,226,243,235,223,192,207,248,103,230,227,214,228,95,104,205,116,239,289,106,251,38,102,108-109,290,43,97,107,94,45,281,46,101,110,206,147,146,100,40,111,99,105,194,47,124,117,203-204,141,246,229,193,215,219,259,210,48,287,55,41,153,247,220,39,221,212,52,216,49-50,115,118,112,213,54,191,44,119,149,173,145,211,217,88,154,288,197,37,188,123,140,133,113,127,156,36,144,218,93,90,51,161,114,122,64,294,89,135,253,257,142,224,42,184,150,254,11,120,138,121,295-300'

@attribute Att196 numeric
@attribute Att195 numeric
@attribute Att189 numeric
@attribute Att234 numeric
@attribute Att241 numeric
@attribute Att96 numeric
@attribute Att201 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att209 numeric
@attribute Att199 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att244 numeric
@attribute Att225 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att208 numeric
@attribute Att222 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att235 numeric
@attribute Att223 numeric
@attribute Att192 numeric
@attribute Att207 numeric
@attribute Att248 numeric
@attribute Att103 numeric
@attribute Att230 numeric
@attribute Att227 numeric
@attribute Att214 numeric
@attribute Att228 numeric
@attribute Att95 numeric
@attribute Att104 numeric
@attribute Att205 numeric
@attribute Att116 numeric
@attribute Att239 numeric
@attribute Att289 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att38 numeric
@attribute Att102 numeric
@attribute Att108 numeric
@attribute Att109 numeric
@attribute Att290 numeric
@attribute Att43 numeric
@attribute Att97 numeric
@attribute Att107 numeric
@attribute Att94 numeric
@attribute Att45 numeric
@attribute Att281 numeric
@attribute Att46 numeric
@attribute Att101 numeric
@attribute Att110 numeric
@attribute Att206 numeric
@attribute Att147 numeric
@attribute Att146 numeric
@attribute Att100 numeric
@attribute Att40 numeric
@attribute Att111 numeric
@attribute Att99 numeric
@attribute Att105 numeric
@attribute Att194 numeric
@attribute Att47 numeric
@attribute Att124 numeric
@attribute Att117 numeric
@attribute Att203 numeric
@attribute Att204 numeric
@attribute Att141 numeric
@attribute Att246 numeric
@attribute Att229 numeric
@attribute Att193 numeric
@attribute Att215 numeric
@attribute Att219 numeric
@attribute Att259 numeric
@attribute Att210 numeric
@attribute Att48 numeric
@attribute Att287 numeric
@attribute Att55 numeric
@attribute Att41 numeric
@attribute Att153 numeric
@attribute Att247 numeric
@attribute Att220 numeric
@attribute Att39 numeric
@attribute Att221 numeric
@attribute Att212 numeric
@attribute Att52 numeric
@attribute Att216 numeric
@attribute Att49 numeric
@attribute Att50 numeric
@attribute Att115 numeric
@attribute Att118 numeric
@attribute Att112 numeric
@attribute Att213 numeric
@attribute Att54 numeric
@attribute Att191 numeric
@attribute Att44 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att173 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att217 numeric
@attribute Att88 numeric
@attribute Att154 numeric
@attribute Att288 numeric
@attribute Att197 numeric
@attribute Att37 numeric
@attribute Att188 numeric
@attribute Att123 numeric
@attribute Att140 numeric
@attribute Att133 numeric
@attribute Att113 numeric
@attribute Att127 numeric
@attribute Att156 numeric
@attribute Att36 numeric
@attribute Att144 numeric
@attribute Att218 numeric
@attribute Att93 numeric
@attribute Att90 numeric
@attribute Att51 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att122 numeric
@attribute Att64 numeric
@attribute Att294 numeric
@attribute Att89 numeric
@attribute Att135 numeric
@attribute Att253 numeric
@attribute Att257 numeric
@attribute Att142 numeric
@attribute Att224 numeric
@attribute Att42 numeric
@attribute Att184 numeric
@attribute Att150 numeric
@attribute Att254 numeric
@attribute Att11 numeric
@attribute Att120 numeric
@attribute Att138 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.093393,0.082525,0.010394,0.911145,0.616676,0.544067,1,1,0.902578,0.871054,0.99973,0.587015,1,0.099958,0.583992,0.95869,1,0.856112,0.891703,0.840525,0.545342,0.534853,0.750287,0.023072,0.835697,0.941756,0.760729,0.781577,0.582925,0.916266,0.790261,0.140499,0.896168,0.1768,0.83798,0.858795,0.830189,0.96244,0.870081,0.590638,0.841481,0.870737,0.86837,0.572436,0.320765,0.808489,0.115893,0.525371,0.845865,0.790864,0.805686,0.469573,0.075077,0.251496,0.795357,0.677085,0.149762,0.028853,0.10922,0.828837,0.806764,0.88146,0.404413,0.400482,0.801783,0.450756,0.808855,0.770314,0.812643,0.154441,0.106464,0.946164,0.852708,1,0.854143,0.420406,0.073773,0.873444,0.157852,0.905086,0.732568,0.04802,0.927939,0.03223,0.024589,0.014141,0.56309,0.010651,0.067015,0.759264,0.54445,0.821903,0.850158,0.069644,0.88889,0.048402,0.126259,0.857509,0.849416,0.806074,0.854072,0.007286,0.126332,0.103677,0.899659,0.009505,0.037024,0.451853,0.853393,0.973339,0.058657,0.007688,0.259864,0.953463,0.509908,0.015715,0.952453,0.631252,0.710232,0.867486,0.808683,0.008266,0.489661,0.449006,0.743349,0.451979,0.10268,0.070896,0.010556,0.885017,0.955774,0.042128,0.175808,0.443638,0.68828,0.012359,0.247502,0.436658,0.757881,0.583202,0.011429,0.0111,0.026825,0.463347,0.955766,0.648949,0.962264,0,1,0,0,0,0
0.001863,0.001583,0.002648,0.811335,0.780948,0.015123,0.84128,0.834054,0.786646,0.781092,0.804181,0.776421,0.832489,0.00832,0.784627,0.806761,0.82193,0.775884,0.80485,0.873674,0.779288,0.777293,0.988473,0.024592,0.80983,0.805447,0.792105,0.996249,0.781498,0.834735,0.825275,0.001899,0.802926,0.006789,0.697179,0.912613,0.985535,0.780948,1,0.019675,0.691289,0.791973,0.669033,0.762267,0.006666,0.673853,0.004206,0.4711,0.698396,0.673553,0.673158,0.006299,0.463086,0.014174,0.66841,0.019047,0.503135,0.039311,0.506964,0.693868,0.672066,0.799713,0.555348,0.557795,0.691172,0.467477,0.668154,0.701348,0.700344,0.001731,0.505338,0.664476,0.663216,0.84404,0.798244,0.562161,0.0054,1,0.001699,0.775633,0.777413,0.004506,0.821452,0.50275,0.005547,0.016063,0.443998,0.001744,0.005635,0.771942,0.494268,0.777222,0.786491,0.001151,0.781426,0.496046,0.003262,0.66526,0.661597,0.674725,0.781056,0.013386,0.001684,0.492997,0.665084,0.003046,0.00132,0.56085,0.79607,0.80424,0.08641,0.002138,0.024611,0.807943,0.434277,0.003119,0.662696,0.594212,0.69885,0.66707,0.758799,0.000769,0.449401,0.57,0.786586,0.017537,0.011519,0.001348,0.000927,0.660579,0.657187,0.000291,0.006387,0.04021,0.602081,0.004183,0.005408,0.560513,0.916734,0.43635,0.004231,0.002358,0.004185,0.445484,0.658418,0.619121,0.651194,0,1,0,0,0,0
0.004261,0.004948,0.029174,0.986479,1,0.26677,1,1,0.829969,1,1,1,1,0.117086,1,1,1,1,0.675657,1,1,1,1,0.017979,1,1,1,1,1,1,1,0.005533,1,0.082933,0.807516,1,1,0.97248,1,0.1315,0.854139,1,0.855494,0.945664,0.13625,0.854147,0.177355,0.414923,0.755399,0.837048,0.568923,0.033994,0.407452,0.077475,0.889055,0.04887,0.536121,0.01304,0.638334,0.882901,0.469377,1,0.683099,0.686974,0.918667,0.662137,0.678762,0.874557,0.888359,0.167551,0.802534,0.578894,0.722908,1,1,0.696227,0.017095,1,0.036082,1,1,0.032004,1,0.64153,0.199713,0.135616,0.682123,0.007711,0.054056,1,0.619606,1,1,0.045994,1,0.562473,0.014273,0.881304,0.52622,0.903736,0.954551,0.2547,0.037118,0.49492,0.890982,0.004236,0.130457,0.578689,1,1,0.256838,0.006482,0.362394,1,0.269724,0.026939,0.704161,0.818593,0.875934,0.885788,0.843304,0.006617,0.160655,0.660462,1,0.129783,0.185331,0.038499,0.018022,0.904769,0.851275,0.027538,0.035702,0.198108,0.899275,0.010675,0.479237,0.674996,1,0.659755,0.027211,0.028917,0.044916,0.913928,0.866498,0.732535,0.895678,0,1,0,0,0,0
0.03569,0.025774,0.02573,1,0.982334,0.07353,1,1,0.980889,1,0.974283,0.885547,1,0.129914,1,0.991436,0.99736,1,0.942642,0.948543,0.884747,0.990444,0.893538,0.026655,1,0.982346,0.979611,0.972683,1,1,0.997301,0.010653,1,0.005833,0.713971,1,1,0.983684,1,0.047012,0.705223,0.858254,0.811978,0.750717,0.12293,1,0.004217,0.571456,0.721194,0.779392,0.754484,0.024243,0.232143,0.100914,0.967407,0.039743,0.463584,0.156587,0.529442,0.743744,0.765949,1,0.985494,0.932542,0.791656,0.613111,0.745626,0.997341,0.702952,0.023294,0.53776,0.979985,0.802308,1,0.654599,0.987685,0.209726,1,0.022854,0.991675,0.884066,0.003576,1,0.481267,0.030732,0.004481,0.600061,0.001135,0.038511,0.933385,0.618213,0.960595,0.855065,0.009073,1,0.370303,0.096518,0.928374,0.7503,0.705626,0.933027,0.003963,0.033539,0.350297,0.725392,0.070534,0.043125,0.926938,0.739537,1,0.03142,0.00118,0.191945,0.86044,0.453716,0.030857,0.981253,0.848747,0.940718,1,0.970161,0.108662,0.39402,0.925883,0.765205,0.072309,0.03587,0.04036,0.000929,1,0.966923,0.043103,0.155732,0.027512,0.859179,0.034455,0.011939,0.952139,1,0.514651,0.025478,0.018838,0.163188,0.573043,1,0.85222,1,0,1,0,0,0,0
0.180865,0.100192,0.006068,1,0.826242,0.556185,0.639035,0.630925,1,1,0.731725,0.813688,0.631928,0.113929,0.873244,0.688904,0.620437,1,1,1,0.677759,0.787303,0.974236,0.005007,1,0.835834,0.786252,1,0.868263,1,0.805029,0.091108,0.977879,0.021823,1,1,1,0.761073,1,0.535907,0.954703,0.522312,1,0.778739,0.784446,0.346667,0.020021,0.733183,0.970022,0.848857,1,0.829166,0.224917,0.586107,0.391487,0.568735,0.268583,0.009112,0.312586,0.891604,1,0.666758,0.458227,0.567795,1,0.853665,1,0.816198,0.91748,0.056024,0.310731,0.985473,0.949927,0.614978,0.5,0.45556,0.211545,1,0.058018,0.81259,0.635559,0.013753,0.619828,0.240858,0.012326,0.010576,0.801874,0.019916,0.14703,0.705483,0.815304,0.765385,0.556163,0.022482,0.905088,0.154697,0.16096,0.852879,0.932777,0.960264,0.686598,0.026065,0.09938,0.258941,1,0.197855,0.201729,0.596916,0.507394,0.740086,0.010942,0.008689,0.762772,0.629539,0.653613,0.013721,1,0.785685,0.833744,0.351033,0.763817,0.088577,0.580472,0.598769,0.612207,0.524473,0.019283,0.118637,0.019375,0.473861,0.963253,0.002454,1,0.010472,0.723626,0,0.884503,0.518791,0.778082,0.72854,0.001704,0.078589,0.015479,0.503407,0.640366,0.707033,0.830462,0,1,0,0,0,0
0.079349,0.077351,0.071513,1,0.921357,0.105099,0.709377,0.728763,0.998591,0.879861,0.635368,0.710738,0.893419,0.241902,0.99392,1,0.748925,0.8086,0.714274,0.700717,0.826517,0.919267,0.847121,0.028628,0.963187,0.953464,1,1,0.987231,1,0.945999,0.051075,1,0.706095,0.695238,0.817654,1,1,0.97807,0.085112,0.825465,0.685822,0.689004,0.591722,0.263562,0.503341,1,0.580926,0.756044,0.821846,0.873978,0.178106,0.076722,0.139667,0.723612,0.124645,0.386014,0.812798,0.472123,0.75233,0.847275,0.895807,0.85441,0.783077,0.606352,0.512512,0.812579,0.535963,0.912996,0.034614,0.457562,0.743619,0.771766,1,0.565193,0.686095,0.321417,0.93587,0.033243,1,1,0.135562,1,0.372832,0.159913,0.87061,0.360334,0.360213,0.487874,1,0.577485,1,0.94275,0.643268,1,0.287066,0.302495,0.797619,0.80356,0.886154,0.91382,0.791432,0.230157,0.187034,0.791766,0.35725,0.016756,0.723978,0.63329,1,0.13649,0.122605,0.092919,0.586658,0.501133,0.092803,0.743018,0.885685,0.832821,0.50581,0.718476,0.552457,0.202742,0.742359,0.859902,0.185973,0.226921,0.466754,0.044306,0.88641,0.803509,0.549965,0.263086,0.401722,0.762286,0.314899,1,0.789143,0.795234,0.282808,0.02809,0.337181,0.639028,0.642153,0.667121,0.707744,0.80704,0,1,0,0,0,0
0.008,0.012668,0.033178,0.823204,0.560483,0.319521,0.562463,0.598547,0.587449,0.840197,0.524728,0.50484,0.573948,0.000131,0.729321,0.629837,0.570327,0.809739,0.5,0.717133,0.842564,0.848506,0.502414,0.00528,0.859299,0.644556,0.927306,0.713852,0.818716,0.861561,0.874054,0.204723,0.626872,0.119005,0.464467,0.752514,0.854764,0.634384,0.821727,0.385843,0.478994,0.552842,0.594559,0.499812,0.015133,0.362422,0.149401,0.47127,0.520891,0.46681,0.550843,0.143576,0,0.044761,0.439777,0.129248,0.053466,0,0.281962,0.472604,0.584625,0.562065,0.641057,0.668773,0.398239,0.601969,0.57779,0.357132,0.548665,0.08119,0.463513,0.660794,0.734958,0.629989,0.505602,0.34704,0.004304,0.776796,0.106186,0.886757,0.584355,0.178844,0.635872,0.56695,0.023395,0.320574,0.624025,0.122512,0.05688,0.856451,0.583142,0.837947,0.509657,0.328551,0.848857,0.469263,0.007334,0.652557,0.731364,0.556305,0.690976,0.296051,0.046644,0,0.700773,0.057452,0.113233,0.754854,0.499859,0.76128,0.030618,0.165962,0.000089,0.500949,0.09884,0.005884,0.752625,0.671238,0.771278,0.346918,0.352633,0.096896,0,0.77025,0.5,0.014171,0.096181,0.145408,0.135796,0.374613,0.774656,0,0.020085,0.150637,0.462282,0.018124,0.135553,0.402307,0.795523,0.511944,0.189091,0.113516,0.101171,0.242479,0.346667,0.734757,0.477987,0,1,0,0,0,0
0.034036,0.023303,0.009722,0.488493,0.660919,0.080079,0.452653,0.4792,0.458747,0.437366,0.539285,0.582763,0.425635,0.012281,0.540727,0.359669,0.534666,0.427547,0.438115,0.239522,0.561393,0.567186,0.244711,0.011399,0.461498,0.354357,0.369845,0.232018,0.557546,0.472547,0.366591,0.047881,0.374161,0.20426,0.447984,0.273618,0.239678,0.392836,0.267479,0.073565,0.436228,0.458714,0.29572,0.516472,0.304971,0.357709,0.026551,0.621702,0.462949,0.386845,0.339781,0.659193,0.700202,0.106057,0.382586,0.107317,0.777243,0.316405,0.715909,0.483951,0.305034,0.464036,0.464602,0.487449,0.485604,0.619096,0.313903,0.476029,0.417942,0.01588,0.727984,0.279307,0.294376,0.400262,0.392199,0.496228,0.055678,0.288972,0.017042,0.383599,0.398819,0.096361,0.397567,0.729626,0.327852,0.005239,0.574641,0.015583,0.159823,0.374497,0.635228,0.366926,0.410192,0.028326,0.406289,0.740725,0.010857,0.300322,0.318656,0.32356,0.393194,0.00765,0.035196,0.736219,0.308388,0.012462,0.001547,0.493272,0.407396,0.397947,0.813658,0.014046,0.083646,0.497853,0.60689,0.01191,0.289396,0.320219,0.280014,0.296838,0.266351,0.022159,0.599193,0.508244,0.380826,0.078493,0.810034,0.024953,0.009952,0.298498,0.287593,0.075778,0.06676,0.798666,0.326468,0.003893,0.009268,0.524465,0.323526,0.567215,0.008827,0.014021,0.373345,0.631396,0.284801,0.318395,0.287702,0,1,0,0,0,0
0.000639,0.000403,0.006162,0.516114,0.506777,0.002501,0.702854,0.754618,0.522097,0.492754,0.740909,0.508085,0.667449,0.004121,0.508913,0.621556,0.844382,0.465233,0.501398,0.398238,0.489186,0.482812,0.450025,0.048772,0.507537,0.608483,0.316425,0.424752,0.487598,0.51655,0.342716,0.019089,0.639515,0.672388,0.495672,0.405025,0.425311,0.391886,0.413871,0.008742,0.540871,0.557378,0.414664,0.503086,0.004689,0.490165,0.102565,0.073089,0.462675,0.40834,0.448203,0.021806,0,0.004615,0.464026,0.026315,0,0.02265,0,0.393985,0.48059,0.660963,0.345089,0.345213,0.495151,0,0.526907,0.566351,0.581043,0.003326,0,0.355453,0.422785,0.62859,0.579475,0.336379,0.212428,0.410181,0.007369,0.416331,0.319668,0.138578,0.584742,0,0.032536,0.105325,0,0.064026,0.390096,0.312299,0.105538,0.319523,0.423309,0.042726,0.446603,0,0.162653,0.415267,0.437469,0.526619,0.392859,0.054957,0.003767,0,0.440761,0.087978,0.003683,0.336008,0.481325,0.455146,0.26062,0.051537,0.006393,0.737028,0.044997,0.005252,0.363875,0.329753,0.293107,0.440247,0.328066,0.003629,0,0.333402,0.348162,0.003476,0.026106,0.143616,0.025899,0.422291,0.389733,0.022373,0.009272,0.062226,0.357627,0.080817,0.181897,0.334801,0.370035,0,0.027855,0.070804,0.116724,0.898419,0.372785,0.329588,0.379287,0,1,0,0,0,0
0.004662,0.003022,0.003149,0.400485,0.425389,0.35087,0.543937,0.53413,0.407776,0.424919,0.53026,0.414452,0.56127,0.005719,0.41405,0.741859,0.531099,0.415314,0.408995,0.419205,0.433306,0.382179,0.391383,0.003249,0.380491,0.753165,0.504965,0.38899,0.398059,0.385076,0.493179,0.007283,0.770677,0.024146,0.335597,0.431025,0.388319,0.84323,0.414956,0.294634,0.342016,0.740998,0.445754,0.410494,0.018498,0.373025,0.028671,0.598081,0.332222,0.34131,0.345377,0.0181,0.521237,0.323841,0.356187,0.301431,0.591403,0.014109,0.5854,0.331598,0.362579,0.771158,0.333793,0.364479,0.334184,0.450835,0.381605,0.338203,0.352394,0.004876,0.52676,0.407846,0.485535,0.576288,0.71719,0.392229,0.02403,0.44847,0.005219,0.734859,0.461856,0.022499,0.724671,0.439484,0.031932,0,0.117364,0.000358,0.02124,0.549897,0.516658,0.538278,0.792181,0,0.649535,0.211824,0,0.439616,0.483573,0.409582,0.863728,0,0.006314,0.546668,0.49166,0.000087,0.025661,0.385219,0.749564,0.598833,0.362441,0.000466,0.02153,0.535594,0.631951,0.004854,0.44345,0.348107,0.351008,0.491118,0.403128,0.001431,0.584121,0.409108,0.436952,0.361563,0.369246,0,0.010496,0.472311,0.47511,0.01609,0.031606,0.364824,0.407051,0.036878,0.049168,0.393656,0.488336,0,0.004437,0.000112,0.059469,0.97716,0.431159,0.370075,0.444918,0,1,0,0,0,0
0.000046,0.001226,0.003886,0.16887,0.387256,0.029561,0.360518,0.381475,0.224761,0.280428,0.426664,0.403169,0.524043,0.008239,0.379876,0.521873,0.424271,0.515331,0.291465,0.264247,0.526033,0.519324,0.212874,0.002595,0.157061,0.547269,0.116378,0.230095,0.454822,0.155484,0.121578,0.012329,0.583635,0.087961,0.362359,0.121433,0.23402,0.337337,0.135646,0.144346,0.304753,0.634203,0.38094,0.342414,0.159768,0.468272,0.011542,0.186343,0.368477,0.391749,0.405741,0.245715,0,0.001893,0.425412,0.226414,0.053298,0.043847,0.000333,0.363649,0.330926,0.5938,0.306008,0.310014,0.38415,0.144361,0.305185,0.381879,0.306667,0.010034,0,0.312243,0.323237,0.521739,0.577116,0.322599,0.210892,0.136943,0.008966,0.315229,0.340736,0,0.521739,0,0.197828,0.000029,0,0.002126,0.158248,0.37585,0.201338,0.225901,0.400206,0.004015,0.480374,0,0.028479,0.422209,0.309883,0.306667,0.462683,0.897933,0.00935,0.0187,0.310898,0.00158,0.001075,0.321749,0.384852,0.484221,0.266936,0,0.188666,0.430712,0.081563,0.006727,0.366701,0.308861,0.337476,0.376797,0.33284,0.034146,0.01346,0.328861,0.378053,0.121647,0.107257,0.015562,0,0.409342,0.449328,0.17851,0.004815,0.233999,0.334184,0.522402,0.075136,0.319856,0.229715,0,0.005414,0.00071,0.646416,0.54964,0.369568,0.32476,0.407202,0,1,0,0,0,0
0.005791,0.004298,0.037856,0.437299,0.605833,0.022133,0.537171,0.506117,0.475532,0.440911,0.513397,0.600801,0.535259,0.002644,0.605162,0.5972,0.48638,0.40847,0.445417,0.481168,0.538301,0.568326,0.302156,0.028147,0.435174,0.588623,0.492731,0.306897,0.594091,0.436426,0.665224,0.000944,0.530361,0.0015,0.393313,0.38918,0.338723,0.631206,0.337337,0.019271,0.429362,0.535281,0.38321,0.558608,0.004061,0.411056,0.002886,0.213957,0.370322,0.349753,0.362476,0.003081,0.608636,0.037369,0.362771,0.019348,0.755645,0.13503,0.736435,0.356056,0.388141,0.498557,0.556625,0.539561,0.376132,0.166951,0.436468,0.412106,0.464774,0.002207,0.681745,0.471111,0.414026,0.514381,0.612833,0.526139,0.003709,0.33737,0.001354,0.66887,0.348419,0.005273,0.57309,0.619863,0.121231,0.008902,0.316863,0.000793,0.003006,0.36583,0.207463,0.438641,0.585469,0.000624,0.66424,0.497885,0.007675,0.377373,0.454444,0.473443,0.606806,0.004232,0.001199,0.720677,0.497572,0.000826,0.022835,0.507743,0.600488,0.631341,0.747346,0.000766,0.002148,0.54775,0.222684,0.045874,0.452531,0.43677,0.525494,0.487606,0.357366,0.000941,0.441643,0.486708,0.352858,0.021915,0.652048,0.002759,0.000685,0.420905,0.443292,0.152016,0.002878,0.657604,0.408457,0.01336,0.01888,0.488512,0.67114,0.366062,0.045106,0.000465,0.017545,0.950927,0.417243,0.413107,0.435871,0,1,0,0,0,0
0.007887,0.026716,0.002259,0.560364,0.55191,0.104894,0.505446,0.460514,0.543557,0.68551,0.451702,0.538088,0.490864,0.005302,0.58964,0.599425,0.444221,0.657396,0.534465,0.55673,0.700349,0.747976,0.442622,0.002139,0.653482,0.56203,0.477825,0.463824,0.675076,0.610776,0.52298,0.007212,0.498871,0.003382,0.421413,0.598821,0.498099,0.464741,0.538401,0.109528,0.358525,0.508778,0.393546,0.523517,0.006247,0.467407,0.003415,0.602127,0.430466,0.46644,0.475782,0.006046,0.406776,0.086782,0.467997,0.10694,0.496955,0.003066,0.545371,0.435892,0.477846,0.49584,0.545384,0.514623,0.438032,0.699793,0.43024,0.439698,0.43965,0.015407,0.622146,0.406289,0.472476,0.528706,0.520554,0.423285,0.004103,0.552514,0.012301,0.533973,0.427972,0.010795,0.57328,0.840464,0.008932,0.000444,0.896571,0.002041,0.005063,0.436438,0.635527,0.465949,0.418389,0.000484,0.587203,0.67089,0.001052,0.355398,0.522373,0.492483,0.430746,0.002936,0.005232,0.474624,0.514335,0.000723,0.002587,0.540014,0.434268,0.572553,0.026093,0.002094,0.004768,0.471003,0.554501,0.03219,0.365439,0.530329,0.464746,0.359321,0.35548,0.000352,0.506453,0.480418,0.394961,0.097215,0.06846,0.00058,0.002975,0.358443,0.356927,0.276281,0.02705,0.028391,0.429863,0.003753,0.013319,0.43856,0.509897,0.713978,0.001392,0.000662,0.00399,0.858757,0.354774,0.524294,0.353848,0,1,0,0,0,0
0.063583,0.067573,0.031173,0.553196,0.52269,0.868102,0,0,0.479088,0.687332,0,0.483248,0,0.005584,0.550736,0,0,0.555746,0.424606,0.274032,0.520196,0.603865,0.250056,0.052713,0.920446,0.006486,0.185353,0.251912,0.735832,0.687489,0.180142,0.09493,0.006061,0.004305,0.254815,0.321457,0.261082,0.061661,0.302122,0.58756,0.258176,0,0.284726,0.39788,0.058371,0.235926,0.00823,0.60492,0.254465,0.248587,0.251187,0.056272,0,0.503943,0.251015,0.528731,0.178672,0.032559,0.199226,0.239335,0.250034,0,0.471996,0.674595,0.224904,0.900789,0.261584,0.213827,0.234108,0.125865,0.443011,0.373937,0.298361,0,0,0.382147,0.004592,0.364175,0.190872,0.084485,0.112341,0.01643,0.005178,0.438136,0.203216,0.021923,0.786392,0.001273,0.002413,0.149266,0.750958,0.168109,0.046207,0.005253,0.101964,0.243692,0.041133,0.274575,0.30262,0.252174,0.055522,0.012525,0.041511,0.083145,0.289108,0.000865,0.002177,0.661084,0.025318,0.113929,0.308745,0.002629,0.022793,0,0.441744,0.018553,0.364602,0.586159,0.364396,0.257579,0.343971,0.000497,0.263887,0.536982,0.090926,0.280871,0.034675,0.001849,0.001609,0.261968,0.334705,0.013757,0.029783,0.09611,0.538423,0.00664,0.007686,0.435219,0.181227,0.63831,0.062732,0.001223,0.01198,0.572356,0.282689,0.459794,0.308093,0,1,0,0,0,0
0.000526,0.00245,0.249068,0.521739,0.521739,0,0.554516,0.560733,0.521739,0.496064,0.537182,0.521739,0.549539,0,0.521739,0.555522,0.543668,0.496723,0.521739,0.496768,0.5208,0.517523,0.528225,0,0.506497,0.559973,0.529265,0.521739,0.521717,0.521739,0.633801,0,0.561527,0.014037,1,0.550467,0.521739,0.542785,0.529489,0,1,0.540917,0.969602,0.521739,0,1,0.005035,0,1,1,1,0,0,0.001092,1,0,0,0,0,1,1,0.534823,0.308189,0.317099,1,0,1,1,1,0.000009,0,1,1,0.55465,0.519558,0.306667,0.015653,0.50917,0,0.539609,0.521918,0.002977,0.553476,0,0.020711,0.001491,0,0.019021,0.007426,0.520453,0,0.525206,0.519011,0.003568,0.547325,0,0.000704,0.313423,1,1,0.53366,0.00139,0,0,1,0.022698,0.59154,0.306708,0.529164,0.55635,0,0.053188,0,0.517859,0,0.397966,0.344499,0.476385,1,1,0.311427,0.023104,0,0.306667,0.524188,0,0.027918,0.002107,0.022611,1,0.307963,0.001621,0.000318,0.004157,0.306667,0.012166,0.002182,0.306667,0.559716,0,0,0.045143,0.007564,0.224307,1,0.384335,0.440309,0,1,0,0,0,0
0.00391,0.001544,0.001846,0.839215,0.716251,0.023224,0.884539,0.87188,0.676183,0.951165,0.838164,0.541477,0.879876,0.011066,0.852724,0.979491,0.857823,0.961677,0.514101,1,0.896862,0.900508,0.634147,0.003128,0.957193,0.937545,0.97627,0.788782,0.890354,0.919328,0.99858,0.008242,0.909801,0.003182,0.467503,0.991043,0.868861,0.719807,0.937556,0.047913,0.440254,0.816,0.523381,0.515041,0.053388,0.539979,0.012104,0.354157,0.48535,0.536818,0.523827,0.122483,0,0.019858,0.545754,0.081023,0.201538,0.025038,0.381363,0.492867,0.510947,0.873356,0.545178,0.532654,0.498957,0.595211,0.490322,0.514835,0.442332,0.001914,0.509404,0.580837,0.473141,0.893586,0.747406,0.318731,0.00886,0.990338,0.007235,0.688697,0.788301,0.039568,0.988348,0.579588,0.014376,0.003339,0.675317,0.001535,0.005784,0.839215,0.485588,0.91679,0.637625,0.006347,0.652822,0.559832,0.014666,0.482627,0.441475,0.484753,0.67114,0.005236,0.091605,0,0.431379,0.001427,0.000944,0.559184,0.600644,0.647008,0.017754,0.001556,0.005192,0.76995,0.171218,0.000782,0.600576,0.513958,0.508567,0.443512,0.632641,0.001157,0,0.61201,0.732991,0.06035,0.00592,0.006771,0.010427,0.458073,0.612318,0.446499,0.026894,0.011162,0.659287,0.010507,0.003949,0.53096,1,0.682831,0.00476,0.000465,0.009119,0.704588,0.598381,0.555754,0.599726,0,1,0,0,0,0
