@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.098775,0.007517,0.608863,0.042234,1,0.016052,0.308964,1,1,0.897041,1,0.547918,0.32118,1,0.314842,0.190533,0.009381,1,0.62046,0.307565,0.439379,0.547437,1,0.679381,1,0.339417,0.346428,1,0.572777,0.950271,0.271447,0.33572,0.694948,0.501722,0.027918,0.322397,0.8107,0.000445,1,0.876208,0.356063,0.86677,0.459287,0.934973,0.983506,0.658728,0.024991,1,0.251982,0.318226,0.620109,0.385631,0.001477,0.268128,0.310226,0.782855,0.740415,0.312627,0.384963,0.000345,0.01875,0.753467,0.52524,0.406536,0.468121,1,0.430866,0.386427,0.008131,0.912976,0.015382,0.79651,0.181511,0.815667,0.391571,0.934805,0.907072,0.730106,0.002911,0.407517,0.598315,0.440926,0.79586,0.503128,0.410254,0.366763,1,0.857855,0.810015,0.29845,0.98014,0.039339,0.722707,0.676061,0.024695,0.789788,0.011802,0.846134,0.491331,0.333445,0.822933,0.812847,0.780585,0.028787,0.368937,0.8505,0.289575,0.294705,0.31504,0.731553,0.800725,0.764259,0.626846,0.211584,0.014571,0.329355,0.439804,0.989824,0.237399,0.002968,0.916935,0.311481,0.000847,0.501584,0.268745,0.010141,0.283477,0.01844,0.581241,0.008905,0.071604,0.625965,0.689844,0.301262,0.035647,0.00171,0.643966,0.58193,0.311674,0.004498,0.070939,0.334534,0.01722,0.412003,0.090912,0.586948,0.403519,0,0,1,0,0,0
0.252569,0.374962,0.914419,0.326089,0.43888,0.162869,0.318793,0.630826,0.97135,0.766506,0.901,0.887212,0.304053,0.712672,0.358889,0.155943,0.054999,0.851326,0.965624,0.279527,0.943919,0.866579,0.706544,0.967257,0.698884,0.941537,0.919708,0.629059,0.8819,0.805075,0.435267,0.431584,0.944791,0.789721,0.151374,0.843152,0.751856,0.058812,1,0.957081,0.39238,0.933933,0.38249,0.955929,0.816559,0.415468,0.321585,0.695921,0.381111,0.871701,0.222351,0.295261,0.066925,0.408196,0.278278,0.591224,0.48959,0.663155,1,0.185245,0.039592,0.869297,0.523148,0.311207,0.421626,1,0.186562,0.28642,0.572723,1,0.045222,0.597151,0.172116,0.759076,0.436159,0.704039,0.818762,0.717112,1,0.309513,0.711874,0.450432,0.754697,0.421049,0.310988,0.383964,1,0.659284,0.730239,0.218896,1,0.039006,0.733987,0.561076,0.214514,0.67133,0.040762,0.69695,0.349774,0.787674,0.899535,0.650508,0.779914,0.187883,0.59537,0.220751,0.555343,0.335357,0.220212,0.509921,0.707573,0.704749,0.380603,0.263223,0.201237,0.476619,0.744308,0.88436,0.131562,0.777659,0.948526,0.528868,0.022484,0.485562,0.391433,0.233753,0.555466,0.101938,0.420329,0.063892,0.043776,0.691397,0.230179,0.528381,0.028372,0.280358,0.316234,0.325168,0.401564,0.006313,0.090001,0.44561,0.095379,0.468244,0.123801,0.501749,0.499376,0,0,1,0,0,0
0.164606,0.486505,0.855788,0.125286,0.149519,0.204934,0.263786,0.819042,0.923578,0.914262,0.884897,0.852836,0.226838,0.865327,0.368018,0.168383,0.017709,0.919049,1,0.223855,1,0.695988,0.803084,0.862464,0.944534,0.533604,0.412876,0.696927,0.598877,0.874676,0.366722,0.36369,0.721775,0.850599,0.031325,0.363817,0.970053,0.006966,0.775541,0.491389,0.29201,0.892613,0.379259,0.996958,0.897332,0.548345,1,0.832293,0.267915,0.355419,0.5689,0.325473,0.014423,0.380604,0.237037,0.694107,0.666127,0.231166,0.465168,0.023772,0.015413,0.990797,0.346036,0.324733,0.331962,0.921106,0.566653,0.301447,0.395824,0.709396,0.011491,0.724716,0.191822,0.738908,0.403717,0.789329,0.97523,0.932233,1,0.344657,0.624194,0.397215,0.782631,0.341578,0.335898,0.269582,0.96568,0.681752,0.579512,0.283335,0.730442,0.010312,0.707688,0.578467,1,0.428241,0.005978,0.595107,0.317401,0.734523,0.326579,0.868123,0.798466,0.020211,0.347202,0.191974,0.289431,0.365322,0.093437,0.662871,0.721652,0.664954,0.419967,0.214786,0.029339,0.279966,0.893586,0.689177,0.124116,1,0.875224,0.271591,0.009177,0.343107,0.335816,0.108807,0.280171,0.013747,0.324774,0.003326,0.006424,0.698916,0.634124,0.315199,0.027724,0.076611,0.590468,0.18466,0.299829,0.005189,0.012813,0.319774,0.024783,0.380439,0.057307,0.366056,0.393793,0,0,1,0,0,0
0.298322,0.272948,0.640645,0.300568,0.317758,0.66529,0,0.906681,0.530786,0.933676,0.801921,0.904612,0.246461,0.758957,0,0.335192,0.010293,0.684056,0,0.220652,0.06411,0.79699,0.88379,0.815978,0.586766,0.14561,0.204129,0.842369,0.43958,0.610105,0,0,0.514962,0.448604,0.035101,0.218398,0.635635,0.296126,0.49017,0.577306,0.340137,0.650966,0.057476,0,0.105934,0.458995,0.15636,0.840199,0.350919,0.179314,0.052759,0.107798,0.010675,0,0.014026,0.645475,0.467053,0.33941,0.063764,0.013919,0.008292,0.227445,1,1,0.489609,0.774177,0.037835,0.341015,0.470008,0.404835,0.047451,0.507778,0.343456,0.549672,0.441008,0.955951,0.178218,0.660248,0.014446,0.239959,0.123668,0.018711,0.564435,0.152846,0.830658,0.336893,0.479715,0.494215,0.279909,0.36994,0.379797,0.491353,0.396855,0.524735,0.240812,0.539207,0.001092,0.499472,0.171577,0.546274,0.495628,0.942935,0.597066,0.047268,0.333189,0.446679,0.327497,0.199733,0.016715,0.388166,0.635344,0.225141,0.395689,0.218334,0.073268,0.287737,0.324633,0.348855,0.011849,0.133843,0.551384,0.359081,0.674067,0.985446,0.141001,0.246076,0.283903,0.172517,0.260302,0.003605,1,0.249839,0.75371,0.212901,0.029561,0.188189,0.443099,0.030585,0.390398,0.002623,0.028564,0.274787,0.159545,0.92118,0.014689,0.34511,0.802284,0,0,1,0,0,0
0.018193,0.001625,0.431271,0.020685,0.001767,0.574182,0.35535,0.423745,0.680958,0.477769,0.539576,0.450092,0.346996,0.507727,0.44286,0.015894,0.011513,0.603608,0.886574,0.352874,0.565967,0.422258,0.438752,0.526402,0.474548,0.514504,0.499441,0.614533,0.636574,0.770017,0.386543,0.656639,0.655383,0.714439,0.009245,0.514918,0.405037,0.100442,0.752181,0.942297,0.671317,0.758689,0.574355,0.672403,0.91339,0.316969,0.001961,0.625973,0.355775,0.43164,0.115553,0.375247,0.245109,0.350748,0.374918,0.689002,0.847332,0.342442,0.053315,0.000422,0.111253,0.776402,0.61716,0.438951,0.414705,0.753254,0.131874,0.489081,0.013516,0.908537,0.080396,0.675228,0.153861,0.387316,0.426859,0.715278,0.939737,0.665146,0.042519,0.43011,0.381184,0.645014,0.870751,0.508443,0.398848,0.338601,0.750626,0.636673,0.488245,0.569714,0.966575,0.099064,0.154087,0.653931,0.007708,0.93419,0.075638,0.696723,0.528745,0.721294,0.853417,0.635948,0.775318,0.000319,0.410329,0.02673,0.337119,0.381461,0.104047,0.475575,0.599873,0.067403,0.651085,0.048642,0.001315,0.332956,0.465725,0.939636,0.291703,0.027325,0.830974,0.336385,0.001302,0.437668,0.404108,0.583589,0.391091,0.230907,0.412641,0.07794,0.013566,0.252071,0.396673,0.399143,0.011064,0.112846,0.262405,0.354096,0.609822,0.160456,0.046931,0.641269,0.092293,0.467901,0.337469,0.387558,0.462462,0,0,1,0,0,0
0.001113,0.002022,0.38644,0.161472,0.252103,0.003156,0.271372,0.455784,0.800221,0.454844,0.44128,0.425959,0.268903,0.421654,0.269877,0.313036,0.000494,0.554381,0.342212,0.261557,0.3298,0.390667,0.485664,0.375313,0.412194,0.348542,0.36101,0.534532,0.312701,0.698135,0.266632,0.277606,0.307557,0.373468,0.000585,0.358181,0.406669,0.000863,0.899915,0.657933,0.3088,0.684525,0.259465,0.300904,0.253869,0.72665,0.006779,0.393396,0.298587,0.32687,0.021995,0.245569,0.000459,0.243676,0.261118,0.752703,0.81718,0.323546,0.997838,0.000304,0.001032,0.300892,0.231722,0.257867,0.315583,0.809346,0.005346,0.298059,0.005383,0.625403,0.011499,0.796372,0.256298,0.721722,0.338073,0.733204,0.294507,0.511082,0.006791,0.258786,0.558224,0.260748,0.728373,0.207949,0.244664,0.314246,0.618928,0.763064,0.691955,0.307161,0.549215,0.028624,0.718346,0.781769,0.003073,0.859344,0.001291,0.740566,0.222407,0.755233,0.769525,0.716351,0.796699,0.002788,0.319383,0.013958,0.316454,0.462071,0.016519,0.73688,0.895252,0.743908,0.576717,0.004343,0.002811,0.295075,0.49281,0.488515,0.009945,0.001817,0.801776,0.307058,0.000287,0.183436,0.232126,0.035721,0.310096,0.000943,0.148422,0.001566,0.006483,0.587635,0.0155,0.324184,0.11283,0.000304,0.631708,0.018353,0.307682,0.000677,0.011751,0.303429,0.002675,0.196975,0.004281,0.252229,0.210562,0,0,1,0,1,0
0.005512,0.004862,0.368973,0.366968,0.004715,0.003859,0.373772,0.347133,0.662317,0.608506,0.72844,0.638117,0.390604,0.594494,0.387298,0.003057,0.011114,0.730721,0.640935,0.424225,0.576434,0.346484,0.355251,0.690922,0.442051,0.53688,0.594561,0.563909,0.456555,0.74792,0.413621,0.411564,0.466329,0.499586,0.000311,0.702496,0.399434,0.025504,0.651458,0.517423,0.33701,0.777453,0.333704,0.662417,0.607924,0.703897,0.244461,0.333289,0.340981,0.702407,0.186654,0.363608,0.000489,0.417647,0.466742,0.729759,0.541736,0.34035,0.038388,0.000434,0.00162,0.58935,0.314451,0.285734,0.315144,0.657754,0.21159,0.342064,0.001996,0.538435,0.056281,0.779806,0.13789,0.649712,0.394067,0.720176,0.570563,0.772108,0.149297,0.297092,0.67596,0.361797,0.817543,0.328786,0.335398,0.34537,0.790302,0.761018,0.724969,0.496327,0.611268,0.026508,0.499848,0.715356,0.155254,0.495706,0.018332,0.742527,0.291632,0.827049,0.476539,0.729692,0.758264,0.000651,0.405974,0.028837,0.345796,0.457661,0.120002,0.779927,0.363482,0.701148,0.492068,0.152872,0.000457,0.385055,0.55361,0.549081,0.13661,0.166757,0.711375,0.328265,0.025656,0.305665,0.336996,0.022938,0.402558,0.012138,0.29642,0.02009,0.023219,0.480641,0.139467,0.407785,0.050228,0.109308,0.784311,0.140341,0.336783,0.011464,0.008148,0.352805,0.031342,0.420631,0.228236,0.326255,0.384053,0,0,1,0,1,0
0.033541,0.059724,0.831376,0.094785,0.053295,0.01947,0.542346,0.794071,0.512033,0.736256,0.729077,0.809525,0.552064,0.571189,0.513073,0.147567,0.030301,0.759069,0.818259,0.530672,0.851695,0.820093,0.667729,0.780741,0.741177,0.924618,0.811303,0.524211,0.763151,0.474224,0.478477,0.492757,0.744219,0.663524,0.027023,0.666577,0.772712,0.035625,0.444713,0.561471,0.459438,0.535069,0.484067,0.84068,0.541823,0.288502,0.183645,0.629641,0.467332,0.741725,0.147291,0.345665,0.020748,0.355645,0.404191,0.542948,0.560458,0.430048,0.185997,0.02668,0.027125,0.673041,0.469177,0.439979,0.358855,0.501241,0.15762,0.491859,0.026361,0.527856,0.017136,0.500149,0.079975,0.548528,0.356372,0.452317,0.55796,0.512759,0.256128,0.44011,0.509546,0.371619,0.553218,0.354108,0.384575,0.534733,0.517758,0.569026,0.582883,0.085021,0.48355,0.022192,0.494913,0.39626,0.162222,0.500201,0.089281,0.578835,0.393107,0.437075,0.462885,0.511999,0.425859,0.02136,0.505919,0.138006,0.547723,0.349115,0.066209,0.358472,0.528807,0.540229,0.436754,0.12097,0.073482,0.34572,0.558698,0.527487,0.083534,0.254348,0.457416,0.379362,0.210244,0.346317,0.354582,0.052281,0.372243,0.019491,0.305439,0.072638,0.090285,0.508557,0.189922,0.49297,0.004898,0.178033,0.205261,0.318155,0.446063,0.048067,0.012912,0.51917,0.039754,0.371989,0.074328,0.370206,0.345158,0,0,1,0,0,0
0.254088,0.297193,0.838377,0.171912,0.115635,0.088867,0.214636,0.887581,0.585872,0.817845,0.653493,0.684212,0.10882,0.52638,0.234211,0.211724,0.016491,0.701534,0.96908,0.168697,1,0.824365,0.761686,0.587203,0.879294,0.953961,0.884215,0.70216,0.840747,0.602545,0.173196,0.361077,0.742865,0.733808,0.092191,0.877717,0.92899,0.292683,0.519648,0.633331,0.253896,0.631643,0.260974,0.926575,0.860742,0.575806,0.054063,0.883857,0.238422,0.914452,0.328157,0.284705,0.013492,0.247401,0.237743,0.616951,0.773369,0.191283,0.224696,0.184241,0.030654,0.803509,0.494307,0.270672,0.421015,0.528505,0.335595,0.249246,0.055859,0.56496,0.218259,0.624031,0.145852,0.494068,0.407387,0.582081,0.923443,0.624609,0.079719,0.370713,0.560479,0.21251,0.587135,0.178765,0.165041,0.397277,0.426731,0.524873,0.557914,0.262371,0.622137,0.023263,0.401928,0.513639,0.190329,0.483069,0.120752,0.629905,0.266667,0.61876,0.795223,0.592794,0.619699,0.177426,0.447716,0.2218,0.274266,0.204102,0.147447,0.380059,0.69573,0.598347,0.439877,0.146297,0.016009,0.370254,0.869979,0.666007,0.110521,0.243437,0.442186,0.290494,0.107986,0.37858,0.392792,0.080631,0.413011,0.013382,0.358141,0.037085,0.018719,0.49772,0.584081,0.506358,0.050497,0.108926,0.445907,0.402917,0.202318,0.030654,0.250999,0.277716,0.007936,0.459438,0.105023,0.378875,0.463519,0,0,1,0,0,0
0.160272,0.112324,0.670346,0.095934,0.094935,0.408377,0.364136,0.77392,0.701165,0.546039,0.50983,0.589775,0.380556,0.604469,0.375741,0.081193,0.06682,0.52477,0.874542,0.419746,0.80248,0.704542,0.798186,0.54217,0.52298,0.768418,0.725812,0.69431,0.74622,0.578715,0.332133,0.397449,0.741199,0.864041,0.042875,0.763777,0.603708,0.021776,0.840199,0.71577,0.616173,0.605274,0.372579,0.716642,0.784923,0.536977,0.139711,0.817219,0.505432,0.775139,0.171564,0.340713,0.16557,0.354698,0.33751,0.499058,0.601618,0.67439,0.299947,0.140008,0.132071,0.798913,0.465926,0.385151,0.372894,0.639694,0.188353,0.579671,0.296068,0.846607,0.026115,0.090218,0.046933,0.077216,0.497291,0.59815,0.951065,0.606213,0.249929,0.347181,0.062415,0.424877,0.571547,0.423608,0.457236,0.712099,0.606213,0.12751,0.274009,0.202868,0.985306,0.053565,0.036463,0.543387,0.098491,0.600588,0.016824,0.379728,0.373992,0.666387,0.570294,0.612118,0.724403,0.088716,0.523882,0.172931,0.703361,0.465892,0.257507,0.199118,0.778941,0.185488,0.426119,0.073357,0.06522,0.665466,0.802257,1,0.184515,0.213778,0.792002,0.630041,0.021919,0.396872,0.384966,0.089374,0.569458,0.02939,0.366996,0.00706,0.040582,0.048345,0.157603,0.600103,0.047963,0.108463,0.331593,0.201846,0.480254,0.018779,0.111305,0.511852,0.034298,0.570034,0.416731,0.425137,0.445782,0,0,1,0,0,0
0.057795,0.061566,0.862475,0.128267,0.225787,0.060525,0.464019,0.873412,0.650955,0.787686,0.795212,0.775474,0.528086,0.725991,0.350521,0.262414,0.028123,0.692868,0.623434,0.479925,0.511742,0.883756,0.806271,0.812601,0.883857,0.689144,0.973967,0.71927,1,0.808206,0.328313,0.351481,0.75624,1,0.034447,1,0.872886,0.01305,0.734702,0.760657,0.467222,0.702015,0.36083,0.717022,0.746354,0.571116,0.166212,0.83226,0.451248,0.99688,0.252573,0.43799,0.015516,0.304856,0.431516,0.662301,0.813614,0.41476,0.270286,0.012826,0.02219,0.646437,0.536735,0.568375,0.424705,0.730755,0.016378,0.447298,0.057613,0.754864,0.042609,0.614707,0.211041,0.532387,0.408868,0.719281,0.731392,0.752952,0.262441,0.381139,0.631738,0.337044,0.798119,0.265185,0.582311,0.44476,0.70197,0.603113,0.664416,0.235661,0.845724,0.015096,0.442699,0.529098,0.342513,1,0.003801,0.700117,0.320027,0.836957,0.901749,0.654701,0.701132,0.024592,0.423477,0.058885,0.46976,0.353525,0.203128,0.506281,0.743782,0.641438,0.734037,0.059591,0.014865,0.409252,0.828793,0.777029,0.237065,0.122274,0.76087,0.428436,0.027099,0.529005,0.291653,0.068294,0.419081,0.020121,0.387311,0.016802,0.043457,0.30847,0.191687,0.420912,0.021845,0.077655,0.470626,0.112521,0.414486,0.000819,0.02072,0.449835,0.034433,0.357833,0.104224,0.369396,0.345816,0,0,1,0,0,0
0.002189,0.002315,0.459317,0.008758,0.012091,0.0094,0.339177,0.422124,0.47693,0.504283,0.455974,0.451232,0.336385,0.543109,0.344897,0.048675,0.000575,0.473307,0.486111,0.379321,0.485899,0.449275,0.482958,0.452675,0.462482,0.503478,0.544406,0.556607,0.591765,0.548298,0.343971,0.339684,0.670793,0.659991,0.019467,0.71161,0.461386,0.0008,0.534152,0.694702,0.332339,0.589953,0.34716,0.495001,0.491747,0.240346,0.035261,0.521448,0.335974,0.934235,0.001479,0.461008,0.000605,0.34594,0.49131,0.577413,0.398555,0.348251,0.242244,0.000333,0.000486,0.508924,0.365178,0.363525,0.338985,0.487364,0.001461,0.332023,0.012825,0.623166,0.000246,0.439562,0.002414,0.773922,0.368697,0.624642,0.486491,0.557199,0.211716,0.335947,0.756646,0.345789,0.556808,0.38216,0.402997,0.332977,0.499553,0.713546,0.730795,0.020566,0.573112,0.001026,0.799091,0.385254,0.015931,0.573291,0.000246,0.685346,0.366159,0.644525,0.637088,0.74177,0.661523,0.000941,0.332449,0.001714,0.326619,0.349156,0.000791,0.254338,0.843957,0.733711,0.293998,0.001836,0.010778,0.441859,0.880412,0.602344,0.000168,0.403864,0.569008,0.402051,0.03928,0.394081,0.392339,0.113071,0.392997,0.001077,0.508333,0.000094,0.01335,0.833427,0.191902,0.348155,0.002201,0.335057,0.384794,0.075005,0.334486,0.000114,0.016252,0.333265,0.000828,0.360213,0.000507,0.520782,0.392051,0,0,1,0,0,0
0.121264,0.164186,0.896661,0.835069,0.1924,0.136761,0.359973,0.807837,0.945082,0.697408,0.937008,0.73468,0.355384,0.705806,0.451955,0.686212,0.049937,0.923466,0.929918,0.327949,0.751029,0.813104,0.580728,0.977299,0.910706,0.531356,0.525653,0.353675,0.641282,0.670748,0.540082,0.482627,0.760489,0.676664,0.001317,0.467458,0.866266,0.037046,0.80947,0.928587,0.429225,0.746846,0.47441,0.909733,0.757403,0.050023,0.131954,0.347893,0.477812,0.402342,0.192537,0.380549,0.083165,0.552064,0.353422,0.415716,0.882082,0.338669,0.206539,0.026442,0.071257,0.910807,0.412524,0.378182,0.402394,0.921509,0.461122,0.390295,0.206695,0.883812,0.051706,0.369877,0.191744,0.627402,0.449438,0.395196,0.863023,0.640018,0.094426,0.40716,0.519919,0.482881,0.705325,0.452524,0.374335,0.298402,0.930164,0.405853,0.495708,0.075401,0.832472,0.065361,0.553973,0.230248,0.145502,0.916857,0.038275,0.436173,0.403738,0.715513,0.803151,0.411288,0.680075,0.02349,0.362716,0.135216,0.263416,0.364472,0.205136,0.443641,0.686661,0.45611,0.656314,0.163101,0.018553,0.372366,0.466687,0.841497,0.278856,0.009708,0.784868,0.369499,0.001753,0.463855,0.480329,0.651375,0.342641,0.075315,0.419204,0.089713,0.009037,0.5264,0.581874,0.385123,0.055618,0.17975,0.076586,0.218573,0.499424,0.042773,0.00374,0.377599,0.046846,0.418807,0.232566,0.384897,0.428285,0,0,1,0,0,0
0.021634,0.07252,0.788569,0.333082,0.244901,0.057979,0.423224,0.781356,0.897131,0.432814,0.980799,0.536623,0.358704,0.497797,0.386763,0.225162,0.009627,0.985921,1,0.268937,1,0.786377,0.859724,0.933676,0.841541,1,0.971059,0.634259,1,0.442264,0.284588,0.355425,1,0.585872,0.019532,0.681092,0.822207,0.008021,0.91736,0.873188,0.321571,0.762424,0.315652,0.924673,0.831074,0.367847,0.342931,0.705795,0.342023,0.704453,0.160628,0.316303,0.002399,0.252044,0.269829,0.535475,0.744587,0.246728,0.163234,0.00269,0.007403,1,0.305528,0.391578,0.360542,0.946323,0.109683,0.306502,0.195464,0.935185,0.003025,0.790169,0.022956,0.615573,0.365103,0.375268,1,0.509125,0.363658,0.397112,0.684053,0.320418,0.468431,0.337311,0.297106,0.30179,0.948146,0.769267,0.850938,0.461274,0.826847,0.00312,0.569764,0.499885,0.09893,0.459877,0.0221,0.782403,0.331914,0.585671,0.582126,0.470265,0.877169,0.019065,0.27976,0.047236,0.262167,0.324486,0.16525,0.470897,0.500436,0.772138,0.623953,0.092136,0.033009,0.265679,0.479894,0.449253,0.21718,0.249835,1,0.221001,0.029529,0.263923,0.359719,0.096016,0.261701,0.003484,0.285528,0.028234,0.007104,0.501766,0.115947,0.242867,0.008575,0.131472,0.324499,0.159268,0.37238,0.022425,0.018584,0.382401,0.001736,0.293711,0.078747,0.267455,0.242435,0,0,1,0,0,0
0.122093,0.093284,0.724034,0.1221,0.266462,0.081402,0.266756,0.779466,0.660483,0.636507,0.747473,0.69081,0.417881,0.45622,0.283059,0.081844,0.027412,0.70045,0.332394,0.4538,0.372775,0.803442,0.542315,0.74206,0.733181,0.529019,0.48591,0.543959,0.456857,0.480878,0.372359,0.32546,0.441067,0.480576,0.08029,0.582584,0.727333,0.068109,0.612632,0.373446,0.12168,0.602668,0.403038,0.453793,0.397276,0.364248,0.142224,0.583758,0.111344,0.530272,0.281888,0.709657,0.054454,0.371571,0.432792,0.77964,0.67286,0.34203,0.113677,0.033305,0.034412,0.322508,0.582641,0.395549,0.443512,0.672213,0.378082,0.122209,0.048583,0.382313,0.044888,0.74633,0.092402,0.841913,0.511749,0.486995,0.511473,0.526223,0.149261,0.522263,0.738754,0.469925,0.549796,0.423759,0.393813,0.07751,0.569288,0.835908,0.751027,0.095712,0.581813,0.072336,0.852238,0.52953,0.099659,0.453648,0.041255,0.796521,0.219362,0.411567,0.55399,0.453681,0.49338,0.08878,0.161852,0.062528,0.119643,0.202997,0.169145,0.470927,0.513553,0.765044,0.594967,0.069261,0.050901,0.319602,0.487173,0.556584,0.065072,0.092304,0.37727,0.581852,0.065779,0.67144,0.495412,0.043673,0.300981,0.025556,0.541337,0.059424,0.034092,0.798053,0.196111,0.208711,0.101145,0.076386,0.411842,0.285373,0.093827,0.063016,0.047439,0.096708,0.019885,0.60011,0.142256,0.312702,0.316468,0,0,1,1,0,0
0.197658,0.193916,0.63691,0.09299,0.11979,0.170322,0.327243,0.605464,0.68712,0.768988,0.6979,0.751946,0.283957,0.70906,0.326571,0.02857,0.013007,0.64864,0.693438,0.267366,0.66367,0.639325,0.603697,0.664374,0.710492,0.6545,0.644066,0.64476,0.733528,0.730128,0.230254,0.277346,0.643675,0.842045,0.135243,0.616613,0.736089,0.087644,0.643519,0.770789,0.202901,0.698213,0.283663,0.737464,0.599492,0.495912,0.008734,0.608718,0.329095,0.545748,0.065408,0.23987,0.199252,0.258025,0.276097,0.448998,0.719032,0.542339,0.174612,0.383258,0.038686,0.611469,0.349499,0.388176,0.441056,0.619666,0.003075,0.28511,0.139368,0.810934,0.129175,0.662347,0.059191,0.55568,0.64463,0.762446,0.602478,0.652867,0.094076,0.280274,0.541791,0.257229,0.675535,0.370521,0.26046,0.301927,0.677771,0.592416,0.419041,0.04496,0.738314,0.081973,0.601154,0.569858,0.003989,0.81713,0.016918,0.425062,0.361289,0.646885,0.809615,0.538357,0.662641,0.198464,0.356941,0.075558,0.383964,0.747942,0.008048,0.625597,0.831354,0.51089,0.680886,0.166743,0.129017,0.390247,0.88805,0.677447,0.012107,0.034815,0.651559,0.646029,0.008486,0.320494,0.413587,0.111327,0.470075,0.058625,0.282455,0.004508,0.010782,0.572147,0.231128,0.598985,0.132974,0.041377,0.580088,0.01633,0.352599,0.002039,0.022261,0.353464,0.069275,0.44821,0.001989,0.314671,0.368388,0,0,1,1,0,0
