@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R95,292,291,234-235,233,241,201,102,242,103,289,237,94,284,231,200,97,96,195,194,199,232,238,202,227,226,228,236,107,192,198,240,245,239,230,243,290,188,104,244,203,222,196,208,223,105,248,190,229,207,206,220,110,186,212,47,214,210,209,287,217,46,225,205,108,7,92,115,147,45,159,106,213,109,281,116-117,224,158,288,38,40,153,293,101,193,250,39,100,49,219,141,204,12,124,111,294,44,215,112,51,218,11,93,123,197,145,211,5,146,187,173,9,191,48,43,37,154,41,251,6,216,247,184,246,221,161,144,143,36,99,16,42,259,152,254,88,56,118,82,182,133,55,189,134,142,295-300'

@attribute Att95 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att234 numeric
@attribute Att235 numeric
@attribute Att233 numeric
@attribute Att241 numeric
@attribute Att201 numeric
@attribute Att102 numeric
@attribute Att242 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att237 numeric
@attribute Att94 numeric
@attribute Att284 numeric
@attribute Att231 numeric
@attribute Att200 numeric
@attribute Att97 numeric
@attribute Att96 numeric
@attribute Att195 numeric
@attribute Att194 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att227 numeric
@attribute Att226 numeric
@attribute Att228 numeric
@attribute Att236 numeric
@attribute Att107 numeric
@attribute Att192 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att245 numeric
@attribute Att239 numeric
@attribute Att230 numeric
@attribute Att243 numeric
@attribute Att290 numeric
@attribute Att188 numeric
@attribute Att104 numeric
@attribute Att244 numeric
@attribute Att203 numeric
@attribute Att222 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att223 numeric
@attribute Att105 numeric
@attribute Att248 numeric
@attribute Att190 numeric
@attribute Att229 numeric
@attribute Att207 numeric
@attribute Att206 numeric
@attribute Att220 numeric
@attribute Att110 numeric
@attribute Att186 numeric
@attribute Att212 numeric
@attribute Att47 numeric
@attribute Att214 numeric
@attribute Att210 numeric
@attribute Att209 numeric
@attribute Att287 numeric
@attribute Att217 numeric
@attribute Att46 numeric
@attribute Att225 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att7 numeric
@attribute Att92 numeric
@attribute Att115 numeric
@attribute Att147 numeric
@attribute Att45 numeric
@attribute Att159 numeric
@attribute Att106 numeric
@attribute Att213 numeric
@attribute Att109 numeric
@attribute Att281 numeric
@attribute Att116 numeric
@attribute Att117 numeric
@attribute Att224 numeric
@attribute Att158 numeric
@attribute Att288 numeric
@attribute Att38 numeric
@attribute Att40 numeric
@attribute Att153 numeric
@attribute Att293 numeric
@attribute Att101 numeric
@attribute Att193 numeric
@attribute Att250 numeric
@attribute Att39 numeric
@attribute Att100 numeric
@attribute Att49 numeric
@attribute Att219 numeric
@attribute Att141 numeric
@attribute Att204 numeric
@attribute Att12 numeric
@attribute Att124 numeric
@attribute Att111 numeric
@attribute Att294 numeric
@attribute Att44 numeric
@attribute Att215 numeric
@attribute Att112 numeric
@attribute Att51 numeric
@attribute Att218 numeric
@attribute Att11 numeric
@attribute Att93 numeric
@attribute Att123 numeric
@attribute Att197 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att5 numeric
@attribute Att146 numeric
@attribute Att187 numeric
@attribute Att173 numeric
@attribute Att9 numeric
@attribute Att191 numeric
@attribute Att48 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att154 numeric
@attribute Att41 numeric
@attribute Att251 numeric
@attribute Att6 numeric
@attribute Att216 numeric
@attribute Att247 numeric
@attribute Att184 numeric
@attribute Att246 numeric
@attribute Att221 numeric
@attribute Att161 numeric
@attribute Att144 numeric
@attribute Att143 numeric
@attribute Att36 numeric
@attribute Att99 numeric
@attribute Att16 numeric
@attribute Att42 numeric
@attribute Att259 numeric
@attribute Att152 numeric
@attribute Att254 numeric
@attribute Att88 numeric
@attribute Att56 numeric
@attribute Att118 numeric
@attribute Att82 numeric
@attribute Att182 numeric
@attribute Att133 numeric
@attribute Att55 numeric
@attribute Att189 numeric
@attribute Att134 numeric
@attribute Att142 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.343818,0.065721,0.273596,0.73147,0.677413,0.679236,0.816984,0.899949,0.543587,0.695786,0.594047,0.216337,0.63805,0.383335,0.14846,0.667684,1,0.236629,0.151213,0.017111,0.046564,0.940575,0.761697,0.631083,0.78338,0.691817,0.728798,0.778807,0.661344,0.71893,0.133982,0.834899,0.729346,0.588388,0.67644,0.615204,0.609255,0.257205,0.03821,0.467634,0.614745,0.717045,0.919753,0.016536,0.744755,0.765645,0.39323,0.267443,0.093386,0.712896,0.889593,0.909845,0.754227,0.519781,0.174027,0.901067,0.463847,0.895654,0.900754,0.862699,0.069386,0.827876,0.430429,0.763676,0.852623,0.619685,0.561937,0.25182,0.589829,0.345967,0.571378,0.145708,0.626337,0.789072,0.621509,0.350425,0.666207,0.56262,0.812232,0.094069,0.250916,0.517458,0.501722,0.128785,0.078085,0.702311,0.379171,0.26642,0.402906,0.724568,0.355363,0.773584,0.550219,0.957595,0.618428,0.601852,0.600377,0.067425,0.525275,0.844259,0.478155,0.244626,0.790638,0.660326,0.249434,0.677133,0.766316,0.394287,0.930634,0.613706,0.295364,0.120039,0.114805,0.56659,0.083775,0.414687,0.422608,0.503638,0.072482,0.436678,0.43276,0.508155,0.885691,0.39083,0.182246,0.545917,0.946401,0.101981,0.571351,0.398539,0.456048,0.801022,0.608215,0.457851,0.364421,0.091101,0.380857,0.244765,0.445169,0.597085,0.179418,0.014275,0.296763,0.265364,0.012742,0.621996,0.391433,0,0,1,0,0,0
0.007036,0.022994,0.001721,0.511406,0.453927,0.711655,0.469617,0.838969,0.473573,0.461431,0.53784,0.267484,0.693114,0.008427,0.007354,0.764739,0.936673,0.078551,0.025458,0.050273,0.015976,0.75359,0.874877,0.659722,0.67568,0.761138,0.900519,0.68618,0.613571,0.295871,0.005484,0.681405,0.613739,0.628411,0.797951,0.815173,0.459586,0.004853,0.083557,0.548388,0.563506,0.75728,0.707126,0.08847,0.775821,0.800613,0.446447,0.248335,0.030894,0.789699,0.930667,0.847457,0.892233,0.60963,0.007409,0.899266,0.489843,0.966072,0.661064,0.645162,0.095562,0.767982,0.562381,0.878892,0.94317,0.526029,0.409743,0.129654,0.544952,0.311742,0.576012,0.072072,0.204753,0.900016,0.527963,0.170627,0.572119,0.641523,0.842279,0.056742,0.094867,0.57,0.447728,0.069157,0.127252,0.492867,0.000657,0.247333,0.572901,0.336084,0.443211,0.944847,0.253937,0.798824,0.501821,0.47037,0.51262,0.066154,0.409883,0.758197,0.599081,0.145657,0.872283,0.690752,0.387405,0.531893,0.645688,0.34784,0.862777,0.556667,0.433032,0.12888,0.100377,0.840308,0.10372,0.467278,0.632091,0.493083,0.153872,0.448201,0.196427,0.316073,0.694467,0.262765,0.03859,0.150994,0.912082,0.086466,0.317188,0.326776,0.618499,0.250816,0.763317,0.419305,0.15008,0.048805,0.352184,0.027736,0.472253,0.540706,0.144966,0.084657,0.47393,0.388404,0.092125,0.281221,0.377942,0,0,1,0,0,0
0.215413,0.207273,0.141772,0.905719,0.814155,0.836834,0.986212,0.952943,0.308985,0.994655,0.264918,0.192252,0.766629,0.220935,0.32669,0.558731,0.907665,0.169241,0.262473,0.021567,0.025011,0.894905,0.872741,0.631944,0.799137,0.832047,0.842302,0.812332,0.858595,0.717435,0.03211,0.937724,0.945205,0.853149,0.897701,0.554706,0.963712,0.156606,0.048035,0.321303,0.938797,0.766562,0.634192,0.003209,0.601483,0.628567,0.341975,0.160938,0.174813,0.671542,0.440475,0.653124,0.776805,0.357915,0.021072,0.731358,0.588955,0.688629,0.573425,0.597155,0.252195,0.776794,0.616446,0.827563,0.65289,0.716303,0.638671,0.079258,0.910823,0.333642,0.630817,0.025688,0.838587,0.743078,0.473045,0.225502,0.731591,0.446221,0.625157,0.130054,0.14576,0.693007,0.449646,0.023238,0.105119,0.295336,0.026789,0.282458,0.527521,0.237058,0.387656,0.78669,0.505069,0.666331,0.716318,0.452524,0.382812,0.107383,0.597126,0.652163,0.399643,0.254367,0.797135,0.719287,0.185199,0.654664,0.859892,0.303539,0.709228,0.780437,0.323045,0.036909,0.009087,0.737105,0.170933,0.546234,0.491882,0.605202,0.026847,0.298878,0.183953,0.656431,0.797683,0.142679,0.057094,0.247725,0.725655,0.024964,0.320892,0.347174,0.536626,0.479019,0.637125,0.222608,0.573332,0.009895,0.321963,0.142013,0.443117,0.365748,0.176028,0.014482,0.329136,0.197916,0.043992,0.506605,0.464417,0,0,1,0,0,0
0.342924,0.097753,0.308491,0.699164,0.686236,0.743246,0.934223,0.96123,0.389602,0.808251,0.27738,0.348633,0.685565,0.314503,0.294039,0.405081,0.91556,0.324643,0.218136,0.069098,0.161699,0.80957,0.649177,0.565463,0.849973,0.786735,0.851516,0.797023,0.742016,0.870089,0.070111,0.793277,0.819903,0.604178,0.911981,0.656032,0.761596,0.282885,0.236133,0.281289,0.597658,0.836845,0.772544,0.02699,0.669608,0.723475,0.288107,0.592813,0.019539,0.778661,0.746567,0.700684,0.733271,0.888491,0.031716,0.793344,0.420357,0.727937,0.700696,0.549886,0.886547,0.744856,0.446348,0.933608,0.779735,0.924685,0.627446,0.639557,0.851653,0.272908,0.496831,0.443595,0.843903,0.720198,0.973491,0.540951,0.947764,0.989554,0.666667,0.134472,0.673045,0.271313,0.40605,0.040796,0.462996,0.31904,0.170606,0.739395,0.263129,0.833381,0.204204,0.853216,0.321248,0.769033,0.569337,0.772764,0.414959,0.798242,0.436765,0.714014,0.31941,0.071205,0.906837,0.544021,0.443252,0.671701,0.720254,0.642119,0.838298,0.707651,0.379287,0.114986,0.114323,0.564493,0.070073,0.225451,0.476014,0.323674,0.025362,0.394915,0.475312,0.588764,0.712314,0.175002,0.033554,0.247337,0.76579,0.022418,0.585165,0.373436,0.243338,0.900487,0.523401,0.179389,0.273519,0.114169,0.072218,0.107505,0.403301,0.725007,0.153702,0.015236,0.370892,0.264413,0.059354,0.462613,0.471269,0,0,1,0,0,0
0.215519,0.015013,0.05295,0.570283,0.599727,0.565821,0.567264,0.908839,0.347682,0.586711,0.430508,0.016512,0.596931,0.106875,0.056984,0.577664,0.69298,0.030207,0.027891,0.012622,0.002071,0.615405,0.601304,0.618246,1,0.673455,0.735507,0.639929,0.613504,0.346118,0.002384,0.655327,0.563473,0.582987,0.656054,0.594863,0.60864,0.013697,0.002245,0.44716,0.609937,0.985854,0.618167,0.016145,0.746019,0.555175,0.40941,0.249957,0.021383,0.759405,0.657117,0.548018,0.625716,0.384835,0.015093,0.631307,0.552662,0.686952,0.855061,0.923186,0.068794,0.663916,0.427354,0.796643,0.57895,0.319863,0.62069,0.263852,0.330425,0.36703,0.443813,0.006144,0.381584,0.591295,0.359911,0.08369,0.3762,0.367565,0.605307,0.006256,0.143502,0.504763,0.45157,0.00894,0.041933,0.338834,0.004117,0.149432,0.535283,0.353889,0.407208,0.703547,0.379273,0.670055,0.573897,0.361358,0.394973,0.056855,0.453329,0.812288,0.38797,0.145506,0.803778,0.623921,0.131594,0.364678,0.650586,0.331385,0.762536,0.73438,0.334492,0.025316,0.009753,0.539508,0.003135,0.55898,0.539425,0.557397,0.010936,0.523006,0.125246,0.697219,0.764627,0.195721,0.224275,0.075135,0.590904,0.009672,0.344883,0.343779,0.613676,0.404033,0.490957,0.431346,0.274255,0.00578,0.05069,0.307952,0.077796,0.357874,0.223746,0.005733,0.329191,0.069558,0.006216,0.356824,0.334225,0,0,1,0,0,0
0.024916,0.009857,0.007875,0.496243,0.477456,0.616434,0.302022,0.483427,0.350686,0.31203,0.343539,0.031521,0.340569,0.021616,0.408955,0.576903,0.483204,0.040345,0.03281,0.008541,0.011078,0.476964,0.632761,0.30664,0.485496,0.682267,0.660539,0.795648,0.377192,0.717428,0.041423,0.598117,0.34673,0.291544,0.31004,0.668523,0.310789,0.007893,0.040011,0.336523,0.304236,0.483483,0.833837,0.007806,0.708758,0.847781,0.337359,0.000412,0.157534,0.742564,0.65422,0.716855,0.753701,0.808182,0.370792,0.858595,0.58467,0.667707,0.635378,0.701076,0.008947,0.687422,0.583999,0.656546,0.816761,0.631289,0.982283,0.019161,0.81107,0,0.544043,0.295553,0.915473,0.779925,0.782209,0.377354,1,0.968429,0.649758,0.256076,0.028423,0.455084,0.589189,0.000576,0.016263,0.326523,0.014162,0.003516,0.528774,0.381701,0.565699,0.808016,0.458971,0.879328,0.692463,0.996324,0.530364,0.009822,0.501334,0.792561,0.55869,0.374038,0.703804,0.64629,0.010716,0.903032,0.587158,0.080905,0.80323,0.975639,0,0.319165,0.149358,0.58901,0.084434,0.573691,0.445069,0.456287,0.000516,0.610948,0.001423,0.98302,0.925658,0.276721,0.115144,0.233248,0.746992,0.200166,0.09428,0.101221,0.392752,0.471358,0.616705,0.587377,0.159463,0.010926,0.163825,0.035152,0.001322,0.709362,0.124736,0.453425,0.698896,0.000015,0.029426,1,0.364856,0,0,1,0,0,0
0.234703,0.078986,0.109278,0.7673,0.833333,0.772522,0.647723,0.333512,0.161447,0.684861,0.175069,0.135433,0.794686,0.294182,0.114791,0.829576,0.290828,0.264905,0.224106,0.16682,0.124688,0.352154,0.831242,0.848329,0.421006,0.799808,0.751409,0.893888,0.782161,0.454122,0.267127,0.33387,0.687489,0.664743,0.717883,0.794999,0.648886,0.097943,0.131124,0.247593,0.688059,0.447095,0.999676,0.274885,0.304281,0.989477,0.266351,0.139674,0.316657,0.799685,0.48601,0.539799,0.688305,0.134102,0.324614,0.640891,0.376463,0.631396,0.39041,0.334094,0.153299,0.533548,0.411998,0.848318,0.603294,0.35631,0.953162,0.203194,0.384595,0.480672,0.407536,0.05564,0.370597,0.585413,0.313868,0.105478,0.353402,0.335412,0.886082,0.049781,0.125412,0.59524,0.588119,0.012317,0.131568,0.205494,0.186463,0.046769,0.618852,0.221139,0.297061,0.743078,0.35845,0.541711,0.848235,0.393964,0.144527,0.158845,0.43288,0.782542,0.200665,0.13587,0.719259,0.522425,0.243046,0.306331,0.268977,0.608992,0.5608,0.892641,0.497517,0.213557,0.009284,0.476967,0.358321,0.389075,0.389711,0.53402,0.007279,0.574513,0.033849,0.944497,0.757537,0.392895,0.235078,0.687027,0.850801,0.001499,0.520247,0.732888,0.531447,0.215096,0.473407,0.481233,0.004935,0.014893,0.050712,0.067349,0.007967,0.287497,0.235708,0.032526,0.40035,0.011002,0.081243,0.16784,0.606804,0,0,1,0,0,0
0.01194,0.12236,0.099893,0.601964,0.574432,0.643709,0.565161,0.439177,0.121118,0.491099,0.112771,0.232012,0.634461,0.013092,0.079629,0.647634,0.442957,0.023647,0.032494,0.005804,0.005311,0.446636,0.5903,0.694679,0.432524,0.633778,0.683251,0.576702,0.6302,0.226173,0.004073,0.452798,0.472725,0.515522,0.442555,0.662999,0.493391,0.090782,0.004671,0.11299,0.464383,0.409823,0.635445,0.003728,0.635489,0.700807,0.104925,0.005579,0.00947,0.633935,0.580012,0.655149,0.631553,0.239739,0.005624,0.711543,0.510731,0.625705,0.655216,0.586957,0.222028,0.791689,0.557028,0.669574,0.555969,0.400617,0.876803,0.046182,0.478491,0.268409,0.544165,0.108618,0.208292,0.734669,0.275912,0.116166,0.416447,0.325425,0.668691,0.15319,0.192824,0.579762,0.5867,0.001972,0.156249,0.131097,0.00402,0.005136,0.586746,0.132277,0.545056,0.626845,0.269287,0.559156,0.686531,0.312133,0.173951,0.148455,0.533836,0.704229,0.281722,0.020197,0.590401,0.70989,0.02828,0.351914,0.452418,0.276187,0.699421,0.908025,0.271749,0.005269,0.004625,0.767758,0.03425,0.546266,0.492043,0.55001,0.002034,0.615752,0.010034,0.887435,0.603552,0.0037,0.008593,0.002624,0.611234,0.148441,0.29692,0.340069,0.522716,0.137689,0.571589,0.65806,0.644666,0.001073,0.224264,0.131484,0.0322,0.420213,0.213133,0.005427,0.286619,0.047151,0.011183,0.282695,0.318923,0,0,1,0,0,0
0.05798,0.116507,0.087783,0.80806,0.776346,0.849414,0.891629,0.459944,0.342366,0.800389,0.3462,0.040437,0.7083,0.027805,0.204952,0.65157,0.458031,0.13636,0.077221,0.096468,0.049086,0.424226,0.903482,0.621612,0.437332,0.789229,0.695943,0.720399,0.763531,0.352558,0.022866,0.426608,0.891427,0.756732,0.883454,0.713522,0.843923,0.037065,0.059823,0.315576,0.753299,0.436717,0.705851,0.050431,0.460883,0.65715,0.299691,0.009898,0.016709,0.738538,0.462918,0.456757,0.714171,0.355384,0.438259,0.444735,0.498588,0.367933,0.411836,0.451478,0.100245,0.258029,0.570163,0.820227,0.462057,0.332455,0.887835,0.022313,0.099534,0.059239,0.597436,0.014229,0.362209,0.429773,0.359211,0.069289,0.046139,0,0.530842,0.013133,0.047004,0.419413,0.325422,0.003029,0.185618,0.252442,0.063692,0.003422,0.369348,0.252106,0.321259,0.762681,0,0.467839,0.922709,0.36808,0.312222,0.089657,0.568204,0.365551,0.203361,0.014099,0.70055,0.924158,0.042987,0.583251,0.430824,0,0.579565,0.909196,0.028409,0.066217,0.83199,0.924144,0.01956,0.334773,0.544567,0.500528,0.004565,0.249956,0.003058,0.890099,0.261753,0.015202,0.250703,0.012997,0.653516,0.159601,0,0,0.561287,0.271029,0.573337,0.195228,0.039833,0.00118,0.004013,0.175472,0.001666,0,0.178076,0.223864,0.211187,0.00118,0.095871,0,0,0,0,1,0,0,0
0.171541,0.173341,0.213008,0.812355,0.728842,0.745158,0.756944,0.447609,0.402984,0.715803,0.373567,0.272194,0.678543,0.178042,0.180531,0.655182,0.505647,0.074612,0.158758,0.390351,0.042485,0.580292,0.746981,0.620807,0.442812,0.786646,0.842783,0.672694,0.771091,0.391941,0.024847,0.527263,0.692018,0.790906,0.596316,0.66575,0.806372,0.165966,0.332964,0.396845,0.830247,0.474694,0.746902,0.265586,0.493984,0.725096,0.306742,0.069409,0.013201,0.739354,0.546542,0.589517,0.641875,0.460014,0.017824,0.695171,0.367663,0.667047,0.50293,0.496768,0.106045,0.639985,0.27389,0.794261,0.774479,0.278292,0.530591,0.131141,0.27954,0.469335,0.290002,0.059306,0.415549,0.717794,0.287627,0.262328,0.262229,0.504266,0.722882,0.028212,0.051858,0.396446,0.422667,0.044508,0.121877,0.482839,0.027536,0.049977,0.380831,0.497984,0.394279,0.705202,0.29644,0.818595,0.614377,0.347311,0.430048,0.247193,0.217744,0.599705,0.269239,0.018687,0.901011,0.60351,0.2823,0.337901,0.58472,0.26963,0.73572,0.577252,0.493361,0.030427,0.321065,0.598331,0.034916,0.413681,0.117426,0.33783,0.02566,0.356293,0.040205,0.563237,0.572095,0.067316,0.051038,0.079157,0.672795,0.010957,0.23513,0.22808,0.30765,0.519198,0.460582,0.322219,0.066083,0.062451,0.179854,0.131043,0.024663,0.68284,0.087656,0.015177,0.278471,0.028298,0.440896,0.250062,0.239815,0,0,1,0,0,0
0.060601,0.065373,0.06311,1,0.85316,0.99319,1,0.909297,0.275988,1,0.331159,0.072829,0.934436,0.071459,0.40992,0.829844,1,0.250055,0.053562,0.200388,0.035935,1,1,0.799304,0.833087,0.77052,0.769983,0.716642,0.950964,0.327078,0.08114,1,1,0.694288,1,1,1,0.07546,0.413583,0.289801,0.956745,0.727948,0.929817,0.211931,0.968633,0.993525,0.270748,0.188475,0.127118,0.88313,0.883577,0.80806,0.759606,0.309609,0.149584,0.720556,0.837715,0.940575,0.877471,0.909968,0.395116,0.828782,0.767005,0.87056,0.959944,0.261818,0.622632,0.075893,0.312092,0.913381,0.761863,0.051579,0.256598,0.765958,0.349431,0.079042,0.420329,0.441914,0.969125,0.161341,0.148572,0.790913,0.731564,0.027028,0.438119,0.364904,0.047027,0.191059,0.664692,0.361406,0.512325,0.787283,0.498944,0.924125,0.715184,0.429307,0.341262,0.088129,0.804485,0.943572,0.264115,0.112538,0.695127,0.675559,0.051381,0.568985,1,0.56262,0.652453,0.720743,0.588882,0.2177,0.086851,0.712067,0.052925,0.686072,0.732099,0.718677,0.013858,0.62751,0.30623,0.690791,0.892311,0.197002,0.052794,0.19445,0.773014,0.042413,0.678875,0.518258,0.815607,0.340878,0.533866,0.6158,0.20311,0.088951,0.33299,0.219237,0.044045,0.400336,0.103735,0.64943,0.674712,0.049092,0.557106,0.484643,0.517792,0,0,1,0,0,0
0.099947,0.171819,0.166249,1,1,0.986324,0.952197,0.829894,0.561841,0.982103,0.519287,0.214728,0.927812,0.151675,0.164601,0.964044,0.845422,0.199043,0.216885,0.047596,0.035314,0.792903,1,0.891132,0.822728,1,0.994675,0.998907,0.930837,0.767365,0.120026,0.775937,0.88055,0.875926,0.911502,1,0.834162,0.161841,0.050726,0.603182,0.826869,0.869163,0.933115,0.117893,0.810697,0.830722,0.599104,0.105621,0.072399,0.930642,0.849873,0.756936,1,0.673002,0.093237,0.876973,0.505456,0.853393,0.758719,0.839648,0.120855,0.829388,0.629897,0.988647,0.77818,0.773228,0.652799,0.178242,0.714744,0.532113,0.572326,0.13023,0.600621,0.832218,0.639704,0.15124,0.629757,0.575704,0.927134,0.282888,0.252281,0.635377,0.608307,0.079819,0.131195,0.553975,0.05401,0.076689,0.660528,0.694808,0.549065,0.91968,0.390702,1,0.634706,0.657093,0.581481,0.136892,0.55201,0.780504,0.553608,0.032097,0.901461,0.627501,0.239273,0.615034,0.797446,0.406025,0.942685,0.6348,0.473531,0.096696,0.170497,0.601672,0.133842,0.520016,0.579611,0.6182,0.043195,0.640502,0.078452,0.63429,0.787509,0.068146,0.224447,0.071095,0.998735,0.088995,0.470067,0.384409,0.633581,0.583845,0.624254,0.619272,0.071769,0.102118,0.257952,0.082594,0.026916,0.509185,0.065083,0.04633,0.641101,0.032307,0.048235,0.41219,0.477771,0,0,1,0,0,0
0.396467,0.254163,0.182426,0.796878,0.666119,0.806909,0.791275,0.794686,0.510206,0.726796,0.378772,0.080808,0.633823,0.076307,0.189799,0.996366,0.733953,0.440812,0.30965,0.014766,0.021517,0.789307,0.80654,0.79926,0.798209,0.713041,0.703033,0.592548,0.652543,0.831948,0.004875,0.721685,0.865629,0.81486,0.942767,0.732477,0.764336,0.118986,0.016679,0.423032,0.744453,0.730934,0.959765,0.027699,0.846372,0.994945,0.536118,0.199629,0.013504,0.563182,0.787551,0.752292,0.948761,0.592641,0.021136,0.834563,0.422828,0.840524,0.700461,0.694489,0.102724,0.907351,0.451483,0.709351,0.776738,0.919129,0.630137,0.23804,1,0.379376,0.65828,0.221563,0.575981,0.702641,0.725549,0.08832,0.775844,0.460247,1,0.134413,0.193375,0.50536,0.412097,0.024404,0.262337,0.710466,0.02132,0.597407,0.402176,0.644588,0.523924,0.809839,0.391626,0.766852,0.640345,0.495494,0.514753,0.324541,0.655024,0.931092,0.861653,0.476091,0.787853,0.540776,0.114995,0.48428,0.743693,0.354492,0.772936,0.855421,0.336063,0.01857,0.075629,0.513997,0.004024,0.413038,0.624033,0.448743,0.243849,0.329466,0.160883,0.493262,0.94781,0.208156,0.018187,0.239311,0.988515,0.241266,0.396948,0.356447,0.443512,0.510782,0.576446,0.605682,0.163801,0.024681,0.155651,0.463524,0.694094,0.591241,0.53398,0.052441,0.500576,0.43154,0.016636,0.426502,0.375254,0,0,1,0,0,0
0.279038,0.071877,0.07909,0.502114,0.496433,0.603921,0.707215,0.879428,0.509102,0.740226,0.538306,0.108134,0.562478,0.419376,0.804951,0.644648,0.998144,0.880128,0.612484,0.03143,0.021207,0.905864,0.98818,0.573358,0.794887,0.613661,0.73043,0.455526,0.440609,0.526632,0.01799,0.893261,0.64977,0.69998,0.696636,0.461532,0.709329,0.081335,0.328918,0.563018,0.597994,0.946726,0.782955,0.018634,1,0.690709,0.653628,0.156834,0.004547,0.356772,1,0.943382,0.995572,0.522277,1,1,0.624208,1,0.884427,0.82186,0.538004,0.792405,0.687006,0.87084,1,0.554534,0.584911,0.067707,0.581008,0.449609,0.64217,0.016887,0.536962,0.913077,0.521694,0.320204,0.578848,0.588923,0.906837,0.025496,0.090205,0.387444,0.30237,0.056528,0.08326,0.51227,0.017289,0.23001,0.40758,0.539396,0.627425,0.976841,0.378278,0.891327,0.76752,0.646248,0.614492,0.195803,0.568119,1,0.735617,0.130615,0.917707,0.77132,0.60024,0.620789,0.806774,0.441125,0.991602,0.671684,0.397462,1,0.3497,0.698776,0.015823,0.548264,0.641874,0.529884,0.053173,0.535691,0.245779,0.567045,0.873345,0.183679,0.10217,0.126579,0.890857,0.091585,0.432599,0.422641,0.662726,0.550741,0.74298,0.313168,0.145294,0.036264,0.119727,0.454949,0.092213,0.616838,0.305536,0.312357,0.740706,0.268984,0.80563,0.38596,0.378889,0,0,1,0,0,0
0.069375,0.006095,0.014249,0.606582,0.588936,0.71823,0.546811,0.56978,0.474191,0.582528,0.38596,0.052076,0.662764,0.189781,0.072158,0.613605,0.882806,0.05335,0.003898,0.077226,0.000393,0.953044,0.692946,0.658872,0.77799,0.894346,0.865338,0.769816,0.555701,0.537915,0.052758,0.990573,0.552559,0.633935,0.513229,0.562813,0.563775,0.075051,0.066302,0.496392,0.639012,0.931752,0.607208,0.045233,0.506128,0.614924,0.613416,0.253104,0.016139,0.576199,0.852131,0.941101,0.823962,0.354698,0.036467,0.928778,0.506212,0.819098,0.88001,0.709239,0.050037,0.762122,0.416074,0.805533,0.927156,0.537167,0.619776,0.121897,0.512215,0.557373,0.156151,0.001533,0.546015,0.831678,0.488011,0.119856,0.489499,0.374108,0.665783,0.022896,0.068624,0.18973,0.568452,0.033079,0.12694,0.505631,0.036477,0.092469,0.278954,0.51358,0.353763,0.795267,0.357929,0.947844,0.916242,0.396934,0.482449,0.060233,0.108245,0.549372,0.583985,0.103651,0.929079,0.734949,0.142265,0.478587,0.930634,0.355082,0.973721,0.88188,0.480364,0.002903,0.002465,0.619126,0.021816,0.471951,0.017478,0.299833,0.018111,0.539242,0.584914,0.795541,0.615517,0.17903,0.040111,0.2899,0.821368,0.016351,0.392565,0.469973,0.267019,0.50216,0.585915,0.360188,0.106664,0.008676,0.320251,0.172654,0.079773,0.469417,0.082967,0.00424,0.343388,0.066661,0.050006,0.454877,0.422839,0,0,1,0,0,0
0.058834,0.079201,0.068349,0.917584,0.976919,0.919138,0.929549,0.902923,0.456104,0.992329,0.35952,0.093182,0.997752,0.057891,0.085663,0.909253,0.842626,0.038638,0.074043,0.019168,0.045765,0.91292,0.895598,0.89987,0.897309,0.842246,0.805824,0.977098,1,0.419835,0.091458,0.90374,0.953245,0.893753,0.940542,0.974962,0.958389,0.077336,0.034546,0.382407,0.932356,0.906155,0.944143,0.04179,0.93949,0.971741,0.236578,0.069982,0.073615,1,0.884091,0.98601,0.854357,0.275096,0.040681,0.938327,0.581932,0.883812,0.934168,0.994308,0.096992,0.956499,0.599707,0.911321,0.949566,0.409602,0.453837,0.05546,0.542462,0.581063,0.560644,0.025084,0.578429,0.958132,0.565974,0.068192,0.340261,0.419938,0.933362,0.380934,0.077479,0.574582,0.632971,0.049291,0.047321,0.493615,0.032912,0.072642,0.611704,0.537853,0.505394,0.823202,0.608388,0.924047,0.508619,0.744582,0.513278,0.078863,0.587527,0.914788,0.471989,0.046018,0.944523,0.523573,0.060194,0.654376,0.908447,0.670123,0.967112,0.489342,0.569053,0.106056,0.09686,0.550862,0.129937,0.526101,0.550751,0.562567,0.011146,0.603273,0.080994,0.472948,0.997786,0.059361,0.159799,0.077181,0.911601,0.153807,0.558045,0.68334,0.550503,0.669739,0.569837,0.535843,0.108491,0.034494,0.049102,0.053211,0.046038,0.458148,0.039606,0.05953,0.83716,0.084318,0.092327,0.75535,0.732435,0,0,1,0,0,0
