@relation MultiLabelData

@attribute Att1 numeric
@attribute Att2 numeric
@attribute Att3 numeric
@attribute Att4 numeric
@attribute Att5 numeric
@attribute Att6 numeric
@attribute Att7 numeric
@attribute Att8 numeric
@attribute Att9 numeric
@attribute Att10 numeric
@attribute Att11 numeric
@attribute Att12 numeric
@attribute Att13 numeric
@attribute Att14 numeric
@attribute Att15 numeric
@attribute Att16 numeric
@attribute Att17 numeric
@attribute Att18 numeric
@attribute Att19 numeric
@attribute Att20 numeric
@attribute Att21 numeric
@attribute Att22 numeric
@attribute Att23 numeric
@attribute Att24 numeric
@attribute Att25 numeric
@attribute Att26 numeric
@attribute Att27 numeric
@attribute Att28 numeric
@attribute Att29 numeric
@attribute Att30 numeric
@attribute Att31 numeric
@attribute Att32 numeric
@attribute Att33 numeric
@attribute Att34 numeric
@attribute Att35 numeric
@attribute Att36 numeric
@attribute Att37 numeric
@attribute Att38 numeric
@attribute Att39 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att43 numeric
@attribute Att44 numeric
@attribute Att45 numeric
@attribute Att46 numeric
@attribute Att47 numeric
@attribute Att48 numeric
@attribute Att49 numeric
@attribute Att50 numeric
@attribute Att51 numeric
@attribute Att52 numeric
@attribute Att53 numeric
@attribute Att54 numeric
@attribute Att55 numeric
@attribute Att56 numeric
@attribute Att57 numeric
@attribute Att58 numeric
@attribute Att59 numeric
@attribute Att60 numeric
@attribute Att61 numeric
@attribute Att62 numeric
@attribute Att63 numeric
@attribute Att64 numeric
@attribute Att65 numeric
@attribute Att66 numeric
@attribute Att67 numeric
@attribute Att68 numeric
@attribute Att69 numeric
@attribute Att70 numeric
@attribute Att71 numeric
@attribute Att72 numeric
@attribute Att73 numeric
@attribute Att74 numeric
@attribute Att75 numeric
@attribute Att76 numeric
@attribute Att77 numeric
@attribute Att78 numeric
@attribute Att79 numeric
@attribute Att80 numeric
@attribute Att81 numeric
@attribute Att82 numeric
@attribute Att83 numeric
@attribute Att84 numeric
@attribute Att85 numeric
@attribute Att86 numeric
@attribute Att87 numeric
@attribute Att88 numeric
@attribute Att89 numeric
@attribute Att90 numeric
@attribute Att91 numeric
@attribute Att92 numeric
@attribute Att93 numeric
@attribute Att94 numeric
@attribute Att95 numeric
@attribute Att96 numeric
@attribute Att97 numeric
@attribute Att98 numeric
@attribute Att99 numeric
@attribute Att100 numeric
@attribute Att101 numeric
@attribute Att102 numeric
@attribute Att103 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}
@attribute Class7 {0,1}
@attribute Class8 {0,1}
@attribute Class9 {0,1}
@attribute Class10 {0,1}
@attribute Class11 {0,1}
@attribute Class12 {0,1}
@attribute Class13 {0,1}
@attribute Class14 {0,1}

@data
-0.050829,0.026953,-0.069132,-0.07232,0.001411,0.066992,-0.148788,0.022256,-0.042008,-0.113917,0.009104,-0.073139,0.00334,0.020843,-0.0507,-0.069983,-0.057109,-0.031899,0.00692,-0.01329,-0.010093,-0.122489,-0.085143,-0.091737,-0.039242,-0.051585,-0.186899,-0.11182,-0.03302,-0.177141,-0.067126,-0.076749,-0.131719,-0.156741,-0.036602,-0.09174,-0.081776,-0.073992,-0.194102,-0.180541,-0.076011,-0.059172,-0.065755,-0.02595,-0.05275,-0.129237,-0.047066,-0.060168,0.160068,0.199473,0.190795,0.308856,0.343347,-0.063322,0.214159,0.143763,0.180202,0.202383,-0.001201,0.033937,-0.001,-0.01471,0.061216,0.009796,-0.107265,-0.00836,0.000706,-0.046245,-0.062898,0.015726,-0.005501,-0.075914,-0.033024,-0.026845,-0.06378,-0.029749,-0.119498,0.002288,0.000273,-0.039344,-0.033101,0.136284,0.013799,-0.104855,0.043283,-0.057942,-0.060024,-0.077708,-0.01405,0.167491,0.028243,-0.042026,-0.006168,-0.013602,-0.069918,-0.065279,-0.070047,-0.008551,0.052104,0.063819,-0.07645,-0.035539,0.112314,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0.01888,-0.121521,-0.020261,-0.049573,0.075555,0.190653,0.148762,0.102507,0.013449,-0.225944,-0.116727,-0.024817,0.00347,0.025122,0.0252,0.065281,0.114736,-0.022706,0.093361,-0.018613,-0.070624,-0.063221,0.111065,-0.078242,0.016199,-0.082019,-0.111267,-0.17262,-0.033001,-0.208324,-0.168506,-0.147508,0.019003,0.015788,0.081141,0.054118,0.065465,0.056339,0.025136,0.035443,-0.025287,0.059168,0.016177,0.075787,0.064366,-0.00915,-0.005381,-0.047616,-0.021838,-0.108068,-0.059295,0.035243,0.012164,0.155368,0.062868,0.148088,-0.045114,-0.115314,0.006998,-0.036453,0.074513,-0.111066,-0.003196,-0.028606,0.058503,0.084974,-0.074659,0.126132,-0.049318,0.259342,0.090422,0.122681,-0.082088,-0.065243,-0.07514,-0.053414,-0.109318,-0.048277,-0.058998,-0.016837,-0.060063,0.094607,-0.075552,-0.080481,-0.057044,-0.125266,0.113194,-0.016251,0.09935,0.123678,0.089044,-0.022497,0.004943,-0.026235,-0.160141,-0.129624,0.051693,0.027193,-0.173092,0.014472,0.073084,0.410243,-0.018048,0,0,1,1,0,0,1,1,0,0,0,1,1,0
0.010424,0.029232,0.017234,0.023497,-0.015069,0.027806,-0.045696,0.005932,0.065076,0.084373,0.071066,-0.00422,0.044585,0.059937,0.049135,0.075241,0.032594,0.06048,0.043933,0.085596,0.131827,0.112587,0.020565,0.059962,0.022394,0.084803,0.077188,0.084786,0.059899,0.104869,0.172187,0.160404,-0.09515,-0.131496,-0.119329,-0.003635,0.079665,0.061614,0.036018,-0.00929,0.012731,0.088603,0.106904,-0.014882,0.024846,-0.005287,0.005342,0.113502,-0.092813,-0.151772,-0.15953,-0.147954,-0.158485,0.121642,-0.067992,0.002616,-0.126826,-0.233735,0.030238,0.035982,-0.008552,-0.041545,-0.036845,-0.078216,0.163153,0.1206,0.170223,0.130974,0.034857,-0.007438,-0.08178,-0.048008,0.027678,-0.007463,0.005236,0.100578,0.076972,0.000249,-0.032286,-0.177373,-0.172941,0.130267,0.078137,0.094617,0.165663,0.17442,0.086906,0.109223,0.155702,-0.036323,-0.024754,0.036378,-0.167962,0.064773,-0.187493,0.074396,-0.17983,-0.179569,-0.171997,0.034998,0.168771,0.150101,-0.042708,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.188287,0.031963,-0.023454,-0.064223,0.018056,0.011405,0.026553,0.01671,-0.026208,-0.090944,-0.059761,-0.075393,-0.10351,-0.122342,-0.021595,0.030247,0.046488,0.213553,0.022606,-0.177554,-0.099238,-0.07385,-0.039921,-0.030929,-0.054466,-0.002381,-0.079503,0.050844,0.075507,0.014485,-0.016369,-0.038974,-0.096873,-0.028747,0.004374,0.355475,-0.022687,0.002812,-0.030366,-0.173628,0.128013,-0.014198,0.458234,0.057127,-0.052338,0.135088,-0.126511,-0.029599,-0.056093,-0.079687,-0.060857,-0.091888,-0.07782,0.079582,-0.021482,-0.099192,-0.004127,0.034319,-0.05122,0.101737,-0.02329,0.022133,-0.008497,0.081122,0.046664,0.005492,-0.001412,0.049978,-0.126245,0.087397,-0.023729,0.033847,0.101368,0.082502,0.045301,0.124222,0.104865,0.018011,0.059794,-0.076253,-0.030386,-0.022685,0.149048,-0.012375,-0.091164,0.074419,-0.148128,-0.018617,-0.081357,-0.023448,0.034418,-0.020531,0.043007,0.226244,0.000793,-0.136449,0.048801,0.04733,0.021987,-0.098099,0.169889,-0.149367,0.03591,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.020257,0.181719,0.082636,0.166511,0.145097,0.146424,0.029188,0.111589,-0.013889,-0.198697,-0.119854,-0.1258,0.099811,0.100256,0.131346,0.031895,0.065681,-0.195295,0.096933,-0.12361,0.004308,0.163997,0.210406,-0.071607,0.127436,0.002352,-0.104428,-0.19629,0.093777,-0.180358,-0.176561,-0.161921,-0.034591,-0.068657,-0.032354,0.056367,0.030671,-0.168545,-0.044002,-0.148268,0.003059,0.123337,0.009871,-0.202536,-0.058763,-0.100516,0.000999,-0.11349,-0.011064,-0.038959,-0.012876,-0.042804,-0.036369,0.024477,0.014301,-0.059097,0.005368,-0.004722,0.217793,-0.053088,-0.068216,-0.142898,-0.07211,0.0616,0.104136,0.03546,0.16149,0.109261,0.115424,-0.013499,0.050762,0.040529,0.121306,0.107044,0.265456,0.088643,0.000111,0.016029,-0.112138,0.000796,-0.025813,-0.040993,-0.027765,-0.041295,-0.010971,0.039568,-0.017309,-0.034758,-0.028667,0.055896,0.046003,-0.023332,-0.03546,-0.014799,-0.014033,-0.022624,-0.025712,-0.026129,0.073941,-0.037233,-0.018927,0.010299,0.098898,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.119461,-0.099179,-0.006689,-0.107938,-0.144042,-0.203405,-0.062287,-0.10549,-0.044366,-0.078838,-0.009946,-0.08096,-0.165922,-0.16948,-0.087871,-0.117826,0.046676,-0.10671,0.076641,0.015013,0.015493,-0.120365,-0.058139,0.045653,-0.102867,0.119534,0.105222,0.012504,0.030724,0.171236,0.163296,0.159614,-0.113236,-0.106172,-0.121962,-0.095778,-0.031495,-0.031495,-0.063376,-0.051936,-0.066596,0.003748,0.007051,0.129498,0.150364,0.082326,0.107849,0.084387,-0.035102,-0.042615,-0.097898,-0.112679,-0.118305,0.038357,0.011149,0.020965,0.083967,0.125169,-0.152674,0.067525,0.04311,0.108754,0.016311,-0.131459,0.065926,0.062063,0.154297,0.008775,-0.060777,0.03663,0.051182,0.084213,-0.11938,0.008488,0.06511,-0.052238,0.015299,0.141957,0.148696,0.07632,-0.063694,-0.080197,-0.06383,0.392428,0.020499,-0.054494,-0.057687,-0.066935,0.205083,-0.017898,0.03455,-0.063237,-0.071359,0.098226,0.072334,-0.058038,0.038497,-0.061831,-0.056049,-0.071972,-0.068786,0.01625,-0.029042,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0.009479,0.103914,0.039207,0.116386,0.007084,0.202699,-0.202036,0.143619,0.012222,0.074746,0.084287,0.171279,-0.044325,0.142991,-0.061198,0.179057,0.086846,0.173757,0.152256,0.010041,-0.033438,0.093959,0.027857,0.013529,0.000391,-0.002528,-0.152469,-0.140777,-0.08437,-0.103634,-0.032678,-0.048912,0.031782,-0.082805,0.012298,-0.187717,-0.045177,0.016085,0.014076,0.136039,-0.04828,-0.250852,-0.002283,0.104498,-0.223981,0.010214,-0.231604,0.186736,-0.013236,0.000479,-0.021116,-0.051885,-0.05085,0.070621,-0.021827,-0.017026,0.035317,0.068699,-0.152476,-0.021803,-0.033032,-0.04206,-0.098547,0.024679,0.093363,0.127408,-0.026655,-0.019747,-0.132926,-0.021918,-0.062109,0.042348,0.083137,0.036597,-0.043176,-0.054923,-0.065114,0.081752,0.071985,-0.11962,-0.067397,-0.073435,0.153754,0.10327,-0.097364,0.032803,-0.082767,-0.061311,-0.024695,0.237689,0.196795,-0.040334,0.008872,-0.004892,-0.078198,0.068557,-0.044592,-0.041089,0.122428,-0.061456,-0.062741,-0.086187,0.001867,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.143196,0.060988,0.206746,0.120927,-0.000355,0.039665,-0.014656,0.069603,-0.027565,0.063592,-0.027003,0.160114,0.142753,-0.151928,0.033573,-0.042523,0.182268,-0.027922,0.210592,0.053254,0.023316,-0.162775,-0.19555,-0.219616,-0.283668,-0.296212,-0.161919,-0.093502,-0.100981,-0.055375,-0.1103,-0.060764,-0.087582,0.006095,0.054,-0.117018,-0.014122,-0.027562,0.080399,-0.063302,-0.036617,-0.049725,-0.049924,0.078133,0.159664,0.151227,0.119015,-0.138138,0.011925,-0.062212,0.044416,0.072379,-0.01018,0.072461,0.069007,-0.091874,-0.050525,-0.035997,-0.115326,-0.021443,0.032982,-0.223163,-0.176134,-0.145956,0.081095,0.037159,0.033198,0.144984,-0.061765,-0.030378,0.080166,-0.020605,-0.011572,0.071857,0.129003,0.085236,0.066179,0.120759,0.126925,0.002373,-0.019422,-0.014802,-0.00581,-0.047367,-0.000618,-0.002764,-0.01296,-0.030055,-0.017838,-0.021173,-0.016322,0.011704,-0.004794,0.013396,-0.019154,-0.019397,-0.008131,-0.010101,-0.008002,-0.035013,-0.020731,0.017921,0.112347,0,1,1,0,1,1,1,1,1,1,0,1,1,0
0.025028,-0.104995,0.107118,0.068493,0.1586,-0.028375,0.003474,-0.006757,-0.000429,-0.017836,0.197657,0.035925,0.02825,-0.017537,0.132005,0.009143,-0.014423,0.041339,0.006797,-0.019362,-0.00825,-0.032233,-0.06429,-0.149474,-0.138125,-0.002376,0.13071,0.04624,-0.075098,0.050752,0.041692,-0.017977,-0.034497,-0.063297,-0.13576,-0.064685,0.002808,-0.02692,-0.102027,-0.191124,-0.156204,-0.084912,-0.068549,-0.131415,-0.110916,-0.202578,-0.096692,-0.082269,-0.053658,-0.072074,-0.056383,-0.080145,-0.103234,0.058126,-0.037907,-0.005342,-0.011331,0.02352,0.084769,0.105469,0.173971,0.345949,0.147503,0.318079,0.02254,-0.083979,0.153853,0.180393,0.201988,-0.124681,0.223836,0.189783,-0.017994,-0.082508,-0.153966,-0.032997,-0.044387,-0.093303,-0.050516,0.007232,-0.019567,-0.037893,-0.024675,-0.057298,0.005106,0.015079,0.011296,-0.022198,-0.022128,-0.03168,-0.035779,-0.013632,-0.033854,0.003189,-0.020044,0.007717,-0.019286,-0.01998,-0.005294,-0.022621,-0.023519,0.056908,0.130762,0,1,1,0,0,0,1,1,0,0,0,1,1,0
-0.00369,-0.163943,0.052425,0.082785,0.140479,0.031729,0.122343,0.179426,0.030156,-0.12443,-0.060352,0.122073,0.109668,0.017543,-0.100461,-0.033939,0.142205,-0.044684,0.057887,-0.100361,-0.038075,-0.040341,0.098233,0.099212,-0.052081,0.012221,-0.04944,-0.104501,0.135604,-0.076606,-0.103415,0.019906,-0.130348,-0.098189,0.114457,-0.142011,-0.081805,-0.075779,-0.138292,-0.083115,0.00106,-0.104235,-0.157798,-0.221675,-0.15968,-0.182111,-0.156903,-0.222726,0.188286,0.191009,0.180798,0.063057,0.072458,0.022801,-0.05559,-0.145536,0.200685,0.194995,0.052862,-0.127942,0.000912,0.239345,0.08007,0.064882,0.088095,-0.012176,-0.042471,-0.013922,-0.07827,0.129377,-0.00358,-0.038968,-0.076643,0.000818,0.024886,-0.035014,-0.053108,0.012236,-0.162311,0.013396,-0.019118,-0.01597,-0.01897,-0.056677,0.006208,0.007041,-0.004603,-0.034003,-0.022164,-0.039474,-0.040014,-0.010127,-0.034943,-0.000094,-0.01747,-0.01372,-0.019405,-0.013493,-0.007213,-0.035237,-0.009956,0.04591,0.143635,0,1,1,0,0,0,1,1,0,0,0,1,1,0
-0.10661,-0.124541,0.091221,0.201078,0.167199,0.017964,-0.048723,-0.155914,-0.181712,-0.054781,0.016957,0.166703,0.164256,0.032449,-0.044294,-0.088174,-0.071982,-0.028656,-0.141709,-0.143784,-0.089007,-0.089763,0.00351,0.058222,0.04096,-0.033947,-0.058291,-0.047416,-0.019724,-0.128113,-0.143702,-0.060819,-0.074786,0.032832,0.053439,-0.112814,-0.061691,-0.134162,-0.00798,-0.026017,0.060017,-0.005908,-0.064187,-0.024178,0.00587,-0.025723,-0.028275,-0.00206,0.237017,0.232698,0.166984,0.070237,0.054695,-0.047559,-0.068326,-0.166826,0.192618,0.13116,-0.053972,-0.062853,-0.024182,-0.009662,0.006468,-0.027972,0.010432,0.081838,-0.01283,0.059024,-0.025608,0.036703,-0.044494,-0.027553,-0.011779,0.013846,0.012699,0.004626,0.046294,-0.024635,-0.046663,-0.072617,0.14731,0.193797,-0.054852,0.078564,-0.109468,-0.120481,-0.096029,-0.106705,-0.106487,-0.131983,-0.128068,-0.019415,0.140989,-0.03095,-0.091435,0.001594,0.231237,0.214539,-0.1042,0.062669,0.142596,-0.022468,-0.047495,0,1,1,0,0,0,0,1,1,0,0,0,0,0
-0.013974,-0.087716,-0.025261,0.081303,0.031525,-0.013971,-0.018106,-0.044924,-0.106645,-0.041656,-0.037255,0.055985,0.012584,-0.002686,-0.084749,-0.075539,-0.003665,-0.068192,0.02263,-0.084554,-0.037357,0.117088,0.136457,0.090897,0.032941,-0.077108,-0.086588,-0.047201,0.042554,-0.233226,-0.125588,-0.049582,0.027914,0.055896,0.119884,0.026571,-0.190037,-0.146983,-0.287705,0.18105,0.056367,-0.11092,-0.110991,-0.096882,0.014517,-0.031895,0.005386,-0.091788,0.017694,0.063689,0.171068,0.195964,0.138612,-0.045026,0.174115,0.076603,0.069217,0.036986,-0.087795,-0.081729,-0.06375,-0.028262,-0.038177,0.007527,-0.018966,0.026963,-0.044137,0.031555,-0.089971,0.027544,0.074572,0.093463,-0.114989,-0.091183,0.054611,-0.061905,-0.086529,0.016186,-0.044864,-0.122736,-0.02563,0.015381,0.1246,0.026887,0.031063,-0.169641,-0.168352,-0.070456,-0.165658,0.069303,0.052019,0.140201,0.156213,-0.026986,-0.047364,-0.153816,0.051792,0.158149,0.174142,-0.062275,0.262868,-0.067444,-0.088859,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.000932,0.1056,0.08254,0.108542,-0.050332,0.100211,-0.102574,-0.10986,-0.170898,-0.123017,-0.154092,-0.236751,-0.191575,-0.181874,-0.129572,-0.204531,-0.129664,-0.186762,0.130345,0.151335,0.104557,-0.054731,-0.055548,-0.126243,-0.163035,-0.075655,-0.078913,-0.064334,-0.054233,-0.008315,0.084525,0.129126,0.150396,0.083625,0.075639,-0.073794,0.052839,-0.015505,0.025407,0.049027,0.029152,0.088667,0.085615,-0.024653,0.085538,0.113527,0.165991,-0.059012,-0.018665,-0.0824,-0.058186,0.025983,0.106238,0.044153,-0.044825,0.095463,-0.075631,-0.074349,-0.049858,0.068708,0.098579,0.05697,-0.053953,-0.006161,0.040621,-0.052652,0.174466,0.153854,-0.109472,-0.060243,-0.084678,-0.049482,-0.055723,-0.127116,-0.051356,0.045794,-0.004761,0.076324,0.060213,-0.021968,-0.038439,-0.040429,-0.032904,0.240101,-0.027636,-0.026712,-0.031894,0.165088,-0.041821,-0.049516,-0.048774,-0.035984,-0.041241,-0.031312,-0.03716,-0.020645,-0.037651,-0.036239,-0.030941,0.274091,-0.041581,-0.010493,-0.038958,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0.024774,0.2466,-0.028816,-0.139662,0.016752,-0.006493,0.096994,-0.055523,0.250464,-0.08321,0.026257,0.0246,0.059968,-0.037876,0.065217,-0.026734,-0.031403,0.04465,-0.05859,0.054759,0.010952,0.200082,0.186364,-0.014796,0.132627,0.069717,0.063582,0.094109,-0.096185,-0.118387,-0.024891,0.10012,-0.023262,-0.064153,-0.081792,-0.042942,-0.11941,-0.065578,-0.134305,-0.481033,-0.047873,-0.051771,-0.062339,0.183118,0.047764,-0.02882,0.043623,0.055117,-0.067544,-0.07804,-0.123746,-0.0756,-0.01084,0.034546,-0.066378,0.080283,-0.095169,-0.017134,-0.069468,-0.094786,-0.013869,0.076305,-0.035616,0.048186,0.252087,0.048568,0.158157,0.123102,-0.009211,0.015511,0.194255,0.042052,0.115397,0.104315,-0.021414,0.036491,-0.057205,-0.040228,-0.047652,0.124106,0.025804,-0.021286,-0.037168,-0.086032,-0.040039,0.010545,-0.047202,-0.060466,-0.059276,-0.040106,-0.037258,-0.026453,0.07041,-0.029109,0.036145,-0.049511,0.093675,0.083251,-0.043808,-0.051533,-0.059148,-0.02254,0.097221,0,1,1,1,0,0,0,0,0,0,0,1,1,0
0.007257,0.014046,0.005124,-0.037938,-0.014895,-0.063172,-0.048347,0.008556,-0.0329,0.002036,-0.038579,-0.038663,-0.028611,0.009461,-0.0378,-0.044452,-0.004887,-0.029493,-0.040129,-0.027116,-0.014579,-0.06117,-0.051293,-0.021605,-0.038473,-0.077785,-0.074479,-0.068887,-0.010597,-0.088447,-0.060498,-0.110129,-0.05207,-0.036535,-0.036745,-0.035888,-0.009841,-0.031647,-0.070476,-0.126545,-0.078701,-0.000689,-0.038041,-0.088835,-0.065134,-0.081689,-0.085706,0.027321,0.224159,0.275684,0.208575,0.253194,0.212934,-0.143886,0.017911,-0.051994,0.210133,0.208923,-0.002285,-0.006985,-0.045336,-0.008557,-0.0751,-0.012117,-0.062149,0.045887,-0.032316,0.041874,-0.023037,-0.027932,-0.021437,-0.017021,-0.084112,-0.114838,-0.138113,-0.052244,-0.068583,-0.062331,-0.080189,-0.109211,-0.144786,-0.080483,0.052938,0.081614,0.148184,0.029652,-0.143318,-0.136838,0.312071,0.312352,0.169972,-0.006146,-0.107632,0.076871,-0.006864,-0.133729,0.029413,-0.066898,-0.052203,0.055875,-0.032783,-0.137408,-0.011891,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.074131,0.032764,0.215224,0.102747,0.11098,-0.04344,0.058858,0.105619,0.029607,0.063947,0.028061,0.090544,0.01803,0.058491,-0.049729,-0.041205,0.042352,0.08225,0.087938,0.004231,0.074959,0.127424,0.006997,0.039135,0.079831,0.066065,0.144276,0.104632,0.137687,0.050935,-0.030208,-0.021979,-0.069315,-0.056061,-0.02153,-0.003248,-0.023845,0.000053,-0.078272,-0.096425,0.060179,-0.110759,-0.008875,0.137353,-0.068192,-0.108238,-0.045325,-0.145515,-0.064456,-0.08375,-0.170502,-0.185209,-0.155628,0.016024,-0.160933,-0.138401,-0.03728,-0.030999,0.059901,0.159955,0.089394,0.026456,0.121086,-0.011192,0.082636,-0.019749,0.09475,0.130139,-0.035595,-0.016313,0.049933,-0.008967,-0.142606,-0.262699,-0.107291,0.111929,0.122318,-0.038705,0.09143,-0.145028,-0.166803,-0.09085,-0.165137,0.081144,0.027898,-0.000808,0.221781,0.063997,0.108325,-0.028962,-0.024737,0.031053,-0.156729,0.050178,-0.167066,0.083935,0.101683,0.083481,0.105268,0.055826,0.14147,-0.185434,-0.013552,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.044911,0.039988,-0.074806,-0.144088,-0.037947,-0.154146,0.025294,-0.192836,0.127683,0.030165,0.07877,0.11777,0.223461,0.011083,0.013115,0.006393,0.013448,0.102057,-0.104391,-0.034921,-0.06866,0.004534,0.138318,-0.004459,-0.074783,0.050563,-0.032468,-0.002149,-0.102525,-0.201659,-0.125648,-0.070228,0.10694,0.149464,0.199048,0.303532,0.218992,0.093419,0.121832,-0.06373,-0.195476,0.038779,0.09348,-0.158913,-0.081,-0.038815,0.039843,-0.138198,0.025431,-0.009047,0.092119,0.004964,0.053999,0.062549,0.129694,0.057174,0.164126,0.063317,0.030501,-0.058674,0.035385,-0.002848,0.097273,-0.048392,-0.112189,-0.039404,-0.131339,-0.144506,0.072224,0.100094,-0.055639,-0.122307,0.057069,-0.043579,-0.133942,-0.277303,-0.114475,-0.112972,-0.162954,0.006958,-0.01504,-0.032162,-0.019454,-0.050166,0.010068,0.007121,-0.000025,-0.02769,-0.017542,-0.032012,-0.032517,-0.011355,-0.029937,0.005956,-0.013665,-0.001513,-0.014784,-0.016268,-0.005024,-0.029556,0.00509,0.030983,0.120478,1,1,0,0,0,1,1,1,0,0,0,1,1,0
-0.008453,-0.043413,-0.05434,-0.029356,-0.00073,-0.108355,0.048788,0.161325,0.028879,0.08433,-0.061014,0.181958,-0.066053,-0.061842,-0.126651,-0.069865,0.075005,0.048205,-0.099057,-0.175863,-0.176755,-0.09964,0.013479,0.124218,-0.054057,0.183601,0.163483,0.134339,-0.003922,0.097233,0.149779,-0.086434,0.089876,0.112133,0.050075,-0.082257,0.006668,-0.16236,0.092194,-0.102456,-0.087259,0.013351,-0.139946,-0.038593,0.070924,0.088366,0.007548,-0.109629,0.013723,0.008495,0.002761,-0.068816,-0.097353,0.020816,0.141315,-0.152629,0.036751,0.046657,-0.074707,0.082462,0.014594,0.061889,0.226457,0.069395,-0.146943,-0.068173,-0.089893,-0.003087,-0.039442,0.181067,-0.010772,0.038194,0.159893,0.048665,-0.062688,-0.008164,0.040607,-0.024994,-0.125018,0.081778,0.252447,0.157985,-0.086774,0.028172,-0.08532,-0.080106,-0.023614,-0.085081,-0.093184,-0.102222,-0.099657,-0.088473,0.093841,-0.087973,0.178112,-0.081668,0.108208,0.107794,-0.067251,0.10302,-0.095162,-0.073283,-0.024748,0,0,1,1,1,1,0,0,0,0,0,1,1,0
-0.131098,-0.138428,-0.011726,-0.086136,-0.052715,-0.085008,-0.022705,0.207824,-0.070012,0.040528,-0.03439,0.010247,-0.007521,0.044125,0.017934,0.151044,-0.152486,-0.024298,0.023272,-0.028309,0.008777,-0.059854,0.000607,-0.019705,-0.015478,-0.059185,0.071027,0.075297,-0.019816,0.101346,0.023556,-0.060912,-0.069663,0.049834,-0.030846,-0.022951,0.028848,-0.001849,0.023229,0.088474,0.061554,-0.099988,0.097619,0.077111,-0.152403,-0.002129,-0.011769,0.223435,0.010366,-0.074323,-0.08618,-0.111139,-0.113662,0.168942,0.049879,-0.040442,-0.068013,-0.07395,-0.075876,0.041093,0.040675,-0.131395,-0.029536,-0.082525,0.058235,0.109208,0.071258,0.02659,0.035359,-0.026578,-0.075527,-0.038887,0.092356,-0.000634,0.117267,0.11346,0.169042,0.155231,0.269129,-0.099144,-0.115533,0.127534,-0.099885,0.107614,-0.092592,-0.080213,-0.110047,0.090044,0.191931,0.154102,0.144959,0.054615,-0.117092,0.110342,-0.113549,0.093583,-0.107719,-0.109969,0.146595,0.181378,0.190498,-0.106245,-0.17477,1,1,0,0,0,1,1,1,0,0,1,1,1,0
0.124924,0.11329,-0.027424,0.07634,0.168957,0.187754,0.111263,0.215107,0.155616,0.00999,0.051858,0.026279,0.059399,0.092339,0.046546,0.083875,0.215186,-0.004536,-0.058285,-0.056758,0.069188,0.118762,0.191737,0.068229,0.126509,-0.033902,-0.050038,-0.045035,0.08512,-0.290074,-0.016795,-0.042311,0.28021,0.173203,0.147773,-0.026128,0.079534,0.049047,0.055518,-0.052876,-0.032736,0.087786,0.07767,0.020246,0.077396,0.029901,0.05644,-0.10236,-0.143636,0.004596,-0.04326,-0.047053,-0.042921,-0.208441,-0.132357,0.006068,-0.158853,-0.087819,-0.029822,-0.242826,-0.181325,-0.120326,-0.171582,-0.052978,0.067697,0.06589,-0.108247,0.002336,0.041891,-0.033797,-0.027747,0.004707,0.084941,0.038045,0.147365,-0.121325,-0.102499,0.026028,-0.045738,0.057738,-0.007845,0.020433,0.017724,-0.056464,0.014039,-0.013078,-0.038547,-0.03505,-0.051727,-0.012401,-0.025731,-0.045427,-0.003924,0.007717,-0.001881,-0.042573,-0.021286,-0.017158,-0.020279,-0.059475,-0.005533,0.059005,0.122536,0,0,1,1,0,0,0,0,0,0,0,0,0,0
